Date,Open,High,Low,Close,Volume
2017-01-03,109.09500201876563,109.74816152862834,108.67183309559448,109.25139617919922,766800
2017-01-04,109.17780488691685,109.8401587173022,108.67183820577752,109.78495788574219,894800
2017-01-05,109.9689525330503,110.80608913803994,109.56417917498732,110.37372589111328,553000
2017-01-06,110.3736897112185,111.33961624650416,109.84012628113322,111.31201934814453,576500
2017-01-09,111.31203823508365,111.8731986587438,110.19891869495773,110.24491119384766,759500
2017-01-10,110.14372431768538,110.77847413998589,109.47216926679829,110.42890167236328,592900
2017-01-11,110.53010457905454,110.94407219551563,109.56417078258995,110.87047576904297,559800
2017-01-12,110.6312912987728,111.27524244556813,109.62855934900168,111.1832504272461,508600
2017-01-13,111.05448360763701,111.37645924890558,110.10695228395694,110.67730712890625,432900
2017-01-17,110.40132410141209,111.97441100898236,110.00575204733006,110.99928283691406,544000
2017-01-18,110.45651211537476,110.74168950501061,108.71783683419416,110.63130187988281,984800
2017-01-19,110.51169396359427,111.19245033137649,110.1989197015384,110.55769348144531,810400
2017-01-20,110.20811180437694,110.47488652630109,107.34711609280566,108.62582397460938,1508700
2017-01-23,108.34066564847687,108.81903544234905,108.11068206026121,108.71784210205078,593500
2017-01-24,108.75464135886631,109.35260009765625,108.05548927880997,109.35260009765625,676000
2017-01-25,109.5733539991259,110.08851486229449,108.82820960510843,109.13178253173828,1260300
2017-01-26,108.88340661491335,109.76654255717051,108.21185159688896,108.40503692626953,508900
2017-01-27,108.79144973216783,108.90183737400612,107.65072596385801,108.63505554199219,822100
2017-01-30,108.68106456548541,108.68106456548541,107.43915435651925,107.94511413574219,521800
2017-01-31,108.1290698127849,108.52464181087673,107.18153868256383,107.88988494873047,664000
2017-02-01,108.26707204874273,108.47865301133785,106.99755819900462,107.82550048828125,825400
2017-02-02,107.30114055807613,108.63504253995427,107.06195566514873,108.59825134277344,679300
2017-02-03,108.94779379578787,110.81525886243173,108.94779379578787,110.71406555175781,562600
2017-02-06,110.55772404867645,111.07288510204411,109.784975450082,110.87969970703125,1197800
2017-02-07,110.89809139341689,111.60643777196273,110.1713423970405,111.44084930419922,700900
2017-02-08,111.4408356036611,112.80234139550441,110.7692875247942,112.2227783203125,946000
2017-02-09,112.22277503010972,118.09195290535325,112.22277503010972,117.87117767333984,1803100
2017-02-10,117.75157625070415,122.06606984519819,117.5215927033395,120.10660552978516,2566900
2017-02-13,120.37338237196174,120.79654419639567,119.57303016126217,119.70182037353516,896600
2017-02-14,119.08547384881561,120.36418176591222,118.91068411300479,119.88582611083984,709600
2017-02-15,118.91071714282627,120.12503730549913,118.0459905859629,119.64666748046875,612600
2017-02-16,119.68349320956683,120.18944599355629,118.46917283898198,119.52709197998047,674900
2017-02-17,119.25106873788728,119.75702129234107,118.8462954646593,119.72023010253906,581400
2017-02-21,119.44427299400182,120.03303041828754,118.60712936408619,119.0027084350586,1113700
2017-02-22,118.61632746694099,119.35227769313227,118.54273104061356,118.72671508789062,1124000
2017-02-23,119.37986033516555,119.61903816434106,118.37712142870666,118.87389373779297,765600
2017-02-24,118.87392528992518,119.0211181640625,117.69641037099672,119.0211181640625,819600
2017-02-27,119.20508602014381,120.50219672747045,118.84631221142402,120.33660125732422,866800
2017-02-28,120.5390134206573,121.10017401321463,119.92265900540353,120.61260986328125,1300300
2017-03-01,122.02425506560203,123.06688647615543,121.32302433932146,122.88233947753906,892500
