Date,Open,High,Low,Close,Volume
2017-01-03,98.47030250611253,98.58343053976019,96.12692464552497,96.66024780273438,5123800
2017-01-04,96.15924719563247,96.75721053602285,95.4966375035741,96.547119140625,3780800
2017-01-05,96.43401205151436,97.12894511476115,96.24007910700881,96.72491455078125,4261100
2017-01-06,96.1026757146165,98.17939182177695,95.7713678118132,97.58142852783203,4089200
2017-01-09,97.58142748347844,97.82384203328685,97.23396108023964,97.31476593017578,3021800
2017-01-10,97.33902648035505,97.65416977443469,96.7491454078536,97.1693344116211,3108400
2017-01-11,97.71881127536783,98.17940577189461,97.4683143527878,97.67840576171875,3565200
2017-01-12,97.20973952307587,98.8339376734971,97.12892849209618,98.66424560546875,3480700
2017-01-13,98.77738393962608,98.77738393962608,97.85619480865327,98.1794204711914,2877400
2017-01-17,97.57334669932814,99.22987389190658,97.53294119121064,99.18946838378906,4077600
2017-01-18,99.23797039512051,99.39150395940771,98.42183321605414,99.15716552734375,3395000
2017-01-19,98.77737115067985,99.39149921348798,98.61576142284315,98.72888946533203,3155200
2017-01-20,98.79354858398438,99.35110653255386,98.59960948750941,98.79354858398438,4887100
2017-01-23,98.33293104501632,98.64807429688999,96.821854971021,98.08242797851562,7022600
2017-01-24,98.55919523538336,98.63191776180673,97.38750315676396,97.81578063964844,3495200
2017-01-25,98.17133653999775,98.51880304270564,97.73498282740994,98.41375732421875,3968300
2017-01-26,98.47033746042938,98.89052656813146,98.38953257414255,98.48649597167969,2497300
2017-01-27,98.80160693562749,99.38341179008208,98.16324422783966,99.27836608886719,3592700
2017-01-30,99.2379693679087,99.56119500068627,98.82586269700806,99.40766143798828,3778000
2017-01-31,99.40766950788758,99.66624880209783,98.66425480766021,99.0440444946289,3733300
2017-02-01,98.50261686519761,98.98745213243512,98.34100099944183,98.92280578613281,3233400
2017-02-02,99.01976284039775,100.18337226729774,98.793506821837,99.56924438476562,3236600
2017-02-03,99.64200427244133,100.61168121363995,99.61776342778924,100.39350128173828,3183000
2017-02-06,100.2722765917464,100.92681012907966,100.15914855616101,100.56317901611328,2760300
2017-02-07,100.96720245296034,101.34699204530044,100.67630004882812,100.67630004882812,2847200
2017-02-08,100.6682442636237,101.29853087853377,100.59551556535602,100.740966796875,2835200
2017-02-09,100.7409755364165,101.00763717817094,100.49047856902006,100.58744812011719,2493600
