Date,Open,High,Low,Close,Volume
2017-01-03,33.60901044764793,33.81879173635516,33.477894641395814,33.69641876220703,11051300
2017-01-04,33.6964187711752,34.01983353642611,33.6964187711752,33.86249923706055,9545500
2017-01-05,33.80130345739137,34.046052697024216,33.57403987888896,33.775081634521484,12064700
2017-01-06,33.871244743133964,33.871244743133964,33.54782992051288,33.60901641845703,14829700
2017-01-09,33.67893761341316,34.483108140092845,33.62649395660408,34.11598587036133,15587900
2017-01-10,34.08975728125163,34.15094375833674,33.792564392089844,33.792564392089844,11316600
2017-01-11,33.77506783843094,34.20337633202772,33.77506783843094,34.18589401245117,10403100
2017-01-12,34.11597405376649,34.36946275525596,33.731372921253545,34.26457214355469,11526900
2017-01-13,34.22961592208836,34.378214048461004,34.11598245302848,34.31702423095703,9455300
2017-01-17,34.150951785134595,34.334511259533514,33.99361414010303,34.17717361450195,11081400
2017-01-18,34.33450147220975,34.38694845040774,34.11597739800391,34.25583267211914,10394000
2017-01-19,34.1946504345477,34.42191736714953,34.177168106315776,34.273319244384766,12232400
2017-01-20,34.491836589343684,34.99007117591236,34.48309709414622,34.850215911865234,25439100
2017-01-23,34.7540652173809,35.042518578610505,34.465615190563845,34.684139251708984,13251200
2017-01-24,34.83274160776023,35.13867736071771,34.74533329800854,35.051265716552734,12216500
2017-01-25,35.24355782429087,35.296004795648116,34.920143170285286,35.09496307373047,13164800
2017-01-26,35.14741392063157,35.18237857537554,34.9201503336218,35.07748794555664,10556500
2017-01-27,35.13866465804575,35.304741720302204,35.07747819645589,35.164886474609375,9232700
2017-01-30,35.059995873942775,35.182368797122486,34.79776770507024,35.164886474609375,10589600
2017-01-31,35.14741731357038,35.182381971689644,34.67540443220032,35.06000900268555,10766700
2017-02-01,35.156155032559376,35.156155032559376,34.71036404240333,34.823997497558594,11837000
2017-02-02,34.76279836706175,34.963840047203774,34.68412959357908,34.94635772705078,10120300
2017-02-03,35.02503884545191,35.33971405029297,34.92014822197583,35.33971405029297,12941200
2017-02-06,35.34845863788708,35.34845863788708,35.03378672213302,35.051265716552734,7871300
2017-02-07,35.10370465265487,35.22607759200854,34.99881403812494,35.0250358581543,8848700
2017-02-08,35.016306975918624,35.26979242665959,34.972599483405865,34.98134231567383,8883300
2017-02-09,34.98132708983981,35.357188687841536,34.98132708983981,35.164886474609375,10977100
2017-02-10,35.25230493506284,35.76801854452455,35.14741097960814,35.654388427734375,13168700
2017-02-13,35.74177943356844,36.00400752653269,35.66311067223805,35.91659927368164,12779800
2017-02-14,35.76802021249705,35.98654429493238,35.619425436959204,35.925357818603516,9623000
2017-02-15,35.802994532102524,36.257525146412554,35.74180803925442,36.19633865356445,9243600
2017-02-16,36.240027145448146,36.48477634542929,36.1613583551707,36.353660583496094,10132700
2017-02-17,36.309965320673456,36.764495849609375,36.27500066435227,36.764495849609375,18545300
2017-02-21,36.703305552657994,37.04420258031773,36.6508585736285,36.94805145263672,12394700
2017-02-22,36.93930522708264,37.166572114242385,36.82567511791527,37.15782928466797,11602800
2017-02-23,37.20154144304816,37.57740313612505,37.149094462242225,37.551177978515625,15484000
2017-02-24,37.358879037710494,37.752219723169304,37.30643205692329,37.734737396240234,11426700
2017-02-27,37.81340537996287,37.81340537996287,37.166575969683045,37.32391357421875,13876500
2017-02-28,37.25398213605913,37.367615584923676,37.079162214978126,37.227760314941406,14450300
2017-03-01,37.3676138898715,37.586137947707,37.315166915602475,37.51620864868164,11402200
2017-03-02,37.43754278039346,37.524951068808896,37.26272286915012,37.489986419677734,9431600
2017-03-03,37.38509194973924,37.48998255189887,37.227754379293735,37.315162658691406,8917100
2017-03-06,37.114118825493975,37.358867995748795,36.97426358581062,37.210269927978516,9196000
2017-03-07,37.21902842106483,37.367623216964766,37.16658143370485,37.236507415771484,9492900
2017-03-08,37.30642954543594,37.40258066986641,37.15783144374902,37.245243072509766,9217100
2017-03-09,37.2627334479357,37.2627334479357,36.93057585571599,37.09665298461914,10308400
2017-03-10,37.253980028272416,37.315166497027015,37.017973648327924,37.306427001953125,12244500
2017-03-13,37.367623269007275,37.39384509551712,37.175320982832865,37.21902847290039,12440800
2017-03-14,37.219028436409396,37.44629204623633,37.07043030603486,37.402587890625,10291000
2017-03-15,37.49872842110221,37.76095661497034,37.271461541180734,37.62984085083008,18393200
2017-03-16,40.5493269803215,41.07378676299755,39.90249758309099,39.9724235534668,67535400
2017-03-17,39.55285268927386,40.19094250932493,39.430479755895895,39.911231994628906,31688700
2017-03-20,39.919970992362124,40.164720190483024,39.47418340711973,39.535369873046875,21452600
2017-03-21,39.605299542637056,39.68396833306061,39.08083982834257,39.19447326660156,21974500
2017-03-22,39.44798032967198,39.72769097377044,39.010932031466396,39.150787353515625,14339700
2017-03-23,39.05463530885862,39.38679294159924,39.04589247582097,39.29064178466797,16190500
2017-03-24,39.2643996458158,39.412997733492006,38.96721013928816,39.02839660644531,13110200
2017-03-27,38.906019923577745,39.27314205702512,38.77490749581338,39.19447326660156,8933100
2017-03-28,39.18573840347051,39.360554994485724,39.03714029981229,39.06336212158203,14008800
2017-03-29,38.914764404296875,39.09832381160471,38.87106025985394,38.914764404296875,10636200
2017-03-30,38.85358090282345,39.11580912392251,38.783651598843576,39.054622650146484,7792500
2017-03-31,38.89727997808152,39.203212307065556,38.86231533065126,38.993431091308594,10652800
2017-04-03,39.0546175571054,39.378032209804566,38.809871693918176,38.993431091308594,16044300
2017-04-04,38.99343065726077,39.107064092938074,38.79238893839307,38.975948333740234,9161300
2017-04-05,39.107073901886565,39.30811567118013,38.81862049306551,38.8885498046875,9445100
2017-04-06,38.92349744984978,38.92349744984978,38.58260051150355,38.6175651550293,11557800
2017-04-07,38.5389023188216,38.80113051688884,38.45149403093667,38.713722229003906,13446600
2017-04-10,38.810288681530935,39.02097709180552,38.5908231223518,38.625938415527344,11668600
2017-04-11,38.52936904334375,39.02097305055177,38.41524602673186,38.775169372558594,15422400
2017-04-12,38.91563147022441,38.985858702219105,38.65227014110371,38.78395080566406,8457000
2017-04-13,38.79273103494316,39.02097709180552,38.60838076893957,38.625938415527344,11838300
2017-04-17,38.73128534309221,38.94197377728437,38.62594280038566,38.880523681640625,10999300
2017-04-18,38.81028947401625,39.13510091935449,38.748839384093614,39.082427978515625,10446700
2017-04-19,39.01219396848069,39.099982195511124,38.69616639750646,38.792728424072266,10712000
2017-04-20,38.85417480033643,39.17898618618117,38.77516707793881,39.0911979675293,10880900
2017-04-21,39.14388727266037,39.275567981331335,38.97709461061942,39.0034294128418,11556000
2017-04-24,39.47745766049884,39.49501530344132,39.17020393217243,39.36333465576172,10848900
2017-04-25,39.486238286272936,39.486238286272936,39.15264973853303,39.25799560546875,12436800
2017-04-26,39.284343330446774,39.53892423618353,39.18777792835494,39.23167037963867,10122400
2017-04-27,39.39847200155671,39.45114161109683,39.196564017833275,39.30190658569336,8221000
