Date,Open,High,Low,Close,Volume
2017-01-03,40.60016370990165,40.60016370990165,40.0906352486791,40.43804168701172,1107200
2017-01-04,40.49208915108315,40.854933318632035,40.32224532053067,40.48436737060547,1114300
2017-01-05,40.49207445529023,40.731396553306396,40.07518681068779,40.68507766723633,2256100
2017-01-06,40.507522788545536,41.22549510946857,40.461200948648745,40.99388885498047,1883800
2017-01-09,41.01705736495555,41.08653866266566,40.06748159291489,40.136962890625,1588300
2017-01-10,40.18328051153612,40.4920869237366,39.88219587938856,40.12152099609375,1286600
2017-01-11,40.067472787187356,40.48435753683193,40.05975100858532,40.299076080322266,1674100
2017-01-12,40.291351214032275,40.44575437928823,39.997988439540926,40.11378860473633,1470200
2017-01-13,40.067480315708096,40.21416174175541,39.913077109607855,40.12152099609375,905500
2017-01-17,40.191001590336285,40.60788641103806,40.15239858073762,40.56928634643555,1052400
2017-01-18,40.44577068995183,40.65421460535774,40.3299704780574,40.422611236572266,880600
2017-01-19,40.275919508856184,40.391722644653505,39.874475313416575,39.99799728393555,915700
2017-01-20,40.07519197401382,40.453479613965044,39.97482946627236,40.18327331542969,806100
2017-01-23,40.268193057943016,40.453477451175445,40.09063044296785,40.12923049926758,665400
2017-01-24,40.075194948710795,40.329960653812364,39.982554212762906,40.19099807739258,1129900
2017-01-25,40.02114490621054,40.198707502296735,39.84358231012435,40.067466735839844,974400
2017-01-26,40.082911257085584,40.360836392411365,39.92851102190079,40.20643615722656,1061900
2017-01-27,40.32996910717368,40.37628801235835,39.88991889294374,40.00572204589844,649600
2017-01-30,40.152393648550735,40.152393648550735,39.642865201396326,39.90534973144531,592900
2017-01-31,39.928508324217944,40.654199393542186,39.8667458783203,40.646480560302734,1460100
2017-02-01,40.32996310607152,40.63876655967321,39.84359405902867,39.95167541503906,1076900
2017-02-02,40.0365933872942,40.62332195297372,39.90534965003954,40.600162506103516,1032200
2017-02-03,40.74684563791589,40.89352999429834,40.56156416511141,40.677364349365234,623300
2017-02-06,40.81632139653023,40.90124328714173,40.55383689145627,40.646480560302734,874700
2017-02-07,40.715961421349924,40.82404275556546,40.57699886450267,40.669639587402344,544300
2017-02-08,40.770016183261866,41.10198207882972,40.73913494995404,41.00933837890625,943300
2017-02-09,40.96302242437778,41.163744565343016,40.50753450776779,40.839500427246094,1261500
2017-02-10,40.70051838917904,40.95528109824881,40.59243706139215,40.862640380859375,1060100
2017-02-13,40.86265100656763,41.07881371835122,40.63876651507972,40.955291748046875,1404000
2017-02-14,40.847202619479056,40.847202619479056,40.34539305404499,40.646480560302734,1416700
2017-02-15,40.25275522278443,40.60016164343475,39.99799247763801,40.561561584472656,2209500
2017-02-16,40.15238910497076,40.9784456064993,40.144670271870325,40.870361328125,2248200
2017-02-17,40.99389148226515,41.28725726375482,40.83949122937211,41.202335357666016,1846800
2017-02-21,41.086535325640966,41.66554511119963,40.99389163955442,41.603782653808594,1461800
2017-02-22,41.55747266801391,41.76591364391992,41.30270689413392,41.66555404663086,1145100
2017-02-23,41.866270239228164,41.89715147015977,41.4493824566404,41.74274826049805,1456100
