Date,Open,High,Low,Close,Volume
2017-01-03,25.4533963677652,25.813950450528843,25.13576636472713,25.35038185119629,3358900
2017-01-04,25.496323186437728,26.526476649722383,25.48773836957039,26.449214935302734,12151800
2017-01-05,26.52647187901863,26.646657656159928,26.14874819172016,26.50071907043457,4712700
2017-01-06,26.483548311849333,26.535055564209845,26.234593590232468,26.440624237060547,2707600
2017-01-09,26.50071675442659,26.715332206596795,26.14016272928521,26.363361358642578,3086100
2017-01-10,26.432041948913923,26.809763995449213,26.002811010898842,26.3719482421875,3005300
2017-01-11,26.414877656940323,26.99863211260099,26.19167732757675,26.981462478637695,3408600
2017-01-12,26.981458342879357,27.135981750090593,26.32902708875757,26.96428871154785,3510600
2017-01-13,27.032963555344732,27.28191827866796,26.55222537611751,26.826932907104492,2961000
2017-01-17,27.041551871389782,27.058721503645906,26.260351614984977,26.414875030517578,3301500
2017-01-18,26.474961063068502,26.543637939031115,26.05431499312426,26.268930435180664,2898600
2017-01-19,26.346195207780067,26.466379345429544,25.762440875106467,25.96847152709961,3145600
2017-01-20,26.346198945040715,27.101644776177054,26.31185967947773,26.852691650390625,5524900
2017-01-23,26.895615413252692,27.153153368053147,26.655245454688917,27.084476470947266,3544900
2017-01-24,27.37634962566494,29.179121590974212,27.37634962566494,28.715551376342773,9688200
2017-01-25,28.75847293508855,29.12761180489385,28.26914992623449,28.552440643310547,7093300
2017-01-26,27.47936821752044,27.762662260116734,26.98146194158679,27.333431243896484,8221800
2017-01-27,27.316261992748284,27.46220060580201,26.715339544057844,26.972877502441406,4891000
2017-01-30,26.741084588092303,26.741084588092303,26.363360939805602,26.58656120300293,3627100
2017-01-31,26.646660237885175,26.947120616383994,26.36336621692413,26.92995262145996,5095300
2017-02-01,26.93853586632562,27.436443742841952,26.67241311440816,27.196075439453125,3910900
2017-02-02,27.11881276373963,27.196074469182804,26.406289420397425,26.998628616333008,2807800
2017-02-03,27.067301077350926,27.42785509796576,27.050131448420235,27.342008590698242,4943300
2017-02-06,27.273335688439634,27.590965683033836,27.127397096024787,27.49653434753418,5790500
2017-02-07,26.698166870084385,28.346413873258474,26.320443155064886,27.668228149414062,7328100
2017-02-08,27.66822973726231,27.97727657977649,27.1273994002488,27.651060104370117,4806100
2017-02-09,27.651057257436133,27.960104068131066,27.118811791668353,27.32484245300293,5003600
2017-02-10,27.53945952269016,28.36358216669392,27.53945952269016,28.20905876159668,4616500
2017-02-13,28.440851244604843,29.496759270075536,28.415095153894637,28.97309684753418,5985600
2017-02-14,28.887244054723705,29.213457216739986,28.681211759180368,29.20487403869629,3403200
2017-02-15,29.19629192615655,29.22204801366098,28.64687675606208,28.99884605407715,4173500
2017-02-16,28.912999235293192,29.024600207649044,28.269152761718857,28.45801544189453,3699400
2017-02-17,28.449430575097324,28.844322314968657,28.123214093355806,28.835739135742188,2771500
2017-02-21,29.101862148525548,29.101862148525548,28.715553606332765,28.878660202026367,3024600
2017-02-22,28.646872603688408,28.835735269072448,28.40650432030672,28.44084358215332,2381600
2017-02-23,28.59536732064535,28.59536732064535,27.015795642307996,27.32484245300293,6941100
2017-02-24,27.015799949709862,27.093061664702212,26.646662645996468,26.972877502441406,4386000
2017-02-27,26.93853417459512,27.170319284637976,26.784012405286045,27.075889587402344,4690000
2017-02-28,27.054238622010494,27.591167263923438,26.915676711540367,27.01093864440918,8542000
2017-03-01,27.366010247463983,27.625813478366616,26.79444181804726,26.87238311767578,6733200
2017-03-02,26.924335255303415,26.99361620595279,26.335446348889647,26.344106674194336,5348700
2017-03-03,26.24018893681196,26.309469899380762,25.919765104351935,26.170907974243164,6506500
2017-03-06,25.989043647102378,26.101624581373695,25.65995786670016,25.677278518676758,4017100
2017-03-07,25.69459827569999,25.72923792665839,25.07972836625322,25.270252227783203,9147400
2017-03-08,25.330875872851497,25.495418776919497,24.802607505563323,24.828588485717773,8117100
2017-03-09,25.296234156187737,26.40473118132725,24.923850024070347,25.11437225341797,11897000
