Date,Open,High,Low,Close,Volume
2017-01-03,44.172726200171496,45.474400271195506,44.172726200171496,44.52494430541992,1493078
2017-01-04,44.81590568760469,45.34423107962969,44.67808075109651,45.007328033447266,793689
2017-01-05,45.022641391965,45.39017101084969,44.540254132405025,44.83887481689453,780269
2017-01-06,44.8541802859921,45.16811243045203,44.348822312587316,44.3947639465332,857039
2017-01-09,44.249295412580985,44.36414952892998,43.43000507012918,43.44532012939453,634709
2017-01-10,43.74394926240839,44.01959921702232,43.391731053043074,43.86646270751953,1325273
2017-01-11,43.98895034152344,44.10380443110709,43.46062152943865,43.881752014160156,826331
2017-01-12,43.927697180621536,43.988953877074785,43.16966365969918,43.94301223754883,808076
2017-01-13,43.92768819115737,44.56321172037414,43.82814916963967,44.53258514404297,743879
2017-01-17,44.33351923311575,44.56322746489516,43.58314489473044,43.65205383300781,865623
2017-01-18,43.65204738695604,44.44836678536203,43.47594012276837,44.42539596557617,1142235
2017-01-19,44.478994738120576,45.05326167360901,43.98895178358413,44.1114616394043,724294
2017-01-20,44.3181966452509,44.35647898682288,43.62141635982527,43.93534851074219,673396
2017-01-23,43.80519864042945,44.05787772312715,43.29218471021974,43.73628616333008,747748
2017-01-24,44.01193010445295,46.16352106992904,43.91239105033529,46.03335189819336,1199419
2017-01-25,46.68419272749312,47.625992963251655,46.492770374697514,47.373313903808594,1726288
2017-01-26,47.2737662293649,47.52644524275536,46.194141248861555,46.875606536865234,1185758
2017-01-27,46.875607983803754,46.990462084344685,45.979749530840444,46.21711349487305,1034516
2017-01-30,46.0869521383654,46.0869521383654,44.71636209909637,45.46674346923828,1081786
2017-01-31,45.474397908675385,45.63519365964794,44.37945776812829,44.831214904785156,1267001
2017-02-01,45.16046295580303,45.71175910864987,44.54790657415899,45.05326461791992,1034878
2017-02-02,44.90778165119301,45.19108724181524,44.57087512872586,44.94606399536133,942150
2017-02-03,45.28298509835565,45.7959955129378,45.068591895711556,45.34423828125,795502
2017-02-06,45.20640790809657,45.59691191011604,44.89247567240879,45.31360626220703,647403
2017-02-07,45.31360544979176,45.76536261926933,44.78528004661178,45.02264404296875,1365290
2017-02-08,44.51727715087468,45.33656733053169,42.99355088508789,43.361083984375,2534847
2017-02-09,43.36108900061298,43.82816119123845,43.03949750153337,43.24623489379883,1793023
2017-02-10,43.62906928226163,44.050199730932775,43.11605910104447,43.950660705566406,1616272
2017-02-13,44.119125909505044,44.21100920190226,43.843479563569836,43.98896026611328,1164843
2017-02-14,44.05786070912896,44.05786070912896,43.47593452654461,44.050201416015625,809164
2017-02-15,44.10395124286464,44.83325625177348,43.91970427619822,44.77184295654297,1385601
2017-02-16,44.7718519129691,45.31691360473633,44.165373373197724,45.31691360473633,1942331
2017-02-17,45.24781436031484,45.24781436031484,44.13466026415356,44.226783752441406,1446412
2017-02-21,44.403351970325616,44.925382716870125,44.31890779865712,44.67204666137695,1416913
2017-02-22,44.54922767265363,44.579934329992604,43.5589034537082,43.60496520996094,1030647
2017-02-23,43.93505226683067,44.034855059339726,42.56856230267482,43.067562103271484,1782384
2017-02-24,42.63766234705894,43.021507869783555,42.46109114069345,43.013832092285156,1015777
2017-02-27,42.998470077365305,44.28051589962823,42.77583716086055,43.796871185302734,2506920
2017-02-28,43.781522443387296,43.82758418862276,43.067568932725294,43.3055534362793,1412440
2017-03-01,44.0271736965241,44.894663750006515,44.0271736965241,44.17303466796875,1258659
2017-03-02,43.996486597620695,44.1577027445053,43.48981081932908,43.60496520996094,735537
2017-03-03,43.535866110936716,43.88900146911923,43.22878896167919,43.35929489135742,690685
2017-03-06,43.1520049001138,43.41302022665429,42.92169975821599,43.3132209777832,1163150
2017-03-07,43.33625484968593,43.76616205961011,42.944730062494834,43.38231658935547,1199540
2017-03-08,43.45908395686044,43.81222277255547,43.40534644200106,43.51282501220703,1230127
2017-03-09,43.44373593361973,43.59727271440167,42.660689854461864,42.890995025634766,1403372
2017-03-10,43.30554520186605,43.61262226488351,42.94472708596743,43.3132209777832,685123
2017-03-13,43.22877969347258,43.758486157665864,43.17503863702071,43.32857894897461,1135465
2017-03-14,42.9293862313786,42.98312375716316,42.16937093061322,42.64533996582031,799129
2017-03-15,42.82958841974335,43.451418497872346,42.522511269724774,43.244140625,1023514
2017-03-16,43.46676680478577,43.68172042217298,42.84493328330269,42.890995025634766,1007676
2017-03-17,42.97543726073317,43.098267377814516,42.26148388599125,42.576236724853516,1209816
2017-03-20,42.5225074379731,42.7221059742795,42.130982602272745,42.56856918334961,874569
2017-03-21,42.760493776286985,42.88332392239672,41.79320062238,41.8622932434082,1286949
2017-03-22,41.8315701431161,42.299863249860834,41.593585702063336,42.054203033447266,729251
2017-03-23,42.07725010830618,42.26149711183228,41.7241111983772,42.03886413574219,998367
2017-03-24,42.054209944200586,42.399672999508354,41.34025650371857,41.55521011352539,796349
2017-03-27,40.9257039482857,41.355611200578416,40.21942623073868,41.22510528564453,915311
2017-03-28,41.079249406491385,41.90067804666746,41.079249406491385,41.601280212402344,693707
2017-03-29,41.56288866007356,42.58391925982358,41.47844094965237,42.307552337646484,1127727
2017-03-30,42.284517694560854,42.86796167638992,42.20006999167123,42.4764404296875,542344
2017-03-31,42.22310712365673,42.85261647900562,42.10027697981709,42.43806076049805,773741
2017-04-03,42.52250949543254,42.70675648585341,41.655015609192866,41.96976852416992,1087952
2017-04-04,41.91603099879313,42.11562954475714,41.693401579026514,41.96976852416992,645469
2017-04-05,42.307543994844785,42.729771842227066,41.62429729053661,41.693389892578125,954361
2017-04-06,41.800862229903444,42.19238694967241,41.62429461856739,41.90066146850586,576679
2017-04-07,41.83158017732515,42.169367481527885,41.693398485250896,41.8469352722168,643656
2017-04-10,41.808549714683096,42.376642156790325,41.67804026909704,42.177040100097656,718128
2017-04-11,42.04654356571904,42.23846634807012,41.57057095852209,41.923709869384766,976001
2017-04-12,41.90835609789234,41.90835609789234,40.54953805559502,40.77217102050781,1129178
2017-04-13,40.77217434199209,41.10995816535677,40.572572235103316,40.664695739746094,1128332
2017-04-17,40.78751264275219,41.06388306685734,40.42669806049521,41.03317642211914,746781
2017-04-18,40.69539074059181,41.33257577157589,40.53417465363413,41.179039001464844,827298
2017-04-19,41.48611518623089,41.90066728896776,41.08691463588123,41.363285064697266,902133
2017-04-20,41.67803278497177,41.777832025153465,40.99478611371081,41.209739685058594,678716
2017-04-21,41.19439169188229,41.31722180890414,40.83357357624136,41.10226821899414,651514
2017-04-24,41.67805087463575,42.06957577053531,41.463097209990906,41.96209716796875,818835
2017-04-25,42.192397978202855,42.53785751604613,42.03885765211548,42.307552337646484,549960
2017-04-26,42.28452540343153,42.72210846957888,42.28452540343153,42.53018569946289,462068
2017-04-27,42.522500924303436,42.79886781374043,42.276837139764,42.77583694458008,703258
2017-04-28,42.82959282452888,42.92939211193891,41.954423033994,42.16169738769531,822100
2017-05-01,42.29987278364653,42.438058014206675,41.67036700952262,41.854610443115234,1198573
2017-05-02,42.023507749443596,42.46876656947491,41.869967417321824,42.338260650634766,778698
2017-05-03,42.02349511346371,42.18471117454505,41.60893952782599,41.90066146850586,752463
2017-05-04,41.88531119210209,42.19238823286244,41.739446676839314,42.054203033447266,848697
2017-05-05,41.747143503323905,41.96209716796875,40.59560323234289,41.96209716796875,1642628
2017-05-08,42.03117966987239,42.33825676544914,41.754809221707085,42.00047302246094,1383062
2017-05-09,42.384324482950774,42.96777210895827,41.28652185271909,42.929386138916016,1414858
2017-05-10,42.906349304408415,42.92938017513672,41.68571669629574,41.885318756103516,1919361
2017-05-11,41.83925701464691,42.26148846450334,41.532179918432,41.885318756103516,1141872
2017-05-12,41.68571475361192,41.708745623266914,40.46508574287178,40.495792388916016,1160249
2017-05-15,40.8719622054582,41.10227090271629,40.44205499756795,40.549530029296875,1374720
2017-05-16,40.618626433159854,40.680043271662136,40.11195079234452,40.38064193725586,1192165
2017-05-17,40.38064168058904,40.38064168058904,39.24890510833239,39.8109245300293,1725805
2017-05-18,39.880217141314375,40.10348679790039,38.90245994177103,39.572261810302734,1629812
2017-05-19,39.93410281330474,41.03504483316232,39.857114878874974,40.81177520751953,1671038
2017-05-22,41.1043411850959,41.38149850060508,40.526922714007604,40.71169662475586,1145862
2017-05-23,40.811789997977435,41.00426167911117,40.5654270982736,40.94267272949219,706522
2017-05-24,40.8502719230093,41.04274353897432,40.41913521919863,40.75788497924805,1378468
2017-05-25,40.94265965701434,40.958055114196526,40.388337983747746,40.488426208496094,1016744
2017-05-26,40.4345304860152,40.70399358758978,40.34214709330096,40.54231643676758,825485
2017-05-30,40.41144365712597,40.6732055208541,40.242065200643104,40.51922607421875,837937
2017-05-31,40.519224931703434,40.54232167051681,40.04189469663568,40.357547760009766,1846218
2017-06-01,40.46533985701964,41.058153875992645,40.126586452882414,40.96576690673828,773499
2017-06-02,41.05044053097102,41.23521441517867,40.69629176977724,40.95805358886719,1219488
2017-06-05,40.90416372349664,41.027345133448094,40.22666419345723,40.272857666015625,1349573
2017-06-06,40.134283391667495,40.30365830010344,39.78783229444849,40.10348892211914,1129662
2017-06-07,40.12657452276572,40.26515493544563,39.74163129906333,40.0341911315918,1364806
2017-06-08,40.034202000132744,40.79639092617966,39.864823527132415,40.734798431396484,1203892
2017-06-09,40.72709782572617,42.43624949089107,40.51152943512447,42.30537033081055,1405307
2017-06-12,42.243772464327975,42.56712678438633,41.751043255395736,42.35155487060547,1595961
2017-06-13,42.39004264773969,42.85197375323526,42.12828085948267,42.343849182128906,812549
2017-06-14,42.34385123878439,42.6672055137653,41.743339707289415,42.0281982421875,687662
2017-06-15,41.59705932341285,42.15138095496391,41.15822491571414,41.419986724853516,749803
2017-06-16,41.31991439408979,41.49698704551322,41.07354796742264,41.43539810180664,948074
2017-06-19,41.527781673201176,41.94351943638283,41.304512006329055,41.72795104980469,1359245
2017-06-20,41.51237443658371,41.78953525752117,41.05043973502129,41.15052795410156,735658
2017-06-21,41.25831239883108,41.31990487896779,40.36524451583191,40.41143798828125,977573
2017-06-22,40.47302622927235,40.734788051827856,40.118877463389865,40.54231643676758,596022
2017-06-23,40.542322699486476,40.719398885087685,40.25746409709609,40.657806396484375,1011908
2017-06-26,40.79636815918519,41.435375289672365,40.55770314483795,41.22750473022461,519132
2017-06-27,41.26601098954331,41.95120820188058,41.08893483981959,41.21211624145508,652239
2017-06-28,41.573971680717015,42.23607224452149,41.573971680717015,41.73564529418945,912651
2017-06-29,41.87422542020339,42.01280584556838,40.91186372224406,41.2352180480957,1167623
2017-06-30,41.45078283327054,42.10518915740773,41.33529915544558,41.87422180175781,1090854
2017-07-03,42.06669840535508,42.728802536361215,41.943516984598546,42.45934295654297,420963
2017-07-05,42.38236190313578,42.38236190313578,41.804943351626896,42.236080169677734,1119385
2017-07-06,42.1898729988702,42.55941717023942,41.58166022331312,41.70484161376953,1261077
2017-07-07,41.75873698271162,42.34385308416324,41.44308397235832,42.20527267456055,809526
2017-07-10,42.08978741509587,42.613314570753566,41.866521352884284,42.174476623535156,1394063
2017-07-11,42.182197401588056,42.182197401588056,41.5585887917015,42.035919189453125,936105
2017-07-12,42.42854425044896,42.79808847580156,41.97430725895395,42.09749221801758,637853
2017-07-13,42.128287252400256,42.13598498096608,41.6971505416833,41.75873947143555,865502
2017-07-14,41.858829498291016,42.097498171094344,41.712551333156874,41.858829498291016,583328
2017-07-17,41.82802920793429,42.24377045682394,41.58936411896116,41.95891189575195,695400
2017-07-18,41.64326356003125,41.65096484064686,40.10349032034207,40.34215545654297,1421870
2017-07-19,40.43453575596494,41.16593011888638,40.3421523512101,41.135135650634766,701565
2017-07-20,41.05814112553304,41.20441926455504,40.365242621916224,40.449928283691406,921598
2017-07-21,40.372941743485136,40.44992967974129,40.00339396847522,40.26515579223633,690443
2017-07-24,40.034186646255016,40.249754969401096,39.533756250773735,40.16506576538086,966572
2017-07-25,40.550020315639294,41.1274387990134,40.44223789915164,40.79638671875,497370
2017-07-26,40.88875400795221,40.99653637259484,40.20355343768277,40.65008544921875,533881
2017-07-27,40.68088305176288,40.88105232732697,40.48841150199387,40.850257873535156,536541
2017-07-28,40.719392735429864,40.85796960028545,40.103482144868,40.33444595336914,731306
2017-07-31,40.5192260170554,40.97345952547692,40.28056089312862,40.58851623535156,738076
2017-08-01,40.79638595827295,41.12743803236527,40.46533388418062,40.99655532836914,892583
2017-08-02,40.89617725384949,42.07743457832899,40.75720538501163,41.18955993652344,2581514
2017-08-03,40.79581081001146,41.00426861807768,40.03146907441104,40.66455841064453,2004351
2017-08-04,40.66455939024732,40.86529773047208,40.15499940778595,40.51786804199219,1097987
2017-08-07,40.40978918108404,40.68000995187009,40.22449331053673,40.386627197265625,1094239
2017-08-08,41.150972162025404,42.45575926661038,40.61824649459605,41.78406524658203,1805113
2017-08-09,41.49067157203787,41.899864203791765,41.17412686606113,41.861263275146484,1116363
2017-08-10,41.575604617484444,42.1700931664717,40.633686308448844,40.67229080200195,1523423
2017-08-11,40.51014881601128,40.91934141117527,40.42522037142891,40.59507369995117,1217795
2017-08-14,41.027432620135514,41.197289527291595,40.680006453381196,40.71088790893555,644139
2017-08-15,40.60278415431817,40.67998954142877,39.799838158572086,39.815277099609375,993532
2017-08-16,39.99287200230225,40.23993078018854,39.35205951397644,39.41382598876953,890769
2017-08-17,39.29029834762965,39.6300086639248,38.76529570320677,38.796180725097656,1006709
2017-08-18,38.63403417819261,39.06638873672792,38.37925241451765,38.487342834472656,1133409
2017-08-21,38.495077511133566,38.50279698680697,38.070442257508596,38.278900146484375,991597
2017-08-22,38.38697795608454,39.344338699218916,38.29433002737338,39.27485275268555,1785528
2017-08-23,39.066405316013075,39.807585382427064,38.919713910039164,39.63001251220703,1267968
2017-08-24,39.707217953144266,39.91567584825429,39.560526547170355,39.63001251220703,943359
2017-08-25,39.877055643752406,40.30169074265036,39.7226448226854,40.100955963134766,714139
2017-08-28,40.38661845343695,40.48698584137251,40.00830731985612,40.324851989746094,981200
2017-08-29,40.11640312604079,41.21273584700905,40.11640312604079,41.050601959228516,1226137
2017-08-30,40.99653834477808,41.66051257574748,40.56418385964493,41.49837875366211,718007
2017-08-31,41.69912170380851,42.170080719315415,41.49838338148388,42.06970977783203,996675
2017-09-01,42.26272918286868,42.80317057632896,42.17780074526202,42.5638313293457,969836
2017-09-05,42.65648854930954,42.74141700545245,41.69141187846551,41.98479461669922,1459227
2017-09-06,42.131476237157024,42.33221455948165,41.86125554397474,42.06970977783203,734933
2017-09-07,42.092890856397844,42.193261843428736,41.57561121246273,42.0311279296875,1124584
