Date,Open,High,Low,Close,Volume
2017-01-03,15.92830830337421,16.057732788614338,15.3181700950713,16.020753860473633,1032200
2017-01-04,16.039243676379037,16.14093220449192,15.882086754838346,15.983777046203613,1446200
2017-01-05,15.900575613477303,16.82502764302244,15.715684502267349,16.630891799926758,2805200
2017-01-06,16.649380105385962,16.76031335379236,16.224131284488937,16.667869567871094,1059900
2017-01-09,16.686357322225263,17.000671132502,16.667869622931253,16.7788028717041,1129900
2017-01-10,16.81578407955728,16.94520680844561,16.612403490444258,16.898984909057617,683800
2017-01-11,16.862003326416016,16.93595941175438,16.65862453254856,16.862003326416016,526100
2017-01-12,16.84351459407777,16.935960145569318,16.25186588573544,16.695602416992188,664800
2017-01-13,16.797293270455224,16.908228288663285,16.732581911188976,16.825027465820312,426100
2017-01-17,16.76955750231971,16.825025887847662,16.510712089531122,16.53844451904297,1099100
2017-01-18,16.575422747245643,16.908225993440855,16.28884315371758,16.806535720825195,1107000
2017-01-19,16.78805087917505,17.231787487366297,16.695605311655406,17.065385818481445,1628400
2017-01-20,16.732579620034304,16.959069346453433,16.519030400444215,16.704845428466797,1102000
2017-01-23,16.61240257225339,17.056140892813296,16.602233896010265,16.852760314941406,1117600
2017-01-24,16.81578315012528,16.945205871860235,16.686358665137984,16.852760314941406,1055300
2017-01-25,16.85276087443903,16.926716969778905,16.70484868375928,16.880495071411133,1043700
2017-01-26,16.843513718241685,16.880492642216353,16.409021941052202,16.436756134033203,770600
2017-01-27,16.372043922926032,16.57542448953526,15.974531047717235,16.17790985107422,1165800
2017-01-30,16.039243555781585,16.177911011803715,15.51230616494607,16.140932083129883,1650600
2017-01-31,16.011507971581818,16.24724421331565,15.937551883896193,16.05773162841797,1811300
2017-02-01,15.244212713282602,15.715683427703985,14.883677010652448,15.271946907043457,4712400
2017-02-02,15.151768574544214,16.16866618483126,15.151768574544214,15.71568489074707,2982200
2017-02-03,15.808129407128686,16.307332565642096,15.715683855329242,16.17790985107422,1449300
2017-02-06,16.1779096738228,16.35355604399207,16.09933210176816,16.270355224609375,926700
2017-02-07,16.27035615470901,16.344312246915546,16.020753682292327,16.214889526367188,1602100
2017-02-08,16.187155244158685,16.547690971334372,15.993019401120172,16.52920150756836,1132600
2017-02-09,16.455245787548368,16.723337728455917,16.41826862243319,16.547691345214844,700400
2017-02-10,16.64013603937918,16.64013603937918,16.168665306673162,16.18715476989746,692300
2017-02-13,16.18715593105434,16.38129001907854,15.993020079777748,16.150177001953125,870300
2017-02-14,16.205642855144855,16.205642855144855,15.835860675110785,16.011507034301758,1356300
2017-02-15,16.011508917963482,16.224132462220528,15.835862538108726,15.956042289733887,831500
2017-02-16,15.946797694458883,15.979153374807744,15.641728591703677,15.752663612365723,789900
2017-02-17,15.715684730384709,15.86359691619873,15.503061183683593,15.86359691619873,804500
2017-02-21,15.854349302964081,16.076217541364947,15.650970525242961,15.761903762817383,697600
2017-02-22,15.68795032594582,15.854351973589408,15.64172842971252,15.798885345458984,616000
2017-02-23,15.854353653167651,15.854353653167651,15.392127588858083,15.521552085876465,1085700
2017-02-24,15.401371165156888,15.54003862138592,15.188747614722216,15.253458976745605,1932000
2017-02-27,15.151767917822575,15.26732441936363,15.040834663764437,15.161012649536133,1360800
2017-02-28,15.142523905803433,15.17025810226226,14.735765388961983,14.9391450881958,1646700
2017-03-01,15.077810491177816,15.318168204673098,14.985364945486998,15.188745498657227,1488700
2017-03-02,15.161012584898126,15.179502048246414,14.809721597542026,14.846698760986328,571700
2017-03-03,14.800476713042361,15.040834444331416,14.56936371333199,14.994610786437988,1215000
2017-03-06,14.846698247053327,15.142522597376589,14.624829984310882,15.077811241149902,1448000
2017-03-07,15.050079793762315,15.401370791912663,14.97612370134896,15.33665943145752,1313200
2017-03-08,15.345904723336206,15.549283544080458,15.299681061858609,15.364394187927246,651900
