Date,Open,High,Low,Close,Volume
2017-01-03,62.07888874631121,62.920689558581095,61.40214494146012,62.0211181640625,2609400
2017-01-04,62.27695182669652,62.44201511317572,61.484666941158025,61.889060974121094,1683900
2017-01-05,61.61673765782801,62.21094679330779,61.02252222582562,61.542457580566406,1832600
2017-01-06,61.74875482045001,62.29345415857377,61.336106096363466,61.864295959472656,1608700
2017-01-09,62.68959033409183,63.514887741802134,62.08712675251425,62.43375015258789,2331200
2017-01-10,62.46679354401888,63.977083757978775,62.442035617047466,63.80377197265625,1768600
2017-01-11,63.82026310471104,64.96742623237472,63.143519343812166,64.71158599853516,2119900
2017-01-12,62.88767089479578,63.47363769719741,61.62496664866286,63.34158706665039,4264800
2017-01-13,63.47364765209583,64.77761320239185,63.29208115487798,64.64556884765625,1963400
2017-01-17,64.07612287675586,64.72810891660671,63.12702911503568,63.457149505615234,2391300
2017-01-18,63.86977620245676,65.42133331298828,63.67996129405393,65.42133331298828,3106100
2017-01-19,65.09121311662926,65.56988085939547,64.52175585277092,64.75283813476562,4062400
2017-01-20,70.15029012694204,73.36895175677643,69.89444990724799,73.17913055419922,15776700
2017-01-23,73.34419310923998,75.15984514057537,72.39509969882904,74.41707611083984,6523200
2017-01-24,74.53261749610621,76.53809073447697,74.53261749610621,76.15019989013672,4553300
2017-01-25,76.7526675267417,77.39639856952276,75.36616747439783,75.82008361816406,3220300
2017-01-26,75.9273560271419,76.45554582621787,75.05254285301963,75.11031341552734,2343900
2017-01-27,75.55600985612762,76.29052433362259,75.30841801800756,75.9356460571289,1705900
2017-01-30,75.4569456543895,76.81868769805497,74.45833650144012,76.7444076538086,2482200
2017-01-31,76.42158709226348,76.55403654892935,74.73289441299985,75.94146728515625,2486500
2017-02-01,77.43149209495878,78.21789021841485,75.58551726478886,75.94146728515625,3804800
2017-02-02,75.16337751375998,75.77594069574776,74.55080801623208,75.41999053955078,2524600
2017-02-03,75.59379733943618,76.08219681908429,75.2295676471927,75.79246520996094,1272500
2017-02-06,75.70140641567917,75.80902317673146,75.08884347525986,75.65174102783203,1458800
2017-02-07,75.6600284722322,76.32225686854709,75.46963394002448,75.9745864868164,1305600
2017-02-08,75.83386071749813,76.43814402671919,75.27924279929853,75.90008544921875,1861700
2017-02-09,76.21463616758446,77.09209167463918,75.52756885160815,76.5457534790039,2753400
2017-02-10,76.76101335962728,76.77756639025384,75.66833018761132,76.33055877685547,1947300
2017-02-13,76.72788674059528,77.23283934076741,76.38021000657228,76.67821502685547,1290100
2017-02-14,76.42158272202781,76.55403217111945,74.93983766688623,75.99113464355469,1610400
2017-02-15,76.17324769196571,76.66164717010938,75.53585204804075,76.2643051147461,1562600
2017-02-16,76.43811464512278,76.62022942958343,75.82555190101154,76.51261901855469,1287000
2017-02-17,76.35536542883149,80.02247622659088,76.09047282040468,79.75758361816406,5406600
2017-02-21,79.9893779236199,80.71783746151387,79.21953265823409,79.93971252441406,2578200
2017-02-22,79.87346530593254,80.43636282884641,79.50096228563044,80.05558013916016,1397100
2017-02-23,80.17975233498494,80.24597706098008,78.06061162744011,78.89667510986328,1640300
2017-02-24,78.01093333442252,78.64005554715006,77.00102845269952,78.39171600341797,1448400
2017-02-27,78.25928702212181,79.20296735399802,77.68810975763009,79.16157531738281,1243000
2017-02-28,79.14500739511509,79.34367523929032,77.81226490584646,78.48277282714844,1722700
2017-03-01,79.44300307240975,80.41979547292189,78.11854040617366,80.08039855957031,2322500
2017-03-02,80.27910162466155,80.7674948431416,78.40001421107797,78.44140625,2348800
2017-03-03,78.66489469941826,78.90495459393298,77.94472133141151,78.57383728027344,1504800
2017-03-06,77.98610761694893,79.22779281557136,77.34043232415125,79.01256561279297,3186400
2017-03-07,78.82218033151248,79.04568089668635,77.98611049853015,78.68145751953125,1545400
2017-03-08,79.76585211261566,80.22113917996846,78.9628947295773,80.03902435302734,4067100
2017-03-09,79.64169205430956,80.85026495308959,78.68973208905045,80.41153717041016,2826200
2017-03-10,80.90820835844674,81.70288615308606,80.70954048867135,81.2724380493164,2259600
2017-03-13,81.52076880578367,82.23266245510756,81.1730921768598,81.98432922363281,2399500
2017-03-14,81.73599749272806,81.90155931174696,81.08204251756304,81.77738952636719,1214000
2017-03-15,81.71117997926525,82.26579796605724,81.22278673238424,82.04229736328125,1529000
2017-03-16,82.1333326615317,82.1333326615317,81.12342775451002,81.21448516845703,1796900
2017-03-17,81.54561820636539,81.62839596715176,80.71782796742502,81.06549835205078,2423600
2017-03-20,81.08203415066689,81.7939341101428,80.4198058895398,81.28070831298828,1290800
2017-03-21,81.42971779988318,81.65321835734939,78.9215083874345,79.07051086425781,1804800
2017-03-22,79.02910809448996,80.11351091566823,78.30064889140799,80.08039855957031,1736100
2017-03-23,79.91487201163424,80.53571470316446,79.49269721304293,79.88175964355469,1111600
2017-03-24,80.59364121299356,81.41315160878322,80.19629920305908,80.54397583007812,1270800
2017-03-27,79.80725889790446,80.8833824047788,78.9132439361037,80.45293426513672,1203200
2017-03-28,80.55226613031397,81.702894057198,79.92315009590688,81.06549835205078,1152600
2017-03-29,80.99925637556565,80.99925637556565,80.29563608534784,80.48603057861328,1088800
2017-03-30,80.53571366158545,81.53733909976876,80.34531912647499,81.23933410644531,1200100
2017-03-31,81.3800384775785,81.5290409404506,80.88336570651713,81.10687255859375,1065300
2017-04-03,81.24759732461602,81.52076956576823,80.25424544284536,80.89164733886719,1149400
2017-04-04,81.68634122182573,83.35847472954939,81.23933373389049,82.24095916748047,2907700
2017-04-05,82.41477866768726,83.25912808930602,81.62838061481185,81.86016082763672,2025000
2017-04-06,81.92638614619662,82.62172678973117,80.89992820384398,82.29888916015625,1388200
2017-04-07,82.3071732120151,84.96437878221711,82.0422806219633,84.28559112548828,3974700
2017-04-10,84.35178622434015,84.88157121836316,83.32532858786247,84.04550170898438,1994100
2017-04-11,83.19291004948364,83.45780264478088,82.04228224657956,82.89490509033203,2914700
2017-04-12,82.96941429052168,83.11013710839514,80.27909614811945,80.78404235839844,3727000
2017-04-13,80.14665035477125,82.31546304554506,79.59203241267197,80.6847152709961,2097600
2017-04-17,81.05721641124636,81.85189426050898,81.05721641124636,81.7525634765625,927400
2017-04-18,81.27246127514383,82.44792212091343,81.1648507973332,81.97608184814453,1564100
2017-04-19,82.61343848684815,83.27566664911478,82.02570207214187,82.14987182617188,1695800
2017-04-20,82.36514280961264,84.33528164040918,82.24097298950534,84.12833404541016,1900100
2017-04-21,84.07035748796847,84.23591929129017,83.068732261136,84.10346984863281,1530400
2017-04-24,85.26237120487012,87.19939680078534,84.98919898528108,86.01566314697266,3582600
2017-04-25,86.30541430878657,86.74414213626733,86.05707470447669,86.0901870727539,2726800
2017-04-26,86.33851892055905,86.33851892055905,84.49254402705903,85.23755645751953,2170000
2017-04-27,85.61004680718811,86.40472450987289,85.30376852579509,86.25572204589844,3035100
2017-04-28,85.08855189955442,86.36334951273759,82.42306655522033,82.56378936767578,4690200
2017-05-01,82.9942439839372,83.44952478686042,81.54561119042756,82.62173461914062,2295200
2017-05-02,82.7790003772636,83.3832898588537,82.2243825904647,83.3336181640625,1759900
2017-05-03,82.92801563145896,84.25247857883399,82.44789583943005,83.96275329589844,2382900
2017-05-04,83.8717057335503,84.79883306344601,83.50747601188802,83.54058837890625,1514600
2017-05-05,83.896552417684,84.16972475447572,83.03564967828972,83.98760986328125,1113100
