Date,Open,High,Low,Close,Volume
2017-01-03,53.7049376355723,53.9608367251222,53.269208436902865,53.76026916503906,2905900
2017-01-04,53.70494842529297,54.18908621363133,53.69111290179408,53.70494842529297,2531100
2017-01-05,53.87785420357773,53.91935021963893,53.28305334873929,53.77410888671875,3284600
2017-01-06,53.601205634390226,53.857110064130005,53.435216281516354,53.59428787231445,3132200
2017-01-09,53.67726987684373,53.76026716796071,52.840400312390855,53.00638961791992,4585700
2017-01-10,52.90265483984053,53.13781123973347,52.660585955175684,52.90957260131836,2840000
2017-01-11,52.75739665936167,53.3936933177474,52.736648658260606,53.32453155517578,2726200
2017-01-12,53.23464390294587,53.67728569930423,53.096315043642356,53.62887191772461,2476300
2017-01-13,53.490544569181814,53.5873774117824,53.09631654326869,53.400634765625,1954200
2017-01-17,53.58044605037632,53.82943266425402,53.43520473839853,53.57352828979492,3755000
2017-01-18,53.51818375358088,53.88475110144505,53.45593975358943,53.60118103027344,2235700
2017-01-19,53.442126579002164,53.649617219129766,53.17239191285997,53.33838653564453,2575500
2017-01-20,53.47670574341113,53.65653059838699,53.22080134504956,53.48362350463867,2662800
2017-01-23,53.55277540114441,53.725682462974696,53.17929551438642,53.276123046875,2166800
2017-01-24,53.393709243760576,53.483624310956934,53.15855812553649,53.379878997802734,2751400
2017-01-25,53.20696941337683,53.338380489007484,52.95106502312388,53.31071472167969,2347000
2017-01-26,53.24847146245968,53.41446608524424,53.01332032857416,53.33838653564453,3085400
2017-01-27,53.476722298718826,53.69112547279577,53.06866396396498,53.213905334472656,2562000
2017-01-30,53.241558977373295,53.61503368687311,53.047898584124646,53.33838653564453,2379100
2017-01-31,53.33838453599055,54.33432585182921,53.33838453599055,54.32049560546875,3753700
2017-02-01,54.04385249209292,54.12684981466245,53.31072794453619,53.5043830871582,3454900
2017-02-02,53.64960256954646,53.90550691893234,53.36603773395565,53.801761627197266,2997400
2017-02-03,53.870937770336674,53.97468308975379,53.5873728590831,53.70494842529297,2478100
2017-02-06,53.870925633126305,53.974670929169434,53.56660750518779,53.64960479736328,2017100
2017-02-07,53.70494710104809,53.85018843396827,53.53895776009732,53.77410888671875,1629900
