Date,Open,High,Low,Close,Volume
2017-01-03,203.68970657562232,206.08072242386265,202.92178635554134,204.58851623535156,751200
2017-01-04,204.78052333084574,207.22389527758318,203.39304182614583,206.22909545898438,649900
2017-01-05,206.071950387388,207.18019626581503,200.86233858487975,202.6774139404297,539900
2017-01-06,203.4016869159206,203.7420126913592,201.54299074943333,202.0142059326172,504000
2017-01-09,201.9095212299814,202.91304233014804,199.87628782931873,201.01071166992188,509700
2017-01-10,200.54827003745413,202.70365858454372,200.2515650712473,201.33363342285156,636500
2017-01-11,203.96887662672685,208.59381258489262,203.96887662672685,205.8973846435547,873200
2017-01-12,205.8799645646919,207.03184465443002,204.07362409798614,206.1068572998047,800100
2017-01-13,206.2116175827064,207.13660515601947,205.400076403771,206.83119201660156,513200
2017-01-17,206.4908611197828,210.11227765887,205.50478295341895,210.02500915527344,842600
2017-01-18,211.08961461768527,215.5923976352269,210.0075597714337,213.45445251464844,1105900
2017-01-19,213.03558093745306,214.85937799268766,212.21530500994578,213.0704803466797,693200
2017-01-20,213.72500879983275,215.3219268153885,213.0007227065278,215.0775909423828,888200
2017-01-23,214.7022728892931,217.05838886026163,213.17516759011798,214.51902770996094,1065900
2017-01-24,214.9379003768594,218.59422913434534,214.88554460811392,217.3638153076172,700900
2017-01-25,219.54539182888072,229.24905143647257,219.54539182888072,220.87179565429688,1691800
2017-01-26,221.0550611126232,227.7568659492087,220.77581258678086,223.69039916992188,970100
2017-01-27,224.2052412189308,224.75500341387362,222.59960219453208,223.73403930664062,482600
2017-01-30,222.52111789772167,222.83526589089536,220.68858571832425,222.22442626953125,499200
2017-01-31,222.0411428595176,223.05339887030615,218.5855286368995,220.40060424804688,1009300
2017-02-01,220.96781376875603,222.31166081091263,219.68504402540918,221.3692169189453,508600
2017-02-02,220.66240449751513,220.67113933752748,218.149233905368,219.9643096923828,580200
2017-02-03,220.70600508861824,221.43901251138863,218.9171074638811,219.55413818359375,564600
2017-02-06,219.30104123298992,221.7356908087898,219.25740699073197,221.16847229003906,524900
