Date,Open,High,Low,Close,Volume
2017-01-03,9.181459670418056,9.229208509433558,9.01774880762564,9.08596134185791,10926200
2017-01-04,9.085958337842417,9.242848350710755,9.085958337842417,9.195098876953125,12001900
2017-01-05,9.167817236604643,9.26331556999137,8.976821220360364,9.045034408569336,12436100
2017-01-06,9.113247194781744,9.195102632547332,9.017749509319819,9.065498352050781,12037300
2017-01-09,9.010927359043672,9.126889382820584,8.94953562286423,9.08596134185791,18797300
2017-01-10,9.106423006367228,9.18145696708895,9.065494977455138,9.092780113220215,13106600
2017-01-11,9.092778400821167,9.23602549924302,9.038208139567969,9.16781234741211,11258000
2017-01-12,9.079140543805082,9.167816773254117,8.963178520028169,9.08596134185791,8551900
2017-01-13,9.133710772022438,9.324706777371885,9.120067874947194,9.188281059265137,10808300
2017-01-17,9.099601026357664,9.113243268175992,8.81992823852835,8.83357048034668,12562500
2017-01-18,8.874498804810287,8.976817898734184,8.772179060357454,8.969996452331543,12260000
2017-01-19,9.010924035992147,9.065494303465178,8.833570341440346,8.87449836730957,10144500
2017-01-20,8.915426878376742,9.031388874161435,8.874499497822725,8.949533462524414,7818100
2017-01-23,8.922250683531903,8.990463869856518,8.840395250259858,8.908608436584473,10099200
2017-01-24,8.942710670344857,9.072315540503864,8.90178329594751,9.038208961486816,14194900
2017-01-25,9.276957448807057,9.577094012793516,9.174637677733028,9.563451766967773,18265100
2017-01-26,9.624841702973237,9.665769736635479,9.529344041976383,9.556629180908203,16825700
2017-01-27,9.536166896892802,9.556631243405018,9.33834943431221,9.399741172790527,10164400
2017-01-30,9.338345784114413,9.345167230285433,9.133707603215107,9.290596961975098,8551900
2017-01-31,9.222385288943864,9.331525835470943,9.126886985468182,9.229206085205078,11980000
2017-02-01,9.345168788927671,9.474773685677672,9.174636509383264,9.20874309539795,9740100
2017-02-02,9.126887545788737,9.167814927984532,8.97681895983646,9.031389236450195,12209300
2017-02-03,9.147351540870456,9.324705271023399,9.08595981500759,9.283777236938477,16564500
2017-02-06,9.188278705521908,9.290597805258802,9.140529228519583,9.229206085205078,7300800
2017-02-07,9.25649059283513,9.270133485488431,9.147350053724422,9.195098876953125,13113000
2017-02-08,9.13371074193098,9.147352988432141,9.004105822259705,9.140531539916992,10240900
2017-02-09,9.188280970608066,9.283778647096769,9.120067786948306,9.242851257324219,7830200
2017-02-10,9.270133273990949,9.317882096130266,9.208741559509592,9.290596961975098,6862600
2017-02-13,9.358809590583443,9.50887749464112,9.345166699016994,9.420201301574707,11977000
2017-02-14,9.433844964938421,9.645305262397779,9.365631797879537,9.631662368774414,10105000
2017-02-15,9.720339522134061,9.74080321266412,9.618020418954774,9.699875831604004,8533300
2017-02-16,9.66576862335205,9.713517448350865,9.56344952677489,9.66576862335205,6351200
2017-02-17,9.56345098262354,9.645306402451947,9.495237807502008,9.638484954833984,6958800
2017-02-21,9.693053827703807,9.7817306822781,9.611198419757294,9.679410934448242,7918100
2017-02-22,9.604376973129511,9.727160410313758,9.604376973129511,9.679410934448242,5586700
2017-02-23,9.69987634841512,9.720340040035488,9.58391434501799,9.672591209411621,6013300
2017-02-24,9.549807758631356,9.672591209411621,9.515701172244725,9.672591209411621,8740000
2017-02-27,9.658948565620221,9.706697397484778,9.618021181316042,9.693055152893066,4843000
2017-02-28,9.672589814940482,9.693053503610654,9.542984935461872,9.645304679870605,9723400
