Date,Open,High,Low,Close,Volume
2017-01-03,62.77176955191251,62.77176955191251,61.79267030098126,62.15800476074219,2368600
2017-01-04,62.501423958810115,62.939824223064434,62.0630236945558,62.61832809448242,1622200
2017-01-05,62.39913761918947,62.603724060060394,61.653852070802635,62.15070724487305,1439800
2017-01-06,62.31874318047538,63.093250331569905,62.04839371520625,62.69868850708008,982100
2017-01-09,62.574490057185535,62.81561215484263,62.24569125097083,62.391822814941406,1184400
2017-01-10,62.40644453427967,62.76447079813774,61.94611947761414,62.2822265625,970900
2017-01-11,62.24569263560746,62.72793126708707,62.07763631619729,62.72062301635742,755900
2017-01-12,62.32607685396697,62.61103735880399,62.0630355303385,62.435672760009766,1252600
2017-01-13,62.464883205392006,62.92520818383474,62.12146792768436,62.3333625793457,743700
2017-01-17,61.98265767774469,62.5014320412302,61.71961637026435,61.97534942626953,1630000
2017-01-18,62.04841184654472,62.355291497079655,61.975346059450054,62.2310791015625,1138400
2017-01-19,62.1434093762294,62.32607665179202,61.69770077789157,61.785377502441406,1206500
2017-01-20,61.99727586644244,62.44298449105955,61.74154278048915,62.20186233520508,950400
2017-01-23,62.1653349258411,62.245708981287535,61.807303015374835,62.06304168701172,1151900
2017-01-24,62.194540650080015,63.00558359949881,62.1872323999825,62.764461517333984,988800
2017-01-25,62.954446095189596,63.49513961474804,62.771778838285584,63.11518859863281,1220600
2017-01-26,62.88137994483118,63.71434225939031,62.691409995589794,63.59012985229492,988300
2017-01-27,63.699705136117586,63.743543479521236,63.17362271703195,63.55357360839844,1423000
2017-01-30,63.699735288764046,63.699735288764046,63.18096087286756,63.63397216796875,1274600
2017-01-31,63.444019101245665,63.692443997026004,62.39185348484758,62.58182907104492,1865200
2017-02-01,62.59641189373471,62.720624285843044,61.71961132353671,62.1287841796875,1747900
2017-02-02,62.0849521098262,62.54527161960451,61.85113822912827,62.260311126708984,1256300
2017-02-03,62.45027735422314,62.9909708276514,62.25299361184353,62.61832809448242,1407400
2017-02-06,62.50143931400063,63.88240355168241,62.47952013158713,63.85317611694336,3227600
2017-02-07,61.94610747860959,62.99096421220623,61.2446660145572,61.566162109375,3898500
2017-02-08,61.55887067274073,62.28223150908587,61.54425974378626,62.08495330810547,1861500
2017-02-09,61.66117495484849,62.21648512225102,61.63194751713638,61.85115051269531,1921200
2017-02-10,62.231074603413994,62.62563651468038,61.887659296873146,62.347984313964844,1447300
2017-02-13,62.66948629474552,62.93983586876308,62.34068742935789,62.78639602661133,1103800
2017-02-14,62.282224000744044,62.74254903847576,62.07763757266865,62.1287841796875,1771400
2017-02-15,62.10688083373853,62.63296353978976,62.10688083373853,62.57450866699219,1484200
2017-02-16,62.46491067291712,62.706032855790234,62.22379406460781,62.3406982421875,1113900
2017-02-17,62.304139040909284,62.70600919405452,61.93150188933283,62.35528564453125,1090300
2017-02-21,62.32606513687701,62.78638457940689,62.1653170721505,62.347984313964844,1098300
2017-02-22,61.873057548843384,62.48681689659752,61.55156137169828,62.30414962768555,1762800
2017-02-23,62.326063792085876,62.52334195618155,62.048406022799455,62.35528564453125,765200
2017-02-24,62.01916883314591,62.9617323011458,62.01916883314591,62.954429626464844,1218300
2017-02-27,62.99829405437963,63.02021323661879,62.625651232624556,62.96906661987305,996100
2017-02-28,62.87406668763072,62.87406668763072,62.12147297081472,62.179927825927734,1486600
2017-03-01,62.70599353634444,63.35628829482847,62.62561952578481,63.078636169433594,1185200
2017-03-02,62.94716499368284,63.25404477974649,62.74257846964041,63.056766510009766,1112000
2017-03-03,62.71331894515087,62.71331894515087,61.71230045081075,62.391822814941406,1752800
2017-03-06,62.01919962682792,62.01919962682792,61.50042516429692,61.74885559082031,2595100
2017-03-07,61.77827122212944,62.21954346578559,61.6753078856457,61.844459533691406,1682000
2017-03-08,62.51370534237828,63.06529686010514,62.26365321432672,62.587249755859375,1627300
2017-03-09,62.63138424609763,62.991755819204684,62.24894429779354,62.55048370361328,1138200
2017-03-10,62.66079107355875,62.79317325571596,61.94740412585026,62.13861846923828,1805900
2017-03-13,62.27834985903575,62.36660650769833,61.77824007210416,62.006229400634766,2672900
2017-03-14,61.9768372576675,62.300439497970366,61.78562285301634,62.035675048828125,1316100
2017-03-15,62.19748379077958,62.60198664072673,61.99155710756332,62.4107666015625,1429200
2017-03-16,62.44751768817237,62.78582648248665,62.25629772231503,62.39603042602539,1688500
2017-03-17,62.638744673822075,62.83732080446814,62.24895414984014,62.4695930480957,1595000
2017-03-20,62.51371294237621,62.668157912786626,61.9841841232092,62.24159240722656,958500
2017-03-21,62.57256007377783,62.87409393408502,61.77826672635112,62.035675048828125,2155300
2017-03-22,61.96212859872919,62.35191913309076,61.80768361026972,62.263668060302734,1111500
2017-03-23,62.25629164265653,62.80788311212292,61.95475227936384,62.16067886352539,1383200
2017-03-24,62.28571468930316,62.498997411743396,61.74882982094273,62.02095031738281,1785500
2017-03-27,61.77824991831473,62.160684234648556,61.535548304119516,61.92533874511719,1955000
2017-03-28,61.99887821664026,63.19031209974929,61.99887821664026,62.74168395996094,1549600
2017-03-29,62.506363068594844,62.77112750465966,62.3077925470864,62.59461975097656,1036600
2017-03-30,62.57989455454894,63.33006217193043,62.57989455454894,63.17561721801758,1475300
2017-03-31,62.98440465966633,63.6021901590624,62.98440465966633,63.40361404418945,1453200
2017-04-03,63.447743344972835,63.75663891856051,62.616680652203506,63.028533935546875,1731800
2017-04-04,63.006479923800114,63.1976999509588,62.74907158594089,63.10209274291992,1348400
2017-04-05,63.359479201276976,63.55804967588854,62.86672546595136,62.9476203918457,1106200
2017-04-06,62.837320371820006,62.96234646146654,62.19011593396928,62.92557144165039,1844500
2017-04-07,62.85203862855396,63.21976645035295,62.71230026072434,63.04325866699219,1889300
2017-04-10,63.0064676461351,63.31535759137478,62.499007196407014,62.51371383666992,1559400
2017-04-11,62.499001656434814,62.64609049034518,61.8738600846174,62.34455108642578,2133900
2017-04-12,62.00624694272542,62.69022073289737,61.91799588017405,62.27101135253906,2032600
2017-04-13,62.27099537647737,62.668141889307115,62.10184380926443,62.11655044555664,1504300
2017-04-17,62.42546440545058,63.77134939441144,62.38133886846187,63.374202728271484,3318600
2017-04-18,62.322489406110805,62.51370938238269,60.82215970760409,61.410526275634766,4970900
2017-04-19,61.28549506937051,61.66057325426564,61.138400634145874,61.447296142578125,2072900
2017-04-20,61.72677772542455,61.940060484722025,61.41788777516472,61.83709716796875,1425600
2017-04-21,61.6385225888241,61.6385225888241,61.16048101099158,61.22666931152344,1913100
2017-04-24,61.94006203190499,62.13128202968605,61.13841263306755,61.22666931152344,2211900
2017-04-25,61.43995666503907,61.69000885605346,61.27079942146778,61.43995666503906,1461200
2017-04-26,61.484074029799594,61.881220643106296,60.97661358869637,61.02809524536133,2210300
2017-04-27,61.131073356346256,61.292868879972666,60.44709940304339,61.109004974365234,2747900
2017-04-28,61.08692748288677,61.182540281853996,60.108776005189455,60.39560317993164,2701400
2017-05-01,60.60154174685024,61.07958900263451,60.388258952390146,60.80746841430664,2279000
2017-05-02,60.99133063277678,61.15313175591848,60.83688563643626,61.01339340209961,1968600
2017-05-03,60.99868675957796,61.37376506022749,60.80011061351107,61.01339340209961,2340300
2017-05-04,60.97662636471816,61.30757913960951,60.77069408383098,60.9913330078125,1857400
2017-05-05,61.22666408357564,61.58703567044275,60.95454355654887,61.55026626586914,1416300
2017-05-08,61.57232145734536,61.81502306421284,61.3149132126733,61.57967758178711,1489700
2017-05-09,61.68264066016508,61.94740502833675,61.27078185907642,61.77824783325195,1473400
2017-05-10,61.56497800801662,62.145988514798184,61.49143358169441,61.829742431640625,1772100
2017-05-11,61.56496747438038,61.88121350342891,61.10898313147254,61.756187438964844,2161400
2017-05-12,61.675285492400576,61.675285492400576,60.822154601485764,61.13105010986328,1735600
2017-05-15,61.028098386213,61.145768345611835,60.38825009666425,60.52798843383789,2055500
2017-05-16,60.697113250110604,60.755951009368644,60.21906627552475,60.24113464355469,1690400
2017-05-17,60.24115581072631,60.62359015812592,59.777815307610425,60.071998596191406,2032900
2017-05-18,60.07200928005351,60.94720317618909,60.005815363087365,60.57947540283203,1740200
2017-05-19,60.719197205897146,61.50613427471394,60.49856394826636,61.30756378173828,1396900
2017-05-22,61.42524882402471,61.726788311286185,61.32964161666617,61.56498718261719,1202600
2017-05-23,61.63854103147029,61.63854103147029,60.8957348070978,60.983985900878906,1081700
2017-05-24,61.0280806404844,61.27813273842185,60.90304898043727,61.153106689453125,1130900
2017-05-25,61.153136112125985,61.712083956137064,61.153136112125985,61.48408889770508,1047800
2017-05-26,61.47671242907436,61.76354518903892,61.10163422581155,61.23401641845703,1201000
2017-05-30,61.29285158662115,61.60909763948254,61.006024423686334,61.33698272705078,2215300
2017-05-31,61.45463968124032,61.71940402351628,61.204587586356546,61.57231521606445,1766800
2017-06-01,61.55026833576553,62.704933166503906,61.35169222228759,62.704933166503906,1522000
2017-06-02,62.75640417329931,62.83730470786393,62.278357090257146,62.601959228515625,1273700
2017-06-05,62.197481482903584,62.31515707527862,61.79297864796577,62.087162017822266,1402900
2017-06-06,61.41054177374932,61.41054177374932,60.80011228730295,60.80746841430664,2118500
2017-06-07,60.7265402740837,60.91776021177903,59.35859304879851,59.38801193237305,2884500
2017-06-08,59.38803484403837,59.38803484403837,58.7408359889468,59.0423698425293,2576400
2017-06-09,59.05708040818757,60.29999641951158,58.73347818434733,59.93962478637695,3213200
2017-06-12,60.124735675992525,60.74671866118891,60.124735675992525,60.30984878540039,1901300
2017-06-13,60.383888682931826,60.68006509023172,60.058087855858524,60.546783447265625,1479100
2017-06-14,60.5541871030643,61.116932422738714,60.48014300423408,61.02067565917969,1644000
2017-06-15,60.99107693676248,61.53901022724765,60.79115159008519,61.35389709472656,2249000
2017-06-16,61.48717215145919,62.09434293474339,61.31686560223871,61.68709182739258,2317600
2017-06-19,61.98326256931267,62.31646950036164,61.783342930045556,61.953643798828125,2304100
2017-06-20,61.91662224819141,62.03509167647924,60.91700714177423,61.02067565917969,1874000
2017-06-21,60.902201024534556,61.42051536931761,60.80594426027561,61.183570861816406,1345400
2017-06-22,61.17616816324544,61.62784449679644,60.894792687077796,60.902198791503906,1134700
2017-06-23,61.013282463129514,61.51679035058597,60.79114447043844,60.99106979370117,1472900
2017-06-26,61.06509878107852,61.33906250176656,60.672659987182996,61.25761795043945,1401900
2017-06-27,61.242826339245774,61.709309386185154,61.242826339245774,61.49458312988281,1191700
2017-06-28,61.76113495293782,62.160974261824926,61.709297863752646,62.01288604736328,1142500
2017-06-29,61.9980749090463,62.1239504469672,61.45013612773856,61.7018928527832,1496000
2017-06-30,61.968457162765326,61.968457162765326,61.02067908642002,61.38349914550781,1754000
2017-07-03,61.22799793771277,61.931425310677504,60.89479103799081,61.56119918823242,1096900
2017-07-05,61.7685432051631,61.87961220462923,61.398316973078636,61.63526153564453,1543000
2017-07-06,61.413114433195,61.72410303763099,60.20617359104166,60.37648010253906,2521500
2017-07-07,60.346874237060554,60.53198734821718,59.710084682745446,60.34687423706055,1660100
2017-07-10,60.25800781375645,60.517170645316035,59.88038119769507,60.050682067871094,1474100
2017-07-11,60.03588445559899,60.17656657601712,59.310238587638125,59.747108459472656,2605600
2017-07-12,60.09512075324708,60.42091597460673,59.443519012120575,59.53237533569336,2238500
2017-07-13,59.51755682521935,60.02847074558765,59.3694686174735,59.8803825378418,1425900
2017-07-14,59.924814189543795,60.26542162263954,59.68786964264225,60.1839714050293,1428400
2017-07-17,59.88777862380576,60.5319741438199,59.88777862380576,60.36166763305664,1609800
2017-07-18,60.32461492037527,60.354233673161495,59.687825858470084,60.04323959350586,1555900
2017-07-19,60.406093829099724,60.62082565210394,59.56197874512573,59.78411102294922,2563900
2017-07-20,58.73265985155842,61.62042414708641,58.636403113081236,61.23538589477539,3819900
2017-07-21,60.77632285163833,61.32425594221684,60.606016346203184,61.25761795043945,2126700
2017-07-24,61.16136029896325,61.427923585213875,60.54678351959637,60.805946350097656,1694200
2017-07-25,59.91741174970586,60.18397508743043,58.31803737256241,58.865970611572266,4808600
2017-07-26,59.02886761700793,59.18436194675225,58.281009093682165,58.36986541748047,2174900
2017-07-27,58.1847470528236,58.636423438523906,57.38505715854736,58.399478912353516,3836000
2017-07-28,58.347647788928676,58.65863642198139,58.24398491124443,58.42169189453125,1273600
2017-07-31,58.517954538485505,58.71047375173177,58.01444666098245,58.30322265625,1525900
2017-08-01,58.31803552491893,58.79933073885113,58.02925952640037,58.6068115234375,1535200
2017-08-02,58.51794777484937,58.62161065095338,57.91077707943888,58.36245346069336,1285400
2017-08-03,58.51054077017106,59.42870572898188,58.2143643568287,58.947410583496094,2081600
2017-08-04,58.94739837699121,59.102892656557934,58.53274696481328,58.6438102722168,1404400
2017-08-07,58.629017448752634,58.74748688746968,58.125509623498154,58.5401611328125,1163600
2017-08-08,58.48093941009598,58.68085909423093,58.095900956585844,58.19215774536133,1436200
2017-08-09,57.96260851749088,58.429097109161965,57.78490153691302,58.36245346069336,1426500
2017-08-10,58.25138623260649,58.36986132269292,57.644215518921634,57.703453063964844,1714300
2017-08-11,57.86635343192581,58.11070406808887,57.547958689132386,57.57017135620117,1020600
2017-08-14,57.86633198475571,58.23655802989272,57.6812189621872,58.05144500732422,796700
2017-08-15,58.01443036089687,58.110692765075385,57.77748587624547,57.97000503540039,895700
2017-08-16,58.103292663505975,58.51794414218133,57.92558569395978,58.243980407714844,1090100
2017-08-17,58.1477318548014,58.40688909075119,57.4813234986419,57.49613571166992,1204000
2017-08-18,57.407273546691286,57.55536741590011,56.82231547402426,56.837127685546875,1402600
2017-08-21,56.94077123440002,57.25916588357953,56.76306430089564,56.948177337646484,1533800
2017-08-22,57.0740830937448,57.955217774186885,56.95560797582057,57.85155487060547,1360400
2017-08-23,54.56394227222055,55.80049649485748,53.78646494824673,53.80127716064453,6994000
2017-08-24,53.97897078959625,54.64537895227322,53.86790182094968,54.060420989990234,2574700
2017-08-25,54.17889550443399,54.90454127179762,54.08263873547066,54.14927673339844,2677100
2017-08-28,54.371417312725775,54.56393650913644,54.06042867566463,54.19371032714844,1373500
2017-08-29,54.05302628102695,54.17150137901405,53.76425029118789,53.92715072631836,2101300
