Date,Open,High,Low,Close,Volume
2017-01-03,103.40975611653361,103.69575452791808,102.8100976946521,103.4005355834961,839000
2017-01-04,103.7234204299051,104.74746258655755,103.5020080020969,104.53527069091797,962400
2017-01-05,104.22160819542293,104.76591523711483,103.61271519430201,104.6921157836914,792300
2017-01-06,105.14417305196127,105.94679581388249,104.75669950906313,105.49474334716797,642000
2017-01-09,105.08882427175392,105.41171889873854,104.61831665039062,104.61831665039062,727100
2017-01-10,104.59984845481527,105.00577710012979,103.79722577340135,103.90792846679688,844200
2017-01-11,103.68652378888272,104.15703138669228,102.9946037491641,103.94483947753906,1079500
2017-01-12,103.35440160673181,104.05554921778091,102.81931508675817,103.94483947753906,695200
2017-01-13,104.2861828158896,104.9965509159965,104.2861828158896,104.5168228149414,598500
2017-01-17,104.04631971356373,105.23642300439997,103.55736402075127,104.82127380371094,901500
2017-01-18,105.17184098589568,105.38403288485746,104.47069340852225,105.21797180175781,960300
2017-01-19,105.46707604039842,106.09441722378644,103.55737681191327,103.58505249023438,1982600
2017-01-20,103.78802043455076,103.97252965544861,102.699399138672,103.39131927490234,1580000
2017-01-23,103.29902949304,103.66805484776498,102.68091607105526,103.04993438720703,763600
2017-01-24,103.56658522112137,103.99096196686438,103.16065657798718,103.52045440673828,1251500
2017-01-25,104.24931285413739,104.62756595185935,103.43746233216967,104.10169982910156,1361400
2017-01-26,104.19394261351061,104.51683724906111,103.87104093938497,104.20316314697266,930400
2017-01-27,104.41535592948173,104.60909271240234,103.68653258121363,104.60909271240234,854300
2017-01-30,104.41478079711162,104.41478079711162,102.60128609144104,103.69308471679688,876200
2017-01-31,103.57281384184232,104.2852554822908,103.147198346895,104.2760009765625,1199300
2017-02-01,104.32222172199906,104.35923266992567,102.72153175497618,102.86032104492188,1750800
2017-02-02,102.3329762719942,104.10021281928759,101.61128009048251,104.07245635986328,1334400
2017-02-03,104.34997964387809,105.69160005350427,103.8133314800276,105.5343017578125,1426600
2017-02-06,104.80339676828424,105.83042809014694,104.5720835346957,105.5528564453125,783000
2017-02-07,106.0432050386464,106.07096148823149,105.497302313376,105.71011352539062,808700
2017-02-08,105.21051955286302,105.87670285352947,104.7571475517896,105.81193542480469,752800
2017-02-09,105.81190313582948,106.58911204335801,105.75639023075405,106.56135559082031,1028400
2017-02-10,108.60616976911639,108.9577703465702,105.47881788537651,106.94996643066406,1213000
2017-02-13,106.89444057066284,107.47735427460634,106.6631274015723,107.20903015136719,950200
2017-02-14,107.04250733919935,107.36634443353937,106.36706963461651,107.19054412841797,793100
2017-02-15,107.0887660673316,107.97700798265417,106.68165960142495,107.84747314453125,739700
2017-02-16,107.97701584338861,108.58768617538429,107.74570260716959,108.51366424560547,719400
2017-02-17,108.1527881740686,108.84672770314808,107.23678997223674,108.74494934082031,962700
2017-02-21,108.43961692526864,108.99477420950296,106.6076204764733,106.93145751953125,1471100
2017-02-22,106.96849065077343,107.727197762843,106.33006387702626,106.95923614501953,1090400
2017-02-23,107.19051450372751,107.7734281715565,106.93144489985563,107.5051040649414,898200
2017-02-24,106.55212476330203,107.84747314453125,106.55212476330203,107.84747314453125,712700
2017-02-27,108.08803759436239,108.42112918490618,107.34783249112753,107.67167663574219,494200
2017-02-28,107.44034781079736,107.63465003385991,106.70014281512456,107.00547790527344,1212400
2017-03-01,108.7171935554179,109.07804154802133,107.74567538510527,108.72644805908203,916200
2017-03-02,108.76345770255197,108.8652360642757,107.63464827915637,107.75492858886719,783900
2017-03-03,107.6716591383669,108.06026357781077,107.33856760195276,107.7734375,762400
2017-03-06,107.14426579386523,107.88446372053761,107.01473098021961,107.06098937988281,728900
2017-03-07,106.88519277443196,107.32006268906926,106.4318209111182,106.90370178222656,774100
2017-03-08,107.32933096968598,107.52363322176096,106.35781265019207,106.97773742675781,1046200
2017-03-09,107.10727259726588,108.06953641469137,106.85745037301551,107.6346664428711,1175300
2017-03-10,107.85673112993544,109.13357760082515,107.6069159509577,109.05030822753906,1582600
2017-03-13,109.17982073296581,110.1513389105928,109.17982073296581,110.049560546875,1496200
2017-03-14,109.87377843998271,109.99405877193936,109.30011911863421,109.56844329833984,782500
2017-03-15,109.64247538924047,110.26239317615544,109.34639472540648,110.12360382080078,1248800
2017-03-16,110.10506688676996,110.49367131100563,109.68870601210568,110.3271255493164,960700
2017-03-17,110.61397365871417,110.91930171390595,109.88302310890391,110.02181243896484,1203200
2017-03-20,109.9385434006315,110.07733274001338,109.17983634567884,109.34638214111328,736300
2017-03-21,110.05879027907429,110.05879027907429,108.43959828302752,108.78194427490234,1143300
2017-03-22,108.72647414864299,109.22611157962747,108.31936059914756,108.9115219116211,893300
2017-03-23,108.88374004156863,109.60543603151983,108.5506484986499,108.69869232177734,841900
2017-03-24,108.88376152580679,109.33713347013445,108.32861119777628,108.75422668457031,807600
2017-03-27,107.70868013870289,109.61469861774279,107.3755885712235,109.35562896728516,1132400
2017-03-28,109.06880384800148,110.42892667233878,108.94852351830872,109.99405670166016,1014700
2017-03-29,109.43889198639263,109.96628576114692,108.8929962630146,108.957763671875,692000
2017-03-30,108.80973536441321,109.78125369499155,108.25458505799094,109.62396240234375,1042400
2017-03-31,109.06878544884621,110.12357295935217,108.93925063591516,109.81824493408203,1183400
2017-04-03,109.72571381660738,110.10507081029675,108.89299203760531,109.48515319824219,1192900
2017-04-04,109.30008664306628,110.03103704112651,108.63391070348963,110.01253509521484,927300
2017-04-05,110.11432200670451,111.40042265062908,110.11432200670451,110.31787872314453,1056400
2017-04-06,110.32715303697296,110.8267904465237,109.53143498388687,110.4659423828125,826700
2017-04-07,110.14208488598496,111.28014178106294,110.05880847025448,110.69723510742188,1223900
2017-04-10,110.81752839056259,111.3171657660709,110.3086435693159,110.80828094482422,975600
2017-04-11,110.30862149371602,110.81750621312175,109.75347131840182,110.78050231933594,795900
2017-04-12,110.25313024951667,110.5492108717807,109.49441615465133,109.79975128173828,897000
2017-04-13,109.61470020281378,110.13283951122153,109.27235412597656,109.27235412597656,651800
2017-04-17,109.32788504938968,110.29014184453673,109.32788504938968,110.15135955810547,957200
2017-04-18,109.56841149830973,110.22533999901734,109.42037475264463,109.97552490234375,832700
2017-04-19,110.43817655792299,110.66023525695927,109.83676081637759,110.21611785888672,926200
2017-04-20,110.52146110126307,112.00187145579919,110.06808913622424,111.54849243164062,1208300
2017-04-21,111.1598638365209,111.40043152594502,109.54067153835054,109.57768249511719,1327000
2017-04-24,110.57696743168826,111.29866350794428,109.8830278108084,110.14209747314453,2034600
2017-04-25,110.85454793054582,111.26166146634714,110.45668890031801,111.0951156616211,719200
2017-04-26,111.0951156616211,111.8353208068745,110.96558082006966,111.0951156616211,768100
2017-04-27,111.38281196867219,111.89323430003022,111.00232111467234,111.49417877197266,847800
2017-04-28,111.27143094972142,111.81896836370565,110.9930175349295,111.21574401855469,869800
2017-05-01,111.28072617856645,112.24587674621891,111.12295478238558,111.63337707519531,1049300
2017-05-02,111.86537006157329,112.33867002231905,111.05797684387133,111.28998565673828,1055900
2017-05-03,111.27142547804182,111.91176497201944,110.8909276352267,111.67975616455078,620300
2017-05-04,112.1252238932049,112.79341043747434,111.95817725713755,112.47787475585938,824000
2017-05-05,112.84904350563512,113.58219193330397,112.65415702440839,113.4708251953125,1207000
2017-05-08,113.72144134719673,114.14833671616839,113.43375268297274,113.97200775146484,1606300
2017-05-09,115.88376956759959,116.34778721402657,114.54739648017872,115.35478973388672,1977800
2017-05-10,115.28054597087436,115.54967705721728,114.92788802584352,115.15989685058594,1486800
2017-05-11,115.02997171710993,115.7259981867504,114.68660319017629,115.35478973388672,1403800
2017-05-12,114.63090865441944,115.63318840350317,114.56594647144254,115.2990951538086,1224900
2017-05-15,115.25269418128893,116.86747345278256,115.13204507341946,116.70970916748047,1080800
2017-05-16,116.93245987527835,117.06238426426748,116.35707538093497,116.91390228271484,1009900
2017-05-17,116.91390228271484,117.57280656411629,115.72601102855288,116.91390228271484,1543400
2017-05-18,116.92317069534599,118.20386399806328,116.44059543310968,117.57279968261719,1612400
2017-05-19,117.80480220989334,118.68643290498751,117.50783119972344,118.12033081054688,1221200
2017-05-22,117.9532724959054,119.28036311502896,117.74910361906382,119.13187408447266,1676700
2017-05-23,118.96482093880844,119.72580235215754,118.69568991196748,119.30818939208984,1623300
2017-05-24,119.67945437728166,120.01354769597975,119.34536105858358,119.89289855957031,1070100
2017-05-25,120.36619773428096,121.20143815444484,119.7629803425216,120.94158935546875,1309100
2017-05-26,120.94155718452973,121.15500132104793,120.54249467466313,120.65385437011719,961300
2017-05-30,120.57961677039256,121.52621671813834,120.29192810016947,121.30349731445312,902400
2017-05-31,121.67470945354447,122.1480023614332,120.76523881927604,121.48910522460938,1891100
2017-06-01,121.83248688782409,122.16658020019531,121.41487378753419,122.16658020019531,1071100
2017-06-02,121.99952641028102,122.3985747909751,121.57262394282947,121.94383239746094,2006600
2017-06-05,121.85103762846792,122.81618810902023,121.51694435429695,121.57262420654297,1597600
2017-06-06,120.97870110621659,121.53552803717135,120.47756819691497,121.0715103149414,1138000
