Date,Open,High,Low,Close,Volume
2017-01-03,13.534239757322307,13.534239757322307,13.27549689321226,13.331226348876953,1115775
2017-01-04,13.394918846116528,13.510357286105785,13.319285822226387,13.450648307800293,1201275
2017-01-05,13.410839779637358,13.442685305002836,13.303362092455187,13.382974624633789,2436525
2017-01-06,13.355107787161698,13.418797971638822,13.275494415947867,13.311320304870605,927450
2017-01-09,13.239673579997913,13.303364642939545,13.14413869389925,13.187925338745117,926325
2017-01-10,13.259573731481602,13.327245148132482,13.160056791555599,13.179961204528809,762750
2017-01-11,13.14015350590396,13.231707993267259,13.120249947967462,13.223747253417969,717075
2017-01-12,13.215789676956975,13.223750418711782,13.064524479576688,13.100350379943848,960300
2017-01-13,13.136175323505284,13.355111080638919,13.136175323505284,13.303362846374512,397350
2017-01-17,13.219768202562946,13.398897679395088,13.136174446707946,13.227729797363281,743850
2017-01-18,13.239672363830541,13.378996444447747,13.235691993071153,13.323266983032227,500850
2017-01-19,13.35113049916542,13.402878732612443,13.219768876128787,13.287440299987793,706050
2017-01-20,13.279478433297568,13.621815061961744,13.279478433297568,13.550163269042969,1783575
2017-01-23,13.58996949669833,13.593950721286818,13.152097145407012,13.271516799926758,1330200
2017-01-24,13.363070314022233,13.55414173495768,13.271514973438455,13.486471176147461,916875
2017-01-25,13.924345294323238,14.047745318484337,13.589969409652921,13.904440879821777,3708225
2017-01-26,14.01589789808905,14.19502820866315,13.940264891497254,14.13133716583252,1424250
2017-01-27,14.16716586890814,14.195031025985742,13.976093556650286,14.143281936645508,1186650
2017-01-30,14.151242657215516,14.195030148375437,13.860655117371374,14.003958702087402,882000
2017-01-31,14.027841246507668,14.091531441468394,13.940266267510374,14.035802841186523,837450
2017-02-01,14.127356602076535,14.163182495034423,13.852692276889403,13.924344062805176,894150
2017-02-02,13.924343222587147,13.952207519598572,13.832787029454982,13.940264701843262,791775
2017-02-03,14.003960816828165,14.175128728590384,13.960173319055887,14.15920639038086,819900
2017-02-06,14.17910655657296,14.206970856981366,14.087552060592454,14.15124225616455,668025
2017-02-07,14.19502861607166,14.314447402954102,14.179105427828683,14.314447402954102,957150
2017-02-08,14.364366389633508,14.376346667097462,14.18865536786317,14.268524169921875,1268550
2017-02-09,14.268524231814308,14.520110059648644,14.268524231814308,14.472188949584961,955575
2017-02-10,14.580012814215337,14.667867043209666,14.476182596248744,14.647899627685547,1053225
2017-02-13,14.75971779483388,14.891501723913898,14.619947584159075,14.671863555908203,1643400
2017-02-14,14.595986453548232,14.651895563903617,14.536085916346215,14.599981307983398,1032750
2017-02-15,14.59199116217633,14.683840238556327,14.564037468015899,14.659879684448242,630450
