Date,Open,High,Low,Close,Volume
2017-01-03,79.63958484659365,80.57831122445732,78.7862005186341,79.66802978515625,973900
2017-01-04,79.7818228634623,81.13775383410439,79.53528798674095,81.08086395263672,1092100
2017-01-05,80.80589756815753,81.34637323459835,79.5353012084961,79.5353012084961,540400
2017-01-06,79.57320429137097,80.82483212350388,79.25081870219564,80.1800537109375,394000
2017-01-09,80.18007243605588,80.49298127571925,79.46891992821229,79.70597076416016,373900
2017-01-10,80.38867350817696,81.53599861725232,79.84819792399738,80.89122009277344,509400
2017-01-11,80.88172984545027,81.12825745050142,80.12316444811319,80.87224578857422,448000
2017-01-12,80.74899585038705,80.74899585038705,79.42150979423002,80.62572479248047,499000
2017-01-13,80.89120762695494,81.94371369198353,80.74898294320717,81.46961212158203,593800
2017-01-17,81.46962708560885,82.64540440480222,81.31791831700733,82.25663757324219,744800
2017-01-18,82.52212300891301,83.01519272210471,81.89631266120513,82.72124481201172,850600
2017-01-19,83.34708929495241,83.5936242311196,81.93426810217547,82.4178466796875,876100
2017-01-20,82.39886535247689,82.65487705152185,81.28946926625405,81.69719696044922,598000
2017-01-23,81.67822451498527,81.67822451498527,80.13265587594624,80.2654037475586,678600
2017-01-24,80.56882802947325,82.09543577855207,80.55934397177874,81.92475891113281,737800
2017-01-25,82.16182350273583,84.10563607177916,81.91528860081868,83.67894744873047,795700
2017-01-26,83.63152050810059,84.13407428782364,82.53160854261338,82.616943359375,554100
2017-01-27,82.75916173248444,83.5841009971395,82.56952401459867,83.4703140258789,382000
2017-01-30,83.05311205835586,83.20482803774298,81.27049270585363,82.22817993164062,691300
2017-01-31,82.18075053495112,82.46521432261815,81.59286931728738,82.15230560302734,731700
2017-02-01,82.69277698938303,83.29962628828369,81.92473492794626,82.28504943847656,594300
2017-02-02,82.10493314491121,82.484215971209,81.56445746855778,81.60238647460938,468700
2017-02-03,82.08595285440701,83.38499387627112,81.72563823342017,83.04364013671875,455000
2017-02-06,82.58847810569273,82.93931581258678,81.83939688343654,82.15230560302734,552300
2017-02-07,82.43678842895616,83.32809451667282,81.75408096825997,81.8488998413086,456100
2017-02-08,81.66853396881295,81.66853396881295,80.06420961972813,80.9945297241211,717100
2017-02-09,81.38375915728,82.13370224391235,81.25085005810871,81.82992553710938,785200
2017-02-10,82.40899704841794,82.96908962491801,81.70651480574702,82.87416076660156,407900
2017-02-13,83.0070716380703,83.79498776607538,82.95010852280349,83.2159194946289,631900
2017-02-14,82.82668702403132,82.96908392302386,82.12420482963715,82.35203552246094,549400
2017-02-15,82.35204148810783,84.12724083991647,82.06724766949206,83.99433898925781,530800
2017-02-16,84.1936969174445,84.36457177054903,83.13047480450419,83.58614349365234,475000
2017-02-17,83.09249704857488,84.2031799088027,81.84891233717148,83.32032775878906,447700
2017-02-21,77.6150409695747,79.6940103019657,76.7986395402416,78.51687622070312,2813400
2017-02-22,77.19729804237328,78.09913274266859,75.81131691978847,76.10559844970703,1640500
2017-02-23,76.07712428063883,76.73214551708256,73.84626419408241,74.21649169921875,1267700
2017-02-24,73.43807938159837,75.43161419838978,73.23872662417993,75.422119140625,983100
2017-02-27,75.61198830386569,76.96949193573121,75.61198830386569,76.82709503173828,937300
2017-02-28,76.60873374020986,77.42513473483561,76.02965844768214,76.05814361572266,1281500
2017-03-01,75.84933555289145,79.0864560582727,74.67220148208094,77.22582244873047,1423100
2017-03-02,76.80809670547767,76.98845932114973,75.86828167376102,75.9822006225586,1509600
2017-03-03,75.95372455461253,76.50431471409236,75.10884558085583,75.83980560302734,1215500
2017-03-06,74.97595239612289,76.16258111873266,74.97595239612289,75.90626525878906,1007600
2017-03-07,75.8493425567362,76.333489315145,75.31772773162865,75.46961975097656,864400
2017-03-08,75.60247896029307,75.82082180417346,75.03289869455233,75.20377349853516,768200
2017-03-09,75.03290075457946,75.38414542868925,73.91272306273895,74.4917984008789,886500
2017-03-10,75.34616961344973,75.34616961344973,73.17226522356096,73.61843872070312,1286700
2017-03-13,73.71337013778496,74.45382522594319,73.37162052131099,74.30193328857422,917000
2017-03-14,73.68492005649968,74.02666980212454,72.70713163603418,73.42860412597656,747000
2017-03-15,73.76082835374343,73.99815406561855,72.98240030849729,73.61843872070312,878100
2017-03-16,74.20701842009251,74.20701842009251,72.85900981387913,73.30518341064453,865400
2017-03-17,73.40011950352753,73.73237415857069,72.96344092224106,73.40961456298828,901000
2017-03-20,73.267204452686,73.68490008246991,72.56472227381877,73.3526382446289,633000
2017-03-21,73.67540668885621,74.07411221214278,72.13753321568457,72.2799301147461,1156900
2017-03-22,72.19449427639807,72.37485691700165,71.4540318707687,72.23246002197266,733600
2017-03-23,72.36535866912477,72.65964023184688,71.65338153923125,72.11853790283203,578900
2017-03-24,72.46029555238177,72.65964830178032,71.94767109281115,72.01412200927734,636100
2017-03-27,71.19773770441455,71.91921014108297,70.30539040755119,71.21672058105469,1083900
2017-03-28,70.96987315043366,72.6216578500746,70.950883040235,71.96663665771484,507000
2017-03-29,71.85275096443984,73.124813589015,71.67238106531654,72.92546081542969,601600
2017-03-30,73.15328995363909,73.54250767653785,72.65016050119524,73.34315490722656,598600
2017-03-31,73.09632091033153,74.24497651266687,73.09632091033153,74.04562377929688,1000900
2017-04-03,74.11208083488646,74.85253597525193,73.58996131662532,74.08360290527344,1781200
2017-04-04,74.08359901564529,74.52027747953362,73.18175691714445,73.41908264160156,697800
2017-04-05,74.43483125990977,75.3271709098197,73.18174469121793,73.44755554199219,944500
2017-04-06,73.72289408793189,75.0519128477472,73.38114433751966,74.99495697021484,565400
2017-04-07,75.19428486731348,76.39040859740086,74.83355235812817,76.17206573486328,1177800
2017-04-10,76.15307488903987,77.64348005628464,76.15307488903987,77.03592681884766,880700
2017-04-11,76.94100892310162,77.55805006198263,76.39041146007504,77.23529052734375,733300
2017-04-12,76.95049674073358,77.14984949612429,75.0234128626831,75.63096618652344,905100
2017-04-13,75.4790918598238,76.020194339635,74.95697225535336,75.00444030761719,828300
2017-04-17,75.68792328194263,76.90302983317015,75.51704847051336,76.81758880615234,1021600
2017-04-18,76.18158869620544,77.57706568534594,76.18158869620544,76.60877227783203,995900
2017-04-19,76.95050181914155,77.46312632795168,76.44737236862625,76.82709503173828,700000
2017-04-20,77.48209417148918,77.81434869022434,77.00744278969457,77.37767028808594,586000
2017-04-21,77.5580390346357,77.61500212993695,76.27648165074848,77.03592681884766,548600
2017-04-24,78.08017974515094,78.90607604705853,77.93778283204854,78.02322387695312,1099600
2017-04-25,78.87757129103022,81.03249284264339,77.62449180346793,80.1021728515625,1134500
2017-04-26,80.33003035188378,82.70328808482354,80.0737144608659,81.59259796142578,1432800
2017-04-27,81.53561993807433,82.14317317320992,80.34899139404297,80.34899139404297,775000
2017-04-28,80.57685497699205,80.58635003715442,79.23834119845134,79.63704681396484,905800
2017-05-01,79.98828171668947,80.0737155197533,78.165614249307,78.19409942626953,710400
2017-05-02,77.98525973605167,78.54534515052639,77.57705906821418,77.7099609375,944100
2017-05-03,77.58654009230104,78.34597817331735,77.24479042093112,78.2415542602539,652000
2017-05-04,78.2700154270792,78.73517902839966,77.56753336089301,77.89978790283203,494900
2017-05-05,78.1086606196442,79.14340480070713,77.49161213471032,78.79216003417969,611500
2017-05-08,78.64976206721941,78.94405095948171,77.17834657634008,77.88082885742188,490400
2017-05-09,77.89029895038385,78.678214783289,76.73214835603889,77.1783218383789,675800
2017-05-10,77.24485940944143,78.42344995875659,76.98823514961424,77.33991241455078,730600
2017-05-11,77.1213084552041,77.13081520698181,75.94272503820984,76.64607238769531,496500
2017-05-12,76.43697040810562,76.83616698037723,76.00926083088994,76.14232635498047,314300
2017-05-15,76.59855800280145,76.9027160956089,76.01877658008944,76.3514404296875,601800
2017-05-16,76.54151900687124,76.57953876202508,75.48649436881418,75.97123718261719,647800
2017-05-17,75.97123702325308,75.97123702325308,74.49800233312094,75.40095520019531,646700
2017-05-18,75.10630656330824,75.62906914962761,74.64057723737729,75.47699737548828,865400
2017-05-19,76.00927942567859,77.83418470381399,75.68611503702374,77.80567169189453,652500
2017-05-22,77.94819740097562,78.07175612926557,77.20683052818667,77.7010726928711,712800
2017-05-23,77.93871254784652,78.51850111155629,77.29239122690086,77.9482192993164,580400
2017-05-24,77.93871804189797,78.08129031788981,77.36843618945781,77.86267852783203,363300
2017-05-25,78.12881165570816,78.64206751202785,77.88169410570515,78.40444946289062,594800
2017-05-26,78.25238769852484,78.25238769852484,77.10231706367519,77.22587585449219,935900
2017-05-30,76.99773846248563,78.4709657060608,76.99773846248563,78.30938720703125,510500
2017-05-31,78.1382888678101,78.30937408857099,77.14979728691661,77.7010726928711,793100
2017-06-01,78.28088201193677,79.2693738569753,77.52050143836048,78.87967681884766,639200
2017-06-02,78.9937303099253,80.83764835265907,78.47096779733809,80.00122833251953,671400
2017-06-05,79.75410688977355,80.58101286691016,79.58302164424086,79.6020278930664,504300
2017-06-06,79.21234167919785,79.44995970523556,77.98623904618675,78.17633056640625,563500
2017-06-07,78.2333627010074,79.440466428699,78.20484969589342,79.23136138916016,562800
2017-06-08,79.28838222102662,81.25585921219408,78.92720542729276,80.68557739257812,653100
2017-06-09,80.62856815523477,82.17783541685522,80.24837777924307,81.8071517944336,597200
2017-06-12,81.69305258940854,83.01420788050385,81.17980417186014,82.9856948852539,867200
2017-06-13,82.98571847281329,84.44944640772775,82.9381992177316,84.12628936767578,797200
2017-06-14,84.32586421698697,84.78208664697209,83.25182637882762,83.67003631591797,770200
2017-06-15,82.59602728540123,84.25935346735082,82.59602728540123,83.68907165527344,634700
2017-06-16,83.51799969367079,84.59203073173721,83.33740764465345,84.5159912109375,841700
2017-06-19,84.67756669947732,84.98172477170445,84.12629832238457,84.7916259765625,736600
2017-06-20,84.37339977274048,84.71557028715151,83.17581022382808,84.11677551269531,755700
2017-06-21,84.21178596004393,84.47791685933632,83.4609124933129,83.84110260009766,1032500
2017-06-22,84.05022161331667,84.05022161331667,83.14727630339725,83.97418212890625,490700
2017-06-23,83.93616685711899,85.00069794098825,83.72706188961568,84.1357650756836,1917200
2017-06-26,84.13579026806357,84.96270363673685,84.05025125657681,84.56350708007812,417500
2017-06-27,84.64904771121137,85.45695484329921,84.04074611279897,84.07876586914062,400700
2017-06-28,84.75360451384249,86.27435858677055,84.22134240119952,85.73258972167969,540900
2017-06-29,85.9321744815806,86.32186421936316,84.97219575929569,85.818115234375,509300
2017-06-30,85.8751412068654,87.44342141073258,85.8751412068654,86.96818542480469,1042600
2017-07-03,87.4434416609466,88.86914994889683,87.4434416609466,87.92818450927734,457000
2017-07-05,87.96619161710666,89.16378118566504,87.12027206802637,87.19630432128906,512100
2017-07-06,87.20579951493252,88.09924544897962,85.9701831062089,86.1032485961914,557800
2017-07-07,86.05572660669625,86.56898230234555,85.11476145710176,86.4929428100586,388700
2017-07-10,86.04624371752348,86.68305832608114,85.46645511823156,86.01773071289062,474900
2017-07-11,86.20779813034886,86.7590735708026,85.53296395387277,86.3788833618164,777900
2017-07-12,86.30286641632709,88.14677729168221,86.30286641632709,87.4149169921875,731600
2017-07-13,86.68305170138801,87.38640626903845,85.51397509162383,85.77059936523438,564300
2017-07-14,85.87515418629224,86.5119687633195,85.39041137695312,85.39041137695312,670500
2017-07-17,84.8486260851253,85.89415101038922,84.17379188433472,84.83912658691406,1057600
2017-07-18,84.59199801206393,85.14327344734001,84.24032080303779,85.12425994873047,394600
2017-07-19,85.20032760903672,85.77060947994381,84.45896045170477,85.73258972167969,507400
2017-07-20,85.79911470279588,86.03673273174644,83.75560545504248,83.8981704711914,701100
2017-07-21,83.80314367969855,84.06927477212065,82.53901373916516,83.15682220458984,737100
2017-07-24,83.16630961917957,83.49897340735095,82.33939627298783,82.64354705810547,834000
2017-07-25,73.66155971337665,75.39141798690724,70.3159023854525,74.59302520751953,6608500
2017-07-26,75.26787289989431,75.26787289989431,70.16383613084781,70.35392761230469,4425000
2017-07-27,70.33493504875317,71.89370870484665,69.80267299589975,71.87470245361328,2065700
2017-07-28,71.6750943767556,72.00775811427182,70.8386744063998,71.33292388916016,1201500
2017-07-31,71.32342035344551,71.94122860897619,71.3044068524302,71.62757110595703,981000
2017-08-01,71.61806854526009,72.54002760723886,70.03078193934117,70.18285369873047,831100
