Date,Open,High,Low,Close,Volume
2017-01-03,55.7698214672045,55.946353534595,55.25556187634116,55.838897705078125,3907100
2017-01-04,56.107540073652004,56.9825409323905,56.107540073652004,56.652496337890625,5316200
2017-01-05,55.51653356527167,55.81587565925399,54.38056434141025,55.69306564331055,7096300
2017-01-06,55.247887139077676,55.439773373318026,54.63384884714731,54.833412170410156,5235100
2017-01-09,54.917844503294674,55.16345865747921,54.77200908628083,54.82573699951172,3814300
2017-01-10,54.78735740895965,55.270914483940984,54.5033695201264,54.82573699951172,4681800
2017-01-11,55.0176218022072,55.209508038144605,54.74898224307548,54.96389389038086,3479900
2017-01-12,54.82575373733294,55.04066545586715,54.33452527899614,54.68759536743164,4163200
2017-01-13,54.54941891820654,54.78735597688059,53.75117147399625,53.87398147583008,5332300
2017-01-17,54.31149146225202,55.32465073290322,54.21170685414349,54.449649810791016,5426700
2017-01-18,52.193068537985425,52.193068537985425,50.9266179096328,51.31039047241211,19063200
2017-01-19,50.91126395704866,51.33341021590789,49.93647847601515,50.18976974487305,12274900
2017-01-20,50.18976443785936,50.20511861635663,48.954016584478175,49.19963073730469,12983500
2017-01-23,49.17660083337729,49.54502495691465,48.77747713950465,49.00774002075195,7909000
2017-01-24,49.00774333011213,49.445243712410644,48.8235341838557,49.43757247924805,6084400
2017-01-25,49.68319965324884,50.02091553395149,49.629471727507195,49.89043426513672,5702500
2017-01-26,49.77529928751016,49.821355976194766,49.21499463567026,49.25336837768555,4393100
2017-01-27,49.54503899908687,49.71389400366672,48.30928798039541,48.89262390136719,7472000
2017-01-30,48.892614488388375,49.23033321638592,48.731430749658976,49.21498489379883,5220500
2017-01-31,48.96937629476592,49.50665844487437,48.70073668368778,49.491310119628906,5735100
2017-02-01,49.1075384396904,49.24569972914357,48.70841460957177,48.869598388671875,5307400
2017-02-02,49.05380092916808,49.25336134126099,48.86191467879143,48.87726593017578,5518400
2017-02-03,49.015414899576676,49.39151023880341,48.75444953180758,48.93098449707031,4965300
2017-02-06,48.946350207464015,49.08450855639518,48.631656841110164,48.67770767211914,6003300
2017-02-07,49.03077907207953,49.24569367909554,48.7007344632587,48.79283905029297,4256000
