Date,Open,High,Low,Close,Volume
2017-01-03,68.15330855680482,69.43058605360798,67.73042676516943,68.53304290771484,1330600
2017-01-04,68.35180114974528,68.58482234989624,67.6872726211995,68.29138946533203,1165700
2017-01-05,67.97208282767646,68.41222233910452,67.19535635989067,67.67864990234375,1317200
2017-01-06,67.85987555255743,68.32591136847957,67.24712658654306,68.29138946533203,942700
2017-01-09,68.36043678955694,69.12853106707263,68.32591488463285,68.68838500976562,1040600
2017-01-10,68.6969808744083,68.7832822989793,68.03245266239722,68.4639663696289,561900
2017-01-11,68.3863279954434,69.43922307221108,68.20509292910505,69.2752456665039,1207700
2017-01-12,69.19755330981337,69.22344308434224,68.58480450324416,69.12850952148438,904000
2017-01-13,69.15440996484773,70.40580412995259,69.13715230729207,70.28498077392578,1148000
2017-01-17,70.23318925140411,70.23318925140411,68.35178867179056,69.0422134399414,1199000
2017-01-18,69.33563764276906,70.50073022772777,69.06810118057655,70.44894409179688,1297400
2017-01-19,70.48347766709108,70.67334483341676,69.74990536623413,70.03470611572266,910800
2017-01-20,69.90524873548114,70.66471079581106,69.62908011496306,70.38854217529297,965100
2017-01-23,70.50073816144825,70.8632082318628,70.24182720579265,70.85457611083984,1029300
2017-01-24,70.96677652120528,71.67445903019718,70.66471153378902,71.45870208740234,1135100
2017-01-25,72.14913121004398,73.47819496777078,71.74350704305445,73.07257080078125,2006400
2017-01-26,73.05529358271333,73.20200670636315,71.6054068337315,71.84705352783203,2715700
2017-01-27,74.19448212541263,75.91190516643385,73.55584355967223,74.35845947265625,3253500
2017-01-30,74.2117453071822,74.70367080117374,73.5126950221359,74.4361343383789,1634700
2017-01-31,74.4189023199971,74.4189023199971,72.98627277607837,73.45230865478516,1492700
2017-02-01,73.82339184137072,74.27216335792937,73.27105462820057,74.2549057006836,1399600
2017-02-02,74.16859118079276,75.57532374397832,73.6421438384152,75.39408874511719,1612900
2017-02-03,75.86876550698616,76.0500005272664,75.23875241178277,75.59259033203125,1298100
2017-02-06,75.31641910625783,75.86013073245353,74.99710309405104,75.08340454101562,1160900
2017-02-07,74.98850277427238,75.70481759816349,74.98850277427238,75.65303802490234,1257000
2017-02-08,75.73931608342029,75.79972776166757,74.97122192382812,74.97122192382812,1031800
2017-02-09,74.95394998658186,75.33368425908118,74.64325950624213,74.85901641845703,811700
2017-02-10,75.04888894099473,75.29053564651795,74.50518385356747,74.77272033691406,1422100
2017-02-13,75.38064837590265,75.97118826182175,75.31117153622368,75.74539184570312,698300
2017-02-14,75.69327131780872,75.80616618885166,74.9985163211645,75.5456314086914,1408800
2017-02-15,75.54563328015665,76.30117886079852,75.28510511921712,76.14485931396484,743700
2017-02-16,76.34462005337762,76.92647369362079,75.70196920751748,76.88304901123047,1936300
2017-02-17,76.64856490623633,76.83093662691235,75.9103917628309,76.82225036621094,1431200
2017-02-21,77.03065962168559,78.59385496744032,76.68328876767283,78.55043029785156,1301100
2017-02-22,78.28991064546301,78.50702076559703,77.7775273165957,78.39411926269531,836500
2017-02-23,78.46359524437018,78.92386763397816,77.58646851330737,78.07279968261719,808600
2017-02-24,77.69069176786903,78.46360333686512,77.38673889674848,78.4114990234375,762400
2017-02-27,78.55910893695507,78.55910893695507,77.73409330018681,78.3506851196289,437100
2017-02-28,78.3854284709894,78.55911389210421,77.96857418437013,78.26384735107422,989900
2017-03-01,78.73281192716075,79.59256609071628,78.03805693851157,79.41019439697266,1314200
2017-03-02,79.33200776354009,79.53175191682615,78.72410229818712,78.7935791015625,1091200
2017-03-03,78.96729770004174,79.04545416745921,78.04675285796694,78.5243911743164,751700
2017-03-06,78.18567366457842,79.0801660507267,77.81224409674559,78.87174224853516,774900
2017-03-07,78.61121251243868,79.40149636045136,77.74277221827458,79.06280517578125,879100
2017-03-08,79.26255316595964,79.80098860445521,78.84570548027071,79.50572204589844,1089400
2017-03-09,79.69678458350072,79.82705198823501,79.08019260181216,79.71415710449219,1022000
2017-03-10,80.40888006455991,80.95600166587514,79.80097453606892,80.93862915039062,1386600
2017-03-13,80.73889291233182,81.06889782948635,80.25256848164655,80.64336395263672,1113700
2017-03-14,80.64335231758876,81.10362453389074,79.93991792102706,80.65203857421875,712300
2017-03-15,80.85177901904805,81.32942376587246,80.45229733337342,81.29468536376953,784900
2017-03-16,81.29472163679901,82.20658687826767,81.22524480159315,81.80709838867188,843600
2017-03-17,82.00684671462324,82.73633364356128,81.62473072765036,82.2326431274414,1982300
