Date,Open,High,Low,Close,Volume
2017-01-03,19.849396934820557,20.030890494324204,19.5227071430245,20.024839401245117,1812100
2017-01-04,20.08533822089029,20.545122045725112,19.88569369565144,20.514873504638672,1346300
2017-01-05,20.399926671852906,20.611668752186727,20.327327409039377,20.557220458984375,1465300
2017-01-06,20.557228312475793,20.569328194233908,20.18214120924014,20.26683807373047,1102000
2017-01-09,20.327332599909496,20.327332599909496,19.982494090840433,20.121639251708984,1271700
2017-01-10,20.055090250622676,20.17608441841223,19.776797664385573,20.145835876464844,1077000
2017-01-11,20.17003258792583,20.29102904526345,20.00063893234245,20.07928466796875,1220500
2017-01-12,20.073243638750597,20.39993350743146,20.036943995180604,20.38178253173828,842300
2017-01-13,20.321278530936546,20.418075239760565,20.036937189096673,20.20633316040039,863700
2017-01-17,20.266832449623244,20.569322486184785,20.206335365437265,20.539073944091797,799100
2017-01-18,20.448331978690817,20.775021867411077,20.40598354583632,20.629825592041016,881000
2017-01-19,20.599569757997894,20.629818298225594,20.31523071047868,20.52092170715332,932000
2017-01-20,20.539073900424725,21.004908832677007,20.472525723272135,20.980709075927734,1610600
2017-01-23,20.896011123543026,21.198501143370287,20.823411857157176,21.156152725219727,1169700
2017-01-24,21.17430038227997,21.404193432618804,21.138000750811017,21.361845016479492,1508800
2017-01-25,21.392093555462488,21.410242217289166,21.21060001374892,21.361845016479492,1547100
2017-01-26,21.31344733367146,21.88212776184082,21.31344733367146,21.88212776184082,1561800
2017-01-27,21.93658080918387,21.948680689996408,21.761138306942765,21.88818359375,1313300
2017-01-30,21.827681710053785,21.827681710053785,21.507040708388157,21.652236938476562,1976600
2017-01-31,21.670381201995948,21.827677278306684,21.609884131301246,21.658281326293945,3226400
2017-02-01,21.652236020573447,21.821629691982327,21.35579478779222,21.767181396484375,2156800
2017-02-02,21.749029291822,21.942622687883365,21.67643234525282,21.9002742767334,935900
2017-02-03,22.015226352938242,22.220919687502718,21.96682914306097,22.13622283935547,1249200
2017-02-06,22.13017010290588,22.202767058669902,22.0152224228126,22.184616088867188,1407600
2017-02-07,22.196716650683875,22.317713119232554,22.148319447953813,22.208816528320312,1635400
2017-02-08,22.13622414472576,22.281420398551838,22.075727051857655,22.263269424438477,1239700
2017-02-09,22.26326726817781,22.493160352879904,22.184619208813633,22.40241241455078,1261600
2017-02-10,22.384263062507166,22.6867531038924,22.269317677594493,22.62020492553711,899100
2017-02-13,22.638357140598394,22.838001706980744,22.52341173765525,22.759353637695312,1110800
2017-02-14,22.68675221507274,22.759349175972556,22.3963620636577,22.41451072692871,1199700
