Date,Open,High,Low,Close,Volume
2017-01-03,51.06835673028769,51.234085494166735,48.99279437767666,50.33441162109375,4816800
2017-01-04,50.40543517083384,50.673759203023344,49.781978957948915,50.18446350097656,2620100
2017-01-05,50.35019431234197,50.59484367862642,49.568899870246675,49.916141510009766,2531900
2017-01-06,50.12921011153602,50.31072294678842,49.37159053556623,49.813533782958984,2936700
2017-01-09,49.50575523324031,49.63991873798747,49.01645959174916,49.2137565612793,2334800
2017-01-10,49.42684184882238,49.78986758107657,49.16640838187062,49.61624526977539,2382200
2017-01-11,49.821442951638076,50.3659816279514,49.063820127859,50.32652282714844,2270500
2017-01-12,50.61061901550131,50.61061901550131,49.45051482315047,49.734622955322266,2824600
2017-01-13,49.49786625921889,49.916134884611175,49.21375813234378,49.54521560668945,1316800
2017-01-17,49.84510855371764,50.444890044043554,49.12694767202502,49.79775619506836,3538100
2017-01-18,49.37782564755873,50.201846573933594,49.251053429846294,49.845298767089844,2559600
2017-01-19,49.781907761414175,49.91660190305691,49.021271530562665,49.298587799072266,2218700
2017-01-20,49.916611682403655,50.059230814723875,48.79150855242005,48.9737434387207,2780200
2017-01-23,48.767725694710705,49.108426542661775,48.062555156273056,48.14971160888672,2599600
2017-01-24,48.5458772881476,48.775652851285486,47.93578511489585,48.300254821777344,4072800
2017-01-25,48.347803002695116,49.06882058750514,48.213105815648916,48.67265701293945,3907600
2017-01-26,48.97374201263811,49.71852844224289,48.7122726035021,49.560062408447266,3714100
2017-01-27,49.29858551054457,49.51251415718239,48.56172117962126,49.187660217285156,3282800
2017-01-30,48.73604373074672,48.94997243300594,47.183083176370594,47.50001525878906,3332800
2017-01-31,47.610939500627964,47.77732748000267,46.826534276808495,47.397010803222656,4648900
2017-02-01,47.80109922139492,48.06256561363767,45.45580852050842,45.780662536621094,5847600
2017-02-02,45.97082508681737,46.977081006214206,45.519198818917246,46.8186149597168,3098300
2017-02-03,46.398675221096326,47.51585629089918,46.398675221096326,47.25438690185547,2843100
2017-02-06,47.25439793362212,47.47624860218734,45.80444060016007,45.85197830200195,2671600
2017-02-07,45.630124772473124,45.630124772473124,44.17224256511942,45.18642044067383,4686800
2017-02-08,44.65555912533808,45.875743674515945,44.21977979277119,45.10718536376953,3084600
2017-02-09,45.55088766397594,45.733122539698634,44.98041116780882,45.09925842285156,2624400
2017-02-10,45.511263731334864,45.725192393149804,45.09925331107881,45.46372604370117,2710000
2017-02-13,45.376573078713626,45.85989309010583,44.97248456780068,45.30526351928711,1875300
2017-02-14,44.73478097906745,44.90116892100903,43.20558965172795,43.97414779663086,7436000
2017-02-15,43.6413856307461,44.552560139092925,43.364069284519076,44.04547119140625,4981700
2017-02-16,44.1880800710223,44.354468026614065,43.54629407054112,43.77606964111328,2798400
2017-02-17,43.5779862375022,43.96622780842182,43.32444183210121,43.92660903930664,2524400
2017-02-21,44.417846863207224,44.774391548299846,44.17222443743282,44.28314971923828,3240900
2017-02-22,43.83945847785771,44.457472628700785,43.37198538305674,43.50667953491211,4380600
2017-02-23,43.06297675410764,43.76022544966887,40.63053279449498,41.97748947143555,11695900
2017-02-24,41.69226365042768,42.96791114732364,41.60510715970973,42.31820297241211,5686300
2017-02-27,42.32610857853717,42.452883805185195,41.60509110065923,41.937870025634766,5041300
2017-02-28,41.81902480018068,41.89825932638173,41.272320170589964,41.66848373413086,3662800
2017-03-01,42.02503729425902,42.34989133989857,41.77941476317017,41.95372772216797,4470500
2017-03-02,41.169324278886165,41.39909991289088,40.741466827116426,41.137630462646484,4266600
2017-03-03,41.21686094668196,41.41494274495177,41.05047296153253,41.27232360839844,2856900
2017-03-06,41.25647645430317,41.58925544509377,41.105935376617154,41.35155487060547,2125400
2017-03-07,41.49417183675075,41.5654814008711,40.56715052567445,40.63053512573242,3375300
2017-03-08,40.4482998440246,40.68599738124209,39.04588044520684,39.14888381958008,5307200
2017-03-09,39.02211198302396,40.20268076174528,38.863645949153636,40.11552429199219,7189600
2017-03-10,40.33737044083156,40.40075805632694,39.449964981311254,39.798587799072266,6192500
2017-03-13,39.790670447328885,40.23437171701597,39.61635750710141,39.74312973022461,4053600
2017-03-14,39.32318956094749,40.044207004632554,39.045873299537774,39.8778190612793,4172400
2017-03-15,40.21060501532228,40.63053746010868,39.73520990886555,40.464149475097656,3262600
2017-03-16,40.51167689934854,40.9157623049725,40.0442038883395,40.47206115722656,3603200
2017-03-17,40.5909221252168,41.32778666359525,40.55130636968333,40.58300018310547,5229400
2017-03-20,40.32944923361416,40.464143385259746,39.80651348621803,40.35321807861328,2666800
2017-03-21,40.567156879602784,40.71769797299651,39.7827515514196,39.854061126708984,2830200
2017-03-22,39.608436814187044,40.2739917621881,39.608436814187044,40.04421615600586,2958400
2017-03-23,39.8144285916319,40.00458838644161,39.663887561669455,39.68765640258789,3489000
2017-03-24,39.846126671905495,40.09967107721093,39.545041557172404,39.80651092529297,2650600
2017-03-27,39.31527002328858,39.695586670211156,39.03795674610171,39.39450454711914,2901900
2017-03-28,39.52128161337114,40.67015665877214,39.442047079815794,40.58300018310547,3061400
2017-03-29,40.527540087990914,42.334045252644216,40.44830554941663,42.135963439941406,4572300
2017-03-30,42.76982151972011,42.83320914596087,41.256476701838245,41.27232360839844,4638100
2017-03-31,41.264397151966655,41.39116936809071,40.09175037470914,40.717689514160156,5740200
2017-04-03,40.74145072012298,41.026688908534865,40.13928356207704,40.44036865234375,2879200
2017-04-04,40.53545878520201,41.14555108217931,40.21060475927782,41.11385726928711,2330500
2017-04-05,41.502085162910426,41.88240172407553,40.85237732644245,40.96330261230469,3856700
2017-04-06,41.20100991518781,42.21518765359625,41.066315756643974,41.96164321899414,3153100
2017-04-07,41.62093909118383,42.08049023232371,41.359472735611845,41.70809555053711,4992000
2017-04-10,42.017100435989306,43.04712796852105,41.85071248903733,42.77773666381836,3536600
2017-04-11,42.69850986965476,42.76189749280502,41.77148854974386,42.68266296386719,2880200
2017-04-12,42.65890450385971,43.292765777266226,42.39743502842948,42.635135650634766,4391100
2017-04-13,42.48457224813395,43.01543290176089,41.36739131600945,41.494163513183594,4445400
2017-04-17,41.478317708415645,41.969562630142484,41.264392075794085,41.59716796875,3099500
2017-04-18,41.19309263877461,41.652640845098524,39.93329226434326,39.97290802001953,4847400
2017-04-19,40.07641278321115,40.33121984448099,39.02532985854832,39.16865921020508,4945800
2017-04-20,39.327930149693046,39.67829227755625,39.025345504049646,39.03330993652344,3381300
2017-04-21,39.01738410911684,39.479223991285245,38.850167477659035,39.03330993652344,3030200
2017-04-24,39.351811372308156,39.41551467222211,38.50776391123196,38.81034851074219,3850600
2017-04-25,38.80237917836312,40.05252742463351,38.523684870292705,40.01271438598633,3137400
2017-04-26,39.71013176838565,40.609921066046596,39.550876568461725,39.82160949707031,2794200
2017-04-27,39.391625329644576,39.447364195293744,38.41220992782868,38.47591018676758,5218800
2017-04-28,38.81034964724379,38.929788781769254,38.444061737093435,38.73072052001953,2980400
2017-05-01,38.66702007067538,39.12089546228872,38.50776485452986,38.850162506103516,2916000
2017-05-02,38.9536687324087,39.192553031965026,38.30072519871217,38.5953483581543,3304000
2017-05-03,38.46795169037013,39.264224731083345,38.420174214412725,38.858123779296875,4593500
2017-05-04,38.73868814130859,39.00145668893383,36.70022787962722,38.141483306884766,7881200
2017-05-05,38.221105700313856,39.37570220918562,38.17332822467386,39.24829864501953,4237600
2017-05-08,39.144776778301136,40.13215653946801,39.02533462481945,40.01271438598633,3308900
2017-05-09,39.98086732216393,40.28345191813327,39.50310472856224,40.171974182128906,3467900
2017-05-10,40.41084536106434,41.57340294194947,40.41084536106434,40.777130126953125,3560700
2017-05-11,40.896580751435295,41.231013945119194,40.538257302816575,40.6656608581543,1851200
2017-05-12,40.7054749119258,41.07176280047845,40.410854752419475,40.96824645996094,2650400
2017-05-15,41.78841938540298,41.93971020790338,40.27550204777488,40.5860481262207,2923000
2017-05-16,40.82492949136816,40.992146143217234,40.068469303783424,40.5860481262207,3403400
2017-05-17,40.58603022319433,40.832872875359925,39.89327062104823,39.964935302734375,2711800
2017-05-18,39.813642250463616,40.29936917192565,39.28810229425909,39.74993896484375,3573100
2017-05-19,40.0127192490922,40.7612147942671,39.8375382127051,40.737327575683594,2898700
2017-05-22,40.93638961380554,40.968241258773375,39.81364494777975,39.82957077026367,3519500
2017-05-23,39.84549605371664,40.00475123886135,39.4393951797206,39.81364440917969,3001600
2017-05-24,39.63050270897175,40.25159460070585,39.50309916611501,39.71012878417969,2900800
2017-05-25,39.63847366076936,40.25956873982804,37.95037555142745,37.99018859863281,3645500
2017-05-26,38.12555187717469,38.42813342845245,37.68760233713339,38.37239456176758,2896400
2017-05-30,38.09369441587447,38.33257567058035,37.62389329868557,37.8707389831543,3783400
2017-05-31,37.44075152378204,37.679632782454036,37.00280204329339,37.23371887207031,4216300
2017-06-01,37.30538431902264,37.910553426787224,37.06650305544824,37.6637077331543,2816200
2017-06-02,37.22575946284778,37.60000871181333,36.73207109695335,37.416866302490234,4254700
2017-06-05,37.2098388671875,37.52834929882426,36.97891895612788,37.2098388671875,3795900
2017-06-06,37.0744689948704,38.26887839890893,36.970952662675806,38.252952575683594,3000400
2017-06-07,37.942408727768225,38.2848063523136,36.58874405369817,37.24964904785156,7075100
2017-06-08,37.249661747064,37.8229794603713,36.88337678024719,37.424842834472656,4618100
2017-06-09,37.61593747182542,38.69886618921651,37.60001164748344,38.49183654785156,3818200
2017-06-12,38.874048600565175,39.22440763591519,38.555538177490234,38.555538177490234,3055200
2017-06-13,38.54757230891776,39.26421915887242,38.46794623116287,39.19255447387695,2243400
2017-06-14,38.84219733756137,38.850161768864844,37.600013357787894,37.99814987182617,3793500
2017-06-15,37.79908297228387,38.33258446223532,37.69556662440499,38.061851501464844,4673400
2017-06-16,38.260916710893774,39.558842540156284,38.16536480223322,39.447364807128906,6182700
2017-06-19,39.44736694010262,39.96494259107869,39.335889201047486,39.67032241821289,2977700
2017-06-20,38.9855267256184,39.55087984654302,37.73537831454145,37.99814987182617,5356700
2017-06-21,37.70351468519549,37.767217965221185,36.039304463769064,36.35781478881836,5130300
2017-06-22,36.525042421597625,36.82762701842249,35.95172791516269,36.33393859863281,2693300
2017-06-23,36.40559819562858,36.779844395523455,36.24634300708988,36.692256927490234,10019500
2017-06-26,36.8913274941996,37.162057383088666,36.46133936912826,36.795772552490234,2490800
2017-06-27,36.89928888723858,37.38501587620358,36.740033688596576,36.795772552490234,2116900
2017-06-28,36.89132911025365,37.80704122686322,36.85947746162191,37.53630828857422,2562300
2017-06-29,37.743332871061575,38.627193149448246,37.63981655398323,37.783145904541016,3551000
2017-06-30,37.902587987854744,38.54757011612388,37.50445154664812,38.16535949707031,2817400
2017-07-03,38.364436136449704,39.46329380582693,38.308697265452516,39.2801513671875,1277800
2017-07-05,39.001443179338466,39.104959498626656,37.894624422267206,37.94240188598633,2251300
2017-07-06,37.94240561276103,38.14943523413244,36.34189535267315,36.445411682128906,3540100
2017-07-07,36.25429775539557,36.38966570398397,35.51376384631532,35.919864654541016,4343400
