Date,Open,High,Low,Close,Volume
2017-01-03,85.23495817629782,85.35474383254662,84.12489365454691,84.77176666259766,2240900
2017-01-04,84.97939289082122,85.40265172878291,84.81168081081698,84.9234848022461,1720700
2017-01-05,84.65194784624578,84.99534750103454,84.16479935706032,84.62799072265625,1919900
2017-01-06,84.59605852527496,84.89154397712232,83.99710597442845,84.06897735595703,1995300
2017-01-09,84.2526713597155,84.50822424240019,83.81343698657246,83.86933898925781,2278900
2017-01-10,84.0450325886801,84.05302032986701,82.39192354894729,82.65546417236328,2267500
2017-01-11,82.63950393317333,83.19053627885687,81.86485745952585,82.91901397705078,2631700
2017-01-12,82.80719416404258,83.26239788948783,82.35199043859734,83.2144775390625,1568800
2017-01-13,83.23045235920384,83.6616989524422,82.15233892253835,82.61552429199219,2058900
2017-01-17,82.71935899427739,84.00511122554204,82.58359785007221,83.9891357421875,2055500
2017-01-18,84.06101107773101,84.98738802412292,83.88531732250284,84.38843536376953,2078100
2017-01-19,84.38841426446382,84.38841426446382,82.94294415526525,83.40613555908203,1747600
2017-01-20,83.72558326261993,84.18877472861286,83.03080215649136,83.2144775390625,2598800
2017-01-23,83.45406533581132,84.00510369779205,83.26240220276368,83.67767333984375,2223000
2017-01-24,83.829398934861,83.829398934861,83.0787097975454,83.50995635986328,1823700
2017-01-25,83.70961192578676,83.76551392259766,82.80719223645056,82.9908676147461,2053900
2017-01-26,83.166562564797,83.96516601258101,82.85510770759011,83.29434204101562,1272600
2017-01-27,83.38218995056069,83.67766933050544,82.7832373572316,82.9110107421875,1207100
2017-01-30,83.09470094126928,83.09470094126928,82.04054451006357,82.26415252685547,1509900
2017-01-31,82.68740904424958,83.05476593165005,82.3839419006217,82.65546417236328,1376300
2017-02-01,82.73530441078069,82.92696750546567,82.27211301350371,82.47975158691406,1906700
2017-02-02,82.47975115592801,83.31029935236958,82.3120451873475,83.14259338378906,1322200
2017-02-03,83.7175894638185,84.372443957882,83.66168747382015,84.0530014038086,2988100
2017-02-06,83.90125761297728,84.17278589311755,82.31203881136553,82.76724243164062,2141200
2017-02-07,82.78322920649848,82.99884943800848,82.18427667214151,82.6314926147461,1344100
2017-02-08,82.71135884327455,83.39815829579766,82.54365285038321,83.29434204101562,1301900
2017-02-09,83.21448517594402,84.65197396341064,82.631508012538,84.47628021240234,2525100
2017-02-10,84.25266242297107,84.46030102214715,83.63774045865738,84.24467468261719,1228100
2017-02-13,84.40440566094239,85.9936249161045,84.33252817782811,85.88980865478516,1975500
2017-02-14,85.96167894252858,85.96167894252858,84.5082208383935,85.2748794555664,1580600
2017-02-15,85.52243852083922,85.74605259957346,84.65995144573542,85.53841400146484,1362500
2017-02-16,85.41063021257061,86.22520908322325,85.33077109205925,86.01757049560547,1321800
2017-02-17,86.16130429569561,87.68663943025757,85.97762895989703,86.33699798583984,4991400
2017-02-21,86.33700717841738,88.82066404184262,86.26512970986023,88.7887191772461,3012600
2017-02-22,88.93249334578078,89.30783799559757,88.32555293133531,88.66096496582031,2207400
2017-02-23,88.78073388828972,89.6432269776214,88.75677676239607,89.6032943725586,2233300
2017-02-24,89.49948806849102,90.4098955107125,89.2599045972282,90.15434265136719,2589400
2017-02-27,91.04877127727651,91.7275829184149,90.07447419789335,90.51370239257812,2895100
2017-02-28,90.35400248683194,92.3904439162371,90.31406987336855,91.67169952392578,3001200
2017-03-01,91.66370649414816,91.73558397566303,90.30608301478003,90.91301727294922,2799100
2017-03-02,90.88905676665367,92.03105994477113,90.21024505218907,91.68766021728516,2592100
2017-03-03,91.50397593168174,92.44632815544404,91.32029447505121,92.37445068359375,1395100
2017-03-06,92.14285853357154,92.26265026270914,91.26439600799645,91.60779571533203,1809800
2017-03-07,91.30432077527102,92.03104664201243,90.98487822262055,91.59980010986328,2404400
2017-03-08,91.080733772296,91.5998211853182,90.37795877619722,90.4338607788086,2010200
2017-03-09,90.57758416247604,90.8011921099861,90.066478541636,90.24217224121094,2015400
2017-03-10,90.24218423691076,91.20050588015857,90.24218423691076,90.70537567138672,1509500
2017-03-13,90.80122147102433,91.45607614027995,90.40990743634833,91.24844360351562,1597200
2017-03-14,90.96093418073586,91.62377650657466,90.76927105872178,91.0567626953125,1416100
2017-03-15,91.14461591923458,92.67793928087295,91.00086704448289,92.0630111694336,2112400
2017-03-16,92.41440189666956,92.63002216991431,91.65572488392088,91.9112777709961,1814200
2017-03-17,92.12689500034816,92.86160871621591,91.89529926739534,92.64598846435547,3237500
2017-03-20,92.66194341752774,93.32478564380342,92.43034772065334,92.62201690673828,2033400
2017-03-21,93.07723524576345,94.66645441740421,92.89355377000135,93.22896575927734,2854000
2017-03-22,93.85984036971642,94.7143456159935,93.2688756620781,94.48274993896484,2851000
2017-03-23,94.57861769412533,95.43312324009202,94.29111993166349,94.99388885498047,2624400
2017-03-24,95.18555903714638,95.64076281675463,94.93798779359693,95.28937530517578,2475800
2017-03-27,94.81017888323113,96.03204088175481,94.67441779291946,95.84037780761719,3023500
2017-03-28,95.84038516878894,96.40739278910465,95.44906515909211,96.14385223388672,2259200
2017-03-29,95.984159718206,96.89456725021364,95.96020258728917,96.66297149658203,2266000
2017-03-30,96.45531310050725,96.7028781930454,95.96816456219275,96.55913543701172,1795300
2017-03-31,96.3435191693099,97.30982860713755,96.20775804587329,97.06226348876953,2713700
2017-04-03,96.97442435290314,97.34976897703474,96.19179023313285,96.75081634521484,2071800
2017-04-04,96.55913756645424,97.10218201551763,96.2396949959944,96.42337036132812,1710200
2017-04-05,96.52720259518736,97.2219837073352,96.28761911956757,96.34352111816406,2020800
2017-04-06,96.40739266529245,97.4934936555293,96.18378471310128,97.3896713256836,1859300
2017-04-07,97.405667548833,97.98066302998954,97.18205954901902,97.52545928955078,1974600
2017-04-10,97.63782715591178,98.42445490054031,97.581639897292,98.31208038330078,2030600
2017-04-11,98.76960461730818,99.8532195073202,98.26391317773795,98.53682708740234,2465200
2017-04-12,98.27195179128988,98.68934201355302,97.9990378535409,98.22379302978516,2435500
2017-04-13,98.52878923436411,98.97828725002556,98.12744997068035,98.40838623046875,1902300
2017-04-17,98.78564247243027,99.76491121951044,98.7294552225462,99.73280334472656,1873500
2017-04-18,99.57225981179916,100.40703997416753,99.38764108184539,100.22242736816406,2440200
2017-04-19,100.4632479198665,100.67193992876558,99.82110264522773,100.06993103027344,2331600
2017-04-20,100.10202894058513,100.27861917972763,99.51607710046746,99.77293395996094,3566100
2017-04-21,99.7087346799954,99.96559158190621,99.19502087617377,99.8772964477539,1623000
2017-04-24,100.27061671450238,100.63984816314361,99.26726838973201,99.41175079345703,2256000
2017-04-25,100.15824065467277,100.1823200342653,99.3154317491736,99.48399353027344,2242600
2017-04-26,99.09067919002392,99.4920185243277,98.51275569274635,98.57696533203125,2142600
2017-04-27,98.57696048147477,101.42647206440012,98.5448526014361,100.95288848876953,4901500
2017-04-28,100.70404420476679,101.29000220622326,100.23848920349462,101.0893325805664,2850300
2017-05-01,101.58700758039912,102.73483829029313,101.05724285796069,102.34955596923828,3284200
2017-05-02,102.52614900342954,103.2325040269585,102.37363809677751,102.6706314086914,2622700
2017-05-03,103.23248879053844,103.23248879053844,101.73147769763229,101.77161407470703,1775800
2017-05-04,101.70740553628569,102.61443015737855,101.1455329610869,102.25322723388672,1664400
2017-05-05,102.45389220507363,103.41710403968284,102.05255291999454,103.29670715332031,1638500
2017-05-08,103.54552185842041,103.67395335215974,102.59033252657386,103.44116973876953,1347100
2017-05-09,103.44922459294597,103.55356448510054,102.64653984800078,102.81510162353516,1480200
2017-05-10,102.74285104414358,102.86324792355002,101.89201376859863,102.02043914794922,1525300
2017-05-11,102.22113251545193,102.22113251545193,101.10540959823082,101.36226654052734,1789700
2017-05-12,101.378300434052,101.65120819380104,101.05722779838457,101.23381805419922,1585300
2017-05-15,101.16158542373148,102.95958994044317,101.05723940783155,102.68667602539062,1605500
2017-05-16,102.73480223593813,103.4652363637358,102.18898070270419,103.0398178100586,1262400
2017-05-17,102.85524549998343,106.02582383438956,102.85524549998343,104.94221496582031,3462000
2017-05-18,104.34820691647101,104.38834329178854,100.73615360013163,102.72679901123047,4041800
2017-05-19,102.8311574442468,106.64388085017195,102.41376113671146,102.99972534179688,2726000
2017-05-22,102.97561589897948,103.61776112687801,101.70738856600356,103.32879638671875,1449100
2017-05-23,103.43314850752394,103.69803387332838,103.24050126478393,103.32879638671875,1331300
2017-05-24,103.27262502485263,104.12346232688941,103.27262502485263,103.78633880615234,1497500
2017-05-25,104.00306397428419,105.96158931738445,103.54553132895376,105.19102478027344,1457100
2017-05-26,105.30339727006859,105.50406690058617,104.74152475419982,105.23918151855469,899200
2017-05-30,105.15893003997805,110.06329729185713,104.99037437507111,106.0499038696289,2070900
2017-05-31,106.3388480451965,107.28601507790432,105.25523938027001,105.30339813232422,2548900
2017-06-01,105.91344856401217,105.92950556690232,105.15090627344217,105.81713104248047,1221900
2017-06-02,106.29870705389276,106.83651242288705,105.78499330778189,106.34687805175781,1368100
2017-06-05,106.22647006580324,106.46727606609838,105.27931531198483,105.64051818847656,1508100
2017-06-06,105.73683267045024,106.37095552805212,105.34352805416965,105.71275329589844,1884100
2017-06-07,105.76896853758132,106.01779695799962,104.42849666946353,105.8091049194336,1679800
2017-06-08,105.80905910125574,106.10604615213171,103.8505220948439,105.12677764892578,1995700
2017-06-09,104.69335678253405,105.7207965885693,104.19570000378617,104.57295989990234,1607200
2017-06-12,103.52143919874221,103.68999481201172,100.52744592843804,103.68999481201172,2057900
2017-06-13,103.74620497842743,104.57296292414861,103.4893419575145,104.50072479248047,1311700
2017-06-14,105.42378922387014,105.92145821287643,104.48465686667197,104.74954223632812,1274700
2017-06-15,104.475282901246,106.12081153508565,104.18489404724333,105.5642318725586,1247400
2017-06-16,105.78203763324943,106.67740233420739,105.31418819138933,106.43540954589844,1823800
