Date,Open,High,Low,Close,Volume
2017-01-03,68.96678055030246,69.60056711121143,68.67220168369285,69.02926635742188,2075900
2017-01-04,69.2078038432806,70.51108427460359,69.18102518126841,70.25221252441406,1550500
2017-01-05,69.79695461763689,70.24328376738939,69.23457553026563,70.1629409790039,1587500
2017-01-06,70.19863287993,70.96631939558544,69.89513239303596,70.6628189086914,1634600
2017-01-09,70.3414842133875,70.52001316811689,69.72554774181786,69.84159088134766,1397200
2017-01-10,69.98441309334561,69.98441309334561,68.94000450176033,69.047119140625,2472400
2017-01-11,68.40441262703268,69.94871469822398,68.14554086663907,69.92193603515625,2787800
2017-01-12,70.28790909079937,71.27876029867096,69.71660835244268,70.64497375488281,3338600
2017-01-13,70.50214201386338,71.02880704087838,70.18078454263892,70.33253479003906,1933200
2017-01-17,70.83245641898121,71.71618649949545,70.74319192375306,71.2787857055664,2253300
2017-01-18,71.40372417999572,71.79649594901369,70.71638039465554,70.7610092163086,1615900
2017-01-19,70.72532133354333,70.80565731292582,69.94870614730033,70.42181396484375,1720300
2017-01-20,70.51107383295172,71.22520316292547,70.26113061059351,71.0823745727539,1853200
2017-01-23,70.99311353754973,71.24305677197832,70.62712717583427,71.10023498535156,1188600
2017-01-24,71.21629477369378,72.1625106140956,71.14488045845184,72.11788177490234,1283400
2017-01-25,72.34996556797559,73.25154564252242,72.21606544676828,73.20691680908203,1996500
2017-01-26,73.38546476618073,74.38524487824311,72.87664962219472,73.16230010986328,2746600
2017-01-27,72.82305039562915,73.00157929381396,72.0285852209572,72.26959991455078,1189100
2017-01-30,72.4035290335522,72.4035290335522,71.51087056371227,72.18929290771484,1672500
2017-01-31,72.23391846043216,72.52849737659118,71.68939627375399,72.49279022216797,1891000
2017-02-01,72.15356213993998,72.56418408444006,70.83242504031418,71.34123992919922,4869500
2017-02-02,74.01031284844332,74.36737076797885,72.180360363829,73.19799041748047,5021800
2017-02-03,73.25155391118402,74.53698432316506,73.1444392504815,74.10850524902344,3395500
2017-02-06,74.08169714874315,74.2691545409334,73.69785387603707,73.92994689941406,2114500
2017-02-07,74.25132981148431,74.76014485329196,73.4836430030807,74.44771575927734,2402500
2017-02-08,74.18883422134815,74.51912025462967,73.37651187345679,73.63538360595703,2263800
2017-02-09,73.63535996135344,74.0013530275038,73.45683107716913,73.78711700439453,1535200
2017-02-10,73.69785360874513,73.85853234581703,73.33186731401759,73.7246322631836,1684800
2017-02-13,73.92101814298715,74.06384671391378,73.58181050269808,73.7246322631836,1048900
2017-02-14,73.51040323501363,74.59051886660693,73.37650313959722,74.31379699707031,1666600
2017-02-15,74.38522779070804,74.92974997187235,73.77821979254668,74.57268524169922,2035800
2017-02-16,74.41200020216775,74.71550077052922,73.66216365075483,74.33165740966797,1530100
2017-02-17,74.69765253000044,76.51867641854264,74.61730973542504,75.87596130371094,6467700
2017-02-21,76.05445936294291,76.50971685278199,75.4117513195961,75.55457305908203,2411100
2017-02-22,75.45641362393413,75.86703567156039,75.01008442297822,75.16183471679688,1600100
2017-02-23,75.51887247312837,75.72418682884876,74.85830739851441,75.00112915039062,1501400
2017-02-24,75.0369934601487,75.1535080673194,74.33789214089846,75.06388092041016,1225200
2017-02-27,74.76813285835406,75.03702123672963,73.94355186057179,74.36480712890625,1264600
2017-02-28,74.39169210949309,74.75020765595708,74.1586559785742,74.25724792480469,1556200
2017-03-01,74.55298564051876,75.49408761398593,74.22135773294869,75.33275604248047,1622900
2017-03-02,76.18425190619857,76.22010413943401,74.21242694504855,74.31997680664062,3459500
2017-03-03,74.20346070099409,74.43649679333134,73.21754824003301,74.34686279296875,1371800
2017-03-06,73.97043562163675,74.5171702823004,73.88080844604431,74.13176727294922,1184100
2017-03-07,73.92562249821039,74.33791295994918,73.80910102029372,74.18553924560547,1274100
2017-03-08,74.24826449004097,74.61574471326568,74.13174987293033,74.32893371582031,1126700
2017-03-09,74.66057132031064,74.69641671625614,74.08694925158018,74.28412628173828,958600
2017-03-10,75.47617900865173,77.45696856241115,75.42240408261281,76.88334655761719,3603700
2017-03-13,76.57861646605782,76.9640194097542,76.33661561125726,76.51587677001953,1523600
2017-03-14,76.14840745264888,76.46210597786519,75.70026474859273,75.98707580566406,1126000
2017-03-15,75.96015639766696,76.85644142890787,75.96015639766696,76.4800033569336,1412700
2017-03-16,76.40831815715626,76.78475632393862,76.27387400098716,76.70409393310547,915300
2017-03-17,76.82061403354517,77.67208919126632,76.54276777226356,77.04468536376953,2237900
2017-03-20,76.87437225707077,77.57348039944578,76.63237828179267,77.53762817382812,2210900
2017-03-21,77.95889243257518,78.46977474092657,77.43008059025293,77.51074981689453,2149500
2017-03-22,77.421105487204,77.87821280884421,77.16118198423653,77.55554962158203,1226600
2017-03-23,77.44799239180004,78.19190376653825,77.40317540524777,77.54657745361328,1348100
2017-03-24,77.58245323847964,78.18296958535251,76.46209661552048,77.0895004272461,1888200
