Date,Open,High,Low,Close,Volume
2017-01-03,48.23090387208294,48.36379235248591,47.629415946931005,48.18194580078125,1012000
2017-01-04,48.34281199525999,49.028225006400554,48.10501183300636,48.951290130615234,718900
2017-01-05,48.53864124702248,49.119147878523236,48.230901763136906,49.063194274902344,629300
2017-01-06,48.860355221929375,49.31496880869956,48.790415901509675,49.168094635009766,582900
2017-01-09,49.19607158105688,49.19607158105688,48.34979343673084,48.48967742919922,749000
2017-01-10,48.314826294312056,48.510658547145994,48.03506364625128,48.049049377441406,578200
2017-01-11,48.09101936027694,48.17494442316989,47.60143337060938,47.68536376953125,834200
2017-01-12,47.69237633833351,48.27287779612748,47.23776251984384,48.25889205932617,961200
2017-01-13,48.237906425382974,48.496682553045005,48.05605984721994,48.174957275390625,385600
2017-01-17,48.314824832153576,48.79041971865529,48.07702472088846,48.75544738769531,712600
2017-01-18,48.72048448161278,49.077176674402935,48.39176375270387,48.965274810791016,553100
2017-01-19,48.67151620905306,48.832381458431364,48.11899180821298,48.195926666259766,464300
2017-01-20,48.42675021145166,48.82541043232813,48.16797404634044,48.790443420410156,581500
2017-01-23,48.85337676895767,49.77658999494004,48.77644188878998,49.66468811035156,711400
2017-01-24,49.706657152956964,50.00740117767652,49.510824827284814,49.755615234375,824600
2017-01-25,49.73462151026504,49.79756531231655,48.85337092933866,49.063194274902344,643900
2017-01-26,49.20307992873352,49.30799161639997,48.81141531987756,48.874359130859375,477000
2017-01-27,48.92332194459511,49.16811768486566,48.38478305526722,48.5736198425293,551400
2017-01-30,48.51066953200472,48.70650182918333,48.00010218347769,48.22391128540039,580600
2017-01-31,48.37078722692308,49.0002466104862,48.13998260706753,48.769447326660156,719400
2017-02-01,48.70648862784144,49.01422806058706,47.99309897632838,48.042057037353516,495300
2017-02-02,48.153959669023756,48.636550089813575,48.05604354538938,48.60157775878906,571500
2017-02-03,49.00724423433099,49.02122996823837,48.45471436446925,48.85337448120117,723600
2017-02-06,48.9163123576138,49.17508839552284,48.61556845558907,48.88134002685547,579000
2017-02-07,48.66454416984274,49.22406431273952,48.398767166138626,48.468711853027344,621900
2017-02-08,48.6575462870316,49.224061938498394,48.39177463217697,48.98626708984375,648700
2017-02-09,49.405895946772304,49.85351406008166,49.00723589785526,49.5947380065918,774700
2017-02-10,49.41989735697747,49.89548703287536,49.41989735697747,49.867515563964844,565900
2017-02-13,50.00738133769078,50.168246590545714,49.510805184311266,49.82553482055664,355700
2017-02-14,49.587747739981566,49.902477425072625,48.993255370348805,49.042213439941406,697400
2017-02-15,48.81141697619771,48.83939378292678,48.251891513677,48.42674255371094,757600
2017-02-16,48.38478280037896,48.930317222962884,48.32882918369584,48.62257766723633,543700
