Date,Open,High,Low,Close,Volume
2017-01-03,100.01567693638928,100.2905089332165,98.3909156105632,99.03758239746094,1298800
2017-01-04,99.46597730517108,99.65997666704797,98.932471351099,99.41747283935547,1135000
2017-01-05,99.3851643898437,99.93483453049028,97.56640371129497,98.30199432373047,1480500
2017-01-06,98.54446971625798,99.59530521524968,98.13221568821048,99.32855224609375,958600
2017-01-09,99.16690331893282,99.61149167337615,98.77081943678381,98.84356689453125,980900
2017-01-10,98.90822219957977,99.34472538913954,98.44746986067697,99.07797241210938,1560400
2017-01-11,99.02137995895143,99.65188245276592,98.63337510353516,99.55488586425781,1139000
2017-01-12,99.41748725970831,99.57107345066623,97.04905671193802,99.11032104492188,1287100
2017-01-13,99.11031162600429,99.95906889824906,99.11031162600429,99.74081420898438,1021600
2017-01-17,99.21539130287431,99.63573046100792,98.81930746192928,99.28005981445312,964100
2017-01-18,99.37707918991126,100.25816468068872,99.37707918991126,99.9590835571289,989600
2017-01-19,99.91056942634889,100.44407543378325,99.11031658232646,99.72465515136719,1145600
2017-01-20,100.03178200253298,100.57336673609285,99.65994743171008,100.02369689941406,1109700
2017-01-23,99.91058194505412,100.33900012566443,99.54683228868346,100.27433776855469,1145700
2017-01-24,100.58147876825183,103.06307571726877,100.12072644114212,102.70740509033203,2431200
2017-01-25,104.36450606923081,105.21326332544527,100.91289980556265,103.92800903320312,3539400
2017-01-26,104.06543443265309,105.11626392356547,102.80442300902213,103.63701629638672,1915600
2017-01-27,103.68550577988837,104.79292475478633,103.68550577988837,104.16242218017578,1176000
2017-01-30,104.13010407715059,104.16243216914422,103.24092736909239,104.10584259033203,1483900
2017-01-31,103.86334233830735,103.97650915216498,102.30324376056552,102.8205795288086,1664200
2017-02-01,102.77208976655402,103.40259240103985,101.81825070826973,102.56192016601562,1371300
2017-02-02,102.33558123910721,102.94183468977387,101.89907801457173,102.64275360107422,964400
2017-02-03,103.14391798435405,103.192422453496,102.23049834937869,102.82866668701172,1486600
2017-02-06,102.707413001985,103.2894172846672,102.5134136301339,102.8933334350586,741000
2017-02-07,103.09543708924555,103.45110780973705,102.50534759089646,102.61043548583984,1114600
2017-02-08,102.59426435782913,102.97418423003975,102.27092790272668,102.75593566894531,759200
2017-02-09,102.75592040183584,103.67741898620044,102.75592040183584,102.86908721923828,1164100
2017-02-10,103.1762524916303,103.5480933650615,102.80441778532804,103.46725463867188,725200
2017-02-13,103.74207427565054,104.79291592285584,103.74207427565054,104.57466125488281,897700
2017-02-14,104.51810100283217,104.84952252763078,103.90375625749651,104.76060485839844,960900
2017-02-15,104.42919209111038,105.0677737078703,104.19476715517584,104.88993835449219,838400
2017-02-16,104.94651089491066,105.33450963279283,104.5908402459114,105.2940902709961,1185500
