Date,Open,High,Low,Close,Volume
2017-01-03,113.3744518297512,113.3744518297512,111.90538306770597,112.49472045898438,1401100
2017-01-04,112.83629555413697,113.02420050188385,111.89677081540255,112.3323745727539,1324400
2017-01-05,112.29823511544137,112.6484228941295,110.88896063607177,111.57225036621094,1731400
2017-01-06,111.77721681928716,112.7252781283879,111.60639766225391,112.17011260986328,1595500
2017-01-09,111.95659778636711,112.34948058772473,111.33310192954531,111.4697494506836,1536900
2017-01-10,111.42705535888672,112.11888149837131,111.30748063147787,111.42705535888672,1134900
2017-01-11,110.9999754930353,111.40994403136342,110.57292113108291,111.34161376953125,1545000
2017-01-12,110.94019056743782,111.21351163679363,110.16294843820639,110.85477447509766,1225700
2017-01-13,111.29038108190551,111.67472744171084,111.00852360933726,111.24767303466797,1059700
2017-01-17,110.79502337631239,112.27262833522308,110.4619213790396,111.87974548339844,1999500
2017-01-18,112.11888507192714,112.79362540538276,111.75161144789314,112.71675872802734,1868100
2017-01-19,112.82781622378305,113.08403852515019,111.8114243194585,112.11890411376953,1626900
2017-01-20,112.4519763129662,113.15233880539908,111.66619772095189,112.23844909667969,1801700
2017-01-23,112.34949145117244,112.4349075637273,111.87974193012768,112.25553894042969,1010600
2017-01-24,112.54593954523705,113.44275654572147,112.34948510399335,112.71675872802734,1359800
2017-01-25,113.2548254742417,113.8868576083983,113.17794578190852,113.65625762939453,1294200
2017-01-26,113.59649114357207,113.93812951289138,113.05839833085915,113.64773559570312,1045800
2017-01-27,113.7587772881271,113.86981562613407,113.03277944105956,113.85272979736328,1105600
2017-01-30,113.81857919861422,113.81857919861422,112.05911645708058,112.49472045898438,1497300
2017-01-31,112.01639386778427,112.7423917550322,111.49538683912469,112.30680084228516,1521400
2017-02-01,110.06901811262821,110.76939371937706,108.59995616703573,109.73591613769531,3620600
2017-02-02,109.45405165914613,111.86264504225262,109.325940535648,111.69182586669922,2037900
2017-02-03,112.74236264358291,112.96442624187864,111.84554578874845,112.12740325927734,1486600
2017-02-06,111.97369444087043,112.95591457190636,111.81994804480547,112.25553894042969,1056400
2017-02-07,112.73385112905825,112.73385112905825,111.34164929444178,111.67475128173828,1526400
2017-02-08,111.50394589196142,112.05057519602934,111.17938026269056,111.74309539794922,983400
2017-02-09,111.743045298838,112.92171950180764,111.61492117135685,112.63986206054688,919900
2017-02-10,112.91319584427863,113.77585418847889,112.52031304206295,113.39149475097656,867400
2017-02-13,113.55378061192262,114.41643897953679,112.95590696232296,114.28831481933594,1007500
2017-02-14,114.33100880050047,114.5872440566958,113.57085246114313,114.44204711914062,1006200
2017-02-15,114.4847457814906,114.9203496406986,114.04061855811545,114.8434829711914,936800
2017-02-16,114.70682272223398,115.93674156819495,114.53600355644318,115.92819213867188,1421100
2017-02-17,115.60362720069068,116.3723198804125,115.08262032982772,116.32107543945312,1431500
2017-02-21,116.19299601090549,116.90190812649152,115.41576663619819,116.78233337402344,1318700
2017-02-22,116.15882122748411,117.79017250638708,115.7232303396418,117.66204833984375,1244000
2017-02-23,117.86704513060639,118.9773894666315,117.56810175959868,118.72969055175781,984900
2017-02-24,118.27699733797245,119.02008094642265,117.64496509012704,118.21721649169922,978200
2017-02-27,118.03783372357779,118.4221800775985,117.16663909717577,117.5339126586914,897800
2017-02-28,116.90189325562883,118.30263147750011,116.74815989315623,118.01223754882812,1463200
2017-03-01,118.81510396650165,120.05355941471251,117.90975050826019,119.89982604980469,1602500
2017-03-02,119.29338586865846,119.84856446101729,118.20012754337823,118.20866394042969,1161800
2017-03-03,118.16596557421968,118.49051807765302,117.55954255140087,118.42218780517578,1240900
2017-03-06,117.79871345744799,118.19160933763038,117.49123369159588,117.6022720336914,1204600
2017-03-07,117.26912278151417,117.66200547069859,116.96164313957401,117.36307525634766,1133600
2017-03-08,117.78160349616309,118.19158512174562,116.8335421650867,116.97875213623047,1133300
2017-03-09,117.19225612919513,117.71326293824195,116.97872896208845,117.36307525634766,1051500
2017-03-10,117.6962289211416,117.77309560729444,117.11542799397965,117.70476531982422,1074900
2017-03-13,117.61079690901038,118.03785137348221,117.12396159649983,117.47413635253906,1285400
2017-03-14,117.26060526217641,117.70474553976098,116.9958335881423,117.2947769165039,1016400
2017-03-15,117.80723855827877,118.3367949575383,117.25207296637916,118.08909606933594,1422000
2017-03-16,118.16596228360946,118.37948949190462,117.25205957642623,117.63640594482422,1214200
2017-03-17,117.6962411549848,117.95247650146484,117.14106239883284,117.95247650146484,2874900
2017-03-20,117.74742082795771,117.74742082795771,117.08975350815953,117.13246154785156,950800
2017-03-21,117.4143840299163,117.7731083033033,115.85136274629865,116.2271728515625,1656900
2017-03-22,116.22713871123992,117.07271119970684,115.9111225940354,116.71397399902344,1298200
2017-03-23,116.60293658126575,117.83285533381029,116.50043466344306,116.7225112915039,1546500
2017-03-24,116.72250004378319,116.95310001316453,115.7658894213937,116.21002960205078,942600
2017-03-27,115.3046875610614,116.74813351279309,115.13386840824488,116.7225112915039,1148200
2017-03-28,116.21863346499985,118.14891537199678,116.12468094109857,117.86705780029297,1466700
2017-03-29,117.48931890243712,117.5837435188623,116.94853527941774,117.17171478271484,1034300
2017-03-30,116.88840972778601,117.85840661045256,116.8369077867867,117.64380645751953,726100
2017-03-31,117.64386916598305,117.65244846133805,116.9313947066921,116.95714569091797,1709100
2017-04-03,117.06011353260159,117.2833061246193,116.45065629629971,116.97428131103516,1128500
2017-04-04,116.90559043125239,117.97859127874071,116.90559043125239,117.89274597167969,955900
2017-04-05,118.16744515781564,118.55372285858567,117.32620302938135,117.41204833984375,1157400
2017-04-06,117.75541337450994,118.44213662199734,117.08586181020276,118.10736083984375,1437100
2017-04-07,117.54940501830644,118.4850587258197,117.54940501830644,118.00435638427734,1010600
