Date,Open,High,Low,Close,Volume
2017-01-03,42.36642246066596,42.39362900523389,41.84950849211082,42.257598876953125,2400000
2017-01-04,42.28480529444426,42.658888817685316,42.271204615925534,42.58407211303711,2172900
2017-01-05,42.42085147884945,43.16901621380991,42.0195638522012,42.964969635009766,2516700
2017-01-06,42.89014186245212,43.100986121499844,42.726905170214636,42.883338928222656,1934300
2017-01-09,43.01258404633997,43.32545167374322,42.71331710311936,43.15541458129883,1533400
2017-01-10,42.69970939121471,42.69970939121471,41.359819006163654,41.597869873046875,2859900
2017-01-11,41.706694001274926,42.21000489034607,41.41423002153464,41.77470779418945,1879400
2017-01-12,41.70668999589175,41.93114016116199,41.14896864496281,41.815513610839844,1691600
2017-01-13,41.733891140151115,41.95833868177652,41.5774573760948,41.897125244140625,1391500
2017-01-17,42.094377736930916,42.55687878701309,41.84272359321439,42.189598083496094,1500600
2017-01-18,42.21680529867042,42.65890273699466,42.20320202115399,42.31882858276367,1747900
2017-01-19,42.107983244970484,42.16919669879953,41.50945198470428,41.693092346191406,1310200
2017-01-20,41.75429637595216,42.24400389605608,41.65227570563678,42.101173400878906,1415500
2017-01-23,42.10797494121109,42.33242509250899,41.9039310002054,42.121578216552734,1856000
2017-01-24,42.12158183306884,42.49566285612407,41.95834510951325,42.162391662597656,1765300
2017-01-25,42.080763925132985,42.43444126280686,41.56385248979991,41.67267608642578,1183400
2017-01-26,41.68628277013666,41.91753325620212,41.42782573404951,41.46863555908203,1023400
2017-01-27,41.65906951429937,41.85631307836735,41.35980529591135,41.5434455871582,1371200
2017-01-30,41.61146852881108,41.94473970543292,41.18977735664159,41.7815055847168,1536200
2017-01-31,41.808712724419934,42.427647512840025,41.788306513123715,41.944740295410156,2535200
2017-02-01,41.90394261227449,42.155596789432494,41.21699128723644,41.244197845458984,1316400
2017-02-02,41.25098994491677,42.128379163326066,41.2169804587934,41.9787483215332,1682000
2017-02-03,42.31882904686566,42.44805629284908,41.7747083184809,41.93114471435547,2007600
2017-02-06,41.924338215519086,42.20319889756678,41.720294256994386,42.162391662597656,1094000
2017-02-07,42.16238583095083,42.352826486625325,41.93113535139209,42.03995895385742,1552600
2017-02-08,42.2100023471647,42.47525975593328,42.03996528056334,42.339229583740234,1343400
2017-02-09,42.33922839352047,42.46165528559663,41.82911720805637,42.03316116333008,2206900
2017-02-10,42.033163780783546,42.203200853193316,41.516252222264164,42.012760162353516,2049900
2017-02-13,42.07397556845096,42.78133044525873,41.9379453852864,42.713314056396484,1700900
2017-02-14,42.71330341740522,42.71330341740522,41.82911133890924,41.92433166503906,1668800
2017-02-15,41.76789397615138,42.08076147390615,41.35300322738312,41.951534271240234,1263500
2017-02-16,42.148785433075105,42.8493372596,42.05356509873885,42.5568733215332,1721800
2017-02-17,42.645284271081415,42.69969476720858,41.90392277511621,42.27800369262695,2153100
2017-02-21,42.33923299861389,42.84254389795479,42.02636539352736,42.713314056396484,1925900
2017-02-22,42.856138412813806,43.39345613196885,42.495660684687806,42.658897399902344,1975000
2017-02-23,42.96496100953366,43.318638388675,42.842536719215026,43.18941116333008,2186100
2017-02-24,43.23703692755422,44.20964942241213,42.924169262028585,44.196048736572266,2316500
2017-02-27,44.22323989318835,44.81497077839646,44.17562972006492,44.488502502441406,1748100
2017-02-28,44.48849465801051,44.67213238221536,44.16882418521062,44.2436408996582,2108900
2017-03-01,43.951176932687844,44.141617591411965,43.46146941647224,43.67231369018555,2111500
2017-03-02,43.67232047653092,44.16883100460312,43.2166223738978,44.141624450683594,2746700
2017-03-03,43.91789289183929,43.91789289183929,43.222642129512224,43.8215217590332,1570700
2017-03-06,43.61502013965605,43.70450876259486,43.09874386456716,43.167579650878906,1825400
2017-03-07,43.14003372192383,43.22952232294882,42.83715266003748,43.14003372192383,1745500
2017-03-08,42.91976795788682,43.02302426649321,42.01112189545184,42.066192626953125,1654100
2017-03-09,42.10747702080644,42.23826864537563,41.21259898189581,41.35027313232422,2694200
2017-03-10,41.350287404228844,41.98358766441445,41.219498360434294,41.64628601074219,1937200
2017-03-13,41.73577015165395,41.942280113439445,40.909727678595374,41.11623764038086,2374500
2017-03-14,41.047401499789835,41.143772639378795,40.64814663473089,40.861541748046875,2174000
2017-03-15,40.63438125638209,41.68070142219423,40.586195683857305,41.43977355957031,2884900
2017-03-16,41.391591326494456,41.756425726735806,41.267684808314954,41.618751525878906,1337900
2017-03-17,41.63939885497248,42.1350222362146,41.439771421431686,41.65316390991211,2448000
2017-03-20,41.77018744472089,42.12125411215329,41.61186305541478,41.66693115234375,1271700
2017-03-21,41.777071151820046,42.02488415978965,41.60497907694301,41.8321418762207,2513400
2017-03-22,42.031770149367944,43.14692608149648,41.997349632974526,42.98860168457031,3785700
2017-03-23,42.919763538572354,43.828409507446885,42.85092775720058,43.51176071166992,3484100
2017-03-24,43.57371584685377,44.01427116885721,43.401623760076376,43.93855285644531,2825800
2017-03-27,43.94543193375534,44.47547583451874,43.91789657181309,44.11064147949219,2375000
2017-03-28,44.11064300229596,44.613148932548164,43.94543345085568,44.530548095703125,2971200
2017-03-29,44.44106191311494,44.6269243208443,44.29650518034436,44.50990295410156,1737700
2017-03-30,44.35846077709625,44.468596988654056,43.94543816712788,44.39976119995117,2210900
2017-03-31,44.27585448093088,44.81966613736199,43.9798558641857,44.771480560302734,2530500
2017-04-03,44.79212063684341,44.86784156249427,44.496122087071704,44.81277084350586,1529600
2017-04-04,44.77147909486122,44.902270764812776,44.172596726583606,44.18636703491211,2206700
2017-04-05,44.262087868215396,44.79212919723683,44.12441104443242,44.454830169677734,1452300
2017-04-06,44.44106284103021,44.688875888620906,44.1244140028497,44.54431915283203,1602500
2017-04-07,44.50990036791385,45.00552117211528,44.50990036791385,44.654457092285156,2199200
2017-04-10,44.688860428339964,44.93667339019883,44.53741859033373,44.85407257080078,1607300
2017-04-11,44.88849333350388,45.18449189359102,44.70951611647066,45.06747055053711,1228400
2017-04-12,45.067476474815166,45.28775413556887,44.895384388231534,45.18449783325195,1162900
2017-04-13,45.03994984563083,45.29464807383001,44.73706603391663,44.78525161743164,1107400
2017-04-17,44.964224806091586,45.322174072265625,44.812782913998404,45.322174072265625,1274000
2017-04-18,45.3221669503706,46.08625619362007,45.20514559826335,45.97611999511719,2227100
2017-04-19,45.941703775467545,46.04496008185616,45.49426328233949,45.71454620361328,2293600
2017-04-20,45.6870068667145,45.70765707583024,45.17761053330341,45.39788818359375,2695600
2017-04-21,45.30840007705543,45.631934009645164,45.26021450742503,45.28086471557617,1655500
2017-04-24,45.514922935336195,45.56998841889025,43.82841711394736,44.48925018310547,2790800
2017-04-25,44.571848138837055,44.70951970030858,44.34468533575894,44.52366256713867,1897100
2017-04-26,44.44793877241268,44.48923918782964,44.04868654318831,44.06245422363281,1853800
2017-04-27,44.06245503347727,44.578731243010516,44.01426683807757,44.13817596435547,1331800
2017-04-28,44.15194020764725,44.585610325024604,43.25017945882302,44.06245422363281,2503400
2017-05-01,44.2139046225958,44.441062203098035,43.73892874622601,44.03492736816406,1699200
2017-05-02,44.04868755384728,44.179476582196074,43.68385057848848,43.828407287597656,1685200
2017-05-03,43.938563956772164,44.00739975850657,42.988614662515765,43.222660064697266,2132800
2017-05-04,43.023017815762245,43.188227359578086,42.32776700326284,43.12627410888672,2160600
2017-05-05,43.2088869506847,43.890370230357775,43.1813515830833,43.883487701416016,1448000
2017-05-08,44.00738495673611,44.02115263763577,43.587479880004686,43.73203659057617,1973700
2017-05-09,43.67698797907509,43.725173570763246,42.85094513797869,43.112525939941406,1683100
2017-05-10,43.112503321588115,44.172588408487044,43.08496796195011,44.069332122802734,1947900
2017-05-11,43.83529748754093,44.778364033825014,43.615019821848115,44.72329330444336,2091400
2017-05-12,44.833427262620006,45.218917097122414,44.72329106121471,45.20514678955078,1981300
2017-05-15,45.22580383662616,45.70077973482013,44.87473971797652,44.90227508544922,1647300
2017-05-16,44.95733696246271,45.074363577793385,44.56496719815943,44.75770950317383,1179300
2017-05-17,44.805892525477745,46.203284660848176,44.688871168651254,45.652587890625,2740800
2017-05-18,45.714538441999395,46.51304288870771,45.43230493591162,46.41667175292969,2314700
2017-05-19,46.423561242022664,46.45109660507865,45.859099428958736,46.21704864501953,2104200
2017-05-22,46.21704944897942,46.38225637835565,45.96235127515613,46.29277038574219,2212100
2017-05-23,46.39602323099454,46.774622634781046,46.1619752842933,46.46485900878906,1333900
2017-05-24,46.47862318249267,46.80904226220895,46.47862318249267,46.65760040283203,989900
2017-05-25,46.73331761714279,46.740202769794294,46.27899732696438,46.2858772277832,1262900
2017-05-26,46.285874677992666,46.519922588756515,45.618156707062205,45.8315544128418,1572700
2017-05-30,45.81780024432737,46.031198025261006,45.576872348274144,45.80403518676758,1107900
2017-05-31,45.804031877806835,46.14821606211392,45.7558463020772,45.76961135864258,2804100
2017-06-01,45.810915120847476,46.106913717076324,45.349704341723225,46.031192779541016,1656400
2017-06-02,46.27146966746613,46.82165783809919,46.19486085171881,46.731117248535156,1480400
2017-06-05,46.59878740492171,46.69628854732175,46.173958721572795,46.62664031982422,816200
2017-06-06,46.68933092529765,46.74504739179126,46.32717920650383,46.362003326416016,779100
2017-06-07,46.36896484697419,46.61271772316359,46.21574723525107,46.48039245605469,1489400
2017-06-08,46.48038893486766,46.61271419195208,45.811807390791394,46.368961334228516,1070100
2017-06-09,46.285402783010255,46.73808985567537,46.05557630272272,46.570945739746094,1190200
2017-06-12,46.5709307454723,47.518089286477746,46.50824840129565,47.47629928588867,2373400
2017-06-13,47.35094066923009,47.580767079201706,47.155938374738064,47.53898239135742,1837300
2017-06-14,47.94988406606063,48.486145742359014,47.74095529276407,47.84541702270508,2097500
2017-06-15,47.5946994307613,48.381679905370056,47.48327181157433,48.082210540771484,2394700
2017-06-16,48.20756750885654,48.71596562639357,47.88720581385999,48.41649627685547,2982100
2017-06-19,48.507040117088685,48.58364893119251,48.07524546608662,48.576683044433594,1885400
2017-06-20,48.59756713867412,49.02936171635076,48.36078016322859,48.987571716308594,2119000
2017-06-21,49.036330325588004,49.280083200148496,48.764713907175846,49.266151428222656,2420000
2017-06-22,49.17561936318535,49.79545041885032,48.95972470501864,49.57258987426758,1746900
2017-06-23,49.37758894007307,50.10884763173175,49.30794601421243,49.94866943359375,3820500
2017-06-26,49.95562384823352,50.275985484355296,49.80240625847671,50.09490966796875,1626600
2017-06-27,50.10883877211376,50.394381625095306,49.53775837956437,49.565616607666016,1696100
2017-06-28,49.53080417855553,49.837234100261064,49.18954482547582,49.51687240600586,1786000
2017-06-29,48.994532891099794,49.2382857286847,48.12398324728703,48.200592041015625,1929300
2017-06-30,48.31204016894844,48.68115248408592,48.22846546397928,48.388648986816406,1339900
2017-07-03,48.52097361319302,48.876159501596575,48.130968912775344,48.736873626708984,1032800
2017-07-05,48.67418205795618,48.75079086868013,47.8384563398589,48.179710388183594,1912300
2017-07-06,47.977734303217325,47.991666073830814,47.03057581121906,47.0862922668457,1668000
2017-07-07,47.086301207982245,47.14201767418879,46.50128893964286,46.988800048828125,1403000
2017-07-10,47.009679209843675,47.12111211100163,46.60574291326586,46.61967468261719,1058700
2017-07-11,46.703240718367404,46.807707727408435,46.257519772310964,46.60573959350586,1093900
2017-07-12,46.88433064795781,47.60166284573648,46.88433064795781,47.218624114990234,1179500
2017-07-13,47.21164320780262,47.337002553878506,46.981816854428025,47.02360153198242,763400
2017-07-14,47.27431668753369,47.69218468546769,47.17681557159238,47.39271545410156,1025300
2017-07-17,47.364881394659854,47.915069580078125,47.31613081182102,47.915069580078125,1149600
2017-07-18,47.94290852456161,48.089165543853994,47.59468865911274,47.81755447387695,1355900
2017-07-19,47.82452141390787,47.99167079723887,47.532017963199884,47.727020263671875,1303400
2017-07-20,47.8663163086732,47.970778042163964,47.60863163476162,47.63648986816406,1336700
2017-07-21,47.601650992925165,47.817550906517724,47.39272227729075,47.810585021972656,1323800
2017-07-24,47.81057813862324,47.99861448696369,47.16985500146251,47.39271545410156,1904400
2017-07-25,47.33702344079435,47.35094990165313,46.68236819871531,47.288272857666016,1546300
2017-07-26,47.288268235375945,47.6016640515081,47.05147591660192,47.41362762451172,779500
2017-07-27,47.18380085866618,47.35094493852754,46.591828036037406,46.94701385498047,1196900
2017-07-28,46.93308879018925,47.02362407275943,46.355042344340895,46.745052337646484,1326800
2017-07-31,46.73808356769054,47.02362117259547,46.36200537238423,46.90522766113281,2132800
2017-08-01,47.0932690623211,47.218628459816415,45.69342334252591,45.96503448486328,1789400
2017-08-02,45.86753431850412,45.98592783165201,45.5262802397893,45.97896194458008,1922200
2017-08-03,45.99288574983011,46.445572689601704,45.790917567057726,46.27842330932617,1583800
2017-08-04,46.236631308989494,46.38984889330482,45.80483678168387,45.83269500732422,1117500
2017-08-07,45.832702938018976,46.13217227370512,45.630734752238624,45.721275329589844,1163100
2017-08-08,45.58895492553711,45.78395724614665,45.37306025820722,45.58895492553711,1270700
2017-08-09,45.51929879519402,45.73519339990084,45.2059030584639,45.700374603271484,1935800
2017-08-10,45.651628990652306,45.721271904880744,45.10840150747744,45.12929916381836,999300
2017-08-11,45.34520139531607,45.34520139531607,44.84376382732953,45.233768463134766,1222600
2017-08-14,45.380007661313456,46.146090171712025,45.24768243476198,46.05554962158203,1242800
2017-08-15,45.93716022929163,46.09037780761719,45.44965458317669,46.09037780761719,1489400
2017-08-16,45.965033792067075,46.53611430240162,45.965033792067075,46.37593078613281,1577300
2017-08-17,46.362006642221644,46.55004308831758,46.083429603244454,46.33414840698242,1516900
2017-08-18,46.31324444142899,46.31324444142899,45.923239872740936,46.04859924316406,1657500
2017-08-21,46.13218463192549,47.10720170559222,45.89539757969752,46.974876403808594,1473900
2017-08-22,46.94700526924395,47.07932520628702,46.26449198838948,46.598785400390625,1417500
2017-08-23,46.584868656370965,47.18380744906329,46.4455827892675,47.03755569458008,1299300
2017-08-24,47.00969077815888,47.420587747114205,46.95397431386899,47.19772720336914,1836900
2017-08-25,47.357908397368625,47.532018354711894,47.17683255397564,47.28129959106445,1167400
