Date,Open,High,Low,Close,Volume
2017-01-03,32.75258223366053,32.93126819065312,32.20559040860482,32.65534210205078,2561169
2017-01-04,32.892373837219914,33.14155698347309,32.801207298753475,32.97138214111328,2358191
2017-01-05,33.02001050710579,33.244884581217846,32.64319339800797,32.782981872558594,2267644
2017-01-06,32.758660760585755,32.940993826896296,32.44870116558415,32.74042892456055,1998064
2017-01-09,32.831594206454405,32.94099257146554,32.57025285081345,32.65534210205078,1178699
2017-01-10,32.655350275599496,32.86806610390605,32.50340724693874,32.69789123535156,2079889
2017-01-11,32.685731622961455,32.74650808972803,32.36969105456339,32.61280059814453,5854169
2017-01-12,32.49733588053895,32.75259639156293,32.430478435731644,32.61888885498047,3219420
2017-01-13,33.06254861673991,33.52445123419364,33.06254861673991,33.28134536743164,2282550
2017-01-17,33.086870957274066,33.14157016680968,32.6188908737562,32.89846420288086,1958261
2017-01-18,32.886301546377716,33.06255369450052,32.72828123810766,32.90453338623047,2134598
2017-01-19,32.959241898715625,33.232737956391574,32.81945339078506,32.983551025390625,1302072
2017-01-20,33.07471012332439,33.232730440523554,32.94707988411243,33.1354866027832,2890691
2017-01-23,33.01391786743002,33.31172284211704,32.57024720583764,32.886287689208984,2176938
2017-01-24,33.007852069563754,33.421132811422936,32.87353426594059,33.24488067626953,2712451
2017-01-25,33.39074424966112,33.63385012011355,33.24487852148072,33.5305290222168,2784445
2017-01-26,33.42721116462839,34.02282501679129,33.28134909882356,33.84657287597656,3645039
2017-01-27,33.870874904364086,34.034972451429354,33.76147653965391,33.992427825927734,2487590
2017-01-30,33.99244630061897,33.99244630061897,33.27528293831656,33.69464111328125,2490603
2017-01-31,33.573075027397884,33.75540443770403,33.37251010250059,33.61561965942383,2842959
2017-02-01,33.71286414024662,33.82226253579901,33.30869743706523,33.5062255859375,1839012
2017-02-02,33.305653274640704,33.731092202547316,33.123323881187034,33.554840087890625,3005342
2017-02-03,33.76757628201431,34.43004418940994,33.46977105841653,34.047149658203125,2295236
2017-02-06,33.85264850835051,33.99851056705745,33.73717284665957,33.91950225830078,1394839
2017-02-07,34.03498178699342,34.1079128246332,33.76756308029358,33.816184997558594,3009782
2017-02-08,33.40898374133711,34.2720127203841,33.356714717199395,34.14438247680664,7339238
2017-02-09,34.1322204989155,34.73390790304377,34.1322204989155,34.65489959716797,1789219
2017-02-10,34.758222401367625,34.89800718243163,34.448259088810744,34.733909606933594,1983475
2017-02-13,34.92232186482838,35.27482615280038,34.873699949846845,34.96486282348633,1883572
2017-02-14,34.94663429995247,34.96486614110722,34.59412997853331,34.81900405883789,1599403
2017-02-15,34.78860470316341,35.09856797922884,34.69197119134255,34.99524688720703,1620652
2017-02-16,35.04386974692136,35.39637398392366,34.52118699383267,34.8797721862793,1776691
2017-02-17,34.89193601608618,35.08034274251235,34.72176113129344,35.062110900878906,1430360
2017-02-21,35.062106302432895,35.402456027381,34.96486247344336,35.329524993896484,2463010
2017-02-22,35.153062100432926,35.396461115252926,35.019193378471556,35.1043815612793,1489985
2017-02-23,35.29911409895276,35.38430230681336,34.75754708266674,34.842735290527344,1616370
2017-02-24,34.739281539810875,35.232164155455294,34.52022096354759,35.16522979736328,2928432
2017-02-27,35.07396299936996,35.22000095451312,34.9705173005902,35.080047607421875,1413868
2017-02-28,35.0922168235257,35.22608556256503,34.873156209862366,35.080047607421875,2614451
2017-03-01,35.42688472027709,36.04755509829982,35.34169286400543,35.84674835205078,2277476
2017-03-02,35.846752579766054,35.907602335301846,35.48773865401002,35.67637252807617,3082093
2017-03-03,35.66420560371443,35.82850105849753,35.518167653428435,35.73722457885742,2280964
2017-03-06,35.48773558349739,35.69462694298715,35.29605758181234,35.49382019042969,2485211
2017-03-07,35.51816048770163,35.627687087845075,35.29909992551924,35.41471481323242,2639664
2017-03-08,35.420807414443445,35.579018265166944,35.30519250063561,35.39646530151367,2046430
