Date,Open,High,Low,Close,Volume
2017-01-03,19.38236519968198,19.79659760811984,19.079419285933714,19.45037269592285,5750600
2017-01-04,19.450372679463317,19.52456406893764,19.209252727327996,19.388547897338867,4273900
2017-01-05,19.42564153977837,19.728587430459523,19.326720480749092,19.623483657836914,7443700
2017-01-06,19.728585611865256,20.210825435371767,19.648212701024818,20.043895721435547,5847100
2017-01-09,19.821331375537603,20.01917353771748,19.598758353469087,19.740957260131836,6145300
2017-01-10,19.740951131804124,19.740951131804124,17.595598050986986,17.620328903198242,105693000
2017-01-11,17.66360904702549,17.836721497660232,17.471949634015942,17.79344367980957,21372100
2017-01-12,17.830541780006737,17.880002320037637,17.65124658537455,17.743986129760742,13638900
2017-01-13,17.694523118372675,17.81199114751936,17.62033172907234,17.657426834106445,7703700
2017-01-17,17.774898041688175,17.774898041688175,17.305022334556547,17.58323860168457,9665900
2017-01-18,17.626515683437834,17.68215893452049,17.342116713545124,17.521411895751953,9571600
2017-01-19,17.515227025863865,17.651243189976654,17.397757823674784,17.589418411254883,6709800
2017-01-20,17.651247641580174,17.6759785026916,17.305023840646744,17.4410400390625,11521700
2017-01-23,17.58942284726633,17.607969813867538,17.335937417036025,17.4410400390625,9476700
2017-01-24,17.49050123500995,17.69452611611082,17.354483861454487,17.607969284057617,10927400
2017-01-25,17.57705915236521,17.830544607626052,17.533781320379088,17.811996459960938,7551400
2017-01-26,17.904726939549647,18.071656657182267,17.824354026929473,17.91090965270996,11389900
2017-01-27,17.79344133098123,17.8552661030455,17.37302627724536,17.620328903198242,7952200
2017-01-30,17.558508262214335,17.58942183682776,17.156641226098134,17.416309356689453,7033300
2017-01-31,17.533778373349957,17.86763672058068,17.453404259542665,17.830541610717773,13708900
2017-02-01,17.929460686232126,18.0654768600179,17.434855345891,17.515228271484375,8534800
2017-02-02,17.57705662888259,17.73162096620413,17.32975392501459,17.706890106201172,4913600
2017-02-03,17.762531034078194,17.92327806533351,17.688340822257068,17.861452102661133,4755400
2017-02-06,18.114938813439643,18.35605996757701,17.929462091086812,18.040748596191406,9897700
2017-02-07,17.886180506190158,18.059291762850627,17.595598875255234,17.638877868652344,5653600
2017-02-08,17.52758905393046,17.645058233337103,17.24937288671258,17.496675491333008,7745000
2017-02-09,17.4966814402355,17.985105282253667,17.4966814402355,17.72543716430664,5639600
2017-02-10,17.886184548539386,17.886184548539386,17.552325027985756,17.58323860168457,6219700
2017-02-13,17.54613847167763,17.978918974849563,17.539956937523517,17.95418930053711,4798100
2017-02-14,17.935643493714416,18.065476954017463,17.713070499786724,17.861452102661133,10654600
2017-02-15,17.830540450355496,17.997470202723672,17.774897199566105,17.92327880859375,5023500
2017-02-16,17.991287250522802,18.05311321494201,17.286473142915323,17.305021286010742,11752900
2017-02-17,17.286473624363317,17.601784990374092,17.280292089058204,17.434856414794922,6406300
2017-02-21,17.614150235783125,17.910913455087496,17.546141555813794,17.849088668823242,7566200
