Date,Open,High,Low,Close,Volume
2017-01-03,109.17539199229539,110.40731492152864,108.91479105729668,110.39151763916016,1638800
2017-01-04,110.46258343374552,111.18910167043813,109.83871739313513,110.2651596069336,1178400
2017-01-05,109.89399844823664,110.70738362555075,108.061899608209,108.78052520751953,1387300
2017-01-06,109.18325893756187,110.47046602754052,108.19613989304894,109.54652404785156,923500
2017-01-09,110.40733033444492,110.40733033444492,108.36991441713653,108.51995849609375,925000
2017-01-10,109.26226773078712,110.60474764464209,108.74106581900207,110.20989990234375,1574900
2017-01-11,110.5178278518269,111.41018717896988,109.80710707520451,111.11800384521484,837100
2017-01-12,110.91272040955145,111.05487185243013,105.86656710858371,109.42019653320312,2600300
2017-01-13,109.72027183565679,110.99957442315464,109.47546820963383,110.54154968261719,923300
2017-01-17,110.05195858820169,110.69160997586307,109.10432645648865,109.7044906616211,1190900
2017-01-18,109.71236524060593,110.5020605621672,109.35700475586222,110.4783706665039,819400
2017-01-19,111.34702363234297,112.09723166529741,110.84951179847761,111.32333374023438,1142700
2017-01-20,111.61555298094201,112.23941913974907,111.0627685710978,111.80508422851562,906100
2017-01-23,111.49710218102578,111.93143708719002,110.69950206703429,111.71821594238281,794500
2017-01-24,112.1683439319141,114.87700577280168,112.0577870434981,114.51374053955078,1107300
2017-01-25,115.50873067267526,117.07232393544251,115.27181968139693,116.76434326171875,1477300
2017-01-26,117.07234866504479,118.73071390450181,115.8325210436781,116.44058990478516,1507400
2017-01-27,116.4642102544994,116.86696239917218,115.84824914477636,116.19571685791016,794900
2017-01-30,115.96675179044915,116.3142075771488,114.76641164159928,116.09309387207031,1051400
2017-01-31,115.29550601087949,116.28262506919182,113.91353932924224,116.09309387207031,1981800
2017-02-01,116.80382317279815,118.43059340207927,115.85619131639868,116.33790588378906,1301200
2017-02-02,115.81678391003143,116.77230903880908,115.1771322676693,115.55618286132812,871200
2017-02-03,116.02995808998435,116.43271052094329,115.39821130772262,115.97468566894531,946900
2017-02-06,115.60351181791769,116.06942922282404,115.03493015268438,115.59561920166016,1191100
2017-02-07,116.58271649468432,117.45137406127657,115.84040101337166,116.36160278320312,1510900
2017-02-08,115.85620579882568,116.24314879409037,114.34788484437686,115.04280853271484,2097300
2017-02-09,115.0428257814856,121.17087010062728,115.0428257814856,118.56487274169922,2815600
2017-02-10,118.84915798461554,119.2676955836342,118.20160197116294,118.89653778076172,1355300
2017-02-13,119.449316013574,121.3129975482535,119.21241704501746,120.70494079589844,2200100
2017-02-14,120.12844780580875,120.46802305812399,119.05446169234202,120.00210571289062,1456600
2017-02-15,120.03370029143746,120.45223788768054,119.67833977290216,119.98632049560547,1641600
2017-02-16,120.0337333760609,120.31802427920667,119.44146166532374,120.17587280273438,1554700
2017-02-17,119.37823754102315,120.76809693675555,118.8017633436186,120.75231170654297,1263400
2017-02-21,120.79969783540335,122.14217751135286,120.70493824997942,122.01582336425781,1890100
2017-02-22,121.39974112474484,121.99596797197535,120.67631630550792,121.03404998779297,986100
2017-02-23,121.52692121598874,121.8767095573217,118.0926610461842,118.537841796875,1252700
2017-02-24,118.05292763890341,119.19768524169922,117.59978936685197,119.19768524169922,869200
2017-02-27,119.0386619629748,119.80978286039071,118.46628331478435,119.1738052368164,728700
2017-02-28,118.92742228185963,119.15795806121619,117.75085888365332,118.04500579833984,1125400
2017-03-01,119.99264574232048,121.8131197630619,119.43616976198031,121.51103973388672,1071400
2017-03-02,121.32816025044917,121.32816025044917,119.73822231135686,119.91311645507812,1060600
2017-03-03,120.32653695907872,121.12150614825597,119.976748574998,120.7876205444336,913300
2017-03-06,120.09597778231108,121.39176905907985,120.07211755144878,121.1771240234375,839900
2017-03-07,120.91483306884766,121.37590457939015,119.9926657872254,120.91483306884766,907500
2017-03-08,120.81143076399186,121.38380937112657,119.98465627356913,120.17545318603516,810400
2017-03-09,119.79389407932636,120.6365593736474,117.48847644081391,118.32319641113281,1829900
2017-03-10,119.34075917862971,120.54117030078675,118.84788221101164,120.43782043457031,1017700
2017-03-13,120.66041864527088,121.56668300629745,120.44577357468737,121.4712905883789,1082500
2017-03-14,120.35037617871332,120.56502124041846,118.64119740027992,119.9449462890625,760700
2017-03-15,120.74788431899334,123.44282971228844,120.39809589244459,122.7035140991211,1014300
2017-03-16,123.10892427836772,123.58591062521735,122.2503561321984,122.41730499267578,976800
2017-03-17,123.180461568151,123.625642330353,122.27419726502093,122.83067321777344,1779800
2017-03-20,122.83067879005655,123.39511222291092,122.36164990362067,122.6557846069336,945100
2017-03-21,122.98171816104013,123.37125738952393,119.53155515538096,119.80979919433594,1020200
2017-03-22,119.59514444111143,121.08969011952915,119.42025028171085,120.7239990234375,816100
2017-03-23,120.56503493647703,121.84493586716178,120.08010322658362,121.01021575927734,802500
2017-03-24,121.02608834356815,121.52691057912709,119.35664854433269,119.85748291015625,966700
2017-03-27,118.18808891093954,119.32490136130552,117.23412814038423,118.97511291503906,1214500
2017-03-28,118.98301112057166,120.9783789830228,118.5537331894231,120.58885192871094,1424700
2017-03-29,120.35036329925053,121.11353892015973,120.17546913883938,120.6047592163086,777200
2017-03-30,120.57295712111562,121.10558494119039,120.05623207887953,120.80350494384766,659500
2017-03-31,120.23113874990348,121.13740309672555,119.91314381138118,120.19933319091797,849400
2017-04-03,120.47757636320202,120.61271966223394,118.06086336920407,119.02278137207031,1022900
2017-04-04,119.02280242959718,119.55543039540261,118.31528025051013,119.33283996582031,987600
2017-04-05,120.34246038772307,121.6541549228195,118.7366189535796,119.10231018066406,1201400
2017-04-06,119.26922018272928,119.88929514711738,118.56964345151542,119.2294692993164,778600
2017-04-07,118.94325185925112,120.07210632630448,118.76835771770982,118.80016326904297,671100
2017-04-10,119.1738208886629,120.48551505371826,118.52989785744424,118.56169128417969,1234600
2017-04-11,118.52988883845863,119.75413582400581,116.48681258102252,119.62693786621094,1449400
2017-04-12,119.61107279929978,119.61107279929978,116.51068559888931,116.796875,1536100
2017-04-13,117.25796503049224,118.06087961058417,114.90485070001996,114.9287109375,1553700
2017-04-17,116.07343459358837,116.91611203387203,115.49311054371563,116.86045837402344,1097800
2017-04-18,115.45334243496437,116.31986784866497,114.49938207786131,115.32615661621094,1376800
2017-04-19,116.00189466831415,116.25629061392083,114.34041208821947,114.74584197998047,1610600
2017-04-20,115.54078783627638,116.73324129796146,115.25459852026141,116.17676544189453,1118500
2017-04-21,116.17677410800367,116.86044796224509,114.8412319538194,115.71569061279297,1337900
2017-04-24,117.65542872078545,118.81608896305079,117.59182973611527,118.52989959716797,1500200
2017-04-25,119.4520697410022,122.14701489152806,119.4520697410022,120.92276763916016,2131000
2017-04-26,120.70804050007584,121.73355688206628,120.04026972544817,120.8908920288086,1102100
2017-04-27,121.20096115005967,121.29635353426528,119.4202264865592,120.08799743652344,1002100
2017-04-28,120.4060555845685,121.01817321212698,119.53952982806581,119.99266815185547,1100900
2017-05-01,120.68423979777842,121.20892223968859,119.12610737850248,120.30265808105469,1998500
2017-05-02,129.3812124256115,129.8661440295909,126.76576959776521,127.64022827148438,4157200
2017-05-03,126.75781007274466,127.3381340712164,125.12812112663816,126.10594177246094,1896900
2017-05-04,126.52725491803744,126.89293382453174,123.54612149867702,124.04694366455078,2153300
2017-05-05,124.26160184547304,124.50804029343351,123.0691483512662,123.60177612304688,1342100
2017-05-08,123.48257908590868,124.24574279785156,122.98970201651773,124.24574279785156,1919200
2017-05-09,124.42062875484197,125.69258436405583,124.2139411237085,125.4063949584961,1351900
2017-05-10,125.40635037116401,126.94859205666579,125.04861677397089,126.59085845947266,2158600
2017-05-11,126.06618535702871,127.0439938296348,124.35699473047816,126.28083038330078,2162600
2017-05-12,125.81976745775816,126.51933204277746,124.38087527494547,124.79425048828125,1744900
2017-05-15,125.56534252195343,125.89922802344852,124.24569116109419,124.49214172363281,1665200
2017-05-16,124.61139989649769,125.19968136657278,123.52229616824185,125.14402770996094,1224200
2017-05-17,125.14799583748088,125.14799583748088,122.61943937342524,122.67544555664062,1272400
2017-05-18,121.84330524932726,122.1953860943687,120.08291323388723,121.49922180175781,1378800
2017-05-19,122.29138930183802,124.67591991276576,121.93930849825827,123.94775390625,1689100
2017-05-22,124.54792415452346,125.54015104928648,124.0598142108584,124.33988189697266,1306100
2017-05-23,124.47591029847793,124.81999380279302,123.88378533395344,124.26786804199219,1158600
2017-05-24,124.15583557878035,124.81197632155255,123.30764738921786,124.0918197631836,1195500
2017-05-25,124.59589750922294,125.36406263535027,124.23580713347593,124.7159194946289,1491300
2017-05-26,124.6679477822902,125.82820542213045,124.61192936592867,125.34009552001953,630000
2017-05-30,125.02000246755875,126.40430906331898,124.87596386263728,125.90019226074219,1231700
2017-05-31,125.94020933012264,126.52433675303952,124.7159360771414,126.18826293945312,1462800
2017-06-01,126.85234966605847,129.33290893709932,126.22821115188226,128.53273010253906,1413300
2017-06-02,128.33275012733284,129.52500937797905,126.40431523296165,126.54034423828125,2053900
2017-06-05,126.42833296025384,126.57235937762144,124.77195590192161,124.90799713134766,1498400
2017-06-06,124.65190579800061,126.36428867395739,124.03576443975831,125.75615692138672,1351800
2017-06-07,126.01225297227394,126.02825997957814,124.17183784490406,125.05204010009766,1403600
2017-06-08,125.05201636488066,127.32452257998276,124.66793373086391,126.7243881225586,1066800
2017-06-09,126.54825822494739,128.33266554099848,126.50024945586227,127.4124526977539,972200
2017-06-12,127.41252858359259,128.59680257190715,126.66035819391766,128.3887481689453,1198800
2017-06-13,128.39676242438532,128.72482662365798,127.36452439785252,128.3407440185547,993300
2017-06-14,128.90082342074018,128.90082342074018,126.74834010344118,127.62054443359375,977600
2017-06-15,126.43635851586728,129.88514242024885,126.42836111637719,129.38902282714844,1508700
