Date,Open,High,Low,Close,Volume
2017-01-03,108.3948141698075,108.95950662547305,107.75222774114393,108.51813507080078,3069278
2017-01-04,108.8945901488859,110.25763622109777,108.6284722713352,109.86170196533203,3536944
2017-01-05,109.8552683744787,109.94613263011841,108.5636201864254,109.49827575683594,2805686
2017-01-06,109.4917328328223,110.29008641851686,108.73232105041623,110.03694915771484,3080993
2017-01-09,109.99800334096632,110.21219879066456,108.79722008624965,108.81669616699219,3336635
2017-01-10,109.03091165992898,109.10231016307091,107.3173683037629,107.4342041015625,4308160
2017-01-11,107.77819850966577,108.88811779595382,107.48611939414663,108.88162231445312,3765077
2017-01-12,108.89463115962363,109.05040880022531,107.46018605714895,109.01146697998047,3062165
2017-01-13,109.02444693055223,109.35546794007458,108.31695724872864,108.61553192138672,3007668
2017-01-17,108.1936231876196,109.16073524521109,107.82365004332192,108.9725112915039,3468222
2017-01-18,108.68690252653373,109.4268383552023,108.19360852088148,108.26500701904297,4192159
2017-01-19,108.36885170910661,108.68690238950302,107.61593527805063,108.27149200439453,7283716
2017-01-20,108.9205787860217,110.75745354742243,107.74576668430704,110.69903564453125,13273740
2017-01-23,110.39400495252302,111.15341717082798,110.34856764279672,111.0106201171875,5730197
2017-01-24,111.22478865745592,114.23647558140155,111.09497224392247,114.17156219482422,7272210
2017-01-25,114.4052453371438,116.34596517429817,114.32086621378926,115.72285461425781,6194935
2017-01-26,115.57356616690049,116.10580209145682,115.21657360305333,115.96300506591797,3204839
2017-01-27,115.83969626708209,116.31351433450902,115.08028411865233,115.08028411865234,3642486
2017-01-30,114.87256645017573,114.9309843541279,113.31479021018843,114.10665893554688,4283161
2017-01-31,113.61986032987545,113.96386191145783,112.68519458592782,113.27584838867188,4329394
2017-02-01,113.58737842488935,114.04173059065135,112.21783680617132,113.12654113769531,2924302
2017-02-02,113.08761268783405,113.56792615929542,112.64625139160984,113.31478881835938,2741043
2017-02-03,113.5874082446527,114.45716063744227,113.51600973244267,114.11964416503906,3461528
2017-02-06,113.78860197153834,114.22347808689645,113.18496765142575,114.14558410644531,2772737
2017-02-07,114.23643527503783,115.93699757748601,114.17152191136407,115.8331527709961,4051681
2017-02-08,116.1210313718819,116.1210313718819,115.0612157584175,115.25093841552734,3047103
2017-02-09,115.2509043161196,116.3172560138255,115.08081179163386,115.9312744140625,3232872
2017-02-10,116.03596807593989,117.01727365790317,115.63690317944959,116.8929672241211,3065512
2017-02-13,117.25938352464506,117.69115149800018,116.99769773837083,117.33788299560547,3235696
2017-02-14,116.82104764904572,117.84161376953125,116.67713196536485,117.84161376953125,2904219
2017-02-15,117.88738351066482,119.01261542645709,117.63224462640385,118.85560607910156,3048358
2017-02-16,118.70513799007155,119.58176738067782,118.32569266091542,118.69205474853516,3401069
2017-02-17,118.57427429849116,118.78361656782351,117.75652485925218,118.19483947753906,3715915
2017-02-21,118.14901542262514,118.27331138722023,117.1807932951912,117.92658996582031,4686394
2017-02-22,117.8153938419984,118.63315372017969,117.8153938419984,118.50885772705078,3159443
2017-02-23,119.06494522870163,119.39204715686566,118.35840840515812,118.83598327636719,2387495
2017-02-24,117.89391536925622,118.73129496821764,117.68457307989905,118.63970184326172,3451905
2017-02-27,118.53503436236214,118.57428408331367,117.28550660057739,117.36400604248047,3861100
2017-02-28,117.35092650739176,118.16867603993148,117.33129642552991,117.63877868652344,3423976
2017-03-01,118.0705329797015,119.42473699308638,117.7761444347158,119.03221893310547,3143858
2017-03-02,118.98647080854484,118.98647080854484,118.03787814977795,118.1032943725586,3052437
2017-03-03,118.1032872270725,118.62011190114639,117.5995562382985,117.78926849365234,1905812
2017-03-06,117.57335254526406,118.40419576362798,117.47522301860002,118.06401062011719,3351802
2017-03-07,118.22101608133231,118.600450934782,117.88736734836962,118.005126953125,3117603
2017-03-08,118.24719141020167,118.37803426510578,117.29859898483025,117.396728515625,3721040
2017-03-09,117.20046244719691,117.26587864997136,115.06121165578003,115.91167449951172,5694529
2017-03-10,116.5855060696601,117.42288565627882,116.06868153259678,116.3369140625,3242914
2017-03-13,116.34999353954342,116.48737277897622,115.41448446019537,115.4406509399414,3642381
2017-03-14,115.25747837734605,115.6761629481064,114.6228942387865,114.95654296875,3292285
2017-03-15,114.9499847406995,115.32288315444441,114.32194750524103,115.01541137695312,3991013
2017-03-16,116.74904220437652,117.10231051482646,115.67614359344455,115.95091247558594,4510143
2017-03-17,115.32942340146982,115.65651479791268,114.91072845458984,114.91072845458984,6193366
2017-03-20,114.91073760887166,115.25746955252771,114.57709934598607,114.94345092773438,2590001
2017-03-21,115.14626640905459,115.29019250727677,113.72664595140873,113.75282287597656,4108374
2017-03-22,113.85747206241908,114.52475904778602,113.04625899999799,114.34158325195312,3609223
2017-03-23,114.11262084798048,114.92383398114347,113.543463330693,114.36775970458984,3912040
2017-03-24,114.56404714374641,114.81264966235389,113.43227866987587,113.72013092041016,3369898
2017-03-27,112.97428483309939,113.93597071840755,112.5817668009122,113.68083190917969,3408914
2017-03-28,113.79206430865467,114.48551782466676,113.17711023602533,114.16496276855469,3685999
2017-03-29,114.02757726176253,114.15187327244293,113.47804981333358,113.79206848144531,3227538
2017-03-30,113.73971557617188,114.21729037974067,113.62850281582357,113.73971557617188,3314042
2017-03-31,113.81824384899737,114.45281763451538,113.62852117675492,113.92292022705078,3047730
2017-04-03,113.71356284074577,114.40048000808753,113.4257210855037,114.1584243774414,4483679
2017-04-04,113.51728976825734,114.45934569152826,113.34719720779445,114.17149353027344,3251909
2017-04-05,114.28928873606218,115.35564099152272,113.05284386714912,113.09864044189453,6525889
2017-04-06,113.4845859469494,113.4845859469494,112.68646647903138,112.81729888916016,3593428
2017-04-07,112.5752494158038,113.13132373458397,112.05188842210883,112.61450958251953,3753362
2017-04-10,112.86965051426863,112.88927015645014,111.86871463392688,111.99955749511719,3964235
2017-04-11,111.63973448719213,112.01917980245625,110.5472159889336,111.59394836425781,5116927
2017-04-12,111.89489333555584,111.99956972424435,111.22760615631219,111.64630126953125,3427637
2017-04-13,111.16215940725976,112.10421532210391,110.90702056884766,110.90702056884766,3352953
2017-04-17,111.05095922203837,112.06496784983246,110.96591293293822,111.93413543701172,3891329
2017-04-18,111.73131118473617,112.32008827033216,111.10327394020847,111.24720001220703,6637393
2017-04-19,105.82386510326903,106.39956942968,104.41079165031907,105.77806854248047,20171378
2017-04-20,105.53602630399361,106.24257356147034,104.99958207120473,106.1771469116211,6785193
2017-04-21,106.0135769540675,106.0528266700913,104.92105865478517,104.92105865478516,5865759
2017-04-24,105.51640775489138,105.6995835816055,104.94725019128423,105.16313934326172,5565348
2017-04-25,105.83694727498701,106.00703983488569,104.92106827612191,104.92760467529297,5083978
2017-04-26,105.01920559133819,105.39209361773412,104.60051055968356,104.71172332763672,4526879
2017-04-27,104.86219340934797,104.98648941476806,104.43041514858422,104.8818130493164,4312240
2017-04-28,104.99956948834847,105.05844928954335,104.47620855994083,104.86219024658203,4345189
2017-05-01,104.70517242595267,104.94722801036816,103.82199636277362,103.91358947753906,5162324
2017-05-02,104.30611998967339,104.3388333119299,103.78275904123318,104.08369445800781,3355777
2017-05-03,103.84813183720735,104.31262322958112,103.70420580927704,103.77616882324219,4176992
2017-05-04,103.94628038432944,104.10983651571001,103.59955892757364,104.05095672607422,4477508
2017-05-05,100.4332330664269,101.91173311640698,100.09304795344259,101.43415832519531,13097280
2017-05-08,100.93873538114796,101.38133190535498,100.54238280270235,101.09066772460938,7836632
2017-05-09,100.8065889786788,101.13688622546282,100.11957239233325,100.48290252685547,7168238
2017-05-10,100.17905226115215,100.65468167990959,99.83554388263879,99.91481018066406,5229895
2017-05-11,99.78268993063615,99.84874517253394,98.9503411650529,99.51844787597656,5886783
2017-05-12,99.28725977224092,99.92143240310064,99.08908346098137,99.33350372314453,3886204
2017-05-15,99.49862692044506,100.29795334398678,99.38632773644856,100.08655548095703,4440793
2017-05-16,100.18562713365444,101.72481419396624,100.18562713365444,101.52002716064453,5767330
2017-05-17,101.26901659293,101.82391222314305,99.67698519237803,99.70340728759766,5430309
2017-05-18,99.6571761674511,99.96766218505158,99.16173545952371,99.60433197021484,3424813
