Date,Open,High,Low,Close,Volume
2017-01-03,121.96257787785213,123.93618032810534,120.06607405227383,120.8370132446289,1259100
2017-01-04,120.96033380165964,122.00110623803886,120.60570842169392,121.57708740234375,765900
2017-01-05,121.2379014831138,121.35354942807044,118.99447721958686,119.78854370117188,952100
2017-01-06,120.1971136076679,121.12994329770837,119.88102576470355,120.6982192993164,932000
2017-01-09,119.8810272140824,120.88325037309312,119.23344120866506,120.23566436767578,695700
2017-01-10,120.35902146484439,121.39208891022093,119.8424936239553,120.80616760253906,674500
2017-01-11,120.61341911621582,121.10681966670178,119.73454901805029,121.0451431274414,679700
2017-01-12,120.56717530156453,120.56717530156453,118.90194388524674,119.7654037475586,827900
2017-01-13,120.48233278436416,122.38655284691232,119.86557929918843,120.32044219970703,934900
2017-01-17,118.74002210445249,118.94816715419971,117.53735920708863,117.70695495605469,1078400
2017-01-18,118.36993444306479,119.38757927349641,117.33687930690577,119.21797180175781,1065800
2017-01-19,119.4955703349115,121.34581962175477,117.66073136154664,119.7654037475586,890000
2017-01-20,120.06608616885097,121.5848374721445,119.87335135131221,121.06059265136719,632900
2017-01-23,120.19709524559208,121.14534686602747,119.74224408560057,120.22022247314453,1143800
2017-01-24,120.86009237113666,123.51982917333778,120.49775015387166,123.03413391113281,832000
2017-01-25,123.96700803356103,125.57056275250703,123.40422579162804,125.04631805419922,1065600
2017-01-26,125.18507657067701,126.41086673769654,124.80731223185916,126.14875030517578,894100
2017-01-27,125.97147359910797,126.84263874953176,125.67852467206622,126.46487426757812,639600
2017-01-30,126.38773130426101,126.38773130426101,124.42183466078743,125.85578155517578,708800
2017-01-31,125.01546280575978,125.85578343699211,124.42183652116313,125.33155059814453,982300
2017-02-01,126.42627742151087,128.23797682099527,125.37008310440793,125.44718170166016,1136800
2017-02-02,124.4372889265456,125.6245300215437,123.7511535651589,124.97694396972656,819700
2017-02-03,126.34919738769533,126.79634343754626,125.44720013257391,126.34919738769531,1272600
2017-02-06,125.37010604665393,126.4185836377424,124.56062944534592,126.0099868774414,693000
2017-02-07,126.62675427950346,126.62675427950346,125.14655253608711,125.2776107788086,847400
2017-02-08,124.63770056510346,125.80953108105787,123.94386020479604,125.50886535644531,845700
2017-02-09,125.61681327479882,127.33600409787866,124.93067797671966,126.8040542602539,788100
2017-02-10,127.31285811054295,127.96044400720335,126.75007596917817,127.44391632080078,634000
2017-02-13,128.05299631996624,129.7413431612161,127.92192631372886,128.5926513671875,959200
2017-02-14,128.73134861385134,130.35032468715292,128.33817408797717,129.68731689453125,1077600
2017-02-15,130.25015612197555,131.6841032913234,129.50234426807066,130.38893127441406,950700
2017-02-16,130.1884605666598,130.41203945637528,128.33050658262587,129.19395446777344,1183000
2017-02-17,128.34594567998886,129.53319855196,128.16863297028848,129.44839477539062,730800
2017-02-21,129.71048175178504,130.5430972513328,129.0474737667893,129.46377563476562,809400
2017-02-22,128.65433346643866,129.9880549472273,128.50785314081017,129.54090881347656,928600
2017-02-23,129.78759272118657,131.12901912861446,129.04748606320175,130.89002990722656,877600
2017-02-24,129.9494522363819,130.38889303269065,129.07828756105684,130.0342559814453,1257600
