Date,Open,High,Low,Close,Volume
2017-01-03,106.00864792590357,107.00168528802872,105.21258255500642,105.92658233642578,1118371
2017-01-04,106.32051374694463,106.82113571691971,105.81168521786705,106.77189636230469,1373520
2017-01-05,106.41900080011553,107.33817186991826,105.1715527864745,105.95941162109375,981019
2017-01-06,105.86091078336945,106.43539167088551,105.57366669549177,106.14814758300781,857984
2017-01-09,106.23022027097487,107.50228769417942,106.23022027097487,107.28890991210938,832260
2017-01-10,107.4940874306698,108.84822779595095,106.96063930014083,108.38043212890625,765912
2017-01-11,108.66770196404987,111.54832838158829,108.6430822844137,110.74404907226562,1928282
2017-01-12,110.50604248046875,110.70300718963864,109.52121164637843,110.50604248046875,836101
2017-01-13,110.2270179709502,111.6057783869891,110.07108603930374,110.2434310913086,780462
2017-01-17,109.91514696960391,110.3090836973477,108.87287016508253,109.96439361572266,647300
2017-01-18,110.53885964787172,111.0148619074514,109.84127301968641,110.29264831542969,910132
2017-01-19,109.93975857586776,109.97258480986625,108.79078936823925,108.93851470947266,746706
2017-01-20,109.09446201931789,109.49659801908338,108.27376961222795,108.65949249267578,612031
2017-01-23,108.15064831852027,109.07802586731638,107.9947164192685,108.77437591552734,1024204
2017-01-24,108.64307574566453,109.29962964941353,107.9044489598264,109.18473052978516,626930
2017-01-25,109.34886273040458,111.43341615341049,109.10265867474838,110.86714172363281,1428694
2017-01-26,110.86714667582957,111.28569577561298,109.82486991777036,109.83307647705078,1018034
2017-01-27,110.2023935660039,110.6948090203709,109.26680201623417,109.6689453125,871138
2017-01-30,109.08624433027032,109.35707536595794,107.87162252584302,108.7415542602539,669300
2017-01-31,108.72514284984032,110.25162851078923,107.8141783042667,110.14494323730469,968914
2017-02-01,110.54707177740283,112.17204333104151,110.48962586478352,111.9176254272461,890809
2017-02-02,111.67140801149864,112.0981636020997,111.14616643709132,112.01609802246094,796525
2017-02-03,111.99970931393692,113.14046484895199,111.84377739040224,113.00094604492188,584212
2017-02-06,111.33492851313426,111.33492851313426,105.04843522463717,106.57492065429688,4272229
2017-02-07,106.3861627827279,107.25609440109541,106.21381777070941,107.1822280883789,1086478
2017-02-08,107.51053063409236,108.19991084656397,107.0919814857668,107.91267395019531,751828
2017-02-09,107.91266143478173,110.03004118802185,106.92783059168548,109.83307647705078,1067854
2017-02-10,109.84127964805607,111.41700457545912,109.68534773829715,110.8014907836914,1269924
2017-02-13,110.9327969213694,112.13921212904042,110.52245438911044,110.73583221435547,928523
2017-02-14,110.94920595978577,111.7863113999936,110.08748084313662,111.51548767089844,871487
2017-02-15,110.94100118327377,112.59059241374929,110.05465637594386,111.9176254272461,1175058
2017-02-16,113.70672143297116,115.70099518159653,112.50851295691324,114.1827163696289,1837723
2017-02-17,113.81340847428245,115.05264975948113,113.48513157528096,114.56024169921875,1042129
2017-02-21,114.07605379427369,115.19218962463341,113.86266866908744,114.6012954711914,1081822
2017-02-22,114.28941769672919,114.79003963391307,113.99396701190979,114.09245300292969,1163651
2017-02-23,114.51920872167996,115.55327883118248,114.02679334264444,115.11831665039062,1256887
2017-02-24,115.06087262043769,117.47371035644382,114.89674143592116,117.2685317993164,1506332
2017-02-27,117.35880780848363,117.93328880222126,116.79253337373194,117.2110824584961,721564
2017-02-28,116.75969429052881,117.38342189672657,116.37397146007298,116.7514877319336,825625
2017-03-01,117.48190736655087,117.48190736655087,116.21803904257584,117.14542388916016,989982
2017-03-02,117.03874264427357,117.20288111954345,116.41501498059979,116.48067474365234,560699
2017-03-03,116.39859185504694,116.95666699593113,115.76666497458982,116.77611541748047,749383
