Date,Open,High,Low,Close,Volume
2017-01-03,82.54425456208101,82.93725658106906,81.91545678324707,82.2298583984375,2390700
2017-01-04,82.38706996922406,82.78006658800693,82.14412174805219,82.25130462646484,1830800
2017-01-05,82.17271804786068,82.8729749133847,82.06553515140159,82.294189453125,1856200
2017-01-06,82.17271501124344,82.6443175576164,81.82973084555871,82.45853424072266,1767000
2017-01-09,82.17271727904021,82.30848264338806,81.8154445952183,82.00836944580078,1965200
2017-01-10,81.90834284991605,82.03696124878797,81.0366019815054,81.40101623535156,2892600
2017-01-11,81.20094442476257,81.79401845607114,81.20094442476257,81.58679962158203,2302700
2017-01-12,81.60824313640735,81.60824313640735,80.95800954840048,81.39388275146484,1917000
2017-01-13,81.6010867177897,81.88690598287502,81.47961530188188,81.62966918945312,1788000
2017-01-17,81.236676282898,81.53678407212604,81.03660442341265,81.5082015991211,2474700
2017-01-18,81.72256296303833,82.49426788587944,81.47246770077464,82.1441421508789,2040000
2017-01-19,82.15128520777907,82.27990359736746,81.46532228049053,81.6511001586914,1848000
2017-01-20,81.77258092518126,82.17272462232472,81.6868335108438,82.1441421508789,2372900
2017-01-23,82.16555042720438,82.20127986756482,81.55818810190732,81.7868423461914,1689500
2017-01-24,81.88689487762281,83.07304275882296,81.56535165522669,82.92298889160156,2157200
2017-01-25,83.05162252369317,83.69470908659129,82.7943857179142,83.59467315673828,2045000
2017-01-26,83.58037079837905,83.85904304987757,83.2731160785796,83.55178833007812,1796400
2017-01-27,83.60181672499783,84.4521275455854,83.30885047699573,84.38066864013672,2283800
2017-01-30,84.25204866483037,84.25919019354015,83.07304769343047,83.62324523925781,2910300
2017-01-31,79.89332210307109,79.89332210307109,77.6567968887851,77.97834014892578,12755500
2017-02-01,77.02084377435112,77.5638997656824,73.76251872946025,75.27735137939453,14684600
2017-02-02,75.23447445643431,75.52743519137886,74.60567656196832,75.09870910644531,4353400
2017-02-03,75.52742700226182,76.59924482415701,75.26304876185131,76.42060852050781,4859700
2017-02-06,76.18480934875483,76.45633455564783,75.56315307719399,75.78466033935547,3444300
2017-02-07,76.01333441656618,76.09193484330582,75.24877108954765,75.52030181884766,3589500
2017-02-08,75.60604489254851,76.02762950143806,75.39168454953652,75.85614013671875,3398500
2017-02-09,75.85614288408756,76.46350538860864,75.75610151186699,76.07050323486328,2416000
2017-02-10,76.0990795683187,76.81362491637802,75.927590211218,76.69929504394531,4012800
2017-02-13,76.92794469831735,77.54959558059723,76.83505032626346,77.52816009521484,3877700
2017-02-14,77.65678858520558,78.12838567975554,76.89937226134282,77.8782958984375,5878800
2017-02-15,77.79253419521021,78.00689447411021,77.37094971241032,77.89971160888672,2843000
2017-02-16,77.83494648036972,77.85654641944473,76.79811095116503,77.20132446289062,5150000
2017-02-17,77.01410899296425,77.07891429780372,76.61809732723803,76.97090911865234,2919000
2017-02-21,76.97088789041592,77.66931496381716,76.75487759168787,77.56130981445312,3822500
2017-02-22,75.91965028854104,76.92048740083187,75.77564158938793,76.04925537109375,5234400
2017-02-23,76.32286794388064,76.3876677421095,75.52363747216849,75.66764068603516,3976300
2017-02-24,75.50204096407137,76.45967831049599,75.43723566953257,76.45247650146484,2717400
2017-02-27,76.42367663406824,76.87729173348816,76.14286650204102,76.84849548339844,2776200
2017-02-28,76.81250152201969,77.03570819499669,75.94847108379705,76.15007781982422,3793900
2017-03-01,77.02128901582712,77.31649722907112,76.81968233490535,76.94928741455078,3386200
2017-03-02,77.03570174443288,77.03570174443288,76.22207305834603,76.28687286376953,2490900
2017-03-03,76.41647942889726,76.75489306823485,76.15007289923498,76.27247619628906,2732500
2017-03-06,75.97724994668114,76.58927731815145,75.76844694171231,76.39486694335938,2481900
2017-03-07,76.32286219871872,76.60367228998025,75.97005050594373,76.06365203857422,2186500
2017-03-08,76.06367369873091,76.40208736491908,75.77566171729171,76.12847900390625,2269800
2017-03-09,76.41647290500086,76.4956763241849,76.04926304518837,76.25086975097656,2301000
2017-03-10,76.51727818028702,76.93489522040936,76.14286650204102,76.84849548339844,2957100
2017-03-13,76.70448086697627,77.40290798541182,76.54607403681104,77.39570617675781,2644500
2017-03-14,77.17968130188841,77.34528440430427,76.63966115394543,76.92047119140625,2748900
2017-03-15,77.2517117283487,77.97173886106512,76.93489803207474,77.57572174072266,3253800
2017-03-16,77.6189193725586,77.7053191041208,77.25170403330765,77.6189193725586,2409400
