Date,Open,High,Low,Close,Volume
2017-01-03,180.9066220279145,181.79533885790053,178.35677628880887,179.43650817871094,231500
2017-01-04,180.19235560742842,181.77874908028204,179.311952474412,180.89834594726562,263900
2017-01-05,180.9149285358706,182.1773869627241,180.3667487941162,180.88169860839844,234200
2017-01-06,180.8900143070824,182.1691004740853,179.270403733869,181.74551391601562,241200
2017-01-09,181.87844286238482,181.8867566838334,179.9598257869891,180.20899963378906,296600
2017-01-10,180.83186768563743,182.37672981305099,180.2421568670719,182.24383544921875,277900
2017-01-11,182.3684357972456,183.12424558989233,181.1474957130026,182.80032348632812,274200
2017-01-12,181.99466691824594,182.9082998539819,181.03951558193472,182.5428466796875,268900
2017-01-13,183.14085936247284,184.44486158724743,181.93653425057244,182.10264587402344,231000
2017-01-17,180.7820234056498,183.44814828206358,180.40826912162487,180.95643615722656,239500
2017-01-18,181.66241545965872,184.4448322353205,180.91490693633293,183.7056121826172,335300
2017-01-19,184.1126027411384,185.3003254142516,181.28035365567905,182.21890258789062,188300
2017-01-20,182.7172974932498,182.87509531905712,181.13920517362038,181.57940673828125,227900
2017-01-23,181.4132335040861,182.26041908602164,180.6574111973936,182.01954650878906,148900
2017-01-24,182.19400647350525,182.63420797221735,180.69897653754703,181.3800506591797,206700
2017-01-25,182.45147410820735,183.1574643111486,181.3800434230593,182.6425018310547,204700
2017-01-26,183.31524984317042,184.27040100097656,181.71224193250632,184.27040100097656,278200
2017-01-27,183.9382417577259,184.51132504752258,182.74221760361613,183.6558380126953,105100
2017-01-30,182.5511248698295,183.8966579944896,181.27205159414333,183.09100341796875,151600
2017-01-31,183.62261407980432,184.2455422479753,182.0445217830009,182.66744995117188,295500
2017-02-01,182.99966274859204,185.05947474870993,181.94483430208828,182.31028747558594,317000
2017-02-02,182.8086201284573,185.60763939301356,182.56774752303951,184.5445098876953,358500
2017-02-03,185.6159685979489,187.54289903857864,183.29036770093225,184.06280517578125,257100
2017-02-06,184.76879360531763,185.13423412712137,182.45149387756567,184.46978759765625,288900
2017-02-07,185.10929310531958,191.00635031202955,185.10929310531958,189.24554443359375,672100
2017-02-08,189.19568426407605,190.98971992372137,189.0628025909005,190.58274841308594,331100
2017-02-09,189.18741456525143,190.8568572998047,189.07943630644044,190.8568572998047,369900
2017-02-10,191.07280719145214,191.870148029393,190.433264153257,191.62098693847656,292400
2017-02-13,191.24717094392324,193.90500685194317,191.00631105992812,193.58938598632812,206400
2017-02-14,192.36018880985796,194.71900667418814,192.36018880985796,193.9964141845703,290400
2017-02-15,193.87178950748637,194.71066125784637,192.42659208927537,194.44488525390625,199700
2017-02-16,194.3120234562313,196.34691924885595,194.23727513074596,195.6077117919922,275000
