Date,Open,High,Low,Close,Volume
2017-01-03,16.701900764539765,16.834921398969207,16.635390447325047,16.831008911132812,34432738
2017-01-04,16.799706566090332,16.82318148969589,16.709723310943033,16.733196258544922,30720772
2017-01-05,16.764494634190232,16.78014458183933,16.639299005004442,16.686246871948242,34041629
2017-01-06,16.67781218846708,16.685757026482378,16.371906328625897,16.415607452392578,43278780
2017-01-09,16.403687694541357,16.447388815654765,16.209020614624023,16.209020614624023,33741743
2017-01-10,16.153403722403176,16.312315541548468,15.986546061484905,16.212995529174805,28494996
2017-01-11,16.042165028764803,16.169294484726066,16.002436822961194,16.1335391998291,32486194
2017-01-12,16.117649349206317,16.332180066369336,16.08983990469101,16.292451858520508,26347997
2017-01-13,16.2566932339793,16.35998615187312,16.20504727666374,16.272584915161133,18446233
2017-01-17,16.288473187613857,16.344093060273686,16.19312612439172,16.33217430114746,29837399
2017-01-18,16.348067812234458,16.383823092552205,16.201074773828363,16.209020614624023,25786886
2017-01-19,16.244774921389368,16.29642087694056,16.173264365039515,16.288475036621094,22101929
2017-01-20,16.41957868889443,16.634110374929964,16.403688010259987,16.467252731323242,33318328
2017-01-23,16.471225996092528,16.713566123988237,16.4434165554539,16.68575668334961,33379761
2017-01-24,16.447385437482563,16.582460690214425,16.308337265168877,16.431493759155273,38000124
2017-01-25,16.41957716747333,16.475197045697055,16.24477470237778,16.44341468811035,28413702
2017-01-26,16.356016898761556,16.62616751332162,16.272588563639555,16.594385147094727,37253785
2017-01-27,16.677813838067266,16.804943298039834,16.586439664119847,16.68973159790039,25180229
2017-01-30,16.661921319226828,16.737404808527625,16.550683548954957,16.614248275756836,21019956
2017-01-31,16.558625939143333,16.76123783655266,16.518897742357385,16.749319076538086,33636750
2017-02-01,16.796994054429728,16.868503608735786,16.630136421190223,16.709592819213867,42477230
2017-02-02,16.693698661173833,16.7135622561009,16.268609302329303,16.359983444213867,38600293
2017-02-03,16.47916964878769,16.495060325644022,16.367930897742834,16.387794494628906,25355924
2017-02-06,16.395743313175057,16.395743313175057,16.280532624433665,16.312314987182617,15060368
2017-02-07,16.32025753492271,16.356012813404984,16.21696562293245,16.336149215698242,22921220
2017-02-08,16.356014598008105,16.415607404155843,16.316286394997206,16.371906280517578,20771309
2017-02-09,16.371910047735238,16.459311311860237,16.340127678665873,16.411638259887695,15043818
2017-02-10,16.387796624420684,16.459307187724423,16.367933024953096,16.439443588256836,16067534
2017-02-13,16.216965048318038,16.344094476967033,16.08586269961593,16.14942741394043,45494096
2017-02-14,16.0779130386523,16.2010695179805,16.054076527260936,16.189151763916016,26089817
2017-02-15,16.153400906355667,16.34409505608601,16.11367270767951,16.336149215698242,30878990
2017-02-16,16.336148540767535,16.43149561169343,16.300393263762498,16.387794494628906,21951523
2017-02-17,16.35601043988222,16.503004452673977,16.20504451073564,16.479167938232422,31983074
2017-02-21,16.435468198468687,16.586435143487236,16.41560460198538,16.578489303588867,23175826
2017-02-22,16.55863202943389,16.59835923756894,16.467256842239497,16.522876739501953,20729206
2017-02-23,16.562598731539435,16.68178332819848,16.50300693484125,16.665891647338867,25445294
2017-02-24,16.72945731202114,16.828777313232422,16.70164787220402,16.828777313232422,22565197
2017-02-27,16.80494245616248,16.80494245616248,16.578492991522925,16.614248275756836,22956174
2017-02-28,16.578490828177216,16.634109706055384,16.54273554860905,16.602327346801758,25604306
2017-03-01,16.59835578531217,16.757267594589614,16.51095454102527,16.701648712158203,31644924
2017-03-02,16.64603108757331,16.725486496584633,16.622193561933337,16.71356773376465,17454557
2017-03-03,16.705623282028405,16.709596203060407,16.59041158188896,16.68973159790039,22745526
2017-03-06,16.618220599442495,16.685757241387698,16.57054655442275,16.66986656188965,18770348
2017-03-07,16.646026436583707,16.681781711790588,16.574515886169944,16.638080596923828,21516192
2017-03-08,16.6380862768803,16.6380862768803,16.55863086294453,16.594385147094727,23674444
2017-03-09,16.630138185556497,16.737404033289927,16.586438064943565,16.66192054748535,23398522
2017-03-10,16.697674865657454,16.85658766938621,16.69370194523796,16.824804306030273,26128213
2017-03-13,16.773160420649372,16.852616832336384,16.75726873700683,16.832752227783203,19706681
2017-03-14,16.83672736731925,16.860564895924206,16.70562497304393,16.721515655517578,13324471
2017-03-15,16.741376258719566,16.940015260078933,16.721511656299707,16.92015266418457,27878012
2017-03-16,16.92412417944119,16.94795969384044,16.820830261960012,16.860559463500977,19332783
2017-03-17,16.920151030216285,16.94398654429284,16.832748794534776,16.9280948638916,32767544
2017-03-20,16.92809874997707,16.963855039088223,16.81288805367044,16.852617263793945,15691783
2017-03-21,16.86453195847716,16.888367472275483,16.6857545691007,16.71753692626953,26875876
2017-03-22,16.725484461640455,16.7334303025537,16.471225578518624,16.546709060668945,24556360
2017-03-23,16.5387632197557,16.650001982752876,16.45136197949826,16.546709060668945,19410370
2017-03-24,16.590411350911808,16.64205832034592,16.50301009921322,16.558629989624023,18803448
2017-03-27,16.52287678633976,16.586441523451622,16.439447441841075,16.4831485748291,17457205
2017-03-28,16.451364002893687,16.530819412010313,16.391771191977636,16.510955810546875,20635996
2017-03-29,16.503008012329165,16.586437335763897,16.447389132214504,16.467252731323242,18673961
