Date,Open,High,Low,Close,Volume
2017-01-03,197.78168945965908,200.07287356641834,197.43525463766488,199.4429931640625,1667700
2017-01-04,200.06497172845718,200.69484001393138,199.46658003770227,199.97836303710938,1077600
2017-01-05,200.2775514975521,203.15136466184504,200.06497635257668,201.54518127441406,1279200
2017-01-06,201.1515108369705,203.5844234390153,201.1515108369705,203.0175323486328,1246000
2017-01-09,203.13562087132001,203.915087076422,202.68682710501622,202.98602294921875,1067100
2017-01-10,203.26159195835274,203.89146021849928,201.6947784423828,201.6947784423828,1146400
2017-01-11,201.79714437621743,202.34829720936352,198.18323443232873,200.87596130371094,1613000
2017-01-12,200.7027055283135,201.03338995659507,197.86825040880487,198.89967346191406,1153300
2017-01-13,198.9941722159509,201.5215504645077,198.4272811666739,200.4035186767578,1162000
2017-01-17,199.5610636175694,200.25392111260132,198.45877012471036,200.08070373535156,1431000
2017-01-18,200.0649860388448,200.56100674843708,199.1516601400238,200.04136657714844,925300
2017-01-19,201.2223668106825,202.69470250196542,200.92317097499063,202.37188720703125,1076500
2017-01-20,203.10413971960273,203.1986175683166,201.63968500866378,202.92306518554688,1184400
2017-01-23,203.253674940014,204.5055541050665,200.78928637271474,202.72616577148438,1606300
2017-01-24,197.13598808672683,199.55313764912958,196.06519545595867,199.1279754638672,2985000
2017-01-25,199.2461095717309,200.24604402549113,195.26213408086406,197.62417602539062,2329900
2017-01-26,196.836881828139,200.76575031445782,196.48257784364233,200.75,1956700
2017-01-27,200.75781521913953,204.01743262599882,196.93918794588254,199.59254455566406,2597200
2017-01-30,200.24605399001695,201.78137892756584,198.3170553754572,199.06503295898438,1537400
2017-01-31,198.66343489796677,198.80515161558415,196.80529517854572,197.8839569091797,1276300
2017-02-01,197.49031735335177,198.85242476776608,196.82106736766366,197.54542541503906,1210400
2017-02-02,197.54541113251793,198.54534545793229,197.10449861503398,198.38787841796875,1045700
2017-02-03,198.9390455028754,201.9230865535324,198.01785058200292,200.34840393066406,1803700
2017-02-06,200.3248000974611,202.40340883828094,200.0728551680688,201.01766967773438,980800
2017-02-07,201.56094968866998,202.5844917751327,201.23026519726326,201.85226440429688,977800
2017-02-08,202.29316787908212,202.98603745666327,201.8758747054848,202.14356994628906,973400
2017-02-09,202.14357676000267,203.9544903129829,202.14357676000267,203.29312133789062,869300
2017-02-10,203.51350490935224,205.43463392409924,203.13556961814783,205.14329528808594,748800
2017-02-13,205.53702662721304,207.1589603290007,205.5134071666214,206.5605926513672,906700
2017-02-14,206.43463742569955,207.19836544138957,206.1669421662123,206.7259521484375,824200
2017-02-15,206.28501931586922,207.67075843227406,205.5527919987427,207.43453979492188,1063800
2017-02-16,207.79672174035875,208.9619804323837,206.85977647813465,208.9068603515625,858500
2017-02-17,208.41872406873216,208.9856151593253,207.46604044007415,208.92263793945312,882100
2017-02-21,208.49745220978622,209.4895175710426,208.00930069168692,209.1667022705078,957300
2017-02-22,208.647013651084,209.4500991667804,208.02500261841686,209.3713836669922,712700
2017-02-23,209.67846630105694,209.67846630105694,207.67859734768197,208.52894592285156,1008300
2017-02-24,208.30847112890822,209.4343719482422,207.21404689998204,209.4343719482422,929200
2017-02-27,210.08446688498174,214.0483247507361,209.45025930384838,213.5409393310547,1499700
2017-02-28,213.7629548478551,213.82636593340166,211.23401140177216,211.33705139160156,2049400
2017-03-01,213.32688382799415,214.04830880904805,211.93159822125548,212.76402282714844,1125600
2017-03-02,213.2555421199516,213.2555421199516,211.05163822860678,211.6620635986328,954200
2017-03-03,211.725507657364,212.7243833776414,211.07542916767343,212.27252197265625,771100
2017-03-06,212.0108427012433,212.84326715985912,211.51139286476624,212.24075317382812,778300
2017-03-07,211.91575848861075,213.55680138335936,211.9078230312987,213.28726196289062,884000
2017-03-08,213.25549956461268,213.29512845592006,211.9157140073357,212.24075317382812,818000
2017-03-09,212.4627674859889,213.25553900645903,212.09809936074336,213.00184631347656,729400
2017-03-10,213.96905200049338,213.96905200049338,211.8840588020575,212.98602294921875,687200
2017-03-13,212.8670796427237,213.46165825776825,212.46275844258435,213.40615844726562,819100
2017-03-14,213.2000402660012,213.37445096912057,211.9712540804784,212.4627685546875,701600
2017-03-15,212.46273160864015,213.94521023062703,212.2645387619903,213.6043243408203,748500
2017-03-16,214.58742400165733,214.58742400165733,211.77309432697407,212.4152374267578,982200
2017-03-17,213.08111779801288,215.77653599601726,212.70057877730207,215.6179962158203,2127700
2017-03-20,215.76068745367925,217.67126961088766,215.34051953983445,215.65762329101562,1325000
2017-03-21,215.9113129230604,216.44245625526528,212.74813833213705,213.25552368164062,1359600
2017-03-22,213.120774967822,214.27030344571085,212.3914386565361,213.58853149414062,1021200
2017-03-23,213.58852068410673,215.21369267689974,213.2396992682004,213.6519317626953,803800
2017-03-24,213.91361056284026,214.03254569118667,211.45603726393284,212.0030517578125,870500
2017-03-27,210.59975173233528,212.36764095074832,209.32340118416295,211.79684448242188,994300
2017-03-28,211.3766387029282,214.6745705747557,210.89303557644936,213.3506317138672,1021300
2017-03-29,213.19214872784335,213.19214872784335,211.8761449722646,212.65304565429688,814100
2017-03-30,212.906759062621,214.78562406106343,212.6292841377287,214.47645568847656,562200
2017-03-31,214.42091075762013,214.42091075762013,212.14566040039062,212.14566040039062,1214400
2017-04-03,212.14566371649423,213.49336078521333,211.9474708363767,213.00184631347656,799100
2017-04-04,212.8908751507548,214.08794371911452,212.66096463103688,213.69949340820312,567900
2017-04-05,213.9215054364217,214.8014945744572,211.51940823387778,211.65419006347656,949500
2017-04-06,211.56689897857964,212.29625930939895,211.13088438734252,211.7571563720703,740400
2017-04-07,215.9033573572144,215.9033573572144,212.60542547300673,214.23062133789062,1020800
2017-04-10,214.19896061089008,215.12648983485656,213.12077865392664,213.2793426513672,789300
2017-04-11,213.2555484531922,214.46055250803764,212.60546997117768,214.26235961914062,744400
2017-04-12,213.96118590254508,214.42891834643586,212.49455328054623,212.86715698242188,955400
2017-04-13,212.57376818097572,214.27028666271258,212.4627685546875,212.4627685546875,764000
2017-04-17,212.56582068712578,213.96901749631093,212.39140999388252,213.9531707763672,811600
2017-04-18,213.95316918237558,214.60324759720865,212.63716563288375,213.08111572265625,762800
2017-04-19,213.80256924211199,214.0879553979088,212.99395094055237,213.7550048828125,815900
2017-04-20,214.16724744608305,216.58521539347555,213.78673255382859,215.5149688720703,814600
2017-04-21,215.792462139016,217.60789187672265,215.63389812477084,216.49801635742188,955500
2017-04-24,218.440353013515,219.3124068500445,217.46523496992165,218.97149658203125,1098800
2017-04-25,217.14015162012737,217.6158194521596,212.20911095478405,214.06419372558594,2963900
2017-04-26,214.51607837739067,216.03821059411607,213.68367782031123,214.32582092285156,1477200
2017-04-27,214.71424142378322,216.24428469263944,214.00075187503654,214.95208740234375,953800
2017-04-28,214.89662143378817,215.2692250847633,212.95432117357228,213.61233520507812,1004200
2017-05-01,213.6915654420375,214.13551558248986,212.75610080276064,212.8036651611328,841500
2017-05-02,212.61337348476775,213.94522369162098,212.4627449763596,213.6439666748047,737100
2017-05-03,213.0573253477119,214.00866075688282,212.62131073136283,213.73118591308594,636500
2017-05-04,213.94526654370316,214.61119178051098,213.14455949057353,214.45265197753906,691100
2017-05-05,214.58739100938058,216.50590874883986,214.21478742414735,216.45040893554688,812700
2017-05-08,216.3632176091809,217.2194002203985,215.71313914515488,216.03024291992188,674800
2017-05-09,216.42664086447195,217.39382315768563,215.84790890269483,217.11634826660156,897900
2017-05-10,216.33147491395607,216.98946456553978,214.18307108080225,215.42770385742188,934500
2017-05-11,214.95208176661845,215.83204654185892,214.20687460157507,215.7052001953125,605500
2017-05-12,214.76970534390173,215.3960015312646,214.6428590152293,215.04718017578125,599700
2017-05-15,215.0630446338252,216.00644462395394,214.88069848504333,215.91131591796875,616500
2017-05-16,215.69725495060484,216.632743689752,215.18195832415088,215.3563690185547,614100
2017-05-17,215.35633690163476,215.35633690163476,213.18415109902398,213.4457550048828,943300
2017-05-18,212.8908423715104,213.25551044792067,210.88513166105844,211.9236602783203,1245900
2017-05-19,213.01774458045028,216.3315241550923,212.5499880330594,216.2601776123047,1254100
2017-05-22,222.60227270077476,222.60227270077476,218.97930184827905,219.62144470214844,1601200
2017-05-23,220.39047142402947,220.88198587063937,218.88421045083174,220.6758575439453,874700
2017-05-24,220.5648942744451,222.41997673654316,220.47767682624206,222.01565551757812,871700
2017-05-25,222.76882539457216,223.8232010048717,222.42000394602124,223.60916137695312,834300
2017-05-26,223.5933542776756,225.1471801552787,223.19696839712051,224.8697052001953,854600
2017-05-30,224.8696920745054,225.6755700712036,223.19413984134138,223.4813690185547,902200
2017-05-31,222.98667007966583,224.43085130369784,222.82708208873166,224.31117248535156,1506600
2017-06-01,224.3510436312398,224.7659626424907,223.01059224806136,224.17550659179688,829300
2017-06-02,224.43077004973722,225.71538716745502,224.00788881154315,224.8137664794922,748500
2017-06-05,224.60638224047585,225.2446854874217,223.48135267922467,223.51327514648438,622500
2017-06-06,223.04254457250946,223.36968293297863,220.7924852247228,220.92015075683594,890800
2017-06-07,221.34302756179002,221.69410168035014,220.40948403068467,221.319091796875,658900
2017-06-08,221.31907297899247,222.36430854092566,220.75257702436417,221.51055908203125,1116400
2017-06-09,221.54244968035874,222.7632221110394,220.70464940066535,221.01583862304688,1021700
2017-06-12,221.01584166305528,221.19936538773058,218.55834771150222,220.92808532714844,835900
2017-06-13,220.93605315358627,222.56375790710504,219.8030613636596,222.10096740722656,638500
2017-06-14,221.89353408156848,225.2606357145753,221.81374009648476,223.6488800048828,828900
2017-06-15,223.21002940465897,224.66219701272175,221.63019630196067,224.1515350341797,617700
2017-06-16,225.10901524567834,225.22869403824237,223.9520634349179,224.29515075683594,1287600
2017-06-19,224.80578334886056,226.98403448757392,224.51855428425677,225.24461364746094,1064100
2017-06-20,225.76327983968952,227.38299767928194,225.32442515722323,225.7154083251953,967600
2017-06-21,226.34572804890624,226.61700808493532,225.27655695995546,225.79518127441406,801400
2017-06-22,225.58777350695215,226.36969124979942,223.71272443532928,223.7526092529297,694000
2017-06-23,223.43343979142193,224.5903916057591,223.43343979142193,223.920166015625,1026800
2017-06-26,224.34308232761495,225.9628005106345,223.00260658845153,223.17018127441406,886500
2017-06-27,222.86697502746827,223.57708553107014,221.6781005859375,221.6781005859375,740500
2017-06-28,222.675426013267,224.1435669894429,222.10893017934106,223.42544555664062,955700
2017-06-29,223.28983139957745,223.28983139957745,219.17271036114727,220.8004150390625,905200
2017-06-30,221.5104891430805,222.5477620230207,220.47324061284047,221.50250244140625,1085900
2017-07-03,221.3270485003152,223.79252935119905,221.17544722650007,222.54782104492188,462800
2017-07-05,223.01056825158156,226.37766975516428,222.93077426956492,225.32444763183594,869500
2017-07-06,225.0053202645914,226.18620801627182,223.72868946407073,224.17550659179688,766000
2017-07-07,224.73403684377092,228.9548880820764,224.60637133064125,227.55857849121094,1197200
2017-07-10,227.79790154653597,229.7208219561611,226.77660194616485,227.853759765625,1347800
2017-07-11,227.85373968147675,229.59313622493463,227.4468074778445,228.53195190429688,915600
2017-07-12,229.11439527194804,230.4069747931293,228.4840545654297,228.4840545654297,812600
2017-07-13,229.09043644003532,229.67290557596462,228.02126553206662,228.80320739746094,705100
2017-07-14,229.03464149831836,230.4070152301178,228.76336143327381,229.89637756347656,887900
2017-07-17,230.19161097147645,231.4363192942642,229.48147611632206,230.18362426757812,1319300
2017-07-18,231.89909526669075,233.75817093025867,228.22080440742297,228.82720947265625,1811000
2017-07-19,229.53729333320862,232.40970600708997,229.02665571879785,231.92300415039062,1139700
2017-07-20,231.85122745249464,231.97889297376662,230.5426984714466,231.1251678466797,1150900
2017-07-21,230.03195708069748,231.4442396824466,228.88299213507446,230.6862335205078,1230100
2017-07-24,230.96554181048816,232.37780031678378,230.75011997553935,231.61183166503906,768700
2017-07-25,232.5693322986725,233.0400851777381,231.16503601555704,231.25279235839844,805200
2017-07-26,232.04269312588508,232.17832097563635,230.40700177812184,231.26873779296875,882400
2017-07-27,231.54801806360882,231.7793889619172,228.33251775039986,229.89637756347656,1117400
2017-07-28,229.8485289034008,232.00282058114723,228.6596544313475,231.71559143066406,1086200
2017-07-31,232.52144052500847,234.45232339642448,232.21025130085783,233.0879364013672,1139200
2017-08-01,234.52416847489917,234.84332010387737,232.90445021686892,233.50286865234375,1036700
2017-08-02,233.56673345738037,235.25027244454077,233.10394285874037,235.13858032226562,983700
2017-08-03,234.57998262740844,236.1039575453537,233.62250357068032,236.0321502685547,983600
2017-08-04,236.39125493002322,236.97372436523438,235.40986418060848,236.97372436523438,796400
2017-08-07,237.22095771099947,237.5560826257242,236.6544619512763,237.09329223632812,769100
