Date,Open,High,Low,Close,Volume
2017-01-03,37.6799229567943,38.15847337498735,37.42103684086122,37.62500762939453,6195900
2017-01-04,37.85250977090358,38.236919995192146,37.71914485171108,38.213382720947266,7735300
2017-01-05,38.04864175280936,38.40951475016442,37.32689575809924,37.726993560791016,5295500
2017-01-06,37.60931266356715,38.00156666587134,37.37396086071676,37.78974914550781,4533800
2017-01-09,37.538712203381145,37.687770660922084,37.256291795081346,37.373966217041016,5184900
2017-01-10,37.4602675348167,37.77407202013102,37.3504368627551,37.43673324584961,4556400
2017-01-11,37.37396253981587,37.69561071644956,37.09938592293126,37.6799201965332,4029900
2017-01-12,37.50733722742659,37.6250116590315,36.88757504592594,37.232757568359375,4387500
2017-01-13,37.44456489605355,37.781903561188656,37.29550945972005,37.45241165161133,4780600
2017-01-17,37.169988679881214,37.232747761674894,36.38548070516749,36.424705505371094,5231600
2017-01-18,36.45610176022345,36.48747981788801,35.663746699125305,36.267818450927734,8422000
2017-01-19,36.36193942637353,36.52668835734153,35.059656451475696,35.17733383178711,12816600
2017-01-20,35.059663640212015,35.373468056945754,34.69094689210969,34.957679748535156,13056500
2017-01-23,34.840001633297874,35.11457824784252,34.40067605736579,34.41636657714844,8209200
2017-01-24,34.573278065866624,35.169506007062516,34.43206634256557,35.012603759765625,6029900
2017-01-25,35.34208849567217,35.475456425796196,34.832160037967164,35.23225784301758,7333800
2017-01-26,35.342094122340825,35.44408102718307,35.09889849350487,35.279335021972656,6700000
2017-01-27,35.318729270815304,35.42114590280032,35.04298455571296,35.279335021972656,5863700
2017-01-30,35.066622747280896,35.20843364447297,34.846029354030804,35.19267654418945,6221500
2017-01-31,35.08236508275466,35.34235261997464,34.979948482054354,35.239933013916016,6420600
2017-02-01,35.50779790904493,35.7599053989875,35.373867119857216,35.468406677246094,9078500
2017-02-02,35.17691219733586,35.52355928646797,35.05873548233059,35.29508590698242,5359300
2017-02-03,35.7914201498248,36.17745843503023,35.60233802671309,35.980499267578125,6938400
2017-02-06,35.72051442595572,36.20109527131465,35.68900023814502,35.97262191772461,3915000
2017-02-07,36.13806846764495,36.18533975141723,35.72051597974451,35.80717849731445,3584800
2017-02-08,35.61022142083447,35.71264103902891,35.38174804384637,35.562950134277344,4602000
2017-02-09,35.562958728207356,35.95687719529935,35.562958728207356,35.846580505371094,4378500
2017-02-10,35.8859721814491,36.01990602465376,35.78355253727606,35.89385223388672,3975200
2017-02-13,36.161692376916726,36.45319100676014,36.145935288093106,36.33501434326172,4297200
2017-02-14,36.34291029287331,36.91803076248178,36.31927314661632,36.88651657104492,4710900
2017-02-15,37.04408679333413,37.44588224002497,36.87076173516688,37.36709976196289,4833100
2017-02-16,37.311954246110375,37.39861678174355,36.95742705731972,37.08348083496094,3501700
2017-02-17,36.79984091617582,37.14649088757052,36.60288179801343,37.13861083984375,3669900
2017-02-21,37.22528963590923,37.53254551395136,37.20953253891233,37.42224884033203,4484100
2017-02-22,37.2410445091686,37.4616378432352,37.09135660467466,37.25680160522461,3935700
2017-02-23,37.27256184049155,37.33558722466501,37.044088436474816,37.29619598388672,3637900
2017-02-24,36.95742466831864,37.10711258041674,36.79985670511284,37.09923553466797,3897000
2017-02-27,37.05196565923911,37.311953259262324,37.04408861318949,37.114994049072266,3799500
2017-02-28,37.004680082064986,37.1780020624047,36.77620678371078,37.13861083984375,6080800
2017-03-01,37.80040753038466,38.43855639038243,37.72162505622339,38.2100830078125,8605700
2017-03-02,38.21796491308121,38.21796491308121,37.55618182775101,37.808292388916016,6263300
2017-03-03,37.68222817480848,37.989483985516536,37.61919980063334,37.77676773071289,6125300
2017-03-06,37.61132342152738,37.76101130480244,37.445875439071585,37.73737716674805,4192300
2017-03-07,37.73738798957469,37.808293429431416,37.49315747332171,37.556182861328125,3791200
2017-03-08,38.00524125209883,38.1706862270244,37.78464494683977,37.96584701538086,5157600
2017-03-09,38.02099373660267,38.186441709907825,37.65858961480696,37.761009216308594,4497900
2017-03-10,38.03674718652982,38.09977555229672,37.62707182511871,37.9500846862793,3632100
2017-03-13,38.028893546118255,38.23372985019923,37.91859684350852,38.0919189453125,3991700
2017-03-14,37.97373543723465,38.11554630568224,37.66647955738455,38.02100372314453,3704400
2017-03-15,38.21007595454251,38.40703510894737,37.98160261414691,38.07614517211914,4420200
2017-03-16,38.17070530085443,38.39917876440986,38.08404274534307,38.18646240234375,3669000
2017-03-17,38.320378794483894,38.32825884493445,37.67435290403718,37.74525833129883,7792700
2017-03-20,37.56405173504503,37.627077104296646,37.18589050346034,37.19376754760742,4274700
2017-03-21,37.40649645857967,37.414376510750905,36.32716072378847,36.571388244628906,8262900
2017-03-22,36.39017313883275,36.4925927430241,36.019891963516464,36.366539001464844,6039800
2017-03-23,36.335024901937054,36.78409154515452,36.18533702265066,36.46107864379883,4963200
2017-03-24,36.56350034332293,36.713188231186436,36.18533909606898,36.43744659423828,3545200
2017-03-27,35.68112409973039,36.47683782732253,35.547190300813824,36.43744659423828,4730800
2017-03-28,36.311404087889116,37.288323199787634,36.287769941792654,37.02833557128906,3133400
2017-03-29,37.02833645563683,37.05985065475769,36.776228873388916,36.807743072509766,2901600
2017-03-30,36.87075289355392,37.540415817931894,36.736822111893225,37.44587326049805,3100400
2017-03-31,37.28044294937543,37.508916378291495,37.18590336013267,37.209537506103516,2854200
2017-04-03,37.20952358004199,37.335577320308495,36.47683527556851,37.130741119384766,5268300
