Date,Open,High,Low,Close,Volume
2017-01-03,31.883463013337405,31.891121580706113,31.48530221590598,31.799236297607422,1746400
2017-01-04,31.88345373934401,32.14378945729075,31.776257194463607,31.9753360748291,2443900
2017-01-05,31.960027856340858,32.25098910014063,31.623121059054924,32.151451110839844,2408500
2017-01-06,31.96769309019428,32.35819536131494,31.929409011988405,32.27397155761719,1792700
2017-01-09,32.312243697630755,32.580235066946834,31.77625803811174,31.837514877319336,2057900
2017-01-10,31.837517672845255,31.898771596544453,31.592493215387112,31.783916473388672,1299800
2017-01-11,31.799245423916688,32.128493813961434,31.74564712050368,32.1208381652832,1150600
2017-01-12,32.113160287226435,32.18973133241165,31.860483140332015,32.08253479003906,1595300
2017-01-13,32.02128826086876,32.25865419601594,31.921747330531208,32.1131706237793,1039800
2017-01-17,32.17443463859597,32.5802511758938,32.15912042122212,32.312259674072266,1649700
2017-01-18,32.28928173233681,32.53430625030999,32.220372146488906,32.304595947265625,1907400
2017-01-19,32.105508729725024,32.43475696371326,32.04425188577973,32.25864791870117,1975000
2017-01-20,32.31225182681532,32.45007682881985,32.182082471194335,32.41179275512695,1972800
2017-01-23,32.457736522411736,32.57259167869952,32.25865756185259,32.381168365478516,2148400
2017-01-24,32.304589404339175,32.404130320771664,32.09019628053434,32.136138916015625,1301000
2017-01-25,32.059569630465575,32.159110552404826,31.937058849958575,32.01362991333008,1498100
2017-01-26,31.94472948296652,32.19740678531574,31.837532874643305,32.12849426269531,1375800
2017-01-27,32.228017962004415,32.25864638251851,31.944712374466388,31.990652084350586,1110700
2017-01-30,32.18974304199219,32.250996979535834,31.952377096902097,32.18974304199219,2357600
2017-01-31,32.28927817625114,32.62618502580511,32.22036859799238,32.618526458740234,2529700
2017-02-01,32.41248253748017,32.6671534562039,32.2195510938047,32.505088806152344,3072100
2017-02-02,32.30443775275054,33.66267366755974,32.242698284672905,32.99898910522461,3616600
2017-02-03,33.16105501668091,33.18420584615349,32.798342987477284,32.89094924926758,1740800
2017-02-06,33.02986082493329,33.107035164669846,32.71345339176354,32.75975799560547,1415100
2017-02-07,32.7906250535314,32.90638213783242,32.721169625390864,32.80605697631836,1375700
