Date,Open,High,Low,Close,Volume
2019-05-24,27.358673112145784,29.427816456761853,26.209149031803527,26.66895866394043,44000.0
2019-05-28,26.898862413885844,28.04838644866729,26.218344395779365,26.45284652709961,61500.0
2019-05-29,27.49661299442296,27.49661299442296,25.43666625195341,26.20914649963379,207800.0
2019-05-30,26.65975733966956,26.81609265589944,25.951650215920445,26.485029220581055,666000.0
2019-05-31,26.209147784303685,26.291913654471614,24.8021297454834,24.8021297454834,853800.0
2019-06-03,24.406694590238,24.829718583426516,22.41112084133457,22.815752029418945,19259600.0
2019-06-04,22.392728902035742,25.694162122395937,22.392728902035742,25.519433975219727,20135100.0
2019-06-05,25.326309343352115,25.951648820615688,24.33311909079638,25.758529663085938,10740200.0
2019-06-06,25.464256756681365,25.464256756681365,24.121611780022032,24.737756729125977,13986100.0
2019-06-07,24.06643476500045,24.765345574188355,23.648008095148388,24.195180892944336,10049100.0
2019-06-10,23.974469184405397,24.590614039437654,23.10083210902391,23.275558471679688,10247200.0
2019-06-11,22.999670895094553,23.32153788882873,22.55825420576231,22.944494247436523,11641200.0
2019-06-12,23.091635229083597,23.404305850770307,22.51227423723827,23.05484962463379,13392000.0
2019-06-13,23.04565649271886,23.165207970105833,22.714594775877842,22.962890625,9710800.0
2019-06-14,22.769770393529768,23.21118716512461,22.576649459685566,23.165206909179688,7036800.0
2019-06-17,23.47787844780507,24.737755750246286,23.404308983093426,23.864118576049805,13710100.0
2019-06-18,23.937689087633206,25.35390178377648,23.680195072864212,25.10560417175293,14485400.0
2019-06-19,25.271129377866618,25.271129377866618,24.710162987738965,24.967655181884766,10228800.0
2019-06-20,25.169979089378497,25.381491091247224,24.296340119524913,24.976858139038086,7728000.0
2019-06-21,24.71016966571481,25.482648210950206,24.71016966571481,25.022838592529297,12548900.0
2019-06-24,24.958460322094083,26.163162534049295,24.87845356339831,25.758529663085938,6494900.0
2019-06-25,25.76772886801491,25.83210192752978,25.271133687698523,25.44586181640625,6698600.0
2019-06-26,25.68496651386081,27.01381607950945,25.61139704235885,26.90806007385254,6735100.0
2019-06-27,27.01840999204417,27.892048890581947,26.908056675744575,27.193138122558594,5879600.0
2019-06-28,27.22072732865066,27.358669851042325,26.908056675744575,27.193138122558594,15517800.0
2019-07-01,27.20233019830438,28.278284508293495,26.6229709947875,27.294292449951172,5272900.0
2019-07-02,27.12876744946036,27.22072972382475,25.87808472778742,26.659761428833008,5438300.0
2019-07-03,26.46663817175665,26.576991480839965,25.933259167096043,26.485029220581055,2234900.0
2019-07-05,26.163166152523228,26.96323385013362,25.988438018663455,26.337892532348633,2888200.0
2019-07-08,26.107983630862133,26.107983630862133,25.418269360199407,25.53782081604004,3478600.0
2019-07-09,25.261939108909324,25.53782592478498,24.673383374829704,24.82052230834961,5285700.0
2019-07-10,24.654990753060495,24.82971889567825,24.314732624527164,24.369909286499023,5133700.0
2019-07-11,24.41588576228757,24.645790531250857,23.873310367211474,24.305532455444336,6066200.0
2019-07-12,24.296334274678475,25.50103468468132,24.149195373641522,25.381484985351562,5154500.0
2019-07-15,25.206755988104604,25.99762886863837,25.19755958786189,25.822900772094727,3443100.0
2019-07-16,25.68496518228219,26.209147858812933,25.48724690898944,25.62059211730957,3735900.0
2019-07-17,25.38148721851951,25.48264412561133,24.6917729014621,24.7193603515625,3999300.0
2019-07-18,24.443477585410108,24.811324904363524,24.289901351672484,24.507850646972656,3009800.0
2019-07-19,24.63660149047693,25.27113753430935,24.49865719448028,25.188371658325195,4694800.0
2019-07-22,25.142385410314596,25.611391344562257,25.022833949449062,25.52862548828125,2546100.0
2019-07-23,25.42746761547053,26.190751393844792,25.243544848966813,25.859689712524414,2921400.0
2019-07-24,25.537825485172903,26.22753988193752,25.40907760503344,26.043615341186523,2311800.0
2019-07-25,25.841300179608396,26.11718524129143,25.519433104955226,25.767730712890625,3532200.0
2019-07-26,25.49184500296268,26.23213878056723,25.42747193604655,26.19075584411621,3052700.0
2019-07-29,26.080400348977523,26.62297580223169,26.04361474006262,26.46664047241211,6245200.0
2019-07-30,25.866174837415386,27.05786730961025,25.68141574092223,26.910058975219727,7142300.0
2019-07-31,26.882350802041618,27.852331814499323,26.52207068033404,27.251867294311523,7662000.0
2019-08-01,27.251860168457032,30.281896374765786,27.07633921977668,28.86849594116211,11564200.0
2019-08-02,28.58212379684241,29.136399326425646,28.498982379305257,29.0624942779541,7305800.0
2019-08-05,28.295747574882274,28.609836989072374,27.381193726032294,27.621379852294922,5552500.0
2019-08-06,27.769190677819882,27.916997276294474,27.224153185197217,27.759952545166016,5355900.0
2019-08-07,27.325769746399843,28.480509850223356,27.187201286339736,28.304988861083984,4925200.0
2019-08-08,28.36964716545978,29.3673440654432,28.332696407308436,29.201061248779297,3962600.0
2019-08-09,29.505912573568754,29.561339591945572,28.840781305074366,29.21953582763672,4753200.0
2019-08-12,29.090205481600766,29.404294855193864,27.26109802031846,27.371952056884766,7112500.0
2019-08-13,27.09481973630456,27.852328906876682,26.965489418009838,27.3442440032959,6855400.0
2019-08-14,26.900821861265083,27.122531713721393,26.12483649667135,26.18026351928711,4580100.0
2019-08-15,26.725301667498318,27.00243855052241,25.80150970809357,26.254167556762695,3561600.0
2019-08-16,26.50359003016315,28.00013191725748,26.38349609678314,27.935466766357422,4285100.0
2019-08-19,28.406603041999606,28.48974446015517,27.94470705757685,28.240320205688477,4207300.0
2019-08-20,28.28650890215163,28.34193592308525,27.796898558257205,27.953943252563477,3073700.0
2019-08-21,27.99089889699834,28.619077783842094,27.972424394792107,28.249561309814453,2815400.0
2019-08-22,28.434318716586635,28.591363428846286,27.90775579054421,27.981660842895508,3351400.0
2019-08-23,27.529000843799057,27.861566527015963,26.61444697694597,26.836156845092773,3911600.0
2019-08-26,27.113294345407333,27.228768340266825,26.485115531452763,26.808443069458008,3479800.0
2019-08-27,26.928535296432486,27.18719767969255,26.36040345215878,26.540542602539062,3528400.0
2019-08-28,26.309598716781107,27.279581483831294,26.15255398851547,26.9470157623291,5091800.0
2019-08-29,27.298051430598623,27.92438366982159,27.27033879976125,27.445858001708984,3135600.0
2019-08-30,27.713759660018354,27.741474053995994,27.030153799843777,27.085580825805664,5220200.0
2019-09-03,26.780727782939433,26.882345458863572,25.866173985601982,26.078645706176758,3279100.0
2019-09-04,26.438923886116278,26.642157461595552,26.023216843098275,26.263402938842773,2962100.0
2019-09-05,26.549781007757385,26.78072900026953,25.819986267655537,26.291118621826172,4972700.0
2019-09-06,26.28188256863241,26.6144464836924,25.764557790550864,26.22645378112793,5140000.0
2019-09-09,26.18950453463375,26.623686156600066,25.884653233680062,26.55902099609375,4661000.0
2019-09-10,26.512827390849075,26.910056415130303,25.995502674681283,26.383495330810547,3682900.0
2019-09-11,26.328072202951795,27.06710510385132,25.967793884012455,27.039392471313477,3033600.0
2019-09-12,27.25186341265756,27.79690082187018,26.697587872204835,27.621379852294922,7967600.0
2019-09-13,27.750710287607173,28.03708529115231,27.621378219882544,27.824613571166992,4919600.0
2019-09-16,27.759947370554887,27.769185501486714,26.642159957703484,27.159482955932617,3300700.0
2019-09-17,27.085577569037522,27.22414599827748,26.75301192926709,26.771488189697266,4118200.0
2019-09-18,26.559019027356875,27.214910477580013,26.559019027356875,26.92853546142578,3606000.0
2019-09-19,27.03015207147724,27.445857382600384,26.845392980760327,26.919296264648438,3222400.0
2019-09-20,27.113291419800913,27.3165249945065,26.65139549020292,26.716060638427734,6865000.0
2019-09-23,26.457399726504487,26.78996537779076,26.2772605860555,26.679109573364258,3314300.0
2019-09-24,26.52206649256585,26.78072887730945,25.83014756471557,26.0878849029541,2840500.0
2019-09-25,26.069408337877185,26.328070719615567,25.653703015289775,26.050933837890625,3154200.0
2019-09-26,25.967790802408228,26.05093221414219,25.395039050684623,25.533607482910156,3532100.0
2019-09-27,25.450467569887778,26.07864637909476,25.22875771287237,25.681415557861328,4534900.0
2019-09-30,25.77379134905446,26.189498371617056,25.644461058476345,25.86617088317871,6245000.0
2019-10-01,25.893891488556473,26.217217292625033,25.15485680012988,25.450469970703125,5843200.0
2019-10-02,25.080952644344027,25.56132491099063,24.591344008179167,24.8869571685791,5181600.0
2019-10-03,24.859240194271266,25.090188172116218,24.489723782117988,24.831525802612305,3622400.0
2019-10-04,24.942378768063453,24.9774829553716,23.834752942142018,23.916969299316406,4851400.0
2019-10-07,24.018587112426758,24.452768629756974,23.769162900303996,24.018587112426758,5474100.0
2019-10-08,23.686021647390394,24.41581802929645,23.639832761292087,24.221820831298828,6214200.0
2019-10-09,24.748392001927265,24.785342770880813,23.778409208486995,24.175640106201172,3916700.0
2019-10-10,24.175633966282003,24.683718803811477,23.750688778281337,23.7691650390625,3003300.0
2019-10-11,24.11097097679708,25.053239217180714,24.00935329538511,24.628293991088867,4555600.0
2019-10-14,24.38811143981864,24.729915297032214,24.2033540743465,24.32344627380371,3064900.0
2019-10-15,24.221819847748804,25.025519471973,24.078633249462445,24.665241241455078,3826500.0
2019-10-16,24.341918184645543,25.154854323690206,24.2864911611181,24.822290420532227,3023500.0
2019-10-17,24.988572431725917,25.136379008024996,24.62829412224609,24.72991180419922,2196500.0
2019-10-18,24.572863015977195,24.609813772919107,23.686021943461267,24.055540084838867,4332300.0
2019-10-21,24.2864885290716,24.554387248748505,23.492026975973594,23.556692123413086,3318300.0
2019-10-22,23.56592911299868,24.064775770531107,23.307266773764034,24.000110626220703,4166600.0
2019-10-23,23.916970527877588,24.03706445557184,23.293411731442397,23.658309936523438,4140000.0
2019-10-24,23.676785957909356,24.526674588456643,23.556693784481187,24.360393524169922,5359700.0
2019-10-25,24.360391158814583,24.905426713597688,24.2402972350541,24.692955017089844,2676900.0
2019-10-28,24.748388066734947,25.071713851143322,24.572867096632276,24.72991180419922,2943500.0
2019-10-29,24.48972673198171,25.164094485640284,24.406585308983423,24.739151000976562,2837000.0
2019-10-30,24.988574266290442,25.48742281941839,24.85924394303216,25.385805130004883,5993500.0
2019-10-31,24.48048662263858,25.385802308823802,23.325746687608458,24.369630813598633,7084400.0
2019-11-01,24.184879302978516,24.572872085026063,23.565938478331084,24.184879302978516,10081500.0
2019-11-04,24.175635050483322,24.406583034625502,23.695262820589193,23.778404235839844,8316200.0
2019-11-05,23.538219267114254,24.046305914164908,22.873089674713082,23.70450210571289,8240500.0
2019-11-06,23.85231207216027,24.314208128590927,23.759932508475412,24.138687133789062,6560000.0
2019-11-07,24.452772955518988,24.462011086712568,24.12944717371047,24.15715980529785,4554200.0
2019-11-08,24.110968618631883,24.353926336139665,23.93544766663071,24.20334815979004,2998800.0
2019-11-11,24.055542824153804,24.70219612121582,23.732215294626155,24.70219612121582,3258300.0
2019-11-12,24.877716855758194,25.164091859536736,24.508200437657937,24.683719635009766,4665500.0
2019-11-13,24.480488052855804,24.517440578692426,23.519743525024627,23.759929656982422,3759900.0
2019-11-14,23.750690137942755,24.813052287765114,23.750690137942755,24.369630813598633,7274500.0
2019-11-15,24.545150871720114,24.591341524613537,23.496646837948205,23.538217544555664,4788600.0
2019-11-18,23.556693805713035,23.80149809907182,23.427363501597938,23.538217544555664,4656400.0
2019-11-19,23.60288107625368,23.949303020202567,23.381171243565568,23.741451263427734,4135100.0
2019-11-20,23.667550603424793,23.74145388916098,23.016277347251748,23.076322555541992,4531200.0
2019-11-21,23.0670828846107,23.473551810020396,23.03013212520611,23.196414947509766,4165700.0
2019-11-22,23.12250916361582,23.625975760202916,23.12250916361582,23.593643188476562,11212400.0
2019-11-25,23.77840511860346,24.12020892310026,23.695263700266217,23.95392608642578,6107900.0
