Date,Open,High,Low,Close,Volume
2017-01-03,19.498430833449667,19.533110917603615,19.14874770187206,19.270126342773438,1843800
2017-01-04,19.261458899638594,19.593802033619173,19.258568341026425,19.570682525634766,1837500
2017-01-05,19.50421509431293,19.694950626997166,19.43196600976938,19.547563552856445,1878900
2017-01-06,19.54177671755616,19.885678658399247,19.512876102458023,19.784530639648438,1845600
2017-01-09,19.758527816544532,19.78164732297086,19.457972579364757,19.58513069152832,1919700
2017-01-10,19.541783088458498,19.61403051566487,19.411734412211814,19.4204044342041,2501700
2017-01-11,19.417515991942764,19.593802033619173,19.33081742359182,19.570682525634766,1452300
2017-01-12,19.489757929043257,19.52154745026887,19.102505866014955,19.478199005126953,1507800
2017-01-13,19.457974810927,19.628481397080606,19.431966396738037,19.567792892456055,1383000
2017-01-17,19.466645851123552,19.559123892268957,19.330819348305422,19.359718322753906,2726400
2017-01-18,19.278799319451856,19.446415342193387,19.252789252348784,19.434856414794922,2332800
2017-01-19,19.379953384399414,19.460872522733354,19.21522785519688,19.379953384399414,1875000
2017-01-20,19.449298525429366,19.53021760796375,19.316362631267047,19.466638565063477,1913400
2017-01-23,19.379948010230205,19.559124635164373,19.267241013417582,19.455087661743164,1889100
2017-01-24,19.429078020415258,19.73541113669662,19.319259926550576,19.63715362548828,1941000
2017-01-25,19.677613575364788,19.781652206787726,19.56490657382472,19.749862670898438,1841400
2017-01-26,19.79609374869794,19.911692926260006,19.73251635076745,19.891462326049805,1870800
2017-01-27,19.917478520571173,19.920369079673172,19.68050393698323,19.75564193725586,2182800
2017-01-30,19.663155646322053,19.726733037171265,19.486869648676453,19.703615188598633,2288400
2017-01-31,19.755646122715063,20.405883152838467,19.43775235330107,20.385652542114258,4448100
2017-02-01,20.365419281333608,20.775791031227634,20.31340079293519,20.44633674621582,4021800
2017-02-02,20.4232234954834,20.57928064952357,20.238265704801425,20.4232234954834,2489100
2017-02-03,20.518583705398996,20.518583705398996,20.24114796002149,20.32784652709961,2922600
2017-02-06,20.244036927861274,20.319174908393915,20.113989914281703,20.154449462890625,2609400
2017-02-07,20.223814319797796,20.27005169231064,19.920370090568525,20.04463768005371,4113600
2017-02-08,20.027294881193047,20.05041439109313,19.830778220223426,19.905916213989258,2988000
2017-02-09,20.033071013679397,20.076421121056377,19.88568395587268,19.969491958618164,1672800
2017-02-10,19.972380958416252,20.229584409685895,19.96371093761743,20.163116455078125,2632800
2017-02-13,20.168902276214915,20.478127603401774,20.067755860161657,20.431888580322266,2520900
2017-02-14,20.43188397835977,20.530141466863288,20.37408438570989,20.455001831054688,2047800
2017-02-15,20.52725079377476,20.700647917118133,20.376973176634667,20.590829849243164,2631000
2017-02-16,20.613947897015223,20.689085873450512,20.437661881392078,20.616838455200195,2638200
2017-02-17,20.556147975610074,20.706425579682413,20.46078105433785,20.665966033935547,8131200
2017-02-21,20.691977220135602,20.767115199434144,20.596608640046124,20.62550926208496,2919900
2017-02-22,20.587942123413086,20.738218095520867,20.535921991248745,20.587942123413086,2477400
2017-02-23,20.642854745680655,20.72955333431964,20.567716740557948,20.648635864257812,1641900
2017-02-24,20.54170666787484,20.746893382775045,20.53303664364714,20.648635864257812,2615400
2017-02-27,20.683310527183394,20.683310527183394,20.495463895071858,20.561933517456055,2301600
2017-02-28,20.570599863125494,20.613948314954555,20.428992274663987,20.550369262695312,4068000
2017-03-01,20.80757586844019,20.957851835133777,20.752666833336743,20.859594345092773,3881100
2017-03-02,20.85959390215162,20.905832914558182,20.561930879898444,20.590829849243164,2678700
2017-03-03,20.57927199161109,20.686199506649164,20.426103808127724,20.544591903686523,3312300
2017-03-06,20.46367766623707,20.680423306384537,20.411659175620322,20.62262535095215,2632200
2017-03-07,20.6457352690337,20.6457352690337,20.44055030751238,20.498348236083984,2216100
2017-03-08,20.515689731741677,20.61394720946732,20.42032115846725,20.4405517578125,2481600
2017-03-09,20.53014334310399,20.59661130977018,20.434774750652878,20.541702270507812,2162400
2017-03-10,20.608170909000158,20.683308894458342,20.307615659892214,20.507022857666016,3255600
2017-03-13,20.483902454198397,20.524360350052028,20.35385543778307,20.455001831054688,3168600
2017-03-14,20.417436260088998,20.501245931515896,20.37697670382046,20.434776306152344,2074500
2017-03-15,20.52186295893089,20.585731043072318,20.42606083271874,20.559602737426758,2868000
2017-03-16,20.547998313952068,20.687346014156315,20.4289731915832,20.658315658569336,3297600
2017-03-17,20.646698290062268,20.74540246758996,20.56831502341655,20.577024459838867,4654800
2017-03-20,20.510255785392037,20.620573115303742,20.478321734040996,20.545093536376953,1897800
2017-03-21,20.626374279093174,20.672825157156755,20.231555935370466,20.24607276916504,3427800
2017-03-22,20.266398697563154,20.309944226265753,20.14446822711609,20.234464645385742,2138100
