Date,Open,High,Low,Close,Volume
2017-01-03,73.98897191764401,75.06931001179905,73.73532364452434,74.68414306640625,13785200
2017-01-04,74.62776456596278,75.398091130525,74.55260900668144,75.29475402832031,8033100
2017-01-05,75.47325850849644,76.59117444053436,75.36053230844584,76.17782592773438,7805100
2017-01-06,76.3751166280243,77.49302547356615,76.03692366898768,77.22998809814453,8898300
2017-01-09,77.29576778048735,77.45546806226726,76.70393353006205,76.7978744506836,7305300
2017-01-10,76.75088073918876,76.93876969951775,76.21540974490533,76.38450622558594,6017500
2017-01-11,76.32817039571187,76.84485626220703,76.00876979986653,76.84485626220703,7499200
2017-01-12,76.14027223879873,76.53482836118248,75.63298272406304,76.44088745117188,6884000
2017-01-13,76.11205294244373,76.89177580007193,75.89598965293126,76.25296783447266,7291200
2017-01-17,75.86782802095625,76.55360301907405,75.86782802095625,76.33753967285156,6326500
2017-01-18,76.3469372860821,76.87301926877244,76.07451080467095,76.64755249023438,8512300
2017-01-19,76.835415826581,76.891778918787,76.47843763056065,76.779052734375,6479400
2017-01-20,77.11724103559666,77.29573372319489,76.66632194839967,76.88238525390625,9048500
2017-01-23,76.75086218941398,77.31452176694013,76.56298044172476,77.1736068725586,7414200
2017-01-24,77.40848642348628,78.43245444728245,76.89180070775241,78.1882095336914,8397500
2017-01-25,78.71428218339211,79.16520137102195,78.39487452219232,78.81761932373047,9360900
2017-01-26,78.83640182131887,78.83640182131887,78.04728968753325,78.19759368896484,8428200
2017-01-27,78.27274276263336,78.72366906388247,77.89697203946417,78.69548034667969,5445900
2017-01-30,78.41366687134077,78.66730801805419,77.65273626396926,78.62973022460938,8792800
2017-01-31,77.15483217389855,78.23517039009424,77.12665062197507,77.69969940185547,7479400
2017-02-01,77.87820171633734,78.05668728958895,77.07969325544767,77.4460678100586,7534400
2017-02-02,77.16422588669572,77.69030061798883,76.62875491599216,77.31453704833984,11142300
2017-02-03,80.54615477793858,81.5607337004014,79.95432065678423,80.86556243896484,28079600
2017-02-06,80.85616638131076,80.88434793468203,80.33009160576377,80.63070678710938,9665300
2017-02-07,80.75284438293603,81.11921897992471,80.48041070387707,80.58374786376953,8600300
2017-02-08,80.60252852027332,80.64009914814608,79.92614254285853,79.93553161621094,7587700
2017-02-09,80.19855026195604,80.57431375709032,79.73822779612685,80.39582824707031,6554700
2017-02-10,80.60253888114282,80.92193942973888,80.06706777473046,80.69647979736328,10432000
2017-02-13,80.97828386276302,81.44799550272623,80.79040207367008,81.20375061035156,6046300
2017-02-14,81.27891675253183,81.7016616210376,81.0346718068875,81.58892822265625,5952000
2017-02-15,81.90421229437572,82.39364624023438,81.60302493572156,82.39364624023438,8049700
2017-02-16,82.40308558926283,82.52544052274509,81.68776270066397,82.27131652832031,8680600
2017-02-17,82.13951927398496,82.5254194115085,81.86657427533834,82.31835174560547,5887200
2017-02-21,82.36541928004681,82.86426021947157,82.04540364024915,82.75131225585938,9301300
2017-02-22,82.45953422904878,82.96778926463183,82.36541452191267,82.63836669921875,8389900
2017-02-23,83.04308852980937,83.28779833403657,82.70425183686186,82.99602508544922,6040500
2017-02-24,82.22424241945994,83.23133850097656,82.16777202376487,83.23133850097656,5151300
2017-02-27,83.1277788098887,83.18424918802668,82.74188592449222,82.82659149169922,6131600
2017-02-28,82.97720928048652,83.18426977853666,82.60072324434047,82.7701416015625,8521900
2017-03-01,83.52310472277844,83.89959075094518,83.22191733641979,83.75840759277344,11131400
2017-03-02,83.7678252752287,83.89018018770709,82.92073347110215,83.32545471191406,10544200
2017-03-03,83.11836769862279,83.68310022395595,82.9960128145992,83.57015228271484,5700600
2017-03-06,83.3254645306234,84.02195912681088,83.08074749595623,83.71136474609375,7347600
2017-03-07,83.758402901877,84.05018332732374,83.62663387652944,83.82428741455078,5688400
2017-03-08,83.9278018076729,84.05016386063656,83.64544275341329,83.73014831542969,5866800
