Date,Open,High,Low,Close,Volume
2017-01-03,78.64131425285844,79.04443359375,77.86867579079453,79.04443359375,429200
2017-01-04,78.98566376566444,80.06064037301623,77.6755304190092,79.85907745361328,459100
2017-01-05,80.07743247981364,80.58132695352423,79.37198149809197,79.89266967773438,412400
2017-01-06,80.01863184746345,80.90045183816204,79.83386907551785,80.60651397705078,359400
2017-01-09,79.83385814437429,80.2033836376687,78.99403213769712,79.03602600097656,500200
2017-01-10,79.14522712098736,79.95985964072872,78.88488302359761,79.11163330078125,370800
2017-01-11,79.06963599444445,79.62391794047497,78.90166691431001,79.61552429199219,338100
2017-01-12,79.56512886625569,80.03543587441216,78.8932717804631,79.64071655273438,382800
2017-01-13,79.74989164724232,80.64850538510584,79.44755371605785,79.64071655273438,254900
2017-01-17,79.20399291928575,80.04381897134431,78.72529232590695,79.53992462158203,399500
2017-01-18,79.81709732716251,80.23701050350026,79.1452336820755,79.88428497314453,397800
2017-01-19,80.09421830601383,80.58131257953954,79.84226791041817,80.3293685913086,347000
2017-01-20,80.46373102145347,81.17758828293651,80.19498694434883,80.74927520751953,349600
2017-01-23,80.707281463233,80.90883791952201,80.3545560628862,80.59810638427734,263100
2017-01-24,80.56453191564066,81.50513961641792,80.56453191564066,81.24478912353516,221700
2017-01-25,81.77388875280617,82.4709397089274,81.77388875280617,82.32817077636719,376700
2017-01-26,82.26938404249417,83.07561652615128,82.25259033564069,83.04202270507812,288900
2017-01-27,83.05041284502492,83.12600053525506,82.16859276741098,82.20218658447266,305100
2017-01-30,82.05101978458606,82.05101978458606,80.98444329593168,81.42955017089844,378300
2017-01-31,81.51354669902435,81.71510964428654,81.15242109797144,81.57233428955078,384000
2017-02-01,81.56393115643593,82.24418839735067,81.50514357274412,81.76548767089844,337300
2017-02-02,81.77386501971223,82.09299661293747,81.4547270191227,81.74866485595703,282500
2017-02-03,82.18541086868457,82.60532406281953,81.8410789739578,82.31138610839844,301900
2017-02-06,81.89983976094415,82.24417154297919,81.53032062804978,81.79066467285156,242700
2017-02-07,81.95863678353628,82.25258108301895,81.38756111163175,81.46314239501953,457200
