Date,Open,High,Low,Close,Volume
2017-01-03,83.6347330887521,84.184190410094,83.30505534232562,83.92777252197266,1645800
2017-01-04,84.18419397005978,84.56514860297757,84.0743013832705,84.38199615478516,1846000
2017-01-05,84.43326634294078,85.04865579651315,83.9570689289898,84.99005126953125,1660300
2017-01-06,84.9900652324287,85.4296299985342,84.5651502031334,85.29776000976562,1829300
2017-01-09,84.63106841245606,84.98272352082984,83.98637390136719,83.98637390136719,1883900
2017-01-10,83.88382255480109,83.97905981714453,83.49554025299497,83.78125762939453,2521100
2017-01-11,83.59810118609579,84.12558111406446,83.59810118609579,83.81788635253906,1489200
2017-01-12,83.70800297092241,83.94975997334238,83.50287310735656,83.85452270507812,1236800
2017-01-13,83.65671336431882,84.16953797946007,83.65671336431882,83.94975280761719,1032400
2017-01-17,84.16223523168652,85.0267152598205,83.93512791908742,85.0047378540039,1567900
2017-01-18,84.86552203820858,85.55417708334897,84.86552203820858,85.27578735351562,2015200
2017-01-19,85.27578979747196,85.3124169372692,84.7043549944336,84.90948486328125,2200200
2017-01-20,85.49557817066452,85.8399057384086,84.61644847421302,85.14392852783203,2056100
2017-01-23,84.9241210854815,85.75197368219474,84.9241210854815,85.70069122314453,2626700
2017-01-24,86.7776286978856,89.40037312707088,86.63843663645835,89.22454833984375,4207100
2017-01-25,88.94615039147712,89.99377694416822,88.93882272912181,89.37838745117188,3447500
2017-01-26,89.29781637805422,89.84727377914457,88.96814417314789,89.48829650878906,2675500
2017-01-27,89.37837047160794,89.44430265217413,88.38934863754154,88.63111114501953,1634000
2017-01-30,88.953480684206,88.953480684206,88.05969583280513,88.34541320800781,2031900
2017-01-31,88.40403557706179,89.17327821029413,88.28682089915561,88.74103546142578,2862800
2017-02-01,88.29413908753719,89.07070935063578,88.19157415286998,88.65312194824219,1952600
2017-02-02,88.9681443939865,89.47364140347298,88.77766426277886,88.9461669921875,1347900
2017-02-03,89.20257979064131,89.61283953133295,88.66777212349419,89.0414047241211,1591800
2017-02-06,88.68976236531608,89.24654751498362,88.53591494028372,88.8216323852539,1400000
2017-02-07,89.0120917650762,90.03774661522255,88.56519933457936,89.70806884765625,2243100
2017-02-08,89.70807533681749,90.12566273444615,89.4663183303575,90.05973052978516,1840300
2017-02-09,89.9278441441527,91.08536885625504,89.82527922934553,90.5359115600586,2439500
2017-02-10,90.34542096777666,90.7263755228847,90.14761882345226,90.51392364501953,1036000
2017-02-13,90.71174275774389,90.74104781967519,90.25020060840625,90.426025390625,1255100
2017-02-14,90.54326183438808,90.54326183438808,89.21723960181752,90.02310943603516,1872300
2017-02-15,90.44801445781077,91.3417993992249,90.08170952046858,91.14399719238281,1710100
2017-02-16,91.14399442035129,92.83632139080387,90.63116417004744,92.7630615234375,2741600
2017-02-17,93.55427692203817,96.84369921904259,92.88027719202907,96.65321350097656,6657000
2017-02-21,95.86200900425388,98.88768026186472,95.86200900425388,98.63859558105469,3755000
2017-02-22,98.08912363918196,99.78878370570293,97.53234422708277,98.77777862548828,3160200
2017-02-23,98.8583553897472,99.40781266854417,98.11841243324231,98.41878509521484,1755600
2017-02-24,98.07446556970677,98.57996809567216,97.33453373210894,97.92062377929688,2785200
2017-02-27,97.25396338201388,97.75946599723063,96.20633659988975,97.16605377197266,1771500
2017-02-28,97.20266881204087,97.66421659131784,96.83636388975478,97.10743713378906,2388700
2017-03-01,97.31987968105155,97.78142741580031,97.05613971530055,97.61293029785156,1581900
2017-03-02,97.46639559541217,98.71916317851128,96.89496088838101,98.5360107421875,1609200
2017-03-03,98.20635785277504,98.33090019245194,97.37850510103718,97.9133071899414,1439400
