Date,Open,High,Low,Close,Volume
2017-01-03,29.598041807680595,29.93630366791441,29.469179707737027,29.847713470458984,6058100
2017-01-04,30.041010644374943,30.649080231176136,29.91617632603812,30.54840660095215,6040100
2017-01-05,30.33093780068637,30.395370370295833,29.316149407849483,29.726896286010742,6850800
2017-01-06,29.871876493109113,30.185977694296444,29.70274554974902,29.90409278869629,5110200
2017-01-09,29.726901718644694,29.859791613514517,29.412800565181172,29.718849182128906,3955400
2017-01-10,29.823548834783868,30.19403004946882,29.577904983963126,29.76717185974121,5033200
2017-01-11,29.646378478731382,29.646378478731382,28.720179641040968,29.283952713012695,11639100
2017-01-12,29.12286788742449,29.1510563812454,28.67184891397453,29.09870719909668,6484300
2017-01-13,29.267834298043084,29.662476231750063,29.04635110989401,29.251726150512695,4401200
2017-01-17,29.07454298133319,29.179244416299877,28.486609353515483,28.599363327026367,4701300
2017-01-18,28.824862713325984,28.929561033723534,28.325519500279054,28.913455963134766,3943600
2017-01-19,28.961782175629114,29.106752413748467,28.639628480497485,28.67989730834961,6150000
2017-01-20,28.977896860603668,29.678584454759907,28.873195426708723,29.187299728393555,8954500
2017-01-23,29.01815943964763,29.388640647614892,28.679897595525166,28.808759689331055,6846600
2017-01-24,28.969840260479817,29.29199398314414,28.89735513522524,29.058433532714844,4117800
2017-01-25,29.30809307283043,29.392658514107747,28.792644818008345,28.921506881713867,6387200
2017-01-26,29.010109746210464,29.55777446664092,28.8973557871186,29.549718856811523,7572200
2017-01-27,29.549717546773508,29.630258279922028,29.275885198698184,29.50139617919922,5956700
2017-01-30,29.35642946434702,29.420858986303905,28.99400380235455,29.37253761291504,4665100
2017-01-31,29.235613903239862,29.424880769787055,28.63962788976632,28.849027633666992,5993100
2017-02-01,29.042323919703147,29.461126503109377,28.90137840881774,28.993999481201172,5258000
2017-02-02,28.808085408362587,28.945499318245783,28.44434633331778,28.565593719482422,5636500
2017-02-03,29.05865839434168,29.69317972734467,28.816166734722792,29.511308670043945,7493400
2017-02-06,29.301161669483122,29.543653425230232,29.228413834413995,29.46282386779785,4385600
2017-02-07,29.616401456598535,29.729564071133904,29.066751828755333,29.13949966430664,5583400
2017-02-08,29.00208229739335,29.00208229739335,28.597928431255845,28.91316795349121,4228700
2017-02-09,28.91316333671706,29.580017726052336,28.840415529090507,29.495145797729492,4838600
2017-02-10,29.6891464211538,29.74572772294997,29.220329480064187,29.27691078186035,5527100
2017-02-13,29.446656295682306,29.737647625642634,29.357741935588887,29.62448501586914,7151700
2017-02-14,29.608314883686784,30.23071224511888,29.535567060053175,30.166046142578125,4626200
2017-02-15,30.17412298430678,30.51361068270804,30.044790813355444,30.133705139160156,4296900
2017-02-16,30.06096521026896,30.141797838290543,29.543648724728733,29.78614044189453,3616200
2017-02-17,29.56789597622119,29.713388519691634,29.143533217131154,29.648725509643555,5917000
2017-02-21,29.996300720370876,30.182211130529804,29.79422378540039,29.79422378540039,3842900
2017-02-22,29.575981577664912,29.931635888227202,29.535566805649793,29.72955894470215,2658500
2017-02-23,29.794215334846033,29.842711812076292,29.32539549863053,29.608304977416992,3122300
2017-02-24,29.30115775226908,29.487068176269528,29.187995153612246,29.48706817626953,4575000
