Date,Open,High,Low,Close,Volume
2017-01-03,65.97947503276494,66.73715148170743,65.8473209132261,66.3847427368164,5853900
2017-01-04,66.58821630667862,67.72957768803309,66.41125712916103,67.47299194335938,4635800
2017-01-05,67.24298254223946,67.40224250774648,66.19894649065036,66.6413345336914,3383000
2017-01-06,66.71211379967188,67.17219436367277,66.41128644027081,66.7740478515625,3089600
2017-01-09,67.36683865796596,67.68535853225978,66.82712480154056,67.11910247802734,4818700
2017-01-10,67.7030518951153,69.01252325522022,67.34914691969126,67.81807708740234,9561400
2017-01-11,67.83576751233653,68.51704874433901,67.33144551281079,68.0481185913086,4500200
2017-01-12,67.97733355382394,68.0835023409056,67.10140055857403,68.02156829833984,4056700
2017-01-13,68.06580514272763,68.68514552607027,67.6057246794308,67.7915267944336,3454300
2017-01-17,68.48166537482572,68.74709413094006,67.65882340529114,67.77384185791016,6450300
2017-01-18,68.22508208514968,68.66747011228705,67.69421780264595,68.56129455566406,5988400
2017-01-19,68.66744666171734,68.8178569195042,67.78267090960172,67.85345458984375,8111400
2017-01-20,67.23413496003154,68.04813411450559,66.70327064210919,67.41993713378906,8465900
2017-01-23,67.17217391725872,67.667652931871,67.00407111347008,67.21641540527344,4444300
2017-01-24,67.53495693200105,68.71171068838859,67.32260582161913,68.50820922851562,4024300
2017-01-25,69.01249696620185,69.03018950811153,67.59685735285301,68.0303955078125,5278300
2017-01-26,68.08348081119362,68.53471826451114,67.80035288466743,68.06578826904297,3344900
2017-01-27,68.12775865658323,68.3931941826403,67.72076246685332,67.99504089355469,3530900
2017-01-30,67.97733419592966,68.41087249798511,67.72074837421802,68.37548065185547,5344500
2017-01-31,68.00389627202838,68.34895843478141,67.21644602879134,67.5792007446289,5568100
2017-02-01,67.9950165938255,68.51703780843212,67.75613010599089,67.91539001464844,3916800
2017-02-02,67.4464700649681,68.03041865086895,67.29605303120633,67.69420623779297,3655500
2017-02-03,68.25158276560165,69.38409434605641,68.04808817708636,69.04788208007812,5235800
2017-02-06,68.76478761043208,69.37528517333409,68.55244327345498,68.85326385498047,3229500
2017-02-07,69.0656216656016,69.34874975357327,68.58784175146702,68.76480102539062,2060200
2017-02-08,68.60553525694775,68.95944702458384,68.19853908677318,68.83557891845703,2223100
2017-02-09,68.83557861157281,69.33990068435656,68.72055340617823,69.17179107666016,3031800
2017-02-10,69.4548949981291,69.62300454739356,69.21600852049822,69.43720245361328,2191200
2017-02-13,69.73802414327577,70.05654395237873,69.43720362929143,69.81765747070312,3317100
2017-02-14,69.89729419274458,70.29544063675877,69.60531653363857,70.26005554199219,3511200
2017-02-15,70.59629414818548,70.87057261140887,69.60534236930044,70.42818450927734,5704100
2017-02-16,70.30429213529254,70.4281602211472,69.8265123397227,70.3485336303711,4295000
2017-02-17,70.0919439014162,70.5874162172084,69.8088158994915,70.52548217773438,2690300
2017-02-21,70.7112516918501,71.1801815959776,70.46351564818279,70.7554931640625,3505500
2017-02-22,70.63165330181648,70.75552137303414,70.2423497921018,70.65819549560547,2943000
2017-02-23,70.66704166949907,71.18020647489956,70.57855869414766,70.82630157470703,3339500
2017-02-24,70.56970977783203,70.68472818555414,70.12732194002018,70.56970977783203,3932300
2017-02-27,70.56088320259855,71.05635558285778,70.41931580806452,70.93248748779297,2619400
2017-02-28,70.88824281303147,71.21560555401618,70.57856586842955,70.83515167236328,4415300
2017-03-01,71.71107675442373,72.5516110111388,71.68452781184787,72.48082733154297,4746400
2017-03-02,72.25078379770446,72.25078379770446,70.83513733828904,70.87052917480469,4409800
2017-03-03,70.8705780684713,71.3660573712193,70.62284179225094,70.6759262084961,4579600
2017-03-06,70.3396987915039,70.49895875689313,69.97693735633175,70.3396987915039,3670300
2017-03-07,70.57855659388481,70.79975052507454,70.18925986519699,70.41045379638672,4433500
2017-03-08,70.78206988058125,71.10943938388846,69.87075181091744,69.93268585205078,4326800
2017-03-09,70.06539385396688,70.51662462657936,69.72917474852629,70.1627197265625,4573500
2017-03-10,70.2334976196289,70.30428130072438,69.79110973823727,70.2334976196289,3762800
2017-03-13,70.23350965059994,70.37507703704132,69.95038162802172,70.08309936523438,3664300
2017-03-14,69.86191539051158,70.60513077514435,69.7468969352863,70.50780487060547,3321400
2017-03-15,70.64935631426404,70.68474816132718,69.88844847816803,70.10079956054688,4337200
2017-03-16,70.31314639730564,70.87055282022058,70.2423627006579,70.57857513427734,3474800
2017-03-17,70.7113057645258,70.74669761929957,69.87962080341357,70.1185073852539,6672600
2017-03-20,70.0300229068504,70.42816941330511,69.74689485218578,69.76458740234375,3099500
2017-03-21,69.83535185786698,70.0123043119021,68.41086232688305,68.59666442871094,6804000
2017-03-22,68.50821379228188,69.17179586824342,68.18084420469738,68.7205581665039,4877300
2017-03-23,68.63208509139015,69.3664509096068,68.57900068294768,68.8709716796875,4082900
2017-03-24,69.10981893603656,69.75570130910134,68.89747469355106,69.18944549560547,4726800
2017-03-27,68.31353783594462,68.8532516070795,67.83575810000701,68.65859985351562,3835300
