Date,Open,High,Low,Close,Volume
2017-01-03,7.540695444728088,7.787931718487789,7.497429347339096,7.781750679016113,40510800
2017-01-04,7.893005971819901,8.202050830429176,7.874462855894817,8.140241622924805,77638100
2017-01-05,8.164964566610692,8.171145604781957,7.8064726050647835,7.89300537109375,75628400
2017-01-06,7.9115481719397724,7.936271736030423,7.812653915577168,7.886824607849121,40315900
2017-01-09,7.905367033430406,7.948633122677007,7.806472778320312,7.8064727783203125,39438400
2017-01-10,7.849736270950219,8.047525305199967,7.825012715351009,7.942450046539307,58703500
2017-01-11,7.855921306833977,7.862102346244697,7.732303465901399,7.831197738647461,49718700
2017-01-12,7.825016776405105,7.837378855348455,7.6334092684341135,7.781750679016113,36493300
2017-01-13,7.8002917400118665,7.831196342097836,7.726121048679296,7.8064727783203125,29197100
2017-01-17,7.818834339003903,7.868281467023917,7.750844685340449,7.7941107749938965,49069500
2017-01-18,7.806672079206415,7.819232784462981,7.725025398692901,7.7941107749938965,33830800
2017-01-19,7.787831566951357,7.88832022241682,7.750148845238362,7.806673526763916,30135600
2017-01-20,7.819232378374959,7.838073734759269,7.731305649277571,7.762707710266113,29270000
2017-01-23,7.756428563987526,7.77526992257395,7.6747818781717,7.731306552886963,31670700
2017-01-24,7.756429292223806,7.919722080230713,7.750148639119989,7.919722080230713,34625200
2017-01-25,7.982527085678715,8.039051763380668,7.938563713668763,8.032771110534668,46747800
2017-01-26,7.944843647322767,7.9636856055756144,7.756428856442396,7.768989562988281,55672800
2017-01-27,7.8380730246312345,7.8757563329416715,7.775268309388327,7.844353675842285,34613900
2017-01-30,7.825514239834797,7.825514239834797,7.712464886141764,7.768989562988281,39254200
2017-01-31,7.731305649277571,7.781549665606342,7.655939025828495,7.762707710266113,46974500
2017-02-01,7.819232701066039,7.90087938070874,7.674781297898455,7.73758602142334,44396800
2017-02-02,7.725026114794662,7.768989485701931,7.681062144931387,7.712464809417725,29035400
2017-02-03,7.800390736987905,7.926000773220419,7.781549381292002,7.888318061828613,38245300
2017-02-06,7.882036295505496,7.925999652230074,7.825511637456288,7.863194942474365,26916800
2017-02-07,7.850634413669599,7.8631957162302895,7.731305034122405,7.750146389007568,32914400
2017-02-08,7.7501474985995795,7.819232875706741,7.706184131254655,7.775269508361816,26411400
2017-02-09,7.775269508361816,7.831794180065839,7.756428150779128,7.775269508361816,32924600
2017-02-10,7.812952934149861,7.856916904449462,7.768989562806273,7.856916904449463,32996500
2017-02-13,7.875756758727413,7.926000773220419,7.83807344837971,7.888318061828613,24474000
2017-02-14,7.938562285801593,7.976244998187757,7.907159626175848,7.944842338562012,28355700
2017-02-15,7.926000366075493,7.938561668531441,7.882037005391409,7.932281017303467,25114400
2017-02-16,7.919718185415449,7.938560135460671,7.838071532086743,7.8757548332214355,22896500
2017-02-17,7.850637259888988,7.900881290435791,7.800393229342187,7.900881290435791,26407400
2017-02-21,7.9197204874285045,7.988806459763929,7.9197204874285045,7.969964504241943,29156200
2017-02-22,7.951123484550953,8.020209459813428,7.944842832444191,7.957404136657715,24787500
2017-02-23,7.9762447877134255,7.9888060908146254,7.882037410278014,7.888318061828613,22520600
2017-02-24,7.856917228690626,7.856917228690626,7.775270536428822,7.8317952156066895,40817300
2017-02-27,7.844352669198163,7.963682631071374,7.80666996467931,7.9511213302612305,41713100
2017-02-28,7.932283079567214,7.951124439193714,7.819233723896168,7.86947774887085,36089800
2017-03-01,7.951123147675886,8.007647816329987,7.944842495835224,7.969964504241943,36178600
2017-03-02,7.988804633735874,8.0076459859953,7.900877324932233,7.9511213302612305,33245100
2017-03-03,7.951122990278343,7.982525649904089,7.86947631483377,7.944842338562012,30429200
2017-03-06,7.900877648536627,7.913438949861258,7.850633641149734,7.863194942474365,28753600
2017-03-07,7.856916024164179,7.869476729302474,7.800391353651984,7.8255133628845215,25906900
2017-03-08,7.85063638924435,7.938563732428055,7.82551437675701,7.86947774887085,27327800
2017-03-09,7.8757584950236925,7.8757584950236925,7.787831150798447,7.8506364822387695,29149100
2017-03-10,7.882039054592532,7.932283079567214,7.831795029617851,7.86947774887085,34866100
2017-03-13,7.888316133251583,7.932279485445597,7.850632832116891,7.8757548332214355,22625800
2017-03-14,7.856915156323094,7.888317814134148,7.819231847158652,7.882037162780762,26956700
2017-03-15,7.888318269982766,7.944842338562011,7.863196262073353,7.944842338562012,34296200
2017-03-16,7.944844641908511,7.98880861771283,7.907161918597481,7.976247310638428,28954700
2017-03-17,8.001368543239654,8.001368543239654,7.81923380116753,7.838075160980225,54929100
2017-03-20,7.838074868407067,7.844355521095536,7.6936234503083245,7.712464809417725,45329700
2017-03-21,7.725025355135954,7.737586060321698,7.348194616268464,7.360755920410156,101559900
2017-03-22,7.360757746460784,7.4298431395108935,7.297952408083524,7.392160415649414,71107900
2017-03-23,7.266547536341944,7.37959687157235,7.222584172177194,7.329352855682373,71209300
2017-03-24,7.323073232941011,7.392159213714114,7.253987851123907,7.2979512214660645,43772400
2017-03-27,7.2288647412202165,7.253986748877865,7.166059422598142,7.19746208190918,57713400
2017-03-28,7.22886574852223,7.411000479158614,7.210023790936542,7.3167924880981445,57662800
2017-03-29,7.36703533762487,7.385877292211028,7.310511270734086,7.335633277893066,35795700
2017-03-30,7.329352626364347,7.373315989153589,7.291669316147928,7.335633277893066,28008200
2017-03-31,7.32307420432454,7.335635511206232,7.2853914815916205,7.310513496398926,26717500
2017-04-03,7.31051236792795,7.31051236792795,7.084413670607341,7.184901714324951,65671100
2017-04-04,7.147218934428943,7.210023661721032,7.0844136081808715,7.1409382820129395,40068200
2017-04-05,7.210024411479652,7.222585717617888,7.065572984626194,7.0718536376953125,43316100
2017-04-06,7.078134536743164,7.134658619461418,7.046731869262314,7.078134536743164,36165300
2017-04-07,7.071854332120786,7.103257001593939,7.040451662647633,7.053012371063232,28874900
2017-04-10,7.0718533914979265,7.128378069240069,7.059292085796995,7.065572738647461,25857100
2017-04-11,7.078134427881967,7.084414482116698,7.015329093886208,7.084414482116699,36366300
2017-04-12,7.078134985806638,7.096976347908089,7.034171008961782,7.053012371063232,56588400
2017-04-13,7.046730899086625,7.0655722573986806,6.977644920349121,6.977644920349121,32789900
2017-04-17,7.046731760884088,7.0969757884982725,6.996487733269902,7.084414482116699,44731700
2017-04-18,7.097144472210889,7.116240365903553,7.052588600984444,7.090779781341553,35660000
2017-04-19,7.122602939605713,7.179889389599084,7.109872954622762,7.122602939605713,37524400
2017-04-20,7.160795898568632,7.319924696314602,7.154430600972028,7.3008294105529785,49990200
2017-04-21,7.294462251209857,7.307192236125835,7.20534992868587,7.218080520629883,26076200
2017-04-24,7.307194921665425,7.319925518288186,7.230813163013635,7.275369644165039,41071300
