Date,Open,High,Low,Close,Volume
2017-01-03,90.25321066666336,90.42470675172459,89.82447640130138,90.29998016357422,5953000
2017-01-04,90.0349334237206,90.60398800069557,89.8868221062976,90.15186309814453,5828900
2017-01-05,90.42467954388678,91.18081790198384,89.98814851129023,91.0950698852539,6217200
2017-01-06,90.94695855880614,91.20420260889861,90.23759563110512,90.65853881835938,5221400
2017-01-09,90.69754125052555,90.90021898825867,90.33896122056154,90.64297485351562,5457500
2017-01-10,90.44808901026285,91.20422757505851,90.32336837283694,90.54943084716797,5312800
2017-01-11,90.48708602717863,90.6196035900247,88.88126363123116,89.43473052978516,8887200
2017-01-12,89.07611536336907,89.43470127669809,88.37454922610924,89.34895324707031,6627300
2017-01-13,89.5984074009307,89.66076474317725,89.20864576225922,89.33336639404297,4935200
2017-01-17,88.81889677071675,89.68416820755868,88.60842212538144,89.54385375976562,6255400
2017-01-18,89.54381647055723,89.72310344473102,89.18523657492064,89.41129302978516,5014600
2017-01-19,89.39574214041151,89.56723823689055,88.80330270183615,89.02156829833984,5540800
2017-01-20,89.24760949617185,89.66855273781559,88.92800807678626,88.98257446289062,7502400
2017-01-23,89.26322983737789,89.46590164758834,88.70976891449526,88.79551696777344,7989800
2017-01-24,88.01596733446169,88.31998090656714,86.64400483772299,87.11951446533203,12450300
2017-01-25,87.25200393327795,87.93019104003906,86.33996351015267,87.93019104003906,9385500
2017-01-26,87.30661899113532,87.96141577886895,86.99480844813726,87.18189239501953,10164300
2017-01-27,87.30660712446041,88.50707368609662,87.22865598612884,88.3823471069336,8886100
2017-01-30,88.39793645795875,88.55383872678247,87.96919629775799,88.18746185302734,6969400
2017-01-31,87.92243348540394,88.3979431729148,87.64180462237161,88.28101348876953,8713400
2017-02-01,87.68076899798899,88.3355656077297,87.67297210102832,88.26541137695312,7082300
2017-02-02,87.94583683405996,88.56945798320866,87.90685828200364,88.53047943115234,7826300
2017-02-03,88.47588919304718,88.60061576819494,87.82109251539276,88.58502197265625,7267600
2017-02-06,88.44471871669052,88.54605461132537,87.7899219563585,88.39794921875,6178400
2017-02-07,88.55385852233101,88.56945232107346,88.12512421358026,88.46031951904297,5507900
2017-02-08,88.3199980730854,88.62401170428116,88.20306838094292,88.39794921875,5272000
2017-02-09,88.39794059756746,89.3723446915722,88.39794059756746,88.92801666259766,5854600
2017-02-10,89.11510014949016,90.41690258539205,89.0449459097629,89.83226013183594,6438500
2017-02-13,89.8634562795464,90.51825902579984,89.81668677884672,90.33116912841797,5710800
2017-02-14,89.98817746942689,90.73651917210367,89.89463252635811,90.70533752441406,5539100
2017-02-15,90.34676111180511,91.56281568389929,90.10510481936456,91.36013793945312,5979700
2017-02-16,91.20421791535327,92.20200669824538,91.20421791535327,92.04610443115234,7119300
2017-02-17,92.13185749241866,92.68531830229395,92.02272471003708,92.65413665771484,8691400
