Date,Open,High,Low,Close,Volume
2017-01-03,26.690210206622385,26.812367188106784,26.45050517796105,26.7708797454834,115127600
2017-01-04,26.701737011653545,26.85385824121325,26.67868882008931,26.74091911315918,84472400
2017-01-05,26.717871832030987,26.934528708739055,26.692518292907092,26.876907348632812,88774400
2017-01-06,26.916086911538507,27.2341579147274,26.844636994457726,27.176536560058594,127007600
2017-01-09,27.18576142931688,27.526880710513982,27.183457840631203,27.425466537475586,134247600
2017-01-10,27.374753318580193,27.51534956935505,27.266426645287005,27.4531192779541,97848400
2017-01-11,27.367839033525733,27.642117253601786,27.33557121451258,27.600629806518555,110354400
2017-01-12,27.404722056011995,27.496916593421705,27.245686522941863,27.48539161682129,108344800
2017-01-13,27.45310938281942,27.570657400279423,27.38396307643974,27.436975479125977,104447600
2017-01-17,27.275642280835505,27.713564906799974,27.247985157351167,27.658248901367188,137759200
2017-01-18,27.658252078277247,27.773494795270068,27.591411091405693,27.655946731567383,94852000
2017-01-19,27.519956314200357,27.67899003983621,27.51304203375497,27.607540130615234,102389200
2017-01-20,27.761966631361673,27.761966631361673,27.59601861506332,27.658248901367188,130391600
2017-01-23,27.658253704811816,27.844946354610684,27.60524127815325,27.676692962646484,88200800
2017-01-24,27.554531312952452,27.681297232656597,27.54300633913202,27.651334762573242,92844000
2017-01-25,27.755059423458864,28.14227507709278,27.72279159886142,28.091567993164062,129510400
2017-01-26,28.043162311530395,28.220637080316127,28.027028401501173,28.10539436340332,105350400
2017-01-27,28.151495057089633,28.19989679458814,28.027032692751515,28.107702255249023,82251600
2017-01-30,27.872605969511014,28.033945083618164,27.810375670773812,28.033945083618164,121510000
2017-01-31,27.923307841853358,27.97862384801942,27.801150855607247,27.969404220581055,196804000
2017-02-01,29.27856025070639,30.07604128678682,29.273951316403803,29.67499542236328,447940000
2017-02-02,29.49753023916697,29.822513826611594,29.4514320916278,29.624296188354492,134841600
2017-02-03,29.573589507411082,29.776417842412254,29.53901809436729,29.75106430053711,98029200
2017-02-06,29.7625830550409,30.078346951257718,29.709568876884745,30.029943466186523,107383600
2017-02-07,30.08757583873069,30.444829069683482,30.066832987644762,30.315757751464844,152735200
2017-02-08,30.274266100290518,30.474787321910643,30.244301865545825,30.433298110961914,92016400
2017-02-09,30.474961650073816,30.66015013053384,30.35227503235655,30.65320587158203,113399600
2017-02-10,30.662466795138403,30.773578468937934,30.5675572146001,30.583759307861328,80262000
2017-02-13,30.80598918233789,30.977289159070857,30.729598795369544,30.854598999023438,92141600
2017-02-14,30.89626957445426,31.271273735630224,30.845342647359136,31.25507164001465,132904800
2017-02-15,31.370811141672792,31.544424686643996,31.16247276840138,31.368494033813477,142492400
2017-02-16,31.40553423278166,31.458774733939673,31.21340147483764,31.33146095275879,90338400
2017-02-17,31.273596724818383,31.442579633497193,31.273596724818383,31.417116165161133,88792800
2017-02-21,31.535162850288387,31.65553589535328,31.477291669492494,31.64396095275879,98028800
2017-02-22,31.581461069704563,31.741186103869584,31.50738779037076,31.738872528076172,83347600
2017-02-23,31.80136236450006,31.824508710207315,31.55135851850376,31.604598999023438,83152800
2017-02-24,31.461085348735534,31.63469886779785,31.315248862426834,31.63469886779785,87106400
2017-02-27,31.745812209863693,31.815258327596492,31.546735222857016,31.69719886779785,81029600
2017-02-28,31.73192858881787,31.81526323652006,31.643963257305327,31.711095809936523,93931600
2017-03-01,31.919429537293766,32.442583759753184,31.852300519207052,32.359249114990234,145658400
2017-03-02,32.40784909611774,32.47266451173596,32.12080687539761,32.16710662841797,104844000
2017-03-03,32.125452663197436,32.36851235214514,32.08146999645166,32.356937408447266,84432400
2017-03-06,32.262025436029056,32.35462144660669,32.0837847384983,32.25508117675781,87000000
2017-03-07,32.190268391780286,32.40323393541779,32.12776652100481,32.2967529296875,69785200
2017-03-08,32.164801400243604,32.36156482672111,32.13471078827789,32.17637634277344,74828800
2017-03-09,32.11618697021985,32.127758378909846,31.724977281310007,32.102294921875,88623600
2017-03-10,32.23424947297739,32.2597129352126,32.09304364279613,32.20878601074219,78451200
2017-03-13,32.14165778323444,32.2759158250435,32.13471352356076,32.22267532348633,69686800
