Date,Open,High,Low,Close,Volume
2017-01-03,138.81272221562955,138.81272221562955,135.21770182175678,138.1116943359375,372900
2017-01-04,138.47111476087582,140.97863382455176,138.47111476087582,139.28897094726562,227000
2017-01-05,139.1362206743214,139.1901437651041,136.37705072263677,137.7161865234375,255100
2017-01-06,137.68921847138435,137.87796299411357,136.0534920346678,136.5298309326172,257200
2017-01-09,136.47598986502774,137.07815423538827,134.8672102916602,135.26266479492188,296100
2017-01-10,134.88517713443858,136.25128882843225,134.65150572798416,135.0379638671875,307400
2017-01-11,134.97502462462927,136.0625242515122,134.25603156748838,135.99961853027344,271100
2017-01-12,136.10744966925122,136.10744966925122,132.6022971913491,133.47409057617188,415300
2017-01-13,134.1301868248731,135.13678792901328,132.72811765479165,134.25601196289062,462500
2017-01-17,133.9234939923598,136.260262763721,132.99777732625407,135.73898315429688,311400
2017-01-18,135.99062438055518,136.51190395506873,134.99300572679735,136.08050537109375,255100
2017-01-19,135.74793365423832,136.9792371890006,135.07386748126248,136.01756286621094,257200
2017-01-20,136.0265668574042,136.5298674340288,135.32553909511822,136.41302490234375,264700
2017-01-23,135.23566393888166,136.3321461197121,135.10085617644873,135.78390502929688,209400
2017-01-24,136.53887566240297,141.21239952574152,136.2063406577278,140.3136444091797,433700
2017-01-25,140.60124023442592,142.3717887550828,140.60124023442592,142.0032958984375,269700
2017-01-26,141.22138168447307,142.10215777043555,140.12489945516919,140.18780517578125,266300
2017-01-27,140.1159161362165,141.89546112768934,139.42388457566946,140.89784240722656,354000
2017-01-30,139.77441820128396,141.3921803695463,137.68929947020882,140.7270965576172,355100
2017-01-31,139.98108354335537,141.58086625816645,138.0218043339015,140.9337615966797,360000
2017-02-01,141.805545908965,142.49759101641422,139.86423204890318,141.27528381347656,263500
2017-02-02,141.10452363536393,141.38313546869833,139.30701378013637,139.67550659179688,264200
2017-02-03,140.5293170596045,141.7606068871936,140.2686841720819,141.32920837402344,342700
2017-02-06,141.03266544990572,142.47966188186714,140.72709197083714,141.41014099121094,567100
2017-02-07,145.60726715422967,145.804994316771,140.03498987129933,144.07040405273438,585300
2017-02-08,144.4749109094315,147.0183899913298,144.4749109094315,146.793701171875,452900
2017-02-09,146.79363695567127,147.8361959132048,146.3892000003607,147.35086059570312,235900
2017-02-10,147.66544664369314,148.2316529582664,144.87031809433427,146.7127685546875,295300
2017-02-13,147.5396526792029,147.59357579542518,144.71756198094002,144.79844665527344,306400
2017-02-14,144.24121669500366,144.2771608663164,143.22561900300212,143.9446258544922,249900
2017-02-15,143.82774452513192,143.82774452513192,141.43705321682654,143.18963623046875,424500
2017-02-16,143.69295594910028,153.5073590510056,143.414344089137,150.73020935058594,1793200
2017-02-17,145.70615316246582,147.29695331907197,144.1063703930563,146.07464599609375,731700
2017-02-21,146.78468640320017,148.57320023738276,146.28137203818105,148.37547302246094,329200
2017-02-22,147.4767136364003,149.15739491417364,146.73074529531942,147.42279052734375,181600
2017-02-23,147.84516979982078,148.68100521054097,146.2813314558119,147.87213134765625,314600
2017-02-24,147.2340330546623,149.2202736870627,146.89250180710096,149.13938903808594,250900
2017-02-27,148.9057245887118,151.7547900599812,148.9057245887118,150.29879760742188,290900
2017-02-28,149.63371450612874,150.45157107681587,147.84518724319963,147.95303344726562,613600
2017-03-01,149.43603401583863,151.7638067403506,149.42703768674744,150.5325164794922,512700
2017-03-02,150.2358242015049,151.12558249029632,149.5887197838891,150.38861083984375,277500
2017-03-03,150.66726611446268,152.02438103346256,150.01117889814202,150.6403045654297,257600
2017-03-06,150.02020212678443,150.02020212678443,148.81587356421136,149.66070556640625,254100
2017-03-07,149.48094012782113,150.17297161280896,148.86079697552535,148.96864318847656,205300
2017-03-08,148.63612655206973,150.20894801649305,148.52826661190434,148.7439727783203,177100
2017-03-09,148.73499845976608,150.62237609399324,148.66309640028376,149.67868041992188,220300
2017-03-10,149.99321676477848,151.4761569833719,149.47193723522298,150.36170959472656,238100
2017-03-13,150.65831029673902,151.70985203777045,149.71461477101948,151.350341796875,278800
2017-03-14,151.05376062625288,152.31201215062998,150.19094978531356,151.36831665039062,241700
2017-03-15,151.88953698296254,154.64872036171928,150.8559746133161,154.2802276611328,234600
2017-03-16,150.71225719783882,155.1341310045977,150.71225719783882,154.68475341796875,260700
2017-03-17,154.59481403217825,154.97228941672267,153.52530729959085,154.61279296875,400600
2017-03-20,154.74764035639834,155.44868192320774,153.4624271973946,154.27130126953125,145400
2017-03-21,154.76559492496165,155.2958570379432,151.53906804424938,151.57501220703125,404900
