Date,Open,High,Low,Close,Volume
2017-01-03,87.31008343273055,87.31008343273055,86.68802957060656,86.78578186035156,2392800
2017-01-04,86.79464468249223,87.40781677069393,86.77687462451814,87.35449981689453,3949700
2017-01-05,87.51446843435637,87.78994843670723,87.24787007216794,87.44337463378906,2181800
2017-01-06,87.7099738343216,87.72775067594647,87.07903155421045,87.2745361328125,2849000
2017-01-09,87.31007971243613,87.50558428359565,87.06125817818887,87.1856689453125,2189600
2017-01-10,87.56779066773579,87.7899537229777,87.3189691306454,87.64776611328125,2767700
2017-01-11,87.52336223221647,87.63000294788068,87.33674606471328,87.51448059082031,1726500
2017-01-12,87.52333909721835,87.6033213077946,87.31895292106921,87.35449981689453,1574900
2017-01-13,87.27452128641686,87.63887189908203,87.06124668234897,87.42559051513672,2074800
2017-01-17,87.53223266698444,87.63887336073567,86.74133283299275,86.7502212524414,5503300
2017-01-18,87.16788114363686,87.39004416840487,86.96349495758166,87.09679412841797,1936200
2017-01-19,87.21230625015195,87.31894693031151,86.91904946462064,87.1412124633789,2464300
2017-01-20,87.26563455856062,87.36338683312758,86.80353844414395,86.9101791381836,2743500
2017-01-23,86.64360165596008,86.82132940894371,85.31062316894531,85.31062316894531,9077800
2017-01-24,85.51498695037114,86.48361439876614,85.36391095411875,85.93264770507812,4200400
2017-01-25,86.0481823107956,86.91905755020964,86.0481823107956,86.6435775756836,3859500
2017-01-26,86.58137471137476,86.7502207805931,86.29700630946242,86.43030548095703,3113400
2017-01-27,86.55472819394622,87.07902975309946,86.46586432729565,86.98127746582031,2484500
2017-01-30,87.13234763313811,87.2656400342044,86.42142318802068,87.10568237304688,2971400
2017-01-31,86.86574887167218,87.2389811526969,86.60803893099951,86.9546127319336,2699400
2017-02-01,87.4344746848292,87.6033207439434,86.86573791503906,86.86573791503906,4621000
2017-02-02,87.17678159788755,88.27870845449398,87.17678159788755,87.98545837402344,3450400
2017-02-03,87.97656626768958,88.42089235995063,87.88770240521299,88.38534545898438,1840300
2017-02-06,88.73191059311246,89.97602488578022,88.65193515866628,88.9096450805664,12649600
2017-02-07,89.44284490908431,90.00269335196909,89.25622876145606,89.99380493164062,2716600
2017-02-08,90.17154463354017,90.78471685384187,89.7894238959415,90.713623046875,3419200
2017-02-09,90.64252584025655,90.79359508948617,90.24263505585381,90.28706359863281,1995400
2017-02-10,90.42925026422498,90.91800490896726,90.42036184381053,90.63363647460938,2131100
2017-02-13,90.73139331835486,91.07796715327103,90.50923025597893,90.87358093261719,1460300
2017-02-14,90.64252064218199,91.0779583037639,90.56254520183913,90.89134216308594,2148800
2017-02-15,90.86468687427326,91.30012455114839,90.86468687427326,91.15794372558594,1725100
2017-02-16,91.22012946936054,91.30010489529448,91.00685488699332,91.07794189453125,1070000
2017-02-17,90.91799599431812,91.33566357442668,90.80247365977053,90.99797821044922,1335400
2017-02-21,90.82912357581223,91.30899648772713,90.82912357581223,91.17569732666016,1530000
2017-02-22,91.17571848463425,91.43342844786662,90.99799074855328,91.22015380859375,1576900
2017-02-23,91.22012518062904,91.43339975296912,91.05127913842676,91.16680145263672,1368300
2017-02-24,90.82023369466162,91.40674728196107,90.81135205597663,91.38008880615234,2153600
2017-02-27,91.15794898531206,91.43342901190049,91.14906056448962,91.36233520507812,881100
2017-02-28,91.22015437131198,91.69113897672261,90.90912744131236,91.36233520507812,1650200
2017-03-01,91.70891571044922,91.92219714643286,91.49564105434466,91.70891571044922,1797600
2017-03-02,91.63781975501202,92.2332151177612,91.57561437054387,92.07325744628906,4282400
2017-03-03,92.17099940125969,92.36650395335236,91.92217789127909,92.29541015625,1483700
2017-03-06,92.01993640179788,92.50869103526566,91.79777335570941,92.32207489013672,1535300
2017-03-07,92.29542106893983,92.51758412624426,92.02882268822314,92.21543884277344,2881800
2017-03-08,92.13545994348888,92.44648685608291,92.108801462392,92.30430603027344,5757300
2017-03-09,92.2065511727878,92.43759585576434,92.19766275271085,92.3487319946289,3101400
2017-03-10,92.50871571398517,92.6242448678931,92.33098794165286,92.6153564453125,3012900
2017-03-13,92.50867908889332,92.81970595727621,92.24208753594107,92.41092681884766,3592500
2017-03-14,92.33094453286395,92.40203832032456,92.16209848261418,92.24208068847656,1669500
2017-03-15,92.24212057304467,92.39318985181175,92.17102675484381,92.19768524169922,2702000
2017-03-16,92.31317640250546,92.39315861591129,91.77998650601697,91.88662719726562,3891400
2017-03-17,91.70890515130469,91.86886281993574,91.45120197728419,91.77111053466797,3096600
2017-03-20,91.7533309472248,91.9754939761527,91.673355511152,91.82442474365234,1158100
2017-03-21,91.70888888987511,91.98437563581719,91.22013433007847,91.47784423828125,3273500
2017-03-22,91.38010837185092,91.52228919989923,91.17571538042598,91.29124450683594,2040700
2017-03-23,91.30013430750246,91.51341573845473,91.19350037190524,91.26458740234375,1720600
2017-03-24,91.36232779898138,91.67336148364629,91.17571165610927,91.52228546142578,2153500
2017-03-27,91.46007858125472,91.85108770079337,91.26457402148539,91.72667694091797,1182200
2017-03-28,91.59338693151966,92.00216615202028,91.50452306269408,91.6911392211914,1246300
2017-03-29,91.67336648235442,92.12657423409408,91.66447806176784,92.08214569091797,1622900
2017-03-30,91.82445286596418,92.67755834473554,91.65560674270705,92.19768524169922,1697000
2017-03-31,92.36651881063437,92.41983577709843,91.86886893074784,91.97550964355469,3326800
2017-04-03,92.13544281889637,92.79304342328254,91.97548518216708,92.65974426269531,2955100
2017-04-04,93.0863145406451,93.5395290444117,92.73085231768853,93.35291290283203,7817400
2017-04-05,93.73502864717646,93.73502864717646,92.96189886163756,93.13074493408203,3961200
2017-04-06,93.26404608708773,93.30848140923392,92.72196770032002,92.7752914428711,3719200
2017-04-07,92.8641797784491,93.13077822182251,92.81974444459351,92.90861511230469,4128600
2017-04-10,92.86415682262115,93.02411449312798,92.5708999633789,92.5708999633789,2051200
2017-04-11,92.4642670231749,92.81084084965899,92.30430935096082,92.39317321777344,2272100
2017-04-12,92.34872670605577,92.41093208327604,92.11768203631055,92.14434051513672,3112300
2017-04-13,92.15323366853033,92.33096818270714,91.70002591210604,91.7355728149414,2697600
2017-04-17,91.97550019234328,92.14434627530082,91.68224334716797,91.68224334716797,1998900
2017-04-18,91.70889597890361,92.0554697629614,91.67335586043201,91.80664825439453,1495300
2017-04-19,91.97550271252307,92.79306110946361,91.8777504281195,92.62422180175781,3463200
2017-04-20,92.81971860803115,92.87304234979108,92.33096397106584,92.80194854736328,2904200
2017-04-21,92.81972917507198,92.81972917507198,92.51759065017416,92.73975372314453,1813200
2017-04-24,92.86414710947012,93.2284977352457,92.78417167252096,93.10408020019531,1644800
2017-04-25,93.18406739477005,93.55729968022568,93.13075043395582,93.4950942993164,2253100
