Date,Open,High,Low,Close,Volume
2017-01-03,87.25312998205008,87.64981288678266,86.46820601545396,86.69609069824219,698100
2017-01-04,86.9324116008166,87.43037086769506,86.50196775980609,87.16873168945312,660300
2017-01-05,87.02524625600266,87.71732922515706,86.67076614870774,87.27845001220703,638900
2017-01-06,87.36285851457004,88.37566076984604,87.32909758082887,88.2406234741211,683700
2017-01-09,87.93677658871655,88.09713296596384,86.18968861062731,86.2065658569336,602500
2017-01-10,86.29096426319707,86.30784794860499,85.37944486758741,85.84364318847656,477900
2017-01-11,85.59887954868229,86.04620061443906,85.28660220652561,85.91116333007812,427400
2017-01-12,85.89427964500854,86.14748340713912,85.2528412756256,85.91116333007812,383200
2017-01-13,85.97868995433127,86.08840815640438,85.40476697571899,85.88584899902344,377400
2017-01-17,85.41319594171306,85.56511690810804,84.30755284359557,84.55231475830078,527000
2017-01-18,84.64513493468664,85.58197959101415,84.47633032498408,85.1177749633789,698400
2017-01-19,85.29505189877393,85.84365584913499,84.23161137384783,84.3919677734375,579000
2017-01-20,84.78021984334625,84.99122089466293,84.30757954895402,84.56078338623047,478300
2017-01-23,84.48479846724786,85.1937651702406,83.66611356321887,84.99964141845703,548800
2017-01-24,85.01651408238008,86.4344408652997,84.88991221191182,86.14747619628906,436000
2017-01-25,86.40068515570844,86.40068515570844,85.10091832292477,85.3456802368164,463000
2017-01-26,85.25284805316959,85.79301011203415,85.23596436675776,85.43852996826172,377700
2017-01-27,85.6326293392388,87.44723889379932,85.2697074283267,86.53571319580078,720400
2017-01-30,88.02116145194978,88.02116145194978,85.98710910196331,86.40911102294922,555400
2017-01-31,86.23187446336424,86.70452101259474,84.91523047739322,86.68763732910156,658100
2017-02-01,86.78050091190124,87.21938020865038,85.66641576251013,85.94493865966797,748700
2017-02-02,85.08402978144525,88.89048911451269,85.06715253697155,88.60353088378906,1395700
2017-02-03,88.7976498836899,89.01709270151055,87.978965067301,88.02960968017578,1023600
2017-02-06,87.90302790712775,89.38003507547859,87.79330325350794,88.73014831542969,1410800
2017-02-07,88.56134085536533,89.01710379259146,87.81017780305916,88.90737915039062,864000
2017-02-08,88.60354413467965,89.13526434484346,88.2659412415682,88.54446411132812,2214300
2017-02-09,88.89894628892962,89.30406461855667,88.17310230583809,88.18997955322266,878000
2017-02-10,88.62884539989061,89.4053273904143,87.91144342083638,89.24496459960938,708400
2017-02-13,89.47287518434325,90.3337565209576,89.29563509854735,90.31687927246094,676800
2017-02-14,89.76826355211591,91.12711047087984,89.46442160511035,91.10179138183594,708800
2017-02-15,90.70509307389023,91.2283713298787,90.401251178499,90.5784912109375,1004500
2017-02-16,90.78952380093398,91.84452896104487,90.74732101883335,91.7010498046875,1107200
2017-02-17,91.63352618647941,92.39313117516238,91.15244410018694,92.38468933105469,609400
2017-02-21,92.45219457830262,93.85323780391035,92.45219457830262,93.7013168334961,727400
2017-02-22,93.27087200712079,93.43122836808907,92.52814446025799,93.2117919921875,714600
2017-02-23,93.22024152742932,93.46500346618522,92.49439755435726,92.70539855957031,1252900
2017-02-24,92.49438921552164,93.76883697509766,92.4184319513279,93.76883697509766,742800
2017-02-27,93.78573360382902,94.24993197397056,93.63381261523506,93.99673461914062,1609700
2017-02-28,93.65066156633048,94.2077071692751,92.42685862299535,92.75601959228516,882100
2017-03-01,93.51564141003485,93.90388245920155,93.16115485276158,93.60848236083984,859600
2017-03-02,93.5240729248384,93.9123139578628,92.88263457770537,93.09363555908203,754400
2017-03-03,93.2624291409444,93.33838639963643,92.8235499547226,93.22866821289062,822200
2017-03-06,92.57033772463696,93.00078146879979,92.2664958392559,92.75601959228516,718800
2017-03-07,92.52815091095438,93.27931391286242,92.43530996112402,92.61255645751953,556800
2017-03-08,92.61255585350143,92.96703596550225,92.24963389905133,92.86575317382812,759800
2017-03-09,92.76447768052506,93.52407608777919,92.51971576114173,92.83199310302734,1056400
2017-03-10,92.8319849289534,93.83273197319285,92.61147958824519,93.8157730102539,765700
2017-03-13,93.57832387314691,94.3246478233635,93.09491243740139,93.95996856689453,757900
2017-03-14,93.28996392323128,93.88362474184844,93.18819072414651,93.764892578125,547800
2017-03-15,94.01083374673227,94.91829035299158,93.77336943412868,94.77411651611328,802200
2017-03-16,94.9182897606807,95.27448622736334,94.51968617969035,94.6893081665039,543500
2017-03-17,94.96918897242249,95.57133252664802,94.62146871792189,95.24905395507812,1487500
2017-03-20,95.3338511669035,95.6815648888899,95.1048631205852,95.45258331298828,448400
2017-03-21,95.48651420841884,95.83423444805734,93.93451338221985,94.0532455444336,1125600
2017-03-22,94.06174292742608,94.33313169343054,93.5104826766743,94.12958526611328,460800
2017-03-23,94.00236854445872,94.95223244227103,93.90908452176977,94.4942626953125,569900
2017-03-24,94.31613507520967,95.12182485853926,93.67158454262929,94.04474639892578,514300
2017-03-27,93.33238326637299,94.11262515030988,92.80656470784933,93.95996856689453,1134400
2017-03-28,93.91755373961857,94.97766701792062,93.7140138019016,94.7232437133789,440800
2017-03-29,94.59604184213246,94.78262284005369,93.62921891692145,94.24832153320312,552700
2017-03-30,94.30769040620012,95.02857273222251,94.03630162042877,94.80806732177734,680400
2017-03-31,94.64691400523556,94.64691400523556,93.91755553816292,94.3670425415039,812800
2017-04-03,94.46032483171709,94.72323730683831,93.11186393871972,93.5189437866211,1366900
2017-04-04,93.48501292920284,94.09563261660752,93.02704331083687,93.38323974609375,601900
2017-04-05,93.75642709438358,93.84123486814813,92.45036667307066,92.48429107666016,800900
2017-04-06,92.68782160350605,93.34933123019461,92.4588335201645,92.85743713378906,687100
2017-04-07,93.19666350548765,93.93450456174753,92.92527480728003,93.43412780761719,777000
2017-04-10,93.62919735025623,93.99387654298737,93.09489616647727,93.3408432006836,589400
2017-04-11,93.04400342519916,93.23906707763672,92.65388259074079,93.23906707763672,426300
2017-04-12,93.75642457164244,94.44337593219514,93.23060603578122,93.53591918945312,439300
2017-04-13,93.40868847399322,93.94298316720275,93.26451463985342,93.30691528320312,654800
2017-04-17,93.74794245495161,93.78186685784598,93.11187445912317,93.46807098388672,1068000
2017-04-18,93.05248376954812,93.56981945367717,92.71324630071351,92.91678619384766,906100
2017-04-19,93.34933300446545,93.50198957278876,92.75567216677362,92.7980728149414,868400
