Date,Open,High,Low,Close,Volume
2017-01-03,48.78185811612507,48.917814393471424,48.31280014240094,48.77505874633789,1971400
2017-01-04,48.90422789185961,49.35288782091506,48.795458705179335,49.18973922729492,1790700
2017-01-05,49.27133626316113,49.44128429703649,48.76149216153505,49.01301193237305,2270100
2017-01-06,48.82265452802567,48.98580313342908,48.64590718010493,48.734283447265625,2066200
2017-01-09,48.88383962015385,48.99940300220415,48.21764125430956,48.2788200378418,1251800
2017-01-10,48.3196224787221,48.48957049938187,47.97292706438361,48.34001541137695,1258200
2017-01-11,48.312808500356354,49.15574897580863,48.312808500356354,49.03338623046875,1505500
2017-01-12,48.98580541026461,49.27811615116587,48.82945616885283,49.203338623046875,1176400
2017-01-13,49.108182416431056,49.27813045030641,48.67991523817002,49.01301193237305,979300
2017-01-17,49.210140625242346,49.55003661253447,49.14216246506415,49.291717529296875,1673400
2017-01-18,49.359701620715214,49.59082843037433,49.06739082906281,49.14896774291992,1173500
2017-01-19,49.012984373896806,49.31889377471055,48.63230265171026,48.75466537475586,1219100
2017-01-20,48.85665486068515,49.15575982589222,48.652715177969874,48.92463302612305,921200
2017-01-23,48.99940207275174,49.053786670238196,48.69349260169093,48.822654724121094,1037200
2017-01-24,48.75468925806732,49.019807756805676,48.591540609551885,48.945030212402344,1522500
2017-01-25,48.77506816517484,48.93821676677561,48.639111861574285,48.761474609375,862000
2017-01-26,48.80905217357981,49.12854995553523,48.66629133488518,48.917816162109375,1061600
2017-01-27,49.16936284561234,49.16936284561234,48.80227449665108,48.945030212402344,1047500
2017-01-30,49.14215974684497,49.14215974684497,48.50315366643298,48.89743423461914,993200
2017-01-31,48.985806583552666,49.5568345222837,48.761479180223596,49.543235778808594,2880900
2017-02-01,49.182955012184955,49.33930946961819,48.60513279249166,48.67311096191406,1413200
2017-02-02,48.7886637113737,49.38688391898261,48.59152861903067,49.35969161987305,1931400
2017-02-03,48.945030181543615,49.44807487288358,48.80907383893347,49.31211853027344,2098300
2017-02-06,49.509249102842716,49.73358169171153,49.21013898435097,49.454864501953125,1531800
2017-02-07,49.44129161256286,49.7064101697242,49.2917364907994,49.6588249206543,1801000
2017-02-08,50.10066718737129,51.045577630994956,50.02588965415781,50.86883544921875,3261400
2017-02-09,50.868832329374634,50.97759634330466,50.52213698632088,50.82124710083008,1849100
2017-02-10,50.46774870821178,51.140746416811346,50.37937762918381,51.12714767456055,1598300
2017-02-13,51.12034865950143,51.419458754295725,50.97079879850487,51.365074157714844,1242100
2017-02-14,51.371859174877805,51.399051465570345,50.87560894593743,51.24949645996094,1483300
2017-02-15,50.86882867105494,51.05237020041256,50.481347498943926,50.97079849243164,1890700
2017-02-16,51.07278093211886,51.54183916213184,51.05238799801436,51.521446228027344,1254300
2017-02-17,51.54182753132083,51.956501052545946,51.54182753132083,51.89531707763672,1984400
2017-02-21,51.69139066601842,52.58191663600131,51.603019562243674,52.49354553222656,1852900
2017-02-22,52.68387838514219,52.77904884731292,52.010885777963026,52.47314453125,3380000
2017-02-23,52.73145509707386,53.050958105486664,52.60909235313705,52.955787658691406,1750900
2017-02-24,53.112146420189866,53.662781459968585,53.05776700254366,53.615196228027344,1926200
2017-02-27,53.65598608409474,53.84632702603608,53.35008173974642,53.70357131958008,1530400
2017-02-28,53.72394482159804,54.34255784558588,53.66276604941453,54.20659637451172,2506800
2017-03-01,53.64918745303315,54.36977055428756,53.329684359043235,53.961891174316406,2710000
2017-03-02,53.66278241841428,54.79803381957532,53.62879074367715,54.328975677490234,2041800
2017-03-03,54.288184122751844,54.37655520683736,53.615191562036976,54.036659240722656,1821300
2017-03-06,53.97547421118419,54.11822987806704,53.7715345805514,53.94148254394531,1567400
2017-03-07,53.907496306063955,54.12502949273255,53.79192774877105,53.873504638671875,1820600
2017-03-08,53.54040924780794,53.54040924780794,52.98977430517898,53.105342864990234,1868900
2017-03-09,53.125727737109024,53.390846111869905,52.976172718238864,53.02375793457031,1631300
2017-03-10,53.37045978220168,53.68996278264226,53.159720781213075,53.57439422607422,1586900
2017-03-13,53.53360963839102,53.832719720145704,53.431639820847344,53.75794219970703,1233400
2017-03-14,53.513216213999385,53.513216213999385,52.94898772372386,53.30927658081055,3502900
2017-03-15,53.554011258670286,54.41055060412872,53.37726389199447,54.25419616699219,2573800
2017-03-16,54.04345329443286,54.118230814532154,53.63557921250966,53.82592010498047,1610000
2017-03-17,53.88031197526493,54.322177784687426,53.798735073303526,54.1114387512207,3897600
2017-03-20,54.179397195845624,54.288166358883906,53.39084150941471,53.567588806152344,1691300
2017-03-21,53.465639592018164,54.25419558197444,53.38406268833945,54.08424758911133,1786100
