Date,Open,High,Low,Close,Volume
2017-01-03,42.87183184411056,43.63723329839195,42.694483942504704,43.39454650878906,1739600
2017-01-04,43.80526048447428,44.22529885035089,43.70258404384852,43.96393966674805,1821300
2017-01-05,43.91726419423541,43.93593295941832,43.27320781858793,43.44122314453125,1503700
2017-01-06,43.52522649853717,44.869345412314075,43.45988760721693,44.794673919677734,2883400
2017-01-09,44.81333196208743,45.32671397000825,44.71999172103016,44.93467712402344,2575300
2017-01-10,45.121371928228335,45.30805601556873,44.635994725424425,44.8973503112793,1560500
2017-01-11,44.83200973350801,46.18546486508957,44.75733823779389,45.97077941894531,5624300
2017-01-12,45.644089999789784,45.644089999789784,44.78534455948252,45.289390563964844,3276900
2017-01-13,45.3640400113713,45.59739413398268,45.18669216003914,45.44804763793945,1568500
2017-01-17,45.14935413284782,45.47605203721247,44.972006283530746,45.102684020996094,1938800
2017-01-18,45.42938295291819,45.48538922921753,44.80399555739961,45.037349700927734,1523500
2017-01-19,44.841339912616945,44.88801003629879,44.346626631623266,44.46797180175781,1346100
2017-01-20,44.64532671982948,44.73866697443348,44.253289816947216,44.44930648803711,1701700
2017-01-23,44.43063580323667,44.64532478880448,44.08527260329673,44.234619140625,2013900
2017-01-24,44.58931776321885,45.00001984389087,43.91725657602622,44.19728088378906,2741900
2017-01-25,44.43063766319867,45.196039144135185,44.25328975541666,45.18670654296875,3073200
2017-01-26,45.19604266109154,45.205378823686935,44.729334230998305,44.96268844604492,1895400
2017-01-27,45.102699203417664,45.578743762374216,45.084030440252455,45.410728454589844,1527800
2017-01-30,45.25204823567503,45.31738712999388,44.23462373180663,44.49597930908203,2266500
2017-01-31,44.841341390723194,45.87743454984297,44.8133364670292,45.70941925048828,2552600
2017-02-01,45.67209205318687,46.49349997346457,45.43873781361846,45.98011779785156,2244600
2017-02-02,45.62541235318625,45.737421367702325,45.24271162294581,45.644081115722656,1352200
2017-02-03,45.82142940625412,46.17612877604064,45.793428042563896,46.09212112426758,1191800
2017-02-06,45.85877456215929,46.09212879361239,45.700091833205626,45.98945236206055,952100
2017-02-07,46.12945172097056,46.46548230352868,45.98010519102274,46.33480453491211,2170700
2017-02-08,46.0827845983765,46.69883951960946,45.95210682125168,46.605499267578125,2107100
2017-02-09,46.60550073881045,47.41757235136593,46.60550073881045,47.10954666137695,2557700
2017-02-10,47.14688065231755,47.22155570490202,46.68950841769635,47.00687026977539,2092500
2017-02-13,47.25890355119042,47.50159040368087,47.062883275702184,47.156227111816406,1568300
2017-02-14,46.894855966245736,47.30555802706409,46.75484203878157,47.03486633300781,3546900
2017-02-15,47.7349323386884,48.38832478011868,47.24955519821741,48.1829719543457,5724500
2017-02-16,48.23897665541785,48.23897665541785,47.19355091992552,47.45490646362305,2550400
2017-02-17,47.27755481286306,48.20163530366161,47.21221593212789,48.19230270385742,2195500
2017-02-21,48.22029913488179,48.350976882994225,47.762923455786684,47.930938720703125,2037000
2017-02-22,47.89361805026343,48.27631880191149,47.78160546877918,47.9216194152832,1632400
2017-02-23,48.01496000938389,48.164306558374875,47.79094196624871,48.042964935302734,1006900
2017-02-24,47.95895610765499,48.37899437915314,47.912285979866866,48.294986724853516,1612700
