Date,Open,High,Low,Close,Volume
2017-01-03,38.52654065373487,39.18545472938171,38.52654065373487,39.05049514770508,1145500
2017-01-04,39.09813203093158,39.733227986164835,39.09813203093158,39.55857849121094,1524900
2017-01-05,39.55063387077275,39.55063387077275,38.93935313267787,39.288658142089844,886900
2017-01-06,39.20926906084345,39.526818517145344,38.772640829710376,38.93141555786133,1013700
2017-01-09,38.91553449915485,38.93141227346805,38.16135687534501,38.1772346496582,1507100
2017-01-10,38.153424521927576,38.391585111206844,37.83587505063775,38.05022048950195,1461500
2017-01-11,37.899380992812866,38.3280687837604,37.899380992812866,38.312191009521484,916800
2017-01-12,38.12961989479798,38.60594427102333,37.88352184403997,38.3995361328125,895500
2017-01-13,38.55035219567155,38.77263496443172,38.37569971828822,38.51859664916992,754500
2017-01-17,38.46301919146309,38.61385346825116,37.86761642697721,38.058143615722656,743200
2017-01-18,38.05021989807352,38.25662493134034,37.843811836430554,37.915260314941406,754200
2017-01-19,37.970844727655155,38.24075791309924,37.67711032871247,37.79619216918945,594300
2017-01-20,37.89938536285709,38.1613610970672,37.62946922642404,38.002586364746094,869400
2017-01-23,38.042283475601536,38.312199641726906,37.88351175419077,38.24869155883789,1215200
2017-01-24,38.621808291204495,38.99492543699668,38.280443669811326,38.963172912597656,1250300
2017-01-25,38.92348723840577,39.622094442104704,38.92348723840577,39.49507522583008,1434700
2017-01-26,39.52682034666499,39.614146602608756,38.93141735982243,38.963172912597656,1070700
2017-01-27,38.98697298119553,39.106051715473676,38.669423633037084,38.8996467590332,858700
2017-01-30,38.6853253118526,38.6853253118526,37.431010971014345,37.58978271484375,1757000
2017-01-31,37.68503636384574,38.35188775381589,37.335731380104896,38.33600997924805,4925400
2017-02-01,38.43921984724251,38.67738349237785,37.94702083549081,38.20899963378906,1377100
2017-02-02,38.2645713285168,39.55064111482453,38.193122838812116,39.53476333618164,1886300
2017-02-03,39.51094997733168,39.72529545618314,39.304541873973925,39.56652069091797,1306500
2017-02-06,39.169580892267106,39.93963644886272,39.169580892267106,39.899940490722656,1325600
2017-02-07,39.97137760650487,40.09045939030154,39.2330778150669,39.320404052734375,1040000
2017-02-08,39.29659959358831,39.29659959358831,38.5979925306458,38.780582427978516,1493000
2017-02-09,38.701196935974345,39.106069663742,38.64562622879793,39.00286865234375,738900
2017-02-10,38.979042904268255,39.74116093599669,38.899657060393295,39.51887512207031,913700
2017-02-13,39.69352764696909,40.38419418008112,39.51887515624216,39.963443756103516,849300
2017-02-14,39.94756517162725,40.050769189361944,39.7014642149909,39.89199447631836,772300
2017-02-15,39.88406191786513,40.360383086117146,39.73322455949696,40.344505310058594,1008500
2017-02-16,40.273055626841234,40.4556455034865,40.09046575019596,40.44770812988281,965800
2017-02-17,40.24130027108569,40.55884972754403,40.05077301991153,40.33656692504883,1309400
2017-02-21,40.34450490379047,40.86052202118065,39.931691815553556,40.05077362060547,3161600
2017-02-22,43.10717692842842,44.25035263544945,42.16247191798857,42.98809814453125,10284800
2017-02-23,43.26594987891928,43.591436720176105,41.447985386554414,41.527374267578125,2547200
2017-02-24,41.424168261309184,42.146590388110624,41.00341781126167,42.09895706176758,1299700
