Date,Open,High,Low,Close,Volume
2017-01-03,61.82608747778783,62.25804203226814,61.35873008923405,61.45786666870117,2257900
2017-01-04,61.72691189424371,62.49876666384673,61.663183591657166,61.790645599365234,2306900
2017-01-05,61.790654161074855,62.39963879311262,61.365782544022764,61.422428131103516,2056300
2017-01-06,61.450773538779266,61.58531833208314,60.38859145068549,60.473567962646484,1989400
2017-01-09,60.12657069764307,60.12657069764307,59.30514755324073,59.496337890625,2581900
2017-01-10,59.482172894499854,60.317756015547815,59.191840647869284,59.312225341796875,3697700
2017-01-11,59.41845571077194,60.61517693001194,59.340561942340564,60.11241149902344,3543500
2017-01-12,60.254052521515774,60.27530070347708,59.135224719097266,59.72296142578125,2169400
2017-01-13,59.52468994481533,59.59550641492297,58.82365119156252,58.97943878173828,2242900
2017-01-17,58.9227633706629,59.94245960959713,58.83070956118975,59.17060470581055,2379700
2017-01-18,59.14226450080096,59.84330819198046,59.12810445768679,59.57421875,1967400
2017-01-19,59.446767230670496,59.53882643601115,58.54745576469572,58.766971588134766,1929600
2017-01-20,59.12104729887642,59.50343345871824,58.476659709123346,58.80239486694336,2068200
2017-01-23,58.972333698850356,59.03606741727928,58.080099458598184,58.20756149291992,2033700
2017-01-24,58.519150871762804,59.80793157740886,58.45542254027897,59.61674118041992,2398500
2017-01-25,59.984974611812845,60.395686398929335,59.81502695603789,60.190330505371094,1707900
2017-01-26,60.31776966057484,60.431066253828234,59.503429124078515,59.65213394165039,1618200
2017-01-27,59.48926499543254,59.73002361616741,58.42000044428758,58.61119079589844,2099300
2017-01-30,58.42001618361996,58.59704653569153,57.84643957172009,58.29963684082031,2375000
2017-01-31,58.06593621276756,58.32794299181123,57.46403429594725,57.796852111816406,2740200
2017-02-01,58.14383526303914,58.2925400746602,56.904623096994044,57.180789947509766,3030200
2017-02-02,57.308250132841735,57.541931430346544,56.81256744347044,57.393226623535156,3386800
2017-02-03,57.003768677703256,57.4994514617119,55.81412459354535,56.61429977416992,3672500
2017-02-06,56.64972980914559,56.784274646254865,55.94160818653127,56.04074478149414,3016700
2017-02-07,56.01238439844881,56.04070989402439,55.09890742564573,55.622920989990234,3255400
2017-02-08,55.41048716915023,55.95573814820352,55.098912093956166,55.84244155883789,3042800
2017-02-09,55.84245111213848,56.38770218447111,55.84245111213848,56.11861801147461,2596900
2017-02-10,56.23899631884706,56.63554794856144,56.21067081654338,56.55057144165039,2030700
2017-02-13,56.55057006723241,56.73468312646303,56.3452142324246,56.578895568847656,2111900
2017-02-14,56.63555145263672,56.72052256226782,56.04780939917998,56.63555145263672,2543900
2017-02-15,56.458522265560475,56.9258795857577,56.40895398307686,56.706363677978516,2272800
2017-02-16,56.81341783990927,56.8776569491887,55.956936315612964,56.0283088684082,2939200
2017-02-17,56.021158711097996,56.55646091745361,55.92123606820833,56.14249801635742,2219200
2017-02-21,56.442278507907574,56.663535059928144,56.21388306684144,56.40658950805664,2833700
2017-02-22,56.38516831245049,56.38516831245049,55.82845486366365,55.942649841308594,2017500
2017-02-23,56.38516441388761,56.63497101525378,55.92837364413932,56.106807708740234,1864600
2017-02-24,55.949797567273386,56.02117012024792,55.4501842510749,55.69285202026367,2225500
2017-02-27,55.814182990716766,56.520785930789074,55.671437892220624,56.28525161743164,2648400
2017-02-28,56.22814680079395,56.48509231337172,55.74994477003153,55.807044982910156,3243100
2017-03-01,56.3209433756725,57.120324679039946,56.29952670900939,56.649261474609375,3204500
2017-03-02,56.585018348813676,56.634979676727745,55.7856371021885,55.9069709777832,2550400
2017-03-03,56.02830107185499,56.40658044986978,55.79990566746629,55.914100646972656,1737700
2017-03-06,55.785631226645584,56.30665567067671,55.67856969371258,56.18532180786133,1848200
2017-03-07,56.106824668291644,56.24956978497009,55.23606529857249,55.3003044128418,2679200
2017-03-08,55.393084465040786,55.89269778515818,55.050488584548305,55.136138916015625,2817600
2017-03-09,54.97197099011563,55.24319428672105,54.44380761861607,54.84349822998047,2684500
2017-03-10,55.08617427578414,56.37090194375519,54.66506697808055,56.28525161743164,5038100
2017-03-13,56.32094616929887,56.73490917391463,56.17819561134775,56.39231872558594,2178700
2017-03-14,56.0283149067248,56.22102136457809,55.78564711199271,56.03545379638672,2343400
2017-03-15,56.342354172756316,57.298758352192074,56.342354172756316,57.20597457885742,2411800
2017-03-16,57.14173017785436,57.17028028516929,56.6849393515679,56.87765121459961,2474600
2017-03-17,56.99899108795194,57.1631474155762,56.83482931495093,57.05609130859375,2799600
2017-03-20,57.01325069414827,57.09176211866155,56.456537280599925,56.677799224853516,2285400
2017-03-21,56.734906836169536,56.94189105263719,55.8570140837957,56.09968185424805,4631300
2017-03-22,55.8855716815174,56.342362618583934,55.55724809045942,56.263851165771484,3026800
2017-03-23,56.078260294402355,56.52077875617043,55.97833764906372,56.0140266418457,2211800
2017-03-24,55.97120765450381,56.14964175601297,55.04335359388214,55.15040969848633,2359700
2017-03-27,54.93629358796866,55.521557239553374,54.715037038399075,55.136138916015625,2089300
2017-03-28,55.250317336102945,55.74993045708275,55.014783102480486,55.61431884765625,2388500
2017-03-29,55.535841756113655,56.0283217406865,55.34313527475531,55.89984893798828,2282000
2017-03-30,55.94266436027855,56.27812138324457,55.628624006219184,56.09254837036133,3241500
2017-03-31,56.02116443638841,56.69207834610752,55.964069667027616,56.54219436645508,2744100
2017-04-03,56.44940761960628,56.542196833947244,55.671437580025085,55.878421783447266,1711600
2017-04-04,56.02831292813204,56.06400192980399,55.43591035079122,55.97835159301758,1368100
2017-04-05,56.19959500946254,56.72776379469099,55.33597473572523,55.364524841308594,2867200
2017-04-06,55.37879186840494,55.42161974536676,54.70788351025676,54.872039794921875,3322400
2017-04-07,54.929142851853726,55.42876150958987,54.62223603701065,55.064754486083984,2484300
2017-04-10,55.3217083189229,56.13536735620477,55.31456943042002,55.70712661743164,2503900
2017-04-11,55.53581977421479,55.650020196023426,55.06475664769371,55.58578109741211,2042900
2017-04-12,55.76424538626011,55.85703464059802,55.14329795370955,55.22894287109375,2006100
2017-04-13,55.14327527240303,55.45018213934455,54.572283979598545,54.72216796875,2606600
2017-04-17,54.71502190026681,54.96482849121094,54.65078280809531,54.96482849121094,1548800
2017-04-18,54.70787202329233,54.95053967849686,53.98699705248763,54.1939811706543,2326300
2017-04-19,54.201141952618954,54.35102593762679,53.630150675599836,53.76576232910156,2511300
2017-04-20,53.88710618727278,54.50805890764742,53.765772288178766,54.0655403137207,1682300
2017-04-21,53.958453214548165,54.66505049620019,53.958453214548165,54.49375534057617,2561100
2017-04-24,55.04334812941187,55.378799632830514,54.77212483700279,55.32170486450195,2483300
2017-04-25,55.38593506829361,55.79990342378269,55.136128455628054,55.72853088378906,2632800
2017-04-26,55.62148144555861,56.30666778016205,55.42877500113577,55.74995422363281,2977500
2017-04-27,55.678576508796574,55.76422138932534,54.90773991177909,55.70712661743164,3001200
2017-04-28,56.81341262588382,57.769822170771484,56.43513322994642,56.78486251831055,5260800
2017-05-01,56.75631241073728,57.34871489078607,56.61356731824718,56.78486251831055,2632700
2017-05-02,57.048937905511735,57.14886054352461,56.42798541610997,56.570735931396484,2202900
2017-05-03,56.32095026198351,56.92048631281382,56.199610917563426,56.8062858581543,1946200
2017-05-04,56.59929958929538,56.59929958929538,55.67144007653578,55.842735290527344,2163800
2017-05-05,55.90697432027439,56.692083282453005,55.899835431466606,56.63498306274414,1764000
2017-05-08,56.43513141654421,56.906200008302164,56.235286115329096,56.84196090698242,1867800
2017-05-09,56.77059308648503,57.17742261077247,56.65639265035974,56.81341552734375,1455800
2017-05-10,56.93475115306597,57.12746303359435,56.71349460800722,56.92047882080078,1690500
2017-05-11,57.02753662759666,57.1131815063183,56.535056793441946,56.75631332397461,1440400
2017-05-12,56.720647782522285,57.08465496879531,56.599313868890626,56.94904327392578,1439900
2017-05-15,57.30590038775911,57.58425716842466,56.97758227326582,57.184566497802734,1725800
2017-05-16,57.19898253139754,57.22058247601274,56.32054816122299,56.55095672607422,2011800
2017-05-17,56.550940450933055,56.723745451495496,55.895713021518745,55.92451477050781,2208700
2017-05-18,55.7157106904466,56.11892971534423,55.305295347752,55.83811950683594,2534400
2017-05-19,55.917322911683634,56.54374314868264,55.69411071256427,56.34213638305664,2293200
2017-05-22,56.385325511567295,56.730940967717636,56.31332389376927,56.558135986328125,1386600
2017-05-23,56.702137375285176,56.730939120140654,56.226916825226546,56.26292037963867,2977000
2017-05-24,56.241309040003934,56.6013225376389,56.097305838297956,56.363712310791016,1424900
2017-05-25,56.529327768085594,56.795734272772606,55.600492172737624,55.7444953918457,2765100
2017-05-26,55.89570492458434,56.097317138302635,55.550094973523784,55.75890350341797,2300400
2017-05-30,55.64369196995984,55.931703901185216,55.3124801717304,55.44208526611328,1920200
2017-05-31,55.370095521327386,55.607705827506145,54.722069910554346,54.801273345947266,3842300
2017-06-01,54.99566945538325,55.23327972342424,54.65005951402451,55.168479919433594,2503800
2017-06-02,54.844448049016975,55.305264828861496,54.614039659094715,54.98845672607422,2150900
2017-06-05,54.85885750206992,55.607686222357906,54.85885750206992,55.34127426147461,2251900
2017-06-06,55.218885448929164,55.51409373220303,54.95247341830089,55.47089385986328,1707200
2017-06-07,55.1828834498878,55.55730066529988,54.9740749054025,55.413291931152344,2556000
2017-06-08,55.413296421034026,56.11892554210201,55.29809491775327,55.73011016845703,2434700
2017-06-09,55.7012975132512,57.38615830911995,55.65809764465073,57.29255676269531,2832800
2017-06-12,57.29254772603096,57.947774927768094,57.29254772603096,57.75336456298828,2971200
2017-06-13,57.810968146987484,58.127781782990496,57.53015805811937,58.0557746887207,1843100
2017-06-14,58.02699875202545,58.06300231516972,56.70215112757765,56.723751068115234,2810800
2017-06-15,56.60132943404321,57.155747870869554,56.5437259489943,56.93974304199219,2157300
2017-06-16,57.19175679304151,58.307801073842406,57.033349940966936,58.27899932861328,4870900
2017-06-19,58.31499596333263,58.69660946488199,58.21419260418264,58.49500274658203,2757400
2017-06-20,57.81818814127117,58.03419301191283,56.817350741861055,57.278167724609375,2299700
2017-06-21,57.2781724554756,57.43657384301388,56.615743181361545,56.80295181274414,2073900
2017-06-22,56.89652349752629,57.17733904379126,56.61571344463064,56.817325592041016,1016100
2017-06-23,56.75254401949224,57.86858838343315,56.73814589249069,57.79658126831055,2696600
2017-06-26,57.80377656712836,58.070188580305505,57.64536972109713,57.77497482299805,1512900
2017-06-27,57.88298831707253,58.53821573021209,57.7749831343892,57.99099349975586,1653900
2017-06-28,58.32219206056054,59.1358206635451,58.31499025179203,58.891014099121094,2317500
2017-06-29,59.11423447320171,59.63265495764365,58.891027789822694,58.948631286621094,2514000
2017-06-30,59.272631418456385,59.84145349401379,58.984619476059216,59.53904342651367,2458700
2017-07-03,59.74066586391697,60.38869153154986,59.70466230162591,60.00707244873047,1076900
2017-07-05,59.942266101098696,59.942266101098696,59.15023725729607,59.279842376708984,1974200
2017-07-06,59.330231855019264,59.47423507212817,58.81901329290086,58.963016510009766,1590800
2017-07-07,58.98461690197101,59.63264237074208,58.718210398910585,59.47423553466797,1710800
2017-07-10,59.387851039754075,59.66866123271449,59.27984585168344,59.37344741821289,1498700
2017-07-11,59.243845319656266,59.582259029336484,58.97743873461874,59.301448822021484,1365400
2017-07-12,59.63984569879481,59.83425059769263,58.97742208867603,59.21502685546875,1606000
2017-07-13,58.99901350669767,59.22222011643135,58.40138978468233,58.840606689453125,2318400
2017-07-14,58.94141931199362,59.294231055642314,58.790214279001326,59.18622589111328,1435800
2017-07-17,58.98460654133202,59.20061682410375,58.782999873875575,58.90540313720703,1843700
2017-07-18,59.10702164980896,59.13582339284175,58.689410109260415,59.01342010498047,1339100
2017-07-19,59.006223653712674,59.7190544984159,58.941423846033075,59.70465087890625,1666200
2017-07-20,59.740665914154654,59.84867110774635,59.03503674361161,59.301448822021484,1167700
2017-07-21,59.2654168108804,59.99984738006179,59.027812091081444,59.654232025146484,2190600
2017-07-24,59.53904038956863,59.77664514855857,59.41663161226827,59.51023864746094,1417900
2017-07-25,59.91347259364583,60.97191363220194,59.91347259364583,60.806304931640625,2335600
2017-07-26,60.979119809866035,61.00071975205708,60.208690742605725,60.26628875732422,1753700
2017-07-27,60.14387723356401,61.15191651441855,60.00707029381763,60.84950637817383,2188400
2017-07-28,60.65509143786058,60.950305234699925,60.11507102318817,60.23027801513672,2169400
2017-07-31,60.39587052632192,60.76308588154975,60.302268981933594,60.302268981933594,3641500
2017-08-01,60.51108890955354,61.785534686224324,60.482287161224534,61.65592956542969,2696700
2017-08-02,61.52630931338113,62.858363752487655,61.47590763954367,62.40474319458008,2952400
2017-08-03,62.47675312171004,62.728767017831174,61.62712086860218,61.670326232910156,2430100
2017-08-04,61.69912460164998,62.059138155412214,61.61992118035262,61.63431930541992,2087500
2017-08-07,61.583916424145485,61.62711629187405,61.1158977147265,61.25270462036133,2187200
2017-08-08,61.087092603461,61.42550619766349,60.86388597467658,61.216697692871094,1848000
2017-08-09,61.20231368686685,61.60552717210137,60.71269495763705,60.83509826660156,2297100
2017-08-10,60.784700066137916,61.02231038071992,60.10787817616924,60.223079681396484,1850500
2017-08-11,59.82706472879462,60.33828893749085,59.73346315895972,60.079078674316406,1858200
2017-08-14,60.194282512706984,60.6983049298784,60.07908099871257,60.39588928222656,1758700
2017-08-15,60.30227469786257,60.53988497926027,59.93505930782715,60.25187301635742,1907600
2017-08-16,60.49148492551653,60.61492633097681,60.092132617558626,60.288177490234375,2138400
2017-08-17,60.02678075519054,60.27365802689935,58.734321594238274,58.73432159423828,2359100
2017-08-18,58.66898459157173,59.663739781980766,58.618157724468446,59.22081756591797,2288900
2017-08-21,59.11190526839891,59.569347060416995,58.91585482916766,59.46769332885742,1686900
2017-08-22,59.62742671143673,59.97595215113942,59.53303001924527,59.707298278808594,1709100
2017-08-23,59.51852913530812,60.012278279786614,59.453177132509786,59.80170822143555,1159800
2017-08-24,59.583862501395664,61.29020474749839,59.583862501395664,60.898109436035156,2463200
2017-08-25,61.21033029631931,61.60242004964579,60.53505599270468,60.57135772705078,1778600
2017-08-28,61.0723595463213,61.428147508465,60.64395704766099,60.73835372924805,2285600
2017-08-29,60.62944793701172,60.985235960612464,60.44792264378714,60.62944793701172,1696800
2017-08-30,60.62944025522333,60.80370296352029,60.2300824448432,60.702049255371094,1853600
2017-08-31,60.97070916746515,60.9779717294551,60.35352435139957,60.854530334472656,2446000
2017-09-01,60.89809558274015,61.435408795606314,60.404346659111134,61.304710388183594,2048800
2017-09-05,61.224841417602214,61.28293083217964,60.019516533533775,60.440650939941406,2491400
2017-09-06,60.73108984268926,60.9561793897882,60.39708403290298,60.52778244018555,1885900
2017-09-07,60.61491914371349,61.13770725543124,60.34625975625362,61.02153396606445,1853200
2017-09-08,61.01428030080148,61.798470892288016,60.96345344059656,61.50076675415039,1936700
2017-09-11,61.64599735512959,62.02356756840428,61.30472888059911,61.8565673828125,1508900
2017-09-12,61.86381136169604,62.328515621449284,61.776682775312146,62.24864959716797,1567300
2017-09-13,62.36485795490439,62.77873559205263,62.096198403181376,62.6988639831543,1748100
2017-09-14,62.57540466222533,62.99654470811251,62.408398940679454,62.61896896362305,2002600
2017-09-15,62.66253255027812,63.7662038799922,62.65526998753246,63.65728759765625,4363600
2017-09-18,63.61373297271838,64.1510463636357,63.53386138950881,64.12200164794922,1815900
2017-09-19,64.16555113602556,64.84808234914209,63.9114113393181,64.68833923339844,1928600
2017-09-20,64.64478341472133,64.9933143983534,64.45599556776594,64.673828125,2279000
2017-09-21,64.55038482010065,65.13852490123831,64.47777582262992,64.72464752197266,2035700
