Date,Open,High,Low,Close,Volume
2017-01-03,33.271669326613704,33.43459427939272,32.99866412293856,33.22323226928711,7643000
2017-01-04,33.381737927988006,33.78684798525549,33.372932721289956,33.73841094970703,6695400
2017-01-05,33.20120906176603,33.69438135992754,33.02067037441453,33.53145980834961,9958600
2017-01-06,33.48303062419484,33.70760212524966,33.38175222662577,33.45661163330078,6947400
2017-01-09,33.40376207865568,33.720803329370185,33.40376207865568,33.50944137573242,6437600
2017-01-10,33.425781088138834,33.998213709759,33.381744966912045,33.76924133300781,7689400
2017-01-11,33.72520197807696,33.83528555161995,33.258448701289595,33.56668472290039,5807000
2017-01-12,33.45660744863415,33.50944542381343,33.121952381398415,33.43458938598633,6780200
2017-01-13,33.38615233574887,33.66796606832064,33.36853855752754,33.43458938598633,5234000
2017-01-17,33.50063871312431,33.993811043281205,33.46541115826038,33.79566192626953,6864200
2017-01-18,33.896936995760505,33.93656547149833,33.57989575192109,33.764835357666016,6431000
2017-01-19,33.68997319416998,33.7736344142064,33.047085615473854,33.06029510498047,8397400
2017-01-20,33.161576784661584,33.267259440992945,32.844535534636044,33.24083709716797,8272400
2017-01-23,33.104342235047056,33.18800685090599,32.756477635852356,32.80051040649414,6105000
2017-01-24,32.90178526154396,32.99865936222111,32.71244134462534,32.844539642333984,7966400
2017-01-25,32.9898412805307,33.25404115924906,32.866548227761044,33.214412689208984,6617000
2017-01-26,33.23644141107204,33.33331215541691,33.025079424581406,33.05149841308594,4746200
2017-01-27,33.15717832714609,33.23203436133687,32.571532827803956,32.6992301940918,5186400
2017-01-30,32.70364245673079,32.725660525942395,32.316149298800596,32.60236740112305,5353000
2017-01-31,32.342549571112684,33.02066472454284,32.25448406421889,32.98984146118164,10055400
2017-02-01,33.0559006659204,33.1483704794875,32.72124560766477,32.88417053222656,7634200
2017-02-02,32.86654249347315,33.25843963975183,32.71683048679731,32.994239807128906,8668000
2017-02-03,32.91940713782287,33.39056490380418,32.88858385816,33.2320442199707,8495200
2017-02-06,33.04709798856193,33.30689367141777,32.998660935913406,33.17039108276367,7469200
2017-02-07,33.21455976044152,33.3603741252894,33.139444495320596,33.24107360839844,4672200
2017-02-08,33.19249360264876,33.47969963915014,33.16156356620456,33.36481857299805,7997800
2017-02-09,33.36480597985522,33.81550110809288,33.36480597985522,33.629920959472656,6350800
2017-02-10,33.68736059669138,34.111545227295785,33.545965719823236,34.04526901245117,7343200
2017-02-13,34.16016458922445,34.288304277728926,33.850864217745524,33.97900390625,6971400
2017-02-14,33.93479824611393,34.53130767360688,33.86409913443991,34.5003776550293,8086200
2017-02-15,34.571070371076146,34.67269949243655,34.33688548360261,34.566654205322266,6765800
2017-02-16,34.48713197374856,34.50038721808182,33.855272815275576,33.948062896728516,10997400
2017-02-17,33.85969216114885,34.22201681512429,33.74922728650852,34.10713577270508,12285800
2017-02-21,34.1999134925777,34.20433302987847,33.594564984903144,33.687355041503906,17787800
2017-02-22,34.05852843682074,34.332479148131085,33.338295349967595,33.73596954345703,18270600
2017-02-23,33.93481256774731,34.85387780955166,33.93481256774731,34.38108825683594,18138800
2017-02-24,34.28829118380317,34.818524523867296,34.25736115846676,34.57550048828125,10806800
2017-02-27,34.57549398192953,34.84944799129985,34.53572825874573,34.738983154296875,8865800
2017-02-28,34.56666171594979,34.76107755604875,34.26177765674241,34.66386795043945,12518800
2017-03-01,34.89805625991621,34.90689196446268,34.41200823186976,34.66386795043945,12873000
2017-03-02,34.588751820601445,35.225030408281164,34.513636534866905,35.07921600341797,7851400
2017-03-03,34.95107451190112,35.0261897936244,34.646193847518596,34.827354431152344,5849800
2017-03-06,34.69037877706632,34.88921413763551,34.62409919983681,34.73014450073242,5672400
