Date,Open,High,Low,Close,Volume
2017-01-03,94.65766929366956,94.86533413969727,93.7547918365911,94.47709655761719,234500
2017-01-04,94.54931254858745,97.10445697676155,94.54931254858745,95.52442169189453,318000
2017-01-05,95.65086088393356,96.8426591118626,95.10010496383508,95.82240295410156,281600
2017-01-06,96.0480999750476,96.0480999750476,94.23332127297661,94.26040649414062,319400
2017-01-09,93.736727250839,94.07079435390555,93.3304351941536,93.83604431152344,190200
2017-01-10,93.62837518259337,94.90143550824313,93.62837518259337,94.540283203125,156800
2017-01-11,94.52226507316935,95.08204481759783,93.9534477349147,94.59449005126953,80300
2017-01-12,94.15206070495596,94.46806643920836,92.96026272976948,94.08885955810547,194200
2017-01-13,94.63962752745991,95.91268821991262,94.63962752745991,95.48833465576172,135900
2017-01-17,94.82920727656752,95.48831077510903,94.75697543511494,94.97367095947266,128500
2017-01-18,95.19941486780947,95.29873195333771,94.40487818358358,95.00981140136719,108500
2017-01-19,95.14519729578403,95.25354504011094,94.42289966549053,94.61250305175781,77900
2017-01-20,94.7208828586337,95.14522950197224,94.41390092333215,94.73893737792969,91900
2017-01-23,94.36874582616318,96.1022757246289,94.35069130848697,94.7660140991211,111500
2017-01-24,95.027842069177,96.59884674565203,95.027842069177,96.32798767089844,94500
2017-01-25,96.42731786635265,96.86972590393145,95.71404382871664,96.1113052368164,142700
2017-01-26,96.35506670770646,96.35506670770646,95.07298259293414,95.25355529785156,82400
2017-01-27,94.9736873406349,95.14522938316308,93.00541409621148,94.8292236328125,110700
2017-01-30,94.83825445507942,96.85166744440497,93.87217579513916,94.73893737792969,105000
2017-01-31,94.80213769048191,95.44317989016089,94.35972964334742,95.30774688720703,135800
2017-02-01,95.48831624303874,96.5898277788397,93.71867735656147,95.32579803466797,234000
2017-02-02,95.47025340722972,96.51759448735322,93.39363954072114,96.37313079833984,238900
2017-02-03,96.59887091006568,98.15182145872741,96.17451734288379,97.65524291992188,201700
2017-02-06,97.03224532388391,97.93512281734012,95.81336208539976,96.98709869384766,137800
2017-02-07,96.89680806746931,97.73648437504995,96.07519316647354,96.96903991699219,112600
2017-02-08,97.08642001910482,97.8719259526239,96.13840274252203,96.94196319580078,105100
2017-02-09,97.45660118961483,98.83800268564939,97.37533863127874,98.73868560791016,182800
2017-02-10,98.59420687728566,99.31651153471944,98.12471367183912,99.19010925292969,160900
2017-02-13,98.96438860400298,99.84920456486776,98.6664374201085,99.51514434814453,188800
2017-02-14,99.91241846270121,100.75208784924506,99.45194905039648,100.13813781738281,421100
2017-02-15,100.12912793228139,101.42024318503216,99.1269332380562,101.39315795898438,200700
2017-02-16,104.43581797612933,104.73376914501824,102.06125310378873,103.28013610839844,489700
2017-02-17,103.73159549522472,105.5463812002265,103.3614193019428,105.2845458984375,406800
2017-02-21,104.6525308092724,106.3589686757682,104.6525308092724,105.41997528076172,307200
2017-02-22,105.5915042083524,105.69985197108332,104.42679847893095,105.06784057617188,222100
2017-02-23,105.08590469005273,105.08590469005273,103.51489987321412,103.78575897216797,181300
2017-02-24,103.7496618282697,105.00466106264079,103.37947872900463,104.82408142089844,253500
2017-02-27,104.98658886463116,105.86238109395032,104.33651599798567,105.7720947265625,276200
2017-02-28,105.25743667084193,105.64567418310475,103.46070589471024,103.56905364990234,357000
2017-03-01,104.17399542782599,105.9255798468925,103.99342269712986,105.67277526855469,275400
2017-03-02,105.35678337871506,105.528325428877,104.16498528977941,104.43584442138672,189700
2017-03-03,104.48095202494923,105.64566445448246,104.45386681074719,105.12199401855469,150600
2017-03-06,104.43583480525209,105.16717023659346,103.73159148414501,104.60738372802734,155600
2017-03-07,104.11079738705425,105.43802835130414,104.11079738705425,104.7247543334961,197200
2017-03-08,104.83307906663349,105.87138929189814,104.48998818812808,105.47412109375,153100
2017-03-09,105.76307277700307,105.97073763875031,105.2484328630482,105.62763977050781,227400
2017-03-10,105.47415278046826,107.31602376830186,105.47415278046826,106.89167022705078,199600
2017-03-13,107.17228885225819,107.75164690451162,106.64724345912454,107.65206909179688,209400
2017-03-14,107.61585889589864,107.90553792349421,106.64724399989225,106.67440032958984,176800
2017-03-15,107.16325774284844,108.6569183518729,106.92789823115544,108.40345001220703,203600
2017-03-16,108.47581429208269,108.47581429208269,107.83308936795736,108.24044799804688,189800
2017-03-17,108.35816340845848,109.81561297965293,108.10469511894517,109.4897232055664,297600
2017-03-20,109.39015226555932,109.39015226555932,108.367224631025,109.15479278564453,161400
2017-03-21,109.10951660421112,109.23625074412757,107.23565392802622,107.54344177246094,350700
2017-03-22,107.23565416562363,108.1861671235957,106.89166248601575,108.05943298339844,260300
2017-03-23,108.06847956840852,108.45773639755431,107.3895437203514,107.58869934082031,299400
2017-03-24,107.74257890272023,108.49393615607318,106.90975267096346,107.6611099243164,177600
2017-03-27,106.80113389209093,107.79690504798995,106.26703412167265,107.56153869628906,255800
2017-03-28,107.36239316516715,108.90131864741868,107.27186976185658,108.74742126464844,235000
2017-03-29,108.7836314268442,108.7836314268442,107.70639119215812,108.08659362792969,156100
2017-03-30,108.01416864139159,108.62973742975325,107.23565497062562,107.64302062988281,210300
2017-03-31,107.74259235670488,108.41248071530401,107.56154555553864,108.02322387695312,191500
2017-04-03,108.11374995812866,109.25436417193626,107.07271355937928,108.08659362792969,255100
2017-04-04,107.60680527087096,108.3672100851313,107.28091552004726,107.80595397949219,278900
2017-04-05,108.21332851603509,108.64784361518741,107.37144774162289,107.57965087890625,189800
2017-04-06,107.66112350381442,108.40342643991993,107.01839838042368,107.65206909179688,138000
2017-04-07,107.20849378428977,107.87837520094004,106.98218184156404,107.28996276855469,174500
2017-04-10,107.46197863260984,108.30385946568107,107.31714255829844,107.99607849121094,113400
2017-04-11,107.76070830741784,108.59353469824948,107.27187362414885,108.58448028564453,151300
2017-04-12,108.31291158540785,108.31291158540785,106.1946279281925,106.39378356933594,163400
2017-04-13,106.28514851573719,107.50723167596696,105.32558114227032,105.39800262451172,216300
2017-04-17,105.83252229186782,108.4577353538997,105.47042179508988,106.7377700805664,120500
2017-04-18,106.76494598388672,107.12703964055979,106.3394783401527,106.76494598388672,170900
2017-04-19,107.23566603609544,107.44387609317744,106.1131605673098,106.35757446289062,331700
2017-04-20,108.31290995187084,111.4631686987402,105.51569041830408,108.15901947021484,607700
2017-04-21,108.26763692368885,108.26763692368885,106.14936035892516,107.64302062988281,255500
