Date,Open,High,Low,Close,Volume
2017-01-03,75.30143107275975,76.98551630641512,75.30143107275975,76.34829711914062,1739500
2017-01-04,76.39379794137916,77.5590025439098,76.02966976679653,76.92178344726562,1691300
2017-01-05,77.01282489773105,77.83211167279411,76.88538105996216,77.376953125,1409500
2017-01-06,77.63182711892567,77.72285742340792,76.68509667294279,76.76702880859375,1450700
2017-01-09,76.79435319767586,77.47709104122194,76.51215711146408,76.96731567382812,1333500
2017-01-10,77.16757771666673,78.99731703718747,76.79435131616013,78.22354888916016,1530400
2017-01-11,78.1962398915444,78.89718099919693,77.39515640260632,78.85166931152344,1121400
2017-01-12,78.67869817048069,78.71511168370765,77.17667373941418,78.18712615966797,1370500
2017-01-13,77.95044194583791,78.31457013363867,77.27680931276541,77.45886993408203,1108400
2017-01-17,77.26770819747236,77.47708417347438,76.49394009907576,77.36784362792969,1015800
2017-01-18,77.28590033038452,78.60585695708785,76.51213241317338,77.84119415283203,1401500
2017-01-19,77.1220486906442,78.23263641715523,76.70330375108816,76.97639465332031,1759200
2017-01-20,77.22219485398121,78.778836132432,76.9217885690606,77.41336059570312,2201700
2017-01-23,77.34964314031899,77.54080889305993,76.93999628858717,77.34053802490234,2373900
2017-01-24,77.57720548748219,78.6149661732316,77.52258869723221,78.31455993652344,3030900
2017-01-25,78.96998998875824,80.31726203809973,78.72420748501239,79.80747985839844,3403400
2017-01-26,84.70502571810341,87.4723841387314,84.0040775229102,87.062744140625,7610500
2017-01-27,86.95347037776078,87.0262973992354,85.3786259730825,86.0795669555664,3285800
2017-01-30,86.68949424881289,87.1537509358737,85.22388326769666,85.93392944335938,2137300
2017-01-31,85.95212239560934,85.98853590603105,84.34086449415877,85.23297119140625,1884700
2017-02-01,85.51518564739425,86.49832278016879,85.23298264001187,85.87020874023438,2154900
2017-02-02,85.76096427242425,86.3162582015072,85.21477545804511,85.59710693359375,1336700
2017-02-03,85.5789104052278,86.73501003784374,85.53339177328299,86.04316711425781,1578200
2017-02-06,85.73365458969823,86.60755806865248,85.64262427952606,86.3071517944336,1226000
2017-02-07,86.6712807386896,86.93527350211613,86.08867841428882,86.5074234008789,1131400
2017-02-08,86.47100784912732,86.81693274588868,86.0977814994032,86.45280456542969,1495900
2017-02-09,86.45281209544275,86.90797062436882,86.27074451677153,86.81694030761719,1348200
2017-02-10,86.87154752369388,87.59069875346991,86.4254941592085,87.2447738647461,1340700
2017-02-13,87.83646068381209,88.3280325589914,87.48143770926575,87.84556579589844,1177500
2017-02-14,87.79097996196337,88.3644772125935,87.59070909645723,87.86380004882812,906700
2017-02-15,87.51786441096401,88.68306890777998,87.09911947899369,88.07315826416016,1357000
2017-02-16,88.00944365013108,88.16419586592743,86.86244234006092,87.32670593261719,1303100
2017-02-17,87.11733328831139,87.2265738275264,85.96123376524777,86.67127990722656,1495000
2017-02-21,86.68037259379724,87.43593725507674,86.41637987075381,86.92615509033203,1632800
2017-02-22,86.89886389196379,87.5816016726472,86.48011888656477,87.34491729736328,2058300
