Date,Open,High,Low,Close,Volume
2017-01-03,103.31473313878632,104.5979797594991,101.99508856347222,103.22372436523438,233900
2017-01-04,103.37842961358945,105.58088059654366,103.26011891418196,105.51717376708984,363500
2017-01-05,103.91536376588816,105.12580012701926,101.13045608876332,101.3943862915039,467600
2017-01-06,101.0849964794936,103.13272532349987,101.02128963764329,101.85858154296875,276600
2017-01-09,101.20327877583699,101.3033904911287,100.17486663382212,100.32958221435547,269600
2017-01-10,100.81191997951828,103.29649963378907,100.50248886416666,102.38639831542969,305900
2017-01-11,102.74136284930432,104.52516104410327,102.66855305926589,104.20662689208984,290600
2017-01-12,103.91536925165937,103.91536925165937,100.01103374600626,102.16797637939453,319900
2017-01-13,102.72317745587846,104.11563189273946,102.40463631822296,103.35114288330078,253400
2017-01-17,102.33178949296637,102.77773717313825,100.79371611764155,101.3943862915039,180300
2017-01-18,101.49451043673683,102.60483531438004,101.09407052116936,101.79484558105469,268500
2017-01-19,101.94957664698396,102.26811775702323,100.90296537750885,101.63104248046875,173400
2017-01-20,101.63103016823986,102.43192391105168,100.98485895344056,101.33979797363281,172100
2017-01-23,101.20330064628774,102.32272873031577,100.48432645348933,101.4217300415039,138700
2017-01-24,102.04061603339973,103.77890685595783,101.64016902057925,103.51497650146484,188900
2017-01-25,104.18841919207848,105.42615080147097,102.00417427849065,105.18952941894531,191700
2017-01-26,105.38066927873562,105.38066927873562,104.2430422335945,104.88921356201172,213300
2017-01-27,105.18955436773071,105.29876212602186,103.41485191672652,104.63439178466797,221600
2017-01-30,103.82437162029652,104.50694768503519,101.94046195935867,104.361328125,212500
2017-01-31,103.98819149213756,104.89829292350419,102.18618760288156,103.32381439208984,390800
2017-02-01,104.72541355856265,105.40798990667447,102.14072778660486,103.51497650146484,293000
2017-02-02,103.61505441222324,103.67876123949826,102.15889340056354,103.16000366210938,202400
2017-02-03,104.06100151911501,105.04391279934553,103.16910594312772,104.89830017089844,148100
2017-02-06,104.36135483317594,105.08943893263772,102.51384958943304,103.7970962524414,177300
2017-02-07,103.8880797792054,104.13380411052431,102.47741978317796,103.32381439208984,194400
2017-02-08,103.16912175598144,104.11562828829152,102.63215818144353,103.43305206298828,133300
2017-02-09,103.99730738473188,104.84370215542017,103.33293710122206,104.58887481689453,252700
2017-02-10,104.69807396798093,106.10872708071678,104.38863585747217,105.99951934814453,206200
2017-02-13,106.48190137308912,107.39200309422664,105.99044561045186,106.60021209716797,279700
2017-02-14,106.39996702124124,106.39996702124124,105.27143619029427,106.0450210571289,155500
2017-02-15,106.60927666737533,109.57620915404513,106.60927666737533,109.1484603881836,363800
2017-02-16,107.47008589256428,110.28864804357987,107.44272236009053,108.71061706542969,240400
2017-02-17,108.20892737269916,109.65925720327922,107.65251235734829,109.41297149658203,291200
2017-02-21,109.91466181615816,110.12446049826552,107.51569701377757,109.49507141113281,670800
2017-02-22,108.82920854448852,109.85082462840735,107.71637835431753,109.74136352539062,225700
2017-02-23,110.33426063132839,110.33426063132839,107.81671105008864,108.7197494506836,306300
2017-02-24,107.64342675092573,110.17009334994857,107.64342675092573,110.00590515136719,240100
2017-02-27,109.76873444138577,111.24642811510486,109.44948156844389,111.03663635253906,239000
2017-02-28,110.73560259085531,111.11870596598418,109.4677078785078,109.49507141113281,342400
2017-03-01,111.1005071459396,113.83697277062588,111.1005071459396,113.75487518310547,377400
2017-03-02,113.49942357073952,113.49942357073952,111.7389645046658,112.87915802001953,640700
2017-03-03,113.07071697846888,114.11969647199768,112.93389235597566,114.04672241210938,386200
2017-03-06,113.1619499674852,113.97376738151442,112.20419136850212,113.8187026977539,224200
2017-03-07,113.59067386371699,113.88256321831088,112.30453878725962,113.44473266601562,186200
2017-03-08,113.75488161201852,114.13798515091982,112.95218748872166,113.28968048095703,205500
2017-03-09,113.10723894902858,113.77311527262763,112.68764841383678,113.04338836669922,402800
2017-03-10,113.57241619584762,114.064980710121,111.84844387548583,113.36261749267578,254500
2017-03-13,113.36261314092752,114.89503369566611,113.16193794364666,114.82205963134766,270800
2017-03-14,114.34778304212847,114.61230890053056,113.51771842170893,114.2565689086914,119800
2017-03-15,114.98626584963462,115.95315495568398,114.01938370277617,115.68862915039062,301300
2017-03-16,116.29977340493419,116.29977340493419,114.87681369845023,115.64302062988281,157200
2017-03-17,115.58829495553015,115.58829495553015,114.2200623106194,115.13221740722656,626500
2017-03-20,114.7673736232928,115.34202892721935,113.93731596206554,114.2565689086914,118600
2017-03-21,114.72172526274984,114.81294632531119,111.07310545437603,111.33763122558594,257800
2017-03-22,110.72650173261327,111.82108501654729,109.88732075098447,111.5748062133789,244500
