Date,Open,High,Low,Close,Volume
2017-01-03,29.282569732957683,29.599283408222608,28.64913893050766,28.902511596679688,13209400
2017-01-04,29.038244317262016,29.418300701950226,29.011098418904268,29.173980712890625,9460600
2017-01-05,29.228271505985727,29.318763583937525,28.875361031773263,29.047290802001953,7290200
2017-01-06,28.993005752563477,29.16493556279276,28.83012342627442,28.993005752563477,7063600
2017-01-09,29.201134334780527,29.925053915125826,29.14683907178431,29.66263198852539,9271800
2017-01-10,29.744069330857826,30.042688061042185,29.626434787379505,29.979345321655273,8753300
2017-01-11,30.05173042743738,30.296053860008392,29.68072153766358,30.287006378173828,10620100
2017-01-12,30.087933821590134,30.169374983544945,29.499747268369767,30.142229080200195,6484100
2017-01-13,30.15127959030596,30.67612345378702,30.133181168952728,30.576583862304688,6911200
2017-01-17,30.576573626461062,30.612770457050246,29.943142898829397,30.13317108154297,6428600
2017-01-18,30.47704031553028,30.76660811576027,30.34130389895727,30.486087799072266,10609400
2017-01-19,30.495134255650918,30.884241577296052,30.46798490517152,30.54037857055664,8333400
2017-01-20,30.69420684130871,30.929482778202676,30.55847391025722,30.621816635131836,8571700
2017-01-23,30.5494260527698,30.947584308548056,30.368448793146914,30.54037857055664,7254400
2017-01-24,30.667076692232282,30.956644569464604,30.658029206284375,30.79376220703125,9702800
2017-01-25,31.038074706080735,31.51767413677205,30.96568448849271,31.14666175842285,12086300
2017-01-26,31.146653639372854,31.191901396980736,30.63086096030014,30.748498916625977,9375500
2017-01-27,31.00187443033883,31.80723838058697,30.965681051522104,31.707698822021484,11055900
2017-01-30,31.481466330944713,31.51766315308446,30.55846807789484,31.074260711669922,11183800
2017-01-31,30.893285003567225,31.056167277379174,30.703256834759785,30.99282455444336,9468000
2017-02-01,31.300501196892206,31.716754502199823,31.219060032643267,31.69865608215332,15244900
2017-02-02,31.644354013364705,31.698645803979634,31.345735357304413,31.617204666137695,7518000
2017-02-03,31.65340765302751,32.02441658606493,31.65340765302751,31.9520263671875,8560300
2017-02-06,31.96106271666405,32.024405430586896,31.680542517920728,31.83437728881836,5877100
2017-02-07,32.01536854813771,32.25064107031081,31.734848256540403,32.160152435302734,8155200
2017-02-08,32.39543543132859,32.39543543132859,31.834398118663703,32.214454650878906,8735900
2017-02-09,32.35017714480304,32.44066577003458,32.01536508914262,32.042510986328125,6515500
2017-02-10,32.25065031583866,32.25065031583866,31.752955776776197,31.961082458496094,11636400
2017-02-13,32.3230369152205,32.422576491580585,32.006319767536574,32.08776092529297,11900300
2017-02-14,32.12395833479962,32.16920265615468,31.78009527904432,31.879634857177734,9956600
2017-02-15,32.08775696052401,32.341131337748244,31.906776248769543,32.114906311035156,17410000
2017-02-16,32.232531983750384,32.25968132680233,31.29143875464569,31.83437728881836,21684900
2017-02-17,31.734556301419545,32.48776241696773,31.507686447304184,32.369789123535156,14892800
2017-02-21,32.23367288205811,33.41339556264089,32.23367288205811,33.19560241699219,13814800
2017-02-22,33.077633515342015,33.27727668181313,32.85983687892978,33.132080078125,10380000
2017-02-23,33.177461676925375,33.26820826932916,32.57852516648288,32.81446838378906,7852500
2017-02-24,32.49684993841783,32.95966307128944,32.26090327322023,32.94151306152344,7505800
2017-02-27,33.095786408686706,33.123009692451426,32.760016420706705,33.059486389160156,6490900
2017-02-28,32.96874270416332,33.06856257400734,32.76001930439306,32.868919372558594,8585600
2017-03-01,33.14115774802572,33.51322427183275,33.12300773933267,33.44062423706055,7298300
2017-03-02,33.31358056758961,33.5313772292992,32.96874075737679,33.11393737792969,7854800
2017-03-03,33.06855426019987,33.467847486231946,33.050404253402064,33.458770751953125,7244100
2017-03-06,33.28635658911595,33.540449804346316,33.13208323575435,33.449703216552734,9219100
2017-03-07,33.4043333966706,33.81269654597146,33.34988336127545,33.549530029296875,7841500
2017-03-08,33.58581797876094,33.78546459558722,33.5404446917804,33.74916458129883,8052700
2017-03-09,33.60398029308752,34.01234694899317,33.59490701707236,33.921600341796875,8494100
2017-03-10,34.175695874180086,34.656659155335845,34.16662259756417,34.593135833740234,11486500
2017-03-13,34.665717449085065,35.019633898740864,34.63849071020108,34.88351058959961,9111400
2017-03-14,34.8018522670832,34.883525595349234,34.28458900865201,34.72925567626953,9646600
2017-03-15,34.85629771236118,35.34633761736881,34.75647438410846,35.31911087036133,9405800
2017-03-16,35.39171852164018,35.64581180326269,35.255595142621644,35.43709182739258,8305200
2017-03-17,35.70024775195376,35.73654776692814,35.47337785100382,35.64579772949219,11023700
2017-03-20,35.69117290771553,36.09046266957433,35.58227286758692,35.908966064453125,6916900
2017-03-21,36.026942954568256,36.126766270385495,34.75647005432005,35.01056671142578,13550100
2017-03-22,34.91981600744042,35.23743595736545,34.792769412174444,35.22835922241211,9075700
2017-03-23,35.246503815603035,35.49152369529909,35.037783946623335,35.255577087402344,6904600
2017-03-24,35.73654939568376,36.008792596879665,35.15576297666314,35.36448287963867,9059900
2017-03-27,34.892604685552946,35.39171796449485,34.7564813086773,35.264671325683594,6823900
2017-03-28,35.15576265158588,35.57320245367696,35.128535908485965,35.22835922241211,7924900
2017-03-29,35.22836556343049,35.34633890673813,35.08316893388291,35.273738861083984,6404400
