Date,Open,High,Low,Close,Volume
2017-01-03,90.01783951104034,91.4256610585108,88.23275492397147,89.04248046875,1065200
2017-01-04,88.86765797023887,90.56072239477876,88.56400825709204,90.00863647460938,1036000
2017-01-05,89.64057699204614,89.76939680627828,88.84925126453241,89.42894744873047,985800
2017-01-06,89.64979062280047,90.59753951550779,89.17131797546962,89.88903045654297,751500
2017-01-09,89.25413026519372,89.48416668340298,88.61922750448676,89.13451385498047,774800
2017-01-10,89.22650165928069,90.3950832427947,88.70201905563228,89.91661071777344,713800
2017-01-11,90.00860647213543,90.97476177549933,89.53013403951823,90.83673858642578,689200
2017-01-12,90.60672532089023,91.39805098466547,90.19265564836442,91.14041137695312,835200
2017-01-13,91.32445516454993,91.67410798200505,91.02080541720109,91.35205841064453,758900
2017-01-17,91.21403034890871,91.48087341400533,89.85221879894068,90.15586853027344,816800
2017-01-18,90.4410906566511,90.7447403182777,89.34611540298971,90.20185089111328,1301300
2017-01-19,89.71417665363244,90.08223621829319,86.10720836429218,86.82492065429688,2373400
2017-01-20,86.63169575604252,87.24819152437473,85.87717676580614,86.9721450805664,1025500
2017-01-23,87.09177384074782,87.44142660695232,86.22683481574083,86.95375061035156,699900
2017-01-24,87.32182580507637,88.95048055804038,87.04577929500921,88.7756576538086,690100
2017-01-25,89.05170693746192,90.7447788131096,88.29718768313936,90.6711654663086,916600
2017-01-26,90.4502768320197,90.98395571780269,89.54853143854011,90.87354278564453,782100
2017-01-27,91.02080317883826,91.0760166898238,89.97183773211465,90.97480010986328,605200
2017-01-30,90.25706530868156,91.12200429238862,90.08224244400348,91.02999114990234,594800
2017-01-31,91.32443757087105,92.20777637649338,90.79075151534315,91.16801452636719,1312700
2017-02-01,91.54527276123501,91.67409256811973,89.8614118511981,90.46870422363281,857500
2017-02-02,89.94423657055098,91.16803196013308,88.9412811897196,89.47496032714844,942800
2017-02-03,89.60378315888006,91.7845309323478,89.3277436689205,91.70172119140625,1011100
2017-02-06,91.526880539766,92.47462934917476,91.14042108702421,91.57288360595703,3331100
2017-02-07,91.83052029258683,92.1249665608293,90.38589219212335,90.6435317993164,879200
2017-02-08,90.32997972016832,90.80957217526189,89.01109167293102,90.56055450439453,746800
2017-02-09,90.6896617669036,91.86097839316264,90.63431904238838,91.14158630371094,416100
2017-02-10,90.90180076792788,92.72795615683,90.90180076792788,92.5711669921875,561000
2017-02-13,92.78325464127471,93.3643073684502,92.00852705381561,92.56190490722656,661900
2017-02-14,92.58035826741545,92.91238642436682,91.69495219440579,91.76873779296875,557200
2017-02-15,91.72262590402434,92.95851013100095,91.72262590402434,92.84783172607422,754100
2017-02-16,92.90316976681572,93.12451952893622,92.00853872266022,92.88471984863281,414300
2017-02-17,92.82015072772404,93.2167394934379,92.07309095095805,93.18907165527344,443600
2017-02-21,93.15217433582761,93.36430614575734,92.66335712110643,92.98616027832031,496500
2017-02-22,92.95851989770574,93.35510876129949,90.45909037564581,90.69888305664062,1840400
2017-02-23,90.82801956323316,91.14159788346768,89.49990659145449,89.7489242553711,1254700
2017-02-24,89.54599426972553,92.39590144847327,89.14941250915433,92.06387329101562,1173600
2017-02-27,91.70416489517105,92.3866639991931,91.30757615163505,92.3405532836914,737600
2017-02-28,92.46967656804999,92.46967656804999,90.49595776493511,90.54206848144531,740000
2017-03-01,91.14158961305539,92.53426311477735,91.14158961305539,92.35902404785156,781400
2017-03-02,92.10999600783457,92.19299953337627,90.03482343030382,90.2469482421875,771300
2017-03-03,90.32073384483503,90.56053353514831,89.67512741312507,90.2469482421875,705700
2017-03-06,90.06248485760794,91.06778723489573,89.83191014319347,90.8925552368164,566600
2017-03-07,90.56053706832257,90.92023309953467,89.0110745351848,89.09407806396484,934100
2017-03-08,89.00184451282368,89.70279365228689,88.54992001870109,89.25086212158203,1030600
2017-03-09,89.32464172335308,89.81345898530853,88.27322160306886,88.70670318603516,1159500
2017-03-10,89.26930376718592,89.5459891916554,88.57757965113987,89.14018249511719,919100
2017-03-13,89.10328780991095,89.44454089976576,87.67372185240677,87.84896087646484,1319200
2017-03-14,87.67371892802265,87.67371892802265,86.10581383180367,87.10189819335938,1333300
2017-03-15,87.40625778074609,88.06109614791487,87.05578675547719,87.7013931274414,860100
2017-03-16,87.70139947555627,87.99654188019667,86.95433961441135,87.12035369873047,655600
2017-03-17,87.55385007163265,87.55385007163265,86.16117652040167,86.64999389648438,1401900
2017-03-20,86.68685022841242,86.68685022841242,85.43252347131458,85.6907730102539,796600
2017-03-21,85.93059011771192,85.94904003690507,84.20589561202155,84.49180603027344,1163600
2017-03-22,84.77769780159032,85.13739374433447,84.10442366735882,84.57479095458984,954100
2017-03-23,84.49178618659609,84.7131359088508,83.66171593241492,83.75394439697266,765900
2017-03-24,84.07679603643793,84.62094917125943,82.93313999492165,83.25594329833984,918400
2017-03-27,82.12150948780703,83.61563650438156,81.80792414708148,83.5141830444336,1361500
2017-03-28,83.56027909068128,85.72768010246301,82.47196610516018,85.16507720947266,1093300
2017-03-29,84.71316376689235,85.0913097434879,83.38505796003385,84.0767822265625,1412800
2017-03-30,83.81852090256176,84.85149819638293,83.81852090256176,84.75926971435547,656200
2017-03-31,84.3165437805087,84.99904987120976,83.91995506596963,84.61167907714844,701600
2017-04-03,84.88837241600531,85.34029680462946,83.33891033271338,83.35735321044922,1055900
2017-04-04,83.27436075303285,84.8514908804426,83.20057515913985,84.8145980834961,1127300
2017-04-05,85.11894157450185,86.03201524975525,84.88836691654835,85.18350219726562,1634200
2017-04-06,85.16507291638604,85.82912921802038,84.4549058939382,85.08206939697266,1511800
2017-04-07,84.95294209150934,84.95294209150934,83.9476327516038,84.00297546386719,1088600
2017-04-10,84.47335569781873,86.76988510194268,84.47335569781873,85.9767074584961,1040900
2017-04-11,84.32579194044726,84.51947387248072,83.20058611346796,84.49180603027344,1209400
2017-04-12,84.52870349978117,84.75005328624492,83.08991229630969,83.15447998046875,1308500
2017-04-13,83.21903167491469,83.81852032223365,82.02926526622609,82.2137222290039,1455600
2017-04-17,81.41130817087011,83.7262800208011,81.16229060261686,82.18604278564453,1861900
2017-04-18,81.87246258192344,82.36128686382855,81.39287029497808,82.02925872802734,1084500
2017-04-19,82.48120057521047,82.85933950950539,81.9370405014125,82.01082611083984,1028800
2017-04-20,82.57343473899935,83.19137342807537,82.18607081778009,82.79478454589844,1240800
2017-04-21,83.14524465372915,83.94764016833533,82.63797745988919,83.8830795288086,1007900
2017-04-24,85.17427724070504,85.71843709249697,84.47332831028397,85.18350219726562,963900
2017-04-25,85.02674012026065,86.20728161802988,84.30734808484394,84.97139739990234,933100
2017-04-26,85.12818870252289,85.12818870252289,83.54183351678711,83.70784759521484,1304000
2017-04-27,83.84619762369742,84.45491124772876,83.7724120218202,83.9753189086914,1077700
2017-04-28,83.78165034426682,84.03067505209087,82.15840892722537,82.69334411621094,956600
2017-05-01,83.08991312357803,83.33893779283909,81.62346109835384,81.72491455078125,1182600
2017-05-02,81.95546519474755,82.73941770299572,81.39286241006315,82.68408203125,2078600
2017-05-03,82.72107703727819,83.07244952102101,81.73167922718163,82.5453872680664,1514900
2017-05-04,82.62862009634757,82.78581250931663,80.91797976451139,81.879638671875,1163100
2017-05-05,81.87962521113907,82.26798536334039,81.5005066901709,82.04606628417969,804900
2017-05-08,82.009066677353,82.13852004260748,81.0843957514329,81.26007843017578,611900
2017-05-09,81.09365402588588,81.46352388310599,80.61282814977626,81.01043701171875,705600
2017-05-10,80.6867911769671,80.7700081783916,79.39225040226405,80.15972900390625,1642100
2017-05-11,79.98407289648497,80.14126533506521,79.22584266104086,79.58646392822266,1118800
2017-05-12,79.33677782617454,80.07651042324339,79.1425907002133,79.40150451660156,1639000
2017-05-15,79.46625558270195,80.29845412784,79.36454117301933,79.42926788330078,1052200
2017-05-16,79.17036025605299,79.71591294376786,78.81898064257211,79.50324249267578,664700
2017-05-17,78.67103043827541,79.09637836019938,77.16381180886215,77.2285385131836,786500
2017-05-18,77.22853473603072,78.29190801617321,77.07134232674984,77.70011901855469,830500
2017-05-19,77.70936077716992,78.43060311279362,77.13606215041946,77.80182647705078,578800
2017-05-22,78.06999793948775,78.13472464813323,77.32101644592109,77.90355682373047,562900
2017-05-23,78.21792084356085,79.1148528920746,77.74634368676558,78.6617660522461,679700
