Date,Open,High,Low,Close,Volume
2017-01-03,60.67874814584052,61.39306782043946,60.110366576167976,60.87076950073242,1814800
2017-01-04,62.015210431237804,63.28255244940202,61.830871585331124,63.19038009643555,3318900
2017-01-05,63.14429360302497,63.6665918562587,62.184186950759006,62.73720932006836,2841600
2017-01-06,62.93691451457158,63.50529602427842,62.168829176038955,63.32095718383789,2349600
2017-01-09,62.88313084712828,63.37470485483802,62.353150239431294,62.499088287353516,1959800
2017-01-10,62.53754007431859,63.04447947982824,62.22262796546527,62.44537353515625,2398100
2017-01-11,62.253329197500186,63.66660363836297,62.07666696237882,63.63587951660156,3031000
2017-01-12,63.74340201542843,63.74340201542843,62.32244527968532,63.0521240234375,2411700
2017-01-13,63.405467690156904,64.12746415870404,63.35937857001663,63.69733810424805,2191400
2017-01-17,63.07520441699828,63.282584992786504,61.55439204111064,61.6004753112793,2014100
2017-01-18,61.61580415862688,61.74637725418495,60.57889016797459,61.56203842163086,2372700
2017-01-19,61.61581909352884,61.7540747164623,60.202538741317156,60.486732482910156,2242100
2017-01-20,60.72483645762621,60.99367106490539,60.26398633947606,60.68643569946289,1614600
2017-01-23,60.48672407860685,60.801641899320856,59.872253426496144,60.34078598022461,1073600
2017-01-24,60.58656257912205,62.11505645009714,60.08731185325198,61.846221923828125,2736100
2017-01-25,57.60640798509267,60.21789965242225,57.183958649191254,59.757049560546875,6599000
2017-01-26,59.219374764857186,59.64950651264021,58.35912298934257,58.81997299194336,4242400
2017-01-27,58.75852000085931,58.81228573247216,58.28998754250796,58.37447738647461,2299400
2017-01-30,58.22856522982423,58.620290511623544,57.713949303947935,58.52811813354492,2077500
2017-01-31,58.34377923741554,58.69709789667513,58.03654383718133,58.52811813354492,2481400
2017-02-01,59.050413711400516,59.472863098876104,58.382183047610575,58.63564682006836,2515900
2017-02-02,58.082626938633844,58.581877819758645,57.6678600702934,58.35145568847656,2535700
2017-02-03,59.165609755866896,59.557334899902344,58.75852548423384,59.557334899902344,2280700
2017-02-06,59.15793872044225,59.7416853026563,58.92751660169269,59.38836669921875,1354700
2017-02-07,59.66488603565489,59.68792766465753,59.17331175017283,59.52663040161133,2158500
2017-02-08,58.996651995083845,59.52663292471933,58.37450454553121,59.41141891479492,2589500
2017-02-09,59.55732393794868,60.102663697689614,59.17328135841073,59.864559173583984,1814800
2017-02-10,60.07964138322106,60.102683007792315,59.39604584081634,59.99515151977539,1951600
2017-02-13,60.31774651808554,61.254811659127235,60.31774651808554,60.901493072509766,1546200
2017-02-14,60.90150420120358,62.81403558738561,60.90150420120358,62.56056594848633,3357400
2017-02-15,62.77561236596184,63.221097373700246,62.59126767997462,62.91386795043945,1793000
2017-02-16,61.90001106151806,62.48375771466594,61.80016205059614,62.03059005737305,2366700
2017-02-17,61.39306332666745,62.01521059576952,61.262490221304894,61.96144485473633,1214200
2017-02-21,62.06130633479144,62.422301571721164,61.57740875375304,61.853919982910156,2186600
2017-02-22,61.446815148642884,61.72332628561377,61.06277255396387,61.60811233520508,2175100
2017-02-23,61.85392998655304,61.907695742027634,61.03207866142542,61.308589935302734,1502100
2017-02-24,60.6172782074839,61.00900327205009,60.31004297762855,60.64031982421875,2135400
2017-02-27,60.6403610881393,61.0244039217818,60.57891868837823,60.840065002441406,2206200
2017-02-28,60.417596840004464,61.37770353380042,60.26397625298139,61.224082946777344,2754200
2017-03-01,62.3531864685255,63.459231558530405,62.3531864685255,62.71418762207031,4164400
2017-03-02,62.86778103608032,62.86778103608032,61.70029395100617,61.73101806640625,2139600
2017-03-03,61.293200760763234,61.93838951023286,61.27015328254648,61.61579513549805,1749200
2017-03-06,61.178009888602766,61.393072886223116,60.90918114157733,61.15496826171875,1526800
2017-03-07,61.21641767563551,61.42380406145819,60.924547268213345,61.139610290527344,2051900
2017-03-08,61.94608467540572,62.184189258796906,61.339296545448875,61.385379791259766,2093100
2017-03-09,61.77711411268059,61.87696311340502,61.262498258134116,61.37771224975586,2350500
2017-03-10,61.70030673827511,61.98449460957811,61.09351851842583,61.37771224975586,2215000
2017-03-13,61.56975545794728,62.13045476404239,61.047456922664246,61.09354019165039,2415100
2017-03-14,60.81697899028715,60.94755205203615,60.409894821290635,60.7862548828125,1972200
2017-03-15,60.89381180568681,61.53132411745312,60.79396280963767,61.18568801879883,2208400
2017-03-16,61.377709668213264,62.18419585559063,61.231771560962066,61.915367126464844,2816700
2017-03-17,61.984484071862916,62.03824981080898,60.17948471007256,60.379188537597656,3939600
2017-03-20,60.01820018230619,60.40224293026567,59.618798302840325,59.7263298034668,2404500
2017-03-21,60.10268605735353,60.171810934574644,58.4820252999761,58.61259841918945,4562700
2017-03-22,58.32071224945037,59.319225401040676,57.813773180482116,58.981266021728516,2495900
2017-03-23,58.91214428057718,59.872250972633694,58.65868056749417,59.349952697753906,2946100
2017-03-24,59.52662427499259,59.69560401699046,58.919836046921674,59.30387878417969,2684200
2017-03-27,58.03653139084628,60.071958888355105,57.89059914855279,59.99515151977539,3236700
2017-03-28,59.79544255174652,61.477551321688544,59.68022857873215,60.98597717285156,3081800
2017-03-29,60.98597413868632,61.3776992834357,60.732504582670494,60.91684341430664,2065700
2017-03-30,61.094361945306275,61.89701130488557,60.754775447472916,61.773529052734375,1622600
2017-03-31,61.44167709350586,62.16715537549547,61.31047532836648,61.44167709350586,1478300
2017-04-03,61.487981102228574,61.642341312756095,60.03703045270961,60.831966400146484,1954900
2017-04-04,60.59269577359796,60.947715310258026,60.446055093237355,60.73161697387695,1056000
2017-04-05,61.23327837132737,62.15942177617909,60.623574803971046,60.66987991333008,2556400
2017-04-06,60.56956815347094,61.295040597338044,60.10649336976966,60.87827682495117,1545000
2017-04-07,60.453771130194106,61.26413984546886,60.214514367194944,60.80107116699219,1017600
2017-04-10,60.785656156792044,60.994035063137616,60.07561102470316,60.52324676513672,2172300
2017-04-11,60.075609235297115,60.584989039564235,59.65885143501948,60.446067810058594,2403200
2017-04-12,60.19910157086213,60.33802281001678,59.65885557872719,59.99072265625,2142100
2017-04-13,59.85949956001897,60.85510053560045,59.566224081166645,59.65884017944336,1966500
2017-04-17,59.82092643180446,60.60042334091005,59.411882216716705,60.569557189941406,1734700
2017-04-18,60.02930917642639,60.34574318237268,59.38872757041788,59.975284576416016,1735900
2017-04-19,60.530978449381344,60.793382005694575,59.89811623259224,60.09878158569336,1667800
2017-04-20,60.631294153319686,60.723910269069876,59.82863881486923,60.446067810058594,2103300
2017-04-21,60.43062681487994,60.81651841423872,59.7437402390804,59.967552185058594,1509400
2017-04-24,61.23327948849103,61.75037873480218,60.87054631149623,61.58058547973633,2159400
2017-04-25,61.96647862918278,62.59934066662031,61.8121184442962,62.221168518066406,2446700
2017-04-26,62.51445576165827,64.77578137227007,62.46043115887533,64.48250579833984,3676600
2017-04-27,64.71400799023169,65.4703579750278,64.34355542120957,65.39318084716797,2940200
2017-04-28,65.36233406734108,65.89486057705095,64.72947195324089,64.75262451171875,2712900
2017-05-01,65.19253725490856,65.21568981213186,64.5442362114597,64.78349304199219,2225600
2017-05-02,64.89925058497332,65.0150192499763,64.18921140903872,64.32813262939453,2069300
2017-05-03,63.965374875050856,64.7834688840534,63.75699604950697,64.65998077392578,1782300
2017-05-04,65.14623324481975,65.43950878835193,64.43618811124588,64.61370086669922,1927200
2017-05-05,64.82978683599055,64.90696397600477,64.35127914672101,64.52107238769531,1256900
2017-05-08,64.7526506242131,64.93015756961888,64.13522133736382,64.35903930664062,1292400
2017-05-09,64.45162258471711,65.01502107491295,64.24323780421471,64.40531158447266,1378400
2017-05-10,64.16606390985692,64.52108352579913,64.04258164216542,64.4902114868164,788100
2017-05-11,64.20465750453874,64.38216437412387,63.47145980355454,63.926815032958984,1866500
2017-05-12,63.65668902751364,63.80332385017159,63.077851553853165,63.72614669799805,1555900
2017-05-15,63.841918090341174,64.24324283168546,63.74158248882546,63.89594268798828,1875500
2017-05-16,63.6643971945886,64.0811608466904,63.139584361005454,63.980831146240234,1338800
2017-05-17,63.980830627225444,63.980830627225444,61.3027418902938,61.603736877441406,2461000
2017-05-18,61.5728792331256,62.12084474519338,61.1869875298463,61.65777587890625,1586100
2017-05-19,61.765819237644976,62.776853520289364,61.56515392222869,62.3678092956543,2252300
2017-05-22,62.707395846629616,62.81544504226003,62.03594222672101,62.3678092956543,1515600
2017-05-23,62.468149498930195,63.1550362452799,62.13628240555135,62.90806579589844,1041800
2017-05-24,63.0083932732288,63.18590603751322,62.70739823277068,63.13959503173828,1435900
2017-05-25,63.37883496357568,63.90364774579043,63.16273073352638,63.39426803588867,1219600
2017-05-26,63.131887642102846,63.49462091217654,62.98524690451027,63.27852249145508,1268200
2017-05-30,62.92347695958548,63.22447190593923,62.82314727354687,63.03924560546875,1263000
2017-05-31,62.892609798194925,63.04696996740474,62.30605881991278,62.86945724487305,1815100
2017-06-01,63.19360834059276,63.97311104651702,62.87718028024012,63.91908645629883,1312900
2017-06-02,63.27851043019874,64.05801320342938,63.07785101391301,63.81104278564453,1255000
2017-06-05,64.72173176042119,65.11534279331065,64.09658932860216,64.11202239990234,2472800
2017-06-06,63.71071331042808,64.36672793304507,63.270797068133,64.28955078125,2168400
2017-06-07,64.40530499656968,65.17708818832361,64.1351820571035,65.13078308105469,2031500
2017-06-08,65.13078817324362,66.74381823200655,65.12306869201576,66.37335968017578,2173800
2017-06-09,66.68206864141068,67.53874845141394,66.6434771267034,67.4152603149414,1884400
2017-06-12,67.37666691820726,67.96321783409203,67.16828218400161,67.23002624511719,1595200
2017-06-13,67.82429576060787,69.15948309577753,67.79342373045067,68.37226104736328,3127800
2017-06-14,67.8783483507559,68.54980203520984,67.54648124992099,68.52664947509766,1703800
2017-06-15,68.08672704359925,68.88938242198056,68.00183040533125,68.53436279296875,1477000
2017-06-16,68.70415680637522,68.74274833230552,67.87063519573815,68.1098861694336,3223700
2017-06-19,68.40314030455282,69.42189385442441,68.2950911317057,69.09002685546875,1953400
2017-06-20,68.84306713791827,69.32157489765963,68.64240772197701,68.80448150634766,1026000
2017-06-21,68.9434013687053,69.16721922504327,68.48804617457243,68.98198699951172,1223300
2017-06-22,68.75045643498028,68.97427429419946,68.36456479251395,68.44174194335938,1195000
2017-06-23,68.4957701416589,68.53436166323168,66.99079501215205,67.33037567138672,3447000
2017-06-26,67.50018025132151,67.839766855676,67.16831313022247,67.77802276611328,1527500
2017-06-27,68.08672261391214,68.44174221982655,67.73941660134601,67.83975219726562,1236300
2017-06-28,68.68871739723123,69.41419562251731,68.61154024072495,69.1980972290039,2293200
2017-06-29,70.86448458086797,70.86448458086797,68.98106864974184,69.47711181640625,1877900
2017-06-30,69.81815535746232,70.01966886214012,69.283356326913,69.54688262939453,1540800
2017-07-03,70.06617688087815,71.0040088327293,69.79490415320252,70.59322357177734,684700
2017-07-05,70.80245835312485,71.29850138419775,70.1824075209334,70.94197082519531,1505900
2017-07-06,70.95750129555506,71.12026491993319,70.19793180182221,70.22893524169922,1361000
2017-07-07,70.61645750476369,70.91098126415513,70.21341876738536,70.4304428100586,1691000
2017-07-10,70.43046020175464,71.22877962335114,70.25994422562684,70.93424987792969,1968200
2017-07-11,70.9574871103368,70.9574871103368,69.77938028373377,69.91114044189453,1981200
2017-07-12,69.74839966200825,70.67848523667347,69.57013725167646,70.52346801757812,1970800
2017-07-13,70.87998265516694,71.47678846487436,70.49244856538844,71.14350891113281,1337900
