Date,Open,High,Low,Close,Volume
2017-01-03,59.61672470005415,60.268474614585045,59.15974760006114,60.19356155395508,5922800
2017-01-04,60.1860783498962,60.24601109437557,59.51185497875708,59.74408721923828,7101800
2017-01-05,59.81899859143586,61.07006459049428,59.03240277563607,60.99515151977539,8805400
2017-01-06,60.98765064556974,61.7742462863748,60.635553004471426,61.5794677734375,7087100
2017-01-09,61.579465994474525,61.71431177407408,60.800363396232065,61.20489501953125,6847600
2017-01-10,61.21991569450156,62.096410900027905,61.062596481881656,61.93159866333008,7053300
2017-01-11,61.59446786570595,62.26120391523541,61.227389816251765,62.006492614746094,6404200
2017-01-12,62.118856541149135,62.33610841845551,61.714319153975204,61.87913131713867,5774300
2017-01-13,61.95404652293778,62.11137138631353,61.24236384700152,61.414669036865234,4809200
2017-01-17,61.39969346196136,62.91296389273728,61.36223978160635,62.868011474609375,7292700
2017-01-18,63.29503792291797,63.46734318469562,62.32864356934544,62.58335494995117,5263100
2017-01-19,62.30615900191819,62.823068978742285,61.66938923823012,62.32863235473633,5220700
2017-01-20,62.77330236531197,62.87881591940922,61.28103020727488,61.46944808959961,8004100
2017-01-23,61.424211895282454,61.74829078927206,61.062447135690604,61.23579406738281,6305900
2017-01-24,61.31119011213906,61.91412975708838,61.13784884550569,61.63526916503906,4743700
2017-01-25,61.74078921493557,61.95181638777993,59.85660981445492,59.909366607666016,10652200
2017-01-26,59.60033565962388,60.610252575047944,59.11798642389053,59.788753509521484,7627500
2017-01-27,60.165591753847075,60.21081019971682,58.05530944572301,58.59795379638672,10924400
2017-01-30,58.379374972826085,59.55510029565395,58.27386145667771,59.29885482788086,7488500
2017-01-31,59.20090773521918,59.766161447203864,59.170760180573026,59.39685821533203,6435200
2017-02-01,59.27626408778916,59.615413959692546,58.55274014435334,58.76376724243164,6463100
2017-02-02,57.542805657203594,57.542805657203594,55.80936502529097,56.37461853027344,18840200
2017-02-03,56.78161620539751,57.595582922319586,56.73639774892119,56.8720588684082,11937000
2017-02-06,56.97757198039809,57.89705225515737,56.92481519824263,57.3317985534668,9559500
2017-02-07,57.36947065811681,57.82921068510424,56.90219230690069,57.550350189208984,5739900
2017-02-08,57.43731404980917,58.14576721977697,57.37701893958676,58.05532455444336,6788500
2017-02-09,58.05530746010791,58.63563766251902,56.68362573175872,58.266334533691406,13944000
2017-02-10,58.36432236436261,59.63049070491368,57.99501919207804,59.185821533203125,9367000
2017-02-13,59.52497479567225,59.71339266179547,59.050158093005294,59.313941955566406,5645800
