Date,Open,High,Low,Close,Volume
2017-01-03,55.11306383905195,55.7711043486273,54.12193803808315,54.86934280395508,2462471
2017-01-04,54.99933459108075,57.03845258944509,54.97496285430029,56.90034484863281,2954465
2017-01-05,56.81910305012222,56.84347478681214,56.0067056651772,56.5510139465332,2373116
2017-01-06,56.81098895335923,56.81098895335923,56.1529482661452,56.193565368652344,1699309
2017-01-09,56.25855186218753,56.37228787075607,55.25118053979772,55.29179763793945,3023897
2017-01-10,55.7061188593513,57.6315008607509,55.46240149065202,57.24967575073242,3251402
2017-01-11,56.835355541638386,58.12706875577069,56.72161953115592,58.11894607543945,3681479
2017-01-12,58.118940115243625,58.281419585389024,56.7622345060868,57.72898864746094,1971433
2017-01-13,57.680248388627646,58.34641536247645,57.58275774337577,58.19205856323242,1749535
2017-01-17,58.086445963720124,58.98820763909183,58.062074226394884,58.24080276489258,2338996
2017-01-18,58.224552595998915,58.65512487674956,57.42027788528335,58.08644485473633,2103259
2017-01-19,58.49265170277245,58.988212870447,58.19206445099104,58.50077438354492,2224229
2017-01-20,58.37891054890597,58.53326735018449,57.103446435558226,57.40403366088867,2480724
2017-01-23,57.225304169790256,57.24155322680409,56.486021987440004,56.92471694946289,2169590
2017-01-24,57.46089678106852,58.29766588090106,57.12781515592873,58.04582214355469,3051933
2017-01-25,58.638886053814794,59.69500469451608,58.411414005309645,59.60564041137695,2350210
2017-01-26,59.15068667035077,60.02807660172284,58.151438053279485,58.378910064697266,2467482
2017-01-27,58.50889210201025,58.89884359789285,57.33091863144779,57.672122955322266,2846617
2017-01-30,57.61526394986467,57.65588474966094,56.3397996741828,56.62413787841797,2763465
2017-01-31,56.5103986928042,56.96534275183987,56.08795275065345,56.91659927368164,3325726
2017-02-01,57.33091756586394,57.90771657313022,56.867850866329334,57.68024826049805,2424773
2017-02-02,60.22532706548513,60.44557601688218,59.189352531552075,59.96429443359375,6038727
2017-02-03,60.39662962436507,60.788180432946945,59.55642862644226,60.151912689208984,2462352
2017-02-06,60.10296937074004,60.35584601224456,59.507485307294026,60.14375305175781,1757766
2017-02-07,60.14375560374874,60.54346613580688,60.00508143034056,60.4537353515625,2760841
2017-02-08,60.31505584716797,60.42109861020609,59.90718935707618,60.31505584716797,1967138
2017-02-09,60.31505830992305,60.61687833696851,59.899035809482115,60.16822814941406,2259065
2017-02-10,60.33953000494517,60.87791097249124,59.939823204216424,60.62503433227539,1997201
2017-02-13,60.837123784962735,62.060719597035344,60.837123784962735,61.995460510253906,2747718
2017-02-14,61.734424654192814,62.32990497321282,61.65285358422145,61.96282958984375,2167681
2017-02-15,61.39182090986443,62.37069979418876,61.35919322239756,62.19939422607422,1575714
2017-02-16,62.06071871471076,62.248336266332444,61.04105617120227,61.35919189453125,1799163
2017-02-17,60.86159885265475,61.661012452372574,60.86159885265475,61.55496597290039,1765521
2017-02-21,61.61206402433621,62.493052338075245,61.522333251893855,61.86494064331055,1698593
2017-02-22,61.514184548368036,62.403325248149656,61.32656698824001,62.10966491699219,2750342
2017-02-23,62.03625206399891,62.84382542837343,61.82416280198454,61.97915267944336,2459012
2017-02-24,61.530492938780775,62.77856412255732,60.89422521280839,62.558311462402344,3201893
2017-02-27,62.40332623810733,63.186427891614784,62.125981602836276,62.974342346191406,2100992
2017-02-28,62.876447018883006,63.080372830141904,61.81599344961948,62.10150146484375,2313227
2017-03-01,62.91723744531066,63.72481077029961,62.55016203607224,62.62357711791992,2886106
2017-03-02,62.42779521937854,63.49640488048166,62.03624812197545,63.12932205200195,2288771
2017-03-03,63.03143815540397,63.30878650361516,62.53384455484805,62.95802307128906,1499005
2017-03-06,62.45226786588734,62.656201123784584,61.457080695026654,61.930206298828125,1856189
2017-03-07,62.223865870040676,62.223865870040676,61.44076424813978,61.97098922729492,1489461
2017-03-08,62.09334640054716,62.696990160435355,61.799686082708256,62.509368896484375,1319697
2017-03-09,62.47673826633142,62.62357585172227,61.96283270378838,62.23202133178711,1221274
2017-03-10,62.81118270612381,63.42298239909148,62.57462550393399,62.88459777832031,1621645
2017-03-13,64.32845761589184,65.61731267413413,64.09189293301245,65.4215316772461,4893090
2017-03-14,65.01366182612912,66.72669515002349,64.736313502978,66.07410430908203,3283852
2017-03-15,66.10673755179465,67.5097911934726,66.10673755179465,67.12640380859375,3342190
2017-03-16,67.88502643564209,67.89318614160568,66.42486969868338,67.1100845336914,2599070
2017-03-17,67.28138448611521,67.28138448611521,65.8783308811983,66.7674789428711,2602768
2017-03-20,66.7919490749476,66.8898358428024,65.92727272601165,66.1719970703125,1977636
2017-03-21,66.48197904895983,66.67775261320024,63.64324009347899,63.7574462890625,2851509
