Date,Open,High,Low,Close,Volume
2017-01-03,188.09732217939515,189.14504188966524,180.80040768865058,183.22035217285156,2784600
2017-01-04,183.96213501310564,184.91713108690757,181.64418063054345,183.3780059814453,1512400
2017-01-05,183.99923151340684,186.91058189653918,182.83098749962943,186.1132049560547,1826200
2017-01-06,185.89985414403623,188.11581692677927,185.08393005744827,187.040283203125,1139700
2017-01-09,186.40986829150359,188.65364612334295,185.20452935104933,188.20860290527344,1063800
2017-01-10,187.55867678391346,188.73788629308518,186.32375904355305,186.583740234375,1352700
2017-01-11,186.16591061369985,189.2392707614541,185.52523763200372,188.932861328125,1809300
2017-01-12,189.20210587803214,191.1798185634809,188.48715064993146,190.5762939453125,1470400
2017-01-13,190.34421721441373,191.82054213299702,187.95794388581018,188.4129180908203,1297800
2017-01-17,188.58928356139967,190.07490221064947,187.05725084078722,189.45278930664062,902900
2017-01-18,189.98205465838683,191.6626521564688,187.93933954562374,191.37481689453125,1924700
2017-01-19,191.56984980988037,193.77041006837382,188.21793409551208,191.27272033691406,2434500
2017-01-20,192.57255582949327,192.57255582949327,186.0172915381792,186.19371032714844,2596000
2017-01-23,186.52801890398027,191.1148518552268,172.9346588999814,190.36276245117188,8935400
2017-01-24,189.4156605817724,189.87991465182577,185.0609551378063,185.6459197998047,3256200
2017-01-25,185.6737517866433,188.24572299529078,184.30884384988903,187.3172149658203,1717700
2017-01-26,188.45933263410546,188.45933263410546,185.3581182819669,185.82237243652344,767900
2017-01-27,187.3451174333542,187.800077417774,184.84742792247556,187.24298095703125,1732500
2017-01-30,188.44075474395035,188.44075474395035,184.00248624830914,185.01455688476562,1217700
2017-01-31,185.4787682251294,187.0479491409747,183.50105565674696,184.30885314941406,894700
2017-02-01,184.3831702129825,185.54380552691663,183.6032266823175,184.29031372070312,971800
2017-02-02,184.1788915705663,185.83163507308245,182.04331982536453,185.13525390625,1285100
2017-02-03,185.50662001362272,186.3608599009114,183.70532626913746,184.06744384765625,799200
2017-02-06,183.64963471431847,184.0767547296654,180.46485831833192,182.42401123046875,804400
2017-02-07,182.37758481497045,183.4825118754061,179.93560363662647,181.28195190429688,1111000
2017-02-08,179.3320232108246,185.6737341498706,175.49728087963533,185.36732482910156,1614000
2017-02-09,185.25595826744635,193.3432566784282,183.78891362526278,192.2290496826172,2527800
2017-02-10,192.1640386009644,193.12040079058008,189.55491899335195,190.743408203125,1108900
2017-02-13,190.74342858404074,192.97185671640426,190.42773920319348,191.92263793945312,776600
2017-02-14,192.6561790152309,192.7768754517482,190.21419782047522,191.24484252929688,2230200
2017-02-15,191.46766805715242,197.06657095744416,189.82420469715387,190.64129638671875,3004600
2017-02-16,190.62273256610737,194.1510664906958,189.60136789891504,193.81680297851562,3118600
2017-02-17,192.01549347224815,192.21047225501775,189.081404238206,189.9727783203125,3097200
2017-02-21,189.97282495848415,192.10838295147482,189.02574242022123,190.659912109375,1702300
2017-02-22,189.4342535947252,191.47696887299944,188.82143476086952,190.994140625,1028200
2017-02-23,190.24203814331636,191.2726827774257,189.68492757485876,190.35345458984375,1351600
2017-02-24,190.31632993118782,192.67473456302537,189.09069228698885,192.461181640625,1687200
2017-02-27,190.4648852834623,194.3181885185133,189.80563824944377,193.82608032226562,1342900
2017-02-28,193.8167735265634,196.4723070898242,193.37107946610948,196.14732360839844,1820600
2017-03-01,196.84373093676442,199.37855425964278,196.41661094707774,198.69146728515625,2451700
2017-03-02,198.8957078983989,200.2977498989904,197.2058165124456,197.37295532226562,1416100
2017-03-03,197.28943019627013,198.89575967946357,196.75089370783616,198.67291259765625,1023400
2017-03-06,198.4871543197328,198.8399777170103,196.99225590922234,197.53079223632812,1587800
2017-03-07,197.32661426075836,203.27834249174552,196.62093879096292,202.368408203125,2580100
2017-03-08,202.3776467443837,202.6654820099013,201.07772680706793,201.9040985107422,1253600
2017-03-09,201.93195233255176,202.6190534770572,201.5791288630254,202.21978759765625,1234700
2017-03-10,202.51694660116763,203.11119134856807,201.13346412879065,202.3498077392578,1141600
2017-03-13,202.30334208310708,204.02107350555968,200.58559649274574,203.51039123535156,968800
2017-03-14,202.85121021678012,203.7518644046867,201.3377371482111,202.41481018066406,1059000
2017-03-15,202.60980484196625,204.72680265829007,202.6005106913893,203.4176025390625,706700
